"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",31.7451433611786,28.1533099096943,33.4336442973354,31.5189454436484,0,0,0
"2",35.9288420883467,69.8930831478572,37.2192346507438,74.9001408210979,70.3722108764022,75.2554466142632,67.4922814613988
"3",28.9890408866651,61.6173204709421,29.8834752939169,49.804036931907,47.7764818095008,48.4523628635941,58.1233435866769
"4",53.4818170269722,70.8421690505406,53.2636872311376,81.2660470260324,76.0940015761366,86.3680084310431,76.6592530290126
"5",0,0,0,0,0,0,0
"6",20.9460724673008,55.8641762228491,22.6351351852132,60.9033679756778,53.2798186290796,67.1855073276761,53.52434625047
"7",18.1872141315879,56.5739279413884,22.1494062282029,59.6890523622231,57.0689692670529,59.1644049673032,61.7412071404707
"8",23.056951336186,49.9005344341785,24.4807724305672,52.4775890108865,49.1229587495873,56.4701373810535,51.9812485859436
"9",27.9792462387392,51.4664557422635,29.0352880112219,45.4929245904986,54.9728985672449,53.0163901764573,59.3503649387726
"10",23.6503790088465,49.6743114189019,22.8359524708026,50.8371804251544,48.3970047183909,53.8691541591398,56.2377969042215
"11",48.0848717956176,67.8747378342834,52.7323247144768,65.4065089563858,61.9959342075522,61.9006977087763,64.9794181106359
"12",22.1035469447536,42.3134070761491,25.5933817921158,44.4375268389214,44.6317509425978,39.5242874946312,44.3417073184642
"13",22.1522007362082,41.2083143068192,22.5438039189948,47.3571924931219,40.6142984971076,41.0624316692028,42.8316153004775
"14",22.311180551512,42.2120508071049,23.4963050705417,34.0786463675969,39.8969601974601,38.0458787953354,36.5945322583064
"15",22.5954288992177,0,27.4148094378306,0,0,0,0
"16",18.2770919686877,0,21.2530221243713,0,0,0,0
"17",22.8248649700349,39.2976457800724,24.8363306316174,34.9757718497024,39.2179278018807,35.9089687687739,43.9660374879333
"18",22.1451489324663,49.7252510642812,24.2154792780429,52.8041186558662,55.365268395311,52.4665277323709,62.0675346425267
"19",22.280740794827,34.7579712453637,21.5031658598529,40.2913042082966,47.9912782257136,40.8981391440507,37.3630022384553
"20",28.5181160246789,0,26.7307378464749,0,0,0,21.8028367503145
"21",27.1068141413583,40.8551987295534,28.6690050087229,49.5273477109302,48.8826244357186,45.4751867635348,50.2335999676443
"22",20.7079176975062,57.8580513821386,23.2273174613589,57.1763217756659,58.0310212907021,55.8760172227803,61.7572998956194
"23",28.3023955575438,52.9762453248722,29.7385238904911,49.5786890674355,57.7612491142101,47.6106226886239,49.451683724723
"24",25.8592598947662,53.7186075134098,26.8045962445501,59.4044689710659,48.5429275129885,52.6738308821434,58.2149093715214
"25",29.7830464569702,0,33.0292427600631,0,0,0,0
"26",23.6745413139199,52.5819684139644,27.0041740456451,61.2054202240171,54.1403702397351,51.917771470502,54.9986445258763
"27",21.4957224214223,37.3827550319725,20.0743485293933,43.4948436340678,49.6349465197386,49.4489575098368,45.037865988612
"28",33.4356616490716,0,36.5913335570027,0,0,57.9191740880895,0
"29",21.8265719740984,67.9272367413086,26.9437671841132,71.5959585947091,75.8914557240517,75.2640959769644,64.6035938617495
"30",25.5383317410143,80.4585947821084,24.7793353722824,82.8427747411448,80.4514327038405,86.9484910476145,87.1280896330968
"31",23.9820489990472,44.5191745553253,25.9349111369411,48.949661896889,51.9542586781834,52.4792357192166,46.4536208238231
"32",18.7303169174179,53.2547573567576,18.7303169174179,57.088006522669,53.0933746174066,58.2415659883711,56.6065456424498
"33",0,0,0,0,0,0,0
"34",25.4688820066453,36.7984899599751,25.5255176722763,37.4537115592501,42.0861355496605,40.9695374949797,36.428358965441
