"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",6.64893617021277,0,9.43396226415094,0,0,0,0
"2",7.97872340425532,0,8.37264150943396,0,0.798722044728434,0,1.34048257372654
"3",9.04255319148936,8.01282051282051,8.60849056603774,10.6609808102345,16.7731629392971,20.4545454545455,42.8954423592493
"4",7.84574468085106,0,9.7877358490566,0,0,0,0
"5",0,0,0,0,0,0,0
"6",8.24468085106383,8.01282051282051,8.0188679245283,3.19829424307036,27.9552715654952,15.9090909090909,37.5335120643432
"7",9.57446808510638,9.61538461538462,8.60849056603774,4.26439232409382,20.7667731629393,34.0909090909091,46.916890080429
"8",7.97872340425532,8.01282051282051,9.7877358490566,3.19829424307036,27.9552715654952,18.1818181818182,40.2144772117963
"9",7.84574468085106,9.61538461538462,7.19339622641509,7.46268656716418,31.9488817891374,11.3636363636364,40.2144772117963
"10",6.91489361702128,8.01282051282051,9.55188679245283,6.39658848614073,12.779552715655,20.4545454545455,33.5120643431635
"11",9.70744680851064,4.80769230769231,8.60849056603774,10.6609808102345,20.7667731629393,11.3636363636364,56.3002680965147
"12",8.37765957446809,6.41025641025641,8.37264150943396,7.46268656716418,25.5591054313099,20.4545454545455,48.2573726541555
"13",0,0,0,0,0,0,0
"14",8.6436170212766,14.4230769230769,10.377358490566,7.46268656716418,23.961661341853,25,46.916890080429
"15",7.57978723404255,0,7.78301886792453,0,0,0,0
"16",7.57978723404255,0,8.84433962264151,0,0,0,0
"17",8.51063829787234,0,8.84433962264151,0,0,0,0
"18",0,0,0,0,0,0,0
"19",7.04787234042553,9.61538461538462,9.55188679245283,5.33049040511727,20.7667731629393,27.2727272727273,38.8739946380697
"20",8.11170212765957,9.61538461538462,9.90566037735849,11.727078891258,31.9488817891374,18.1818181818182,45.5764075067024
"21",7.84574468085106,9.61538461538462,8.84433962264151,7.46268656716418,21.5654952076677,20.4545454545455,48.2573726541555
"22",0,0,0.117924528301887,0,0,0,0
"23",0,0,0,0,0,0,0
"24",10.2393617021277,3.20512820512821,9.43396226415094,5.33049040511727,35.1437699680511,20.4545454545455,45.5764075067024
"25",0,0,0,0,0,0,0
