"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",49.3977694686076,0,53.2018087674341,0,0,0,0
"2",30.4668482698835,0,31.4544043350292,0,35.7796864695221,0,34.9389470875537
"3",30.899635858117,87.3022807088897,30.886987034302,86.275090659531,81.9014045527702,75.4277595217167,83.9687345868064
"4",30.4922268299101,40.6477182139493,35.1629751341197,40.5228072135373,41.1870558011923,0,0
"5",0,0,1.29147419318753,0,0,0,0
"6",42.2652146401745,73.9461745474219,44.7692318779578,78.2255737099415,72.7535793884233,75.2450233302822,71.9699561812098
"7",42.1085924390091,73.3570972884777,47.2369167095068,69.346037263558,74.9392993096023,78.7946528566063,66.6968539021773
"8",36.0215730637424,54.4570127109742,37.1000374013794,58.2080052685141,67.1104506529707,60.079174812152,76.1183215078663
"9",40.2380967371014,76.2679886477959,37.9300231187498,75.3759889758348,71.170680941585,71.3107581085309,78.8765506583724
"10",36.496316251434,69.4984768133698,39.4739690939108,72.583374768519,70.4914772360675,77.1793371177868,91.7673663545516
"11",44.577928560535,63.5983232755322,46.3150429897858,71.8200541509104,64.3203222032244,94.4640155377509,68.1240159302698
"12",42.3057897685747,85.1709543113568,43.6434318361047,90.100033344209,80.0476337105485,75.9427288246778,88.4416480195079
"13",0,0,0.687513197060094,0,0,0,0
"14",45.1955434064822,70.286316390411,47.5766504776901,89.7815746366648,77.6282038540804,80.7489146675094,80.7549481881722
"15",48.2657751313938,0,47.7396318387804,0,0,0,0
"16",45.9224312954603,0,44.807685095794,64.2300538764977,0,0,0
"17",38.8045302275674,0,42.6784810561782,0,0,0,0
"18",9.36865494688949,0,8.10249141730954,0,0,0,0
"19",42.5304658107852,66.2051096820033,41.3713050312715,67.257683290688,86.9751256751501,71.37389241501,69.9753556476767
"20",41.0198361394231,64.1184353294711,46.3256897045818,72.9644793524885,76.4669538311766,62.0562201967937,71.7151988661139
"21",34.9137769255969,87.3406833607309,38.0517382404342,87.0629152862525,86.9497149691098,78.7981101320451,89.2378546000786
"22",13.1359558699567,0,6.02325711243149,0,0,0,0
"23",17.3043533830244,0,14.4010360238184,0,0,0,0
"24",36.5315950782247,48.051129045466,39.4934164326664,55.2212976414561,67.4996428595748,72.7707554694859,61.8429398099767
"25",0,0,3.08624581377801,0,0,0,0
"26",0,0,1.99715770901506,0,0,0,0
"27",34.3615653717142,56.4058934235272,35.8259094940738,56.7452171633474,61.6096868090245,63.0767128570116,62.5562664242201
"28",50.57468797921,0,53.6362894996002,0,0,0,0
"29",0,0,1.81420513079988,0,0,0,0
