"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",37.7134894494914,0,39.3462890500736,0,0,0,0
"2",44.1236004430188,74.2756582640826,46.0962290473861,84.0837222569818,77.24435322894,62.0530052239841,82.8924042208404
"3",35.5368709472271,49.9120554534583,37.8977763379296,55.7993747427535,67.298030072173,63.9948529373492,65.0860740787333
"4",60.7634069243069,77.1931604511176,58.6849584353796,83.8216785312962,89.2063500431727,89.544181426359,70.0824333237933
"5",0,0,8.5558362874092,0,0,0,0
"6",23.0824970344434,50.2204694420957,27.7974600633681,57.1813512691114,72.3172975596758,51.3836565764487,89.8517844992559
"7",25.8972223572167,62.0568099575805,25.0484116261787,69.2066942115998,55.1062535668922,64.7124159350531,60.3331290700552
"8",28.4692389081368,57.4261022100417,31.4234540716891,57.9700032130246,61.369487646396,52.9710849893095,54.9008591703923
"9",34.1501539470698,59.4885741871601,36.457686810485,51.0618715596457,58.8382911724377,57.1154051770234,58.5600644029696
"10",26.4329445434219,55.6772277636149,29.4614269411797,47.9089759915946,56.8388592564213,57.5188494602356,56.4457141933071
"11",56.5905617261314,70.3253123156813,55.5879844502972,66.8542060122209,72.6844725730198,80.0704639053997,68.9197328168999
"12",26.8365340307938,52.4043287376592,30.2222575203814,52.1895834162178,55.1071717306039,45.376729693367,48.9836897958065
"13",26.8254107817966,46.3392457587209,29.444774149275,51.1542418299294,52.7892751035514,55.1131258726711,28.5542504170781
"14",27.2945501519159,44.48198451951,28.1798001563004,38.287509478114,36.2413980896426,45.0595775135134,44.5432379743879
"15",29.5296790146035,0,32.280923182438,0,0,0,0
"16",27.571177427042,0,24.9010426076859,0,0,0,0
"17",30.8388467913802,46.5700258469416,34.5273481569468,34.2627809869064,42.5145820516888,41.215473501947,47.4995465742386
"18",33.3269292892152,46.3066846469443,27.0618022464484,45.5518629366352,62.6490989537619,61.1071718166886,64.8234326541893
"19",24.5039956367739,43.7827679637208,26.7058077298729,54.3283102691532,54.2362768351306,31.7688779199815,41.5672406407642
"20",36.0829857179231,0,33.5238859452194,0,0,0,0
"21",32.3495682074466,51.0147194953037,36.6772332647666,52.9918813910134,43.8539045427288,56.3971162229546,53.6211832049637
"22",30.4410032416742,68.1155143232953,28.7262579588312,52.1194817705122,60.9306578099103,61.7670377825372,54.1034331924789
"23",35.0502055883906,54.8865264269432,37.0725065085412,57.2218947344503,63.2751294019014,52.2267971817052,70.5791195585141
"24",32.4298087257341,52.852238646913,34.1724976512473,63.4928035982401,77.6248406707561,48.8630967685675,66.600536474968
"25",37.7293216266186,0,39.9048996712418,0,0,0,0
"26",31.532156535662,56.8815720925883,34.6844446852258,65.1326653983741,61.5825319603667,65.4829545534544,62.6934445622931
"27",28.324181704885,41.783177842276,29.3086207767447,38.7141837474448,46.9981232559742,47.0763810116421,47.1508667235585
"28",39.4656095594374,0,44.8163376677497,0,0,0,0
"29",28.3372979512764,77.927570100317,28.1184400328015,79.1873323292941,73.7404164954564,79.3466367654494,73.514874154297
"30",27.0939201225131,70.7158485862674,31.2275061720414,88.5089379838149,85.5776192215211,97.0610587885267,92.5415666833962
"31",31.3170514217314,46.9350412640293,31.3170514217314,50.7213843679914,53.1755138073322,56.4841876908782,67.3601970788934
"32",25.3061185093216,48.0109476025866,26.1207502670138,50.3205968341637,63.9716919525205,64.2567294518171,48.3286922219968
"33",0,0,0,0,0,0,0
"34",31.8574287157807,43.0343025660808,35.1000079644847,51.759340735517,44.8609960217739,46.4409484004178,46.7501352316146
"35",27.595286420919,54.1897990299588,28.5888076978351,54.9223307408961,48.777608773701,43.5852361425024,62.2452810784614
"36",29.6186032780959,45.2406404933219,26.8329916561622,42.7871872561289,45.6520749140871,46.9550475894113,50.374093637221
