"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",2.79255319148936,0,2.35849056603774,0,0,0,0
"2",2.3936170212766,0,2.35849056603774,0,0,0,0
"3",2.65957446808511,3.20512820512821,2.59433962264151,5.33049040511727,5.59105431309904,6.81818181818182,10.7238605898123
"4",2.12765957446809,0,2.24056603773585,0,0,0,0
"5",0,0,0,0,0,0,0
"6",2.3936170212766,3.20512820512821,2.12264150943396,2.13219616204691,8.78594249201278,6.81818181818182,9.38337801608579
"7",2.3936170212766,3.20512820512821,2.59433962264151,1.06609808102345,5.59105431309904,11.3636363636364,10.7238605898123
"8",2.52659574468085,4.80769230769231,3.06603773584906,1.06609808102345,7.98722044728434,6.81818181818182,6.70241286863271
"9",2.3936170212766,6.41025641025641,2.35849056603774,2.13219616204691,7.18849840255591,2.27272727272727,14.745308310992
"10",2.26063829787234,1.6025641025641,2.47641509433962,2.13219616204691,2.3961661341853,4.54545454545455,9.38337801608579
"11",2.79255319148936,3.20512820512821,2.00471698113208,3.19829424307036,6.38977635782748,4.54545454545455,12.0643431635389
"12",2.52659574468085,1.6025641025641,2.59433962264151,3.19829424307036,6.38977635782748,9.09090909090909,10.7238605898123
"13",0,0,0,0,0,0,0
"14",3.19148936170213,8.01282051282051,2.59433962264151,2.13219616204691,3.19488817891374,9.09090909090909,8.04289544235925
"15",2.52659574468085,0,2.12264150943396,0,0,0,0
"16",2.3936170212766,0,2.00471698113208,0,0,0,0
"17",2.65957446808511,0,2.35849056603774,0,0,0,0
"18",0,0,0,0,0,0,0
"19",2.26063829787234,3.20512820512821,2.47641509433962,2.13219616204691,4.79233226837061,6.81818181818182,6.70241286863271
"20",3.05851063829787,4.80769230769231,2.24056603773585,3.19829424307036,6.38977635782748,4.54545454545455,8.04289544235925
"21",1.86170212765957,3.20512820512821,1.88679245283019,2.13219616204691,4.79233226837061,6.81818181818182,14.745308310992
"22",0,0,0.117924528301887,0,0,0,0
"23",0,0,0,0,0,0,0
"24",3.19148936170213,3.20512820512821,1.88679245283019,2.13219616204691,6.38977635782748,6.81818181818182,10.7238605898123
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",2.65957446808511,3.20512820512821,2.00471698113208,1.06609808102345,7.18849840255591,2.27272727272727,9.38337801608579
"28",2.92553191489362,0,2.24056603773585,0,0,0,0
"29",0,0,0,0,0,0,0
"30",2.52659574468085,4.80769230769231,2.83018867924528,3.19829424307036,6.38977635782748,11.3636363636364,5.36193029490617
"31",2.79255319148936,3.20512820512821,2.12264150943396,1.06609808102345,3.99361022364217,4.54545454545455,8.04289544235925
"32",2.79255319148936,1.6025641025641,2.24056603773585,5.33049040511727,5.59105431309904,9.09090909090909,13.4048257372654
"33",2.3936170212766,0,2.00471698113208,0,0,0,0
"34",2.12765957446809,0,2.35849056603774,0,0,0,1.34048257372654
"35",2.26063829787234,3.20512820512821,2.12264150943396,2.13219616204691,4.79233226837061,4.54545454545455,8.04289544235925
"36",1.59574468085106,3.20512820512821,2.59433962264151,2.13219616204691,3.19488817891374,9.09090909090909,16.0857908847185
"37",3.19148936170213,4.80769230769231,1.88679245283019,2.13219616204691,7.18849840255591,2.27272727272727,6.70241286863271
