"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",8.90957446808511,0,7.90094339622642,0,0,0,0
"2",9.84042553191489,0,8.49056603773585,0,0,0,0
"3",10.6382978723404,0,9.43396226415094,0,0,0,0
"4",8.77659574468085,12.8205128205128,7.90094339622642,8.52878464818763,9.58466453674121,13.6363636363636,8.04289544235925
"5",9.57446808510638,0,8.25471698113208,0,0,0,0
"6",0,0,0.117924528301887,0,0,0,0
"7",10.6382978723404,0,9.66981132075472,0,0,0,0
"8",0,0,0.117924528301887,0,0,0,0
"9",7.57978723404255,0,8.9622641509434,0,0,0,0
"10",10.2393617021277,0,9.55188679245283,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",9.30851063829787,0,8.84433962264151,0,0,0,0
"13",10.2393617021277,0,8.72641509433962,0,0,0,0
"14",8.24468085106383,0,9.43396226415094,0,0,0,0
"15",10.1063829787234,0,11.0849056603774,0,0,0,0
"16",10.2393617021277,0,8.9622641509434,0,0,0,0
"17",10.6382978723404,0,7.42924528301887,0,0,0,0
"18",8.6436170212766,0,6.83962264150943,0,0,0,0
"19",9.57446808510638,0,10.2594339622642,0,0,0,0
"20",9.30851063829787,0,7.42924528301887,0,0,0,0
"21",10.5053191489362,1.6025641025641,8.72641509433962,1.06609808102345,0.798722044728434,0,0
"22",9.30851063829787,0,8.25471698113208,0,0,0,0
"23",10.3723404255319,0,7.42924528301887,0,0,0,0
"24",11.0372340425532,0,7.66509433962264,0,0,0,0
"25",10.3723404255319,0,8.25471698113208,0,0,0,0
"26",10.3723404255319,0,7.31132075471698,0,0,0,0
"27",11.7021276595745,0,8.72641509433962,0,0,0,0
"28",9.30851063829787,0,8.49056603773585,0,0,0,0
"29",10.3723404255319,0,9.31603773584906,0,0,0,0
"30",0.132978723404255,0,0.117924528301887,0,0,0,0
"31",11.3031914893617,0,9.08018867924528,0,0,0,0
"32",9.97340425531915,0,8.0188679245283,0,0,0,0
"33",0,0,0.117924528301887,0,0,0,0
"34",0,0,0.117924528301887,0,0,0,0
"35",8.51063829787234,0,7.54716981132075,0,0,0,0
"36",0,0,0.117924528301887,0,0,0,0
"37",11.0372340425532,0,8.60849056603774,0,0,0,0
"38",10.9042553191489,0,9.7877358490566,0,0,0,0
"39",9.04255319148936,0,9.66981132075472,0,0,0,0
"40",9.17553191489362,0,9.66981132075472,0,0,0,0
