"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",0.930851063829787,99.3589743589744,8.13679245283019,100.213219616205,99.8402555910543,100,100.536193029491
"2",2.65957446808511,99.3589743589744,6.60377358490566,100.213219616205,99.8402555910543,100,100.536193029491
"3",1.46276595744681,99.3589743589744,7.19339622641509,100.213219616205,99.8402555910543,100,100.536193029491
"4",1.72872340425532,4.80769230769231,5.89622641509434,4.26439232409382,11.9808306709265,6.81818181818182,12.0643431635389
"5",1.32978723404255,99.3589743589744,7.07547169811321,100.213219616205,99.8402555910543,100,100.536193029491
"6",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"7",1.32978723404255,99.3589743589744,7.78301886792453,100.213219616205,99.8402555910543,100,100.536193029491
"8",100,99.3589743589744,99.7641509433962,100.213219616205,99.8402555910543,100,100.536193029491
"9",0.930851063829787,99.3589743589744,6.72169811320755,100.213219616205,99.8402555910543,100,100.536193029491
"10",0.664893617021277,99.3589743589744,6.01415094339623,100.213219616205,99.8402555910543,100,100.536193029491
"11",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"12",1.46276595744681,99.3589743589744,5.77830188679245,100.213219616205,99.8402555910543,100,100.536193029491
"13",1.32978723404255,99.3589743589744,7.54716981132075,100.213219616205,99.8402555910543,100,100.536193029491
"14",0.930851063829787,99.3589743589744,7.90094339622642,100.213219616205,99.8402555910543,100,100.536193029491
"15",1.1968085106383,99.3589743589744,6.25,100.213219616205,99.8402555910543,100,100.536193029491
"16",0.930851063829787,99.3589743589744,6.13207547169811,100.213219616205,99.8402555910543,100,100.536193029491
"17",1.1968085106383,99.3589743589744,10.4952830188679,100.213219616205,99.8402555910543,100,100.536193029491
"18",2.12765957446809,99.3589743589744,8.13679245283019,100.213219616205,99.8402555910543,100,100.536193029491
"19",0.531914893617021,99.3589743589744,6.48584905660377,100.213219616205,99.8402555910543,100,100.536193029491
"20",1.46276595744681,99.3589743589744,6.36792452830189,100.213219616205,99.8402555910543,100,100.536193029491
"21",1.1968085106383,97.7564102564102,8.25471698113208,99.1471215351812,99.0415335463259,100,100.536193029491
"22",0.398936170212766,99.3589743589744,6.83962264150943,100.213219616205,99.8402555910543,100,100.536193029491
"23",1.1968085106383,99.3589743589744,6.83962264150943,100.213219616205,99.8402555910543,100,100.536193029491
"24",0.664893617021277,99.3589743589744,6.83962264150943,100.213219616205,99.8402555910543,100,100.536193029491
"25",2.65957446808511,99.3589743589744,7.19339622641509,100.213219616205,99.8402555910543,100,100.536193029491
"26",0.531914893617021,99.3589743589744,6.83962264150943,100.213219616205,99.8402555910543,100,100.536193029491
"27",0.664893617021277,99.3589743589744,6.72169811320755,100.213219616205,99.8402555910543,100,100.536193029491
"28",1.72872340425532,99.3589743589744,8.37264150943396,100.213219616205,99.8402555910543,100,100.536193029491
"29",0.797872340425532,99.3589743589744,6.48584905660377,100.213219616205,99.8402555910543,100,100.536193029491
"30",99.8670212765958,99.3589743589744,99.7641509433962,100.213219616205,99.8402555910543,100,100.536193029491
"31",1.06382978723404,99.3589743589744,7.54716981132075,100.213219616205,99.8402555910543,100,100.536193029491
"32",1.32978723404255,99.3589743589744,6.01415094339623,100.213219616205,99.8402555910543,100,100.536193029491
"33",100,99.3589743589744,99.7641509433962,100.213219616205,99.8402555910543,100,100.536193029491
"34",100,99.3589743589744,99.7641509433962,100.213219616205,99.8402555910543,100,100.536193029491
"35",1.06382978723404,99.3589743589744,8.0188679245283,100.213219616205,99.8402555910543,100,100.536193029491
"36",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"37",2.12765957446809,99.3589743589744,6.01415094339623,100.213219616205,99.8402555910543,100,100.536193029491
"38",1.46276595744681,99.3589743589744,7.66509433962264,100.213219616205,99.8402555910543,100,100.536193029491
"39",1.1968085106383,99.3589743589744,6.60377358490566,100.213219616205,99.8402555910543,100,100.536193029491
"40",1.1968085106383,99.3589743589744,8.84433962264151,100.213219616205,99.8402555910543,100,100.536193029491
"41",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"42",100,99.3589743589744,99.7641509433962,100.213219616205,99.8402555910543,100,100.536193029491
"43",1.32978723404255,99.3589743589744,5.66037735849057,100.213219616205,99.8402555910543,100,100.536193029491
"44",1.1968085106383,99.3589743589744,7.78301886792453,100.213219616205,99.8402555910543,100,100.536193029491
