"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",0.132978723404255,0,0.35377358490566,0,0,0,0
"2",0,0,0.117924528301887,0,0,0,0
"3",0,0,0.117924528301887,0,0,0,0
"4",0,0,0.117924528301887,0,0,0,0
"5",0,0,0.117924528301887,0,0,0,0
"6",0,0,0,0,0,0,0
"7",37.2340425531915,0,27.0047169811321,0,0,0,0
"8",0,0,0.117924528301887,0,0,0,0
"9",27.3936170212766,0,23.1132075471698,0,0,0,0
"10",28.7234042553192,0,17.9245283018868,0,0,0,0
"11",0.797872340425532,0,0.471698113207547,0,0,0,0
"12",0,0,0.117924528301887,0,0,0,0
"13",0,0,0.117924528301887,0,0,0,0
"14",34.5744680851064,0,22.6415094339623,0,0,0,0
"15",0,0,0.117924528301887,0,0,0,0
"16",0.132978723404255,0,0.117924528301887,0,0,0,0
"17",19.1489361702128,0,11.3207547169811,0,0,0,0
"18",29.7872340425532,0,18.8679245283019,0,0,0,0
"19",0,0,0.117924528301887,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",38.563829787234,0,26.061320754717,0,0,0,0
"22",0.132978723404255,0,0.235849056603774,0,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",0,0,0.35377358490566,0,0,0,0
"25",1.72872340425532,0,1.65094339622642,0,0,0,0
"26",3.45744680851064,0,1.17924528301887,0,0.798722044728434,0,0
"27",38.8297872340425,0,27.4764150943396,2.13219616204691,0,0,0
"28",22.7393617021277,0,19.2216981132075,1.06609808102345,0,0,0
"29",0,0,0.117924528301887,0,0,0,0
"30",0.132978723404255,0,0.117924528301887,0,0,0,0
"31",0.797872340425532,0,0.471698113207547,0,0,0,0
"32",0.265957446808511,0,0,0,0,0,0
"33",0,0,0.117924528301887,0,0,0,0
"34",0,0,0.117924528301887,0,0,0,0
"35",0,0,0.117924528301887,0,0,0,0
"36",0,0,0.117924528301887,0,0,0,0
"37",1.72872340425532,0,1.06132075471698,0,0,0,0
"38",0.132978723404255,0,0.117924528301887,0,0,0,0
"39",0,0,0.117924528301887,0,0,0,0
"40",0,0,0.117924528301887,0,0,0,0
"41",0,0,0.117924528301887,0,0,0,0
"42",26.1968085106383,0,16.7452830188679,0,0,0,0
"43",0,0,0.117924528301887,0,0,0,0
"44",61.8351063829787,0,46.2264150943396,0,0,0,0
"45",5.0531914893617,0,4.4811320754717,0,0,0,0
"46",0.132978723404255,0,0.117924528301887,0,0,0,0
"47",0,0,0.117924528301887,0,0,0,0
"48",0,0,0.117924528301887,0,0,0,0
"49",0,0,0.117924528301887,0,0,0,0
"50",0.531914893617021,0,0.471698113207547,0,0,0,0
"51",0.265957446808511,0,0.471698113207547,0,0,0,0
"52",7.18085106382979,0,6.60377358490566,0,0,0,0
"53",42.1542553191489,11.2179487179487,26.7688679245283,8.52878464818763,3.99361022364217,2.27272727272727,5.36193029490617
"54",39.4946808510638,0,27.3584905660377,0,0,0,0
"55",0.398936170212766,0,0.235849056603774,0,0,0,0
"56",21.8085106382979,0,12.3820754716981,0,0,0,1.34048257372654
"57",0,0,0.117924528301887,0,0,0,0
"58",0,0,0.235849056603774,0,0,0,0
"59",0,0,0.117924528301887,0,0,0,0
"60",0.531914893617021,0,0.117924528301887,0,0,0,0
"61",0.265957446808511,0,0.35377358490566,0,0,0,0
"62",0,0,0.117924528301887,0,0,0,0
"63",0,0,0.117924528301887,0,0,0,0
"64",35.2393617021277,0,26.5330188679245,0,0,0,0
"65",0,0,0.117924528301887,0,0,0,0
"66",0.930851063829787,0,0.825471698113208,0,0,0,0
"67",0.132978723404255,0,0.117924528301887,0,0,0,0
"68",0.930851063829787,0,0.589622641509434,0,0,0,0
"69",8.37765957446809,0,4.24528301886792,0,0,0,0
"70",0,0,0.117924528301887,0,0,0,0
"71",0.398936170212766,0,0.471698113207547,0,0,0,0
"72",0,0,0.117924528301887,0,0,0,0
"73",33.1117021276596,0,21.1084905660377,0,0,0,0
"74",0,0,0.117924528301887,0,0,0,0
"75",36.968085106383,0,23.5849056603774,0,0,0,0
"76",0,0,0.117924528301887,0,0,0,0
"77",0,0,0.117924528301887,0,0,0,0
"78",35.2393617021277,0,23.938679245283,0,0,0,0
"79",1.72872340425532,0,1.7688679245283,0,0,0,0
"80",0,0,0.117924528301887,0,0,0,0
"81",0.265957446808511,0,0.235849056603774,0,0,0,0
"82",0,0,0.117924528301887,0,0,0,0
"83",0,0,0.117924528301887,0,0,0,0
"84",34.7074468085106,0,24.0566037735849,0,0,0,0
"85",1.06382978723404,0,0.589622641509434,0,0,0,0
"86",0,0,0.117924528301887,0,0,0,0
"87",0,0,0.117924528301887,0,0,0,0
"88",0.132978723404255,0,0.589622641509434,0,0,0,0
"89",0,0,0.117924528301887,0,0,0,0
"90",0.265957446808511,0,0.235849056603774,0,0,0,0
"91",0,0,0,0,0,0,0
"92",30.5851063829787,0,24.8820754716981,0,0,0,0
"93",0,0,0.117924528301887,0,0,0,0
"94",0.265957446808511,0,0.35377358490566,0,0,0,0
"95",0.265957446808511,0,0.117924528301887,0,0,0,0
"96",0.797872340425532,0,1.7688679245283,0,0,0,0
"97",0,0,0.117924528301887,0,0,0,0
"98",34.5744680851064,1.6025641025641,25.5896226415094,0,0,0,0
"99",0,0,0.117924528301887,0,0,0,0
"100",0,0,0.117924528301887,0,0,0,0
"101",0,0,0.235849056603774,0,0,0,0
"102",0,0,0.117924528301887,0,0,0,0
"103",29.1223404255319,0,20.1650943396226,0,0,0,0
"104",55.4521276595745,0,36.6745283018868,0,0,0,0
"105",0.398936170212766,0,0.117924528301887,0,0,0,0
"106",1.46276595744681,0,0.471698113207547,0,0,0,0
"107",0.664893617021277,0,0.471698113207547,0,0,0,0
"108",0.132978723404255,0,0.35377358490566,0,0,0,0
"109",0.132978723404255,0,0,0,0,0,0
"110",0,0,0.117924528301887,0,0,0,0
"111",0,0,0.235849056603774,0,0,0,0
"112",0,0,0.117924528301887,0,0,0,0
"113",0.132978723404255,0,0.117924528301887,0,0,0,0
"114",0,0,0.117924528301887,0,0,0,0
"115",0,0,0.117924528301887,0,0,0,0
"116",0.132978723404255,0,0,0,0,0,0
"117",32.313829787234,0,24.1745283018868,0,0,0,0
"118",0,0,0.117924528301887,0,0,0,0
"119",0.132978723404255,0,0,0,0,0,0
"120",0.531914893617021,0,0.471698113207547,0,0,0,0
"121",0,0,0.117924528301887,0,0,0,0
"122",0,0,0.117924528301887,0,0,0,0
"123",21.6755319148936,0,14.622641509434,0,0,0,0
"124",38.8297872340425,0,26.061320754717,0,0,0,0
"125",0,0,0.117924528301887,0,0,0,0
"126",37.7659574468085,0,27.8301886792453,0,0,0,0
"127",0.930851063829787,0,1.06132075471698,0,0,0,0
"128",0,0,0.235849056603774,0,0,0,0
"129",0,0,0.117924528301887,0,0,0,0
"130",36.1702127659575,0,26.7688679245283,0,0,0,0
"131",0.132978723404255,0,0.471698113207547,0,0,0,0
"132",0,0,0.117924528301887,0,0,0,0
"133",2.12765957446809,0,1.7688679245283,0,0,0,0
"134",30.4521276595745,0,20.1650943396226,1.06609808102345,0,0,0
"135",0,0,0.117924528301887,0,0,0,0
"136",28.0585106382979,0,16.7452830188679,0,0,0,0
"137",0,0,0.117924528301887,0,0,0,0
"138",0,0,0.35377358490566,0,0,0,0
"139",0.132978723404255,0,0.117924528301887,0,0,0,0
"140",0,0,0.117924528301887,0,0,0,0
"141",0,0,0.117924528301887,0,0,0,0
"142",22.0744680851064,0,14.7405660377358,0,0,0,0
"143",0,0,0.117924528301887,0,0,0,0
"144",0,0,0.235849056603774,0,0,0,0
"145",0,0,0.235849056603774,0,0,0,0
"146",0,0,0,0,0,0,0
"147",0,0,0.117924528301887,0,0,0,0
"148",0,0,0.117924528301887,0,0,0,0
"149",0.398936170212766,0,0.235849056603774,0,0,0,0
"150",0,0,0.235849056603774,0,0,0,0
"151",0,0,0.117924528301887,0,0,0,0
"152",0,0,0.117924528301887,0,0,0,0
"153",0,0,0.117924528301887,0,0,0,0
"154",32.4468085106383,0,25.7075471698113,1.06609808102345,0.798722044728434,0,1.34048257372654
"155",32.5797872340425,0,19.9292452830189,1.06609808102345,0,0,0
"156",0,0,0.117924528301887,0,0,0,0
"157",0.132978723404255,0,0.235849056603774,0,0,0,0
"158",0.398936170212766,0,0.117924528301887,0,0,0,0
"159",0,0,0.117924528301887,0,0,0,0
"160",0.132978723404255,0,0.117924528301887,0,0,0,0
"161",0.132978723404255,0,0.117924528301887,0,0,0,0
"162",0,0,0.117924528301887,0,0,0,0
"163",0,0,0.117924528301887,0,0,0,0
"164",0,0,0.117924528301887,0,0,0,0
"165",0.664893617021277,0,0.235849056603774,0,0,0,0
"166",0.265957446808511,0,0.35377358490566,0,0,0,0
"167",0.398936170212766,0,0.235849056603774,0,0,0,0
"168",0,0,0.117924528301887,0,0,0,0
"169",34.3085106382979,0,20.1650943396226,0,0,0,0
"170",0,0,0.117924528301887,0,0,0,0
"171",31.9148936170213,0,24.6462264150943,0,0,0,0
"172",0,0,0.117924528301887,0,0,0,0
"173",0.930851063829787,0,0.825471698113208,0,0,0,0
"174",0,0,0.117924528301887,0,0,0,0
"175",0.132978723404255,0,0.235849056603774,0,0,0,0
"176",0,0,0.117924528301887,0,0,0,0
"177",0,0,0,0,0,0,0
"178",0,0,0.117924528301887,0,0,0,0
"179",0.398936170212766,0,0.117924528301887,0,0,0,0
"180",0,0,0.117924528301887,0,0,0,0
"181",0.132978723404255,0,0.117924528301887,0,0,0,0
"182",0.265957446808511,0,0.117924528301887,0,0,0,0
"183",14.0957446808511,0,10.4952830188679,0,0,0,0
"184",0.132978723404255,0,0.117924528301887,0,0,0,0
"185",0,0,0.117924528301887,0,0,0,0
"186",0,0,0.117924528301887,0,0,0,0
"187",0.664893617021277,0,0.35377358490566,0,0,0,0
"188",0.398936170212766,0,0.589622641509434,0,0,0,0
"189",0.265957446808511,0,0.35377358490566,0,0,0,0
"190",0,0,0.117924528301887,0,0,0,0
"191",28.7234042553192,0,17.9245283018868,1.06609808102345,0.798722044728434,0,0
"192",0,0,0.117924528301887,0,0,0,0
"193",2.79255319148936,0,2.47641509433962,0,0,0,0
"194",30.9840425531915,0,23.7028301886792,0,0,0,0
"195",0.664893617021277,0,0.235849056603774,0,0,0,0
"196",42.8191489361702,0,29.127358490566,0,0.798722044728434,0,0
"197",0.132978723404255,0,0.235849056603774,0,0,0,0
"198",0.531914893617021,0,0.117924528301887,0,0,0,0
"199",0.132978723404255,0,0.235849056603774,0,0,0,0
"200",7.71276595744681,0,4.83490566037736,0,0,0,0
"201",43.6170212765958,0,26.4150943396226,0,0,0,0
"202",26.5957446808511,0,17.2169811320755,0,0,0,0
"203",0,0,0.117924528301887,0,0,0,0
"204",0,0,0.117924528301887,0,0,0,0
"205",0,0,0.117924528301887,0,0,0,0
"206",40.4255319148936,0,26.4150943396226,0,0.798722044728434,0,1.34048257372654
"207",0,0,0.117924528301887,0,0,0,0
"208",0,0,0.117924528301887,0,0,0,0
"209",0,0,0.117924528301887,0,0,0,0
"210",27.9255319148936,0,16.5094339622642,0,0,0,0
"211",0.398936170212766,0,0.235849056603774,0,0,0,0
"212",0.265957446808511,0,0.707547169811321,0,0,0,0
"213",37.5,0,24.5283018867925,0,0,0,0
"214",28.8563829787234,0,17.5707547169811,0,0,0,0
"215",23.2712765957447,0,14.1509433962264,0,0,0,0
"216",0.132978723404255,0,0.35377358490566,0,0,0,0
"217",20.3457446808511,0,13.0896226415094,0,0,0,0
"218",5.85106382978723,0,3.89150943396226,0,0,0,0
"219",51.063829787234,0,38.9150943396226,0,0,0,0
"220",0.398936170212766,0,0,0,0,0,0
"221",0,0,0.117924528301887,0,0,0,0
"222",0,0,0.117924528301887,0,0,0,0
"223",42.0212765957447,1.6025641025641,30.0707547169811,1.06609808102345,3.19488817891374,0,0
"224",0.398936170212766,0,0.35377358490566,0,0,0,0
"225",0.132978723404255,0,0.35377358490566,0,0,0,0
"226",0.398936170212766,0,0.471698113207547,0,0,0,0
"227",0,0,0.117924528301887,0,0,0,0
"228",0,0,0.235849056603774,0,0,0,0
"229",2.12765957446809,0,1.06132075471698,0,0,0,0
"230",38.6968085106383,16.025641025641,25.9433962264151,5.33049040511727,5.59105431309904,11.3636363636364,0
"231",0.132978723404255,0,0.117924528301887,0,0,0,0
"232",0,0,0.117924528301887,0,0,0,0
"233",0,0,0.35377358490566,0,0,0,0
"234",0,0,0.117924528301887,0,0,0,0
"235",0,0,0.235849056603774,0,0,0,0
"236",0,0,0.117924528301887,0,0,0,0
"237",0,0,0.117924528301887,0,0,0,0
"238",53.9893617021277,0,37.6179245283019,0,0,0,0
"239",7.57978723404255,0,4.83490566037736,0,0,0,0
"240",2.79255319148936,0,1.65094339622642,0,0,0,0
"241",0,0,0.35377358490566,0,0,0,0
"242",0.132978723404255,0,0.117924528301887,0,0,0,0
"243",13.2978723404255,0,7.78301886792453,0,0,0,0
"244",0,0,0.117924528301887,0,0,0,0
"245",0,0,0.117924528301887,0,0,0,0
"246",0,0,0.117924528301887,0,0,0,0
"247",0,0,0.235849056603774,0,0,0,0
"248",32.4468085106383,0,25.3537735849057,0,0,0,0
"249",16.7553191489362,0,11.0849056603774,0,0,0,0
"250",0,0,0.117924528301887,0,0,0,0
"251",25.3989361702128,0,18.5141509433962,0,0,0,0
"252",0.132978723404255,0,0.117924528301887,0,0,0,0
"253",0.531914893617021,0,1.06132075471698,0,0,0,0
"254",1.59574468085106,0,0.35377358490566,0,0,0,0
"255",31.781914893617,0,24.5283018867925,0,0,0,0
"256",4.65425531914894,0,2.47641509433962,0,0.798722044728434,0,0
"257",0,0,0.117924528301887,0,0,0,0
"258",0.132978723404255,0,0.117924528301887,0,0,0,0
"259",0,0,0.117924528301887,0,0,0,0
"260",34.9734042553192,0,22.5235849056604,0,0,0,0
"261",0,0,0.117924528301887,0,0,0,0
"262",0.132978723404255,0,0.235849056603774,0,0,0,0
"263",0,0,0.117924528301887,0,0,0,0
"264",52.7925531914894,0,35.7311320754717,0,0.798722044728434,0,0
"265",32.313829787234,0,22.9952830188679,0,0,0,0
"266",9.97340425531915,0,5.54245283018868,0,0,0,0
"267",0,0,0.117924528301887,0,0,0,0
"268",0.132978723404255,0,0.117924528301887,0,0,0,0
