"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",17.5949263432309,0.644163641615759,18.2362707912933,0.790969050456698,3.97664207624009,0.76420721365509,4.35525743251917
"2",1.39275631227499,0.007057781270422,1.36796670379847,0.00973351453222331,0.0471394889195757,0.00986812520578821,0.0479196818792415
"3",33.0528771109842,0.679233192519744,31.2321703017391,0.779964823918484,3.20205780565945,0.652975973668552,2.52827169737466
"4",34.1672426002873,0.601010059290281,28.4210061019863,0.614320954387663,2.36720854728259,0.506145183166175,1.92681561207591
"5",28.4811762218137,1.67101631208658,28.8080372647834,2.01503839844865,9.27954535772388,1.92157254960102,9.77945049941931
"6",15.7048185877351,0.154028416507219,13.9565927858438,0.179303396351984,0.792490151724152,0.165096937187324,0.735265927726658
"7",9.96262455467795,0.168946440798709,10.2377984283795,0.214548202128798,1.13659989971016,0.215383617943939,1.33434842278484
"8",20.3783633706896,0.20294644510458,17.0646922099598,0.222323487612449,0.9141365276084,0.195891371150533,0.799714446004514
"9",0.325134103732285,0.001373320246019,0.318102076213627,0.00169053325263308,0.00799463760634292,0.00177474944486995,0.00932169309162663
"10",50.6775044538788,2.1840583066407,46.0125023311528,2.34521818268033,8.98450263663696,1.90495942601729,7.08568831989842
"11",16.7570396736672,0.143952276682045,14.8043259643932,0.169927683383347,0.726091798629027,0.153401830307266,0.636871563638687
"12",21.027213926374,1.14865576886242,23.1491797263775,1.50199793306161,7.4684225800071,1.46917245347883,8.059447728239
"13",3.52506165945305,0.0196180713138828,2.84265015024907,0.0223760733121594,0.0981429570105901,0.0217045703512298,0.100713828462433
"14",0.0517284329167528,0.000117407153129697,0.100763503029651,0.000151981732042069,0.000676744212324719,0.000171830803134941,0.000846549230253287
"15",13.2224881036358,0.135727121723067,11.6623585966599,0.156034660299775,0.717375320491521,0.148152836101743,0.726277694521054
"16",19.615785484524,0.383215904012619,17.2212602781817,0.410621716147198,1.83460516518284,0.375243918444039,1.83243010031178
"17",17.1365824618913,0.139977963230438,14.9676543483595,0.164354970272252,0.682070373196829,0.145787975144813,0.577824988476868
"18",14.5025854672946,0.150554918662739,12.9073401109257,0.174611793246243,0.791727864036282,0.163461777979977,0.769687088637938
"19",30.6808503690496,0.80101537151558,27.9544982815479,0.875401648503275,3.7080598652471,0.757140276313307,3.23487065283153
"20",21.5093518704428,0.922003324714859,26.5462898474469,1.34665258439119,6.83540508468296,1.28015071955719,6.44639002926914
"21",29.5163754808481,0.362437915345677,23.8422430214232,0.373464603342206,1.43596455623343,0.312067490545985,1.18324420330724
"22",3.03550318156292,0.0168133915069928,2.49193710490763,0.0195266268749833,0.0883355630602515,0.0193301002659555,0.0942927014373955
"23",6.65631011292321,0.0444576689836724,5.71028779392976,0.052875557388638,0.244189886702941,0.0518168509031534,0.254146469247302
"24",1.16508421991894,0.00585917260029675,1.21719821187372,0.00856569885839791,0.0428453388101112,0.00882115455594921,0.0439510079898553
"25",1.12157112187382,0.00529827050075162,0.942197682112479,0.00606927077354729,0.0255048844187626,0.00580277929340913,0.0249142901688049
"26",0.127906290553958,0.000359843221768476,0.193374490675288,0.000467035279593239,0.00195750220339521,0.000476545598750899,0.00196050712663435
"27",20.1439415028186,1.20623336439848,21.4740785154251,1.5351056886091,7.57293698280593,1.52967767108846,8.75556553789606
"28",2.18577097913781,0.0114460155557174,1.85823502178936,0.013750014065818,0.0629447314386921,0.0137032820268228,0.0665155870809566
"29",20.3966234092319,0.243412247451964,18.6953366063311,0.285123860001743,1.2405727579488,0.255484564748492,1.09073199637208
"30",3.44948798551371,0.0192963079635277,2.75508665297575,0.0217784330120477,0.0967473405666095,0.0214033826349275,0.103407818190245
"31",39.138544280015,1.4842712227511,34.7605299279788,1.56010477700784,6.31973964561205,1.32656992012325,5.50345291900741
"32",0.0946247240417239,0.000266168134740873,0.13782742980137,0.000332798101971818,0.00146816591600708,0.000357765838626468,0.00169780259115776
"33",27.3040898031178,1.75209517673294,32.0312720142457,2.4683272955612,11.999018811157,2.42030483700064,12.243016738514
"34",29.6701657274538,0.610090015419569,27.7992838845287,0.695111415363885,2.94131415504364,0.596977496360699,2.45003525915051
"35",0.860484087393154,0.00384788505391876,0.735573495649894,0.00432306271245707,0.0173259758668098,0.00403442869490255,0.0162154615660679
"36",0.100728667137621,0.00033905591402771,0.125773764594919,0.000436676065577019,0.00214971118801037,0.000488110110751072,0.00281811884834497
"37",0.0589856388976484,0.000135541126996496,0.118108776835574,0.000183279839212224,0.000814684095445255,0.000203564602861873,0.000945654683147808
"38",16.0863629182292,0.127098181501096,13.9040326505047,0.148459600709249,0.612900058187127,0.131604892581395,0.519050815347117
"39",0.0495272575680423,0.000124963906606923,0.0865240868477993,0.000165575196882204,0.000784440719231351,0.000190143051057228,0.00102808061266883
"40",67.7513942758616,3.50735983622549,62.3000419573583,3.82247261252273,13.6774711706414,2.97702775970985,10.0537591377873
"41",26.578975218603,0.648186767542626,24.2387330699385,0.710054341319626,3.0716941749832,0.62544354458409,2.78218397686934
"42",0.679939655573779,0.00305618950259503,0.600579300486911,0.0035520122351933,0.0153449995547018,0.00348731086801109,0.0157159917608034
"43",18.2334935522468,0.26803657317979,19.0232758211831,0.350182867208212,1.66429596426587,0.324620215722093,1.50750761733043
"44",3.38085432602128,0.0195348758369031,3.18840954214899,0.0260383387522213,0.126961853723008,0.0263016379411398,0.132177579078024
"45",30.0341955259377,1.10654789785971,28.120125640505,1.22733922320357,5.32951796270691,1.08517110879521,4.88886680051855
"46",31.0227000316466,1.92936346317728,34.0520588630354,2.53570278531193,11.7525486486,2.41123005553919,11.565894144543
"47",11.9843819625817,0.0920580295934361,12.0749333433655,0.126258555859728,0.559767899468912,0.115106687091909,0.464557536465077
"48",11.6678800782457,0.0617329012747625,8.58294376011612,0.0641460133730716,0.163197213501775,0.0401230083770233,0.0952539832142998
"49",4.10544362364614,0.0225402647804264,3.43099687796632,0.026654826554405,0.114949445362275,0.0252827509397748,0.109334549311989
"50",0.030005532256787,6.35950089302028e-05,0.0797350450862857,0.000102335137149524,0.000517208331373083,0.00012313242565267,0.000659502497482551
"51",21.7212792183647,0.326620093545378,19.4227454712979,0.364430107421629,1.59497314832069,0.327345216401533,1.46597932311335
"52",39.4845097417158,1.3902564042704,36.4554882635933,1.51493144062653,6.18748406845097,1.28086021485704,5.19314522797365
"53",53.7891251883661,2.45871891363063,50.2557200954378,2.71633688067067,10.3602627524291,2.19193453957749,7.96431473552902
"54",0.284184251693312,0.0010695721802156,0.312015684577,0.00134171815563291,0.00588954661793583,0.00134938344890127,0.00597747756209491
"55",9.91379756251582,0.10934432063374,9.36371493316902,0.133583079537398,0.668740595697,0.132757704276351,0.747224874677437
"56",5.23128158658911,0.032228124735193,4.15911884788275,0.0358858011964914,0.162164539689859,0.0355506890339152,0.180465104605815
"57",15.1662343834928,0.125552270973063,12.273185461809,0.136345926394876,0.564716908713984,0.123095151017512,0.518816517010104
"58",19.0371134376383,0.917331849200074,20.1594729282871,1.14989350583474,5.73820744356311,1.12005018938573,6.33561376130598
"59",11.3024041805811,0.140840967071967,10.042627687846,0.158839217494643,0.764080086931116,0.155225915674629,0.86575443050522
"60",0.211030064390297,0.000732642991093741,0.23474497639374,0.000865078769291199,0.00364385673001402,0.00086972180190758,0.00381004267626702
"61",0.213116233788819,0.00076704144442895,0.232789502760683,0.000919962505885044,0.00402344462537424,0.000942218845794455,0.00436774518687171
"62",22.605166863005,0.620638158537363,21.1832042223571,0.695621008398087,3.16919091701367,0.633785362792169,3.08853451009981
"63",23.758856779097,0.234229003176611,21.540538861261,0.277817997158072,1.10287667212081,0.233763605683604,0.849621175380465
"64",40.1767173921942,0.809333074332057,34.5558058421742,0.847065826087861,3.16784712916468,0.672113430783306,2.38726003638874
"65",0.184885218929049,0.00066495019937961,0.209648414086353,0.000827317544052579,0.00373487028500477,0.000860282653604008,0.0041102010863548
"66",20.0033543218134,0.173564890702318,17.0973607990896,0.197652518568189,0.781280150604607,0.168823027655945,0.627751086148701
"67",31.8738875044093,1.30337755820848,30.4324604439183,1.4721329770304,6.43055283148821,1.30839994540554,5.9145536997576
"68",46.4567018896033,1.42909968317017,41.5076787452388,1.52049446935883,5.88366082799458,1.23054126184289,4.59032690708038
"69",31.7604600792091,0.970168516951035,30.2577263823428,1.10127499399901,4.74923791707144,0.957477983607471,4.11508036338315
"70",9.93638997403458,0.0752349436994105,7.89644348986602,0.0812435006220952,0.355296425124334,0.0775591685276803,0.372213710007162
"71",13.0807763915659,0.140498573472525,11.5285412217274,0.160410099388381,0.74307025651038,0.153047970467929,0.768383773945374
"72",2.4690682920887,0.0126900549687814,2.02399068630792,0.0146441394304273,0.0613018123043702,0.013756307645443,0.0577063626867727
"73",8.34511196528799,0.0505584872858931,7.54557122314614,0.0642977953222459,0.262033637684651,0.0567374768566375,0.210193102431558
"74",14.7735966784229,0.280459906104673,13.1737364973698,0.306158270501759,1.44901692349634,0.29164410611258,1.60836145543585
"75",0.0536957214496188,0.000127716661491568,0.109529472821282,0.000183842577839799,0.000867484052859561,0.000208968750981722,0.00103210681419319
"76",14.7633008549217,0.2908242681345,13.5966737573568,0.325753599051847,1.57361756852159,0.313017737250805,1.76234520050781
"77",30.5462091536527,1.46877880140891,29.053422198398,1.65338273159789,7.28778808092092,1.50332273258999,7.12036055050958
"78",24.5063118464212,0.405487847437946,21.3151944419371,0.436319843742551,1.85059234554512,0.384111106868488,1.66855684330654
"79",0.0620971865178841,0.000191580612951435,0.101426938121469,0.000296019600964671,0.0015866936758579,0.000345069956928745,0.00206445499092688
"80",32.2246753985205,1.37979310624238,33.7017219351418,1.70689190089735,7.5697959052459,1.50695150172631,6.50639005222423
"81",53.413490504791,2.26948859419654,47.7353176918293,2.39832173673002,8.96668585147322,1.91573857942993,6.92723167056444
"82",25.8749708852804,1.06153717640114,24.1053538907434,1.16998724468635,5.24827968970871,1.07045661313491,5.2854934652584
"83",25.6326016465937,0.271589995828446,26.8249589164171,0.368318831986968,1.46477591971907,0.302455718710981,1.03355485900827
"84",23.9720560697538,0.995545266579084,22.8530570919611,1.12253237253126,5.14371145204967,1.03884436412593,5.25938804502916
"85",24.8056698587091,0.958708453479922,24.1193790247328,1.10260109006383,5.06772183650139,1.01278871979819,5.00189390116963
"86",0.0499578419161807,9.83969952100131e-05,0.119232147838638,0.000127715408291378,0.000525156665348499,0.000140467280796763,0.000603470517329415
"87",16.8827333583901,0.148623328839374,14.3164128027756,0.167634754748069,0.692973348278252,0.1487114246822,0.601588849652793
"88",0.235388061169932,0.000859301845790712,0.24879445976728,0.00100970277231541,0.00438537306222068,0.0010319355492644,0.00481118742617184
"89",0.0219038765819053,3.92495057928204e-05,0.0703809520752199,5.88127057867148e-05,0.000283234941869322,7.23113524577564e-05,0.000389002027274866
"90",0.085825437020057,0.000241470380543586,0.137554784206344,0.000332264351476464,0.0015489074793125,0.00036376934603087,0.00176326205244833
"91",50.4512164344089,1.08491093700932,45.4399688493312,1.18551540181202,4.28380926309597,0.901842774095854,2.96403856887229
"92",34.4383724063796,1.08528210265322,32.8026019481186,1.22819269279768,5.21096623763283,1.05580203075368,4.4166545656792
"93",40.7035678013449,2.61129632834408,45.6445900366007,3.51641879038439,15.6327935955808,3.24801310452123,14.1352198741098
