"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",36.3788106341107,71.8831248306703,54.8797163707577,82.2775333632416,82.2775333632417,88.0254838545195,88.0254838545194
"2",95.8163113412996,99.7421061852557,97.387742390265,99.8303196907334,99.8303196907333,99.8744556956967,99.8744556956966
"3",47.4948645290263,86.6507110111452,64.2786618913238,91.742939188157,91.7429391881571,94.4001988426832,94.4001988426832
"4",51.430452027086,89.5651082305329,67.3825757993216,93.5438463001537,93.5438463001537,95.599012700916,95.5990127009162
"5",22.3493251103988,45.0917032875057,41.1027559868262,62.7523444622602,62.75234446226,74.0281019140097,74.02810191401
"6",67.5443049294962,96.1184621141482,79.1833761875021,97.5568499459706,97.5568499459705,98.2840957543597,98.28409575436
"7",52.8378642405063,90.2522360121299,68.4684469587229,93.9689108480112,93.9689108480112,95.8842563963373,95.8842563963374
"8",67.1652041504375,96.0016967319154,78.9199613565598,97.4858843552228,97.4858843552227,98.2365607087841,98.236560708784
"9",99.0221019372555,99.9501424797326,99.3029415213477,99.9664295330935,99.9664295330939,99.9745740549989,99.9745740549988
"10",32.3143629729768,64.8118608698404,51.1552784067634,77.4701354308485,77.4701354308485,84.6982090841862,84.6982090841863
"11",70.0466758796668,96.7542248225401,80.9070506689987,97.9454741301218,97.9454741301218,98.546587599712,98.5465875997118
"12",25.0257594926597,50.6174474180034,43.9564925607763,67.1084378580388,67.1084378580386,77.2708294527939,77.2708294527939
"13",91.2980647473715,99.4075709345679,94.6433799733524,99.6135885519656,99.6135885519655,99.7167574161668,99.7167574161669
"14",99.8727846029767,99.9965203290544,99.8068720649572,99.9973665428375,99.9973665428375,99.9977896524142,99.9977896524138
"15",66.1426916135142,95.7470732390545,78.2065265607151,97.3295473026796,97.3295473026796,98.1305654497007,98.1305654497009
"16",49.6433746131898,88.0337652391213,65.9853086433716,92.6034526056809,92.6034526056809,94.9764931775709,94.9764931775705
"17",71.7286395428406,97.0951087235207,82.0514046398505,98.1555290297842,98.1555290297842,98.6900743113731,98.6900743113731
"18",64.8924495191796,95.4526620123255,77.3280842327971,97.1479533732816,97.1479533732816,98.0068568395675,98.0068568395672
"19",43.8443668034026,82.2810350437473,61.3024092230672,89.0148710042902,89.0148710042901,92.5857133546214,92.5857133546215
"20",32.3877246544214,64.9548984120832,51.2241572829427,77.5693959466201,77.5693959466202,84.7675557156225,84.7675557156224
"21",61.3303571791503,94.2271664983056,74.7861118508807,96.4009499193221,96.4009499193222,97.5065755616492,97.5065755616493
"22",91.5333270040812,99.4272497471673,94.7876295254037,99.6262104289113,99.6262104289112,99.7258400202228,99.725840020223
"23",82.5178241723224,98.5659774857424,89.1460872461967,99.0775728645285,99.0775728645287,99.3343654605781,99.3343654605782
"24",96.2551547558464,99.7714522702421,97.6514451027666,99.8494875820342,99.8494875820343,99.8885281229197,99.88852812292
"25",97.7727062862681,99.8723422360927,98.5595882846859,99.9153425487549,99.9153425487548,99.9368496473017,99.9368496473017
"26",99.7773603450865,99.9924515449367,99.7504337536923,99.9945508279122,99.9945508279124,99.9956004859278,99.9956004859276
"27",21.5164554947495,43.3594671900997,40.1867057121899,61.341372300544,61.341372300544,72.9605775563091,72.960577556309
"28",94.180034495602,99.6283416483072,96.4001152730743,99.7562421571043,99.7562421571043,99.8202539717028,99.8202539717028
"29",59.591602289745,93.9448932223394,73.5239339556122,96.2208814211923,96.2208814211924,97.3794702817846,97.3794702817847
"30",91.5580161573022,99.4255223043828,94.8027523571071,99.6253468744234,99.6253468744238,99.7254097111822,99.7254097111819
"31",35.2977921876955,70.1864998370442,53.9066559877192,81.1416989544515,81.1416989544514,87.2447600905841,87.2447600905843
"32",99.7773998309071,99.992453673662,99.7504571127735,99.9945522493923,99.9945522493923,99.9956015537741,99.9956015537741
"33",18.4517866061864,36.9364977055051,36.684066226412,55.8902053393041,55.890205339304,68.7504740287998,68.7504740288
"34",48.4400132254491,87.1011781720959,65.0330131716161,92.0262037841495,92.0262037841495,94.592182492146,94.5921824921458
"35",98.5925099810617,99.9239201726945,99.047782111517,99.9491781318215,99.9491781318213,99.9618095054721,99.9618095054722
"36",99.6199726601976,99.9845749790015,99.6572972002132,99.9892345306329,99.9892345306329,99.991564387878,99.991564387878
"37",99.8687341991417,99.9963649558262,99.8044769471501,99.9972570142057,99.9972570142055,99.9977030463796,99.9977030463795
"38",75.1141178972791,97.5855269564766,84.3218164534293,98.463133175587,98.4631331755869,98.9048915471666,98.9048915471665
"39",99.8332190739223,99.9949286722273,99.7834740249715,99.996254037188,99.9962540371883,99.9969167262561,99.9969167262561
"40",26.7868322801868,54.2405906447413,45.7667253042831,69.8569009771258,69.8569009771259,79.2778325835748,79.277832583575
"41",43.8710951674135,83.055710520957,61.3255334731246,89.4966913646725,89.4966913646727,92.902140646088,92.9021406460883
"42",98.5794426319323,99.9229006081422,99.0400131687552,99.9485254079993,99.9485254079995,99.9613402720861,99.9613402720863
"43",56.7535246581532,92.3134494648288,71.4293981779224,95.2322664665165,95.2322664665163,96.7261029995508,96.7261029995507
"44",89.3189236883798,99.2414587409536,93.4238191144289,99.5069244925646,99.5069244925647,99.6399235399362,99.639923539936
"45",36.1853203285865,71.5664350386163,54.7064030285174,82.0664766819479,82.0664766819479,87.8807977387893,87.880797738789
"46",19.888945713678,39.9557538869429,38.3539078514954,58.4982836857851,58.4982836857851,70.782357218889,70.7823572188893
"47",76.1998209239182,97.7425880751029,85.041037640501,98.5613417627752,98.5613417627756,98.9732869265864,98.9732869265862
"48",93.9765829253507,99.6120067912669,96.2768241696365,99.7457574834884,99.7457574834886,99.8127001605124,99.8127001605123
"49",92.0492329956139,99.4667871075229,95.1034193509822,99.651789391952,99.6517893919523,99.7444195291458,99.7444195291462
"50",99.8930956560913,99.9972694318278,99.818881911696,99.9978984815379,99.9978984815381,99.998213007877,99.9982130078773
"51",55.3075567104007,91.7733306612844,70.3462745923633,94.8989454426418,94.8989454426419,96.501448634002,96.501448634002
"52",35.5027586461116,72.0580808934277,54.0941530820236,82.3828274155581,82.3828274155581,88.0873801983148,88.0873801983147
"53",30.5220771207255,61.6014218461085,49.4526493429083,75.2157433806256,75.2157433806255,83.1127706125548,83.1127706125548
"54",99.431073623892,99.9741696989354,99.5454323206648,99.9823041252991,99.9823041252995,99.9863715866754,99.9863715866752
"55",64.0615267586338,95.1418402875147,76.7402788487396,96.9595126615541,96.9595126615538,97.8813300747154,97.8813300747155
"56",85.9212464835697,98.9340693590915,91.3040817263239,99.3102934978714,99.3102934978715,99.4989417388034,99.4989417388033
"57",72.7154908789947,97.1919472348716,82.7175796075042,98.2185222349331,98.2185222349331,98.7358687454037,98.7358687454037
"58",29.1895675532111,58.8746129204878,48.1598238460569,73.2642800868692,73.2642800868691,81.7286632489245,81.7286632489245
"59",58.960688367963,93.6842535955604,73.0620256518314,96.0620346727759,96.0620346727761,97.2734616206968,97.2734616206968
"60",99.5792075289037,99.9823896422534,99.6331637690876,99.987773725175,99.9877737251751,99.9904658753599,99.99046587536
"61",99.5204253519626,99.9791842593492,99.5983568425558,99.9856359274385,99.9856359274388,99.9888619176044,99.9888619176044
"62",42.3566054306988,80.7087539535352,60.060976648026,88.0165221499606,88.0165221499605,91.9149139287284,91.9149139287287
"63",66.1262653416828,95.870898891852,78.1952135169955,97.4018768629457,97.4018768629458,98.1765097556973,98.1765097556976
"64",48.7377853786701,87.4379077629606,65.2696867583446,92.2336632754858,92.2336632754858,94.7292957106074,94.7292957106072
"65",99.5218388227173,99.9792610177783,99.5991939045374,99.9856871518628,99.9856871518633,99.988900373793,99.9889003737931
"66",71.5332693385214,96.9758700938144,81.9189280190406,98.084787017752,98.0847870177521,98.6439916209907,98.6439916209906
"67",33.6872353584144,67.2781558630284,52.4336428696759,79.170239533418,79.1702395334182,85.882741467402,85.8827414674019
"68",40.3281796913606,77.8142705948357,58.3384486820241,86.1641753636914,86.1641753636914,90.6693450236426,90.6693450236426
"69",40.324566408225,77.8573403883448,58.3354119262918,86.1915916279659,86.1915916279659,90.6875289819395,90.6875289819394
"70",74.885823382954,97.596082468077,84.1701115726295,98.4677812842752,98.4677812842752,98.9065460173655,98.9065460173653
"71",63.9059787925918,95.1995882895786,76.6300629843361,96.992223979246,96.992223979246,97.9011608175177,97.901160817518
"72",95.2001007015932,99.6995230818749,97.0166232608254,99.8025918630797,99.8025918630798,99.8541662037627,99.8541662037623
"73",86.4434421928163,98.9854313232606,91.6320701371691,99.3429530267331,99.3429530267333,99.5221978319934,99.5221978319935
"74",50.1594960447475,88.3869793803674,66.3908033478222,92.8219368898927,92.8219368898929,95.1221797372712,95.1221797372715
