"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",460.832755062384,16.8757261847208,364.379573751622,15.807809952717,18.1761873017845,4.49621675549566,4.56084080355732
"2",28.9165869137946,0.147217736240504,20.0035678920848,0.142930655817732,0.155847992927362,0.0429546944871862,0.0409746076418099
"3",361.593529803523,7.53032770176169,271.509274014306,6.85480928570784,6.9743003256886,1.77408855654267,1.5785650518369
"4",330.851823364253,5.83566323483354,247.976865127455,5.37355975897106,5.62393823768527,1.40948315615398,1.32015807494373
"5",555.45171964452,32.5901108149927,470.640334005169,32.9212607892256,37.3514841910509,9.50528720083627,9.59386246726989
"6",226.947516552325,2.22755829645777,161.46272932227,2.07556533638005,2.2171723292321,0.578385139348378,0.5252569867819
"7",344.618334632511,5.88043797529519,257.081046344632,5.41244495101375,6.36793517758506,1.58523396438069,1.71156105521038
"8",225.544105172536,2.26060917498788,160.91077027172,2.10734449153919,2.19173539181223,0.570393666935192,0.4969397271456
"9",6.99412273794236,0.0295564777070508,5.56975068325982,0.0296194033210865,0.03377803522547,0.00934695402661323,0.00951478863075093
"10",458.316450548636,19.7576010795972,368.188280950317,18.7714609007767,19.2006406691353,4.82246532054199,4.32004879904516
"11",204.249457396765,1.80041323703446,143.835736999013,1.68250706522844,1.73091678807578,0.458945807854554,0.390685691767895
"12",542.777982526432,29.6563900286916,452.098276915132,29.3391578146821,33.6954347761539,8.52753791693528,8.88781476171284
"13",58.9296297416948,0.330179880538092,40.5099389036627,0.32074357387541,0.357053043731856,0.0957829236895942,0.0959252985016839
"14",0.90493134910177,0.00205390749848664,1.53696138367073,0.00231820106789878,0.00262034411186303,0.000800722124192361,0.000802370029860998
"15",240.493855137353,2.48672512053772,172.440206290721,2.32031792865626,2.58330308113379,0.66463367546645,0.647666878323747
"16",359.018757464715,7.04352944387318,271.180346945574,6.49047669742656,7.3707636437389,1.82280079937268,1.88890085117374
"17",189.840355304728,1.58061531703634,132.957318653282,1.48054658584411,1.5037703742565,0.401071854374224,0.34313627164957
