"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.58998632282593 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.59813230246732 814 940 125 44 75 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.10368275711574 813 940 125 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.26407726361288 812 940 125 44 75 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.30489904001689 811 940 125 44 75 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.48269825775492 811 940 125 44 75 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.74438717550225 811 940 125 44 75 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.34446482345625 811 940 125 44 75 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.51052103424353 811 940 125 44 75 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.58759761998441 811 940 125 44 75 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.32862357537534 811 939 125 44 75 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.67962686239057 811 938 125 44 75 1 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.10568993855536 811 938 125 44 75 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.92031215571555 811 938 125 44 75 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.49579020307815 811 938 125 44 75 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
7.60198588256808 810 938 125 44 75 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
7.70168846632228 810 938 125 44 75 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
7.76214578920857 809 938 125 44 75 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
7.88254850693927 808 938 125 44 75 3 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
7.92880812384465 807 938 125 44 75 4 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.00766639736387 807 938 125 44 75 3 2 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.14964498686347 806 938 125 44 75 4 2 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.35419273104948 806 938 125 44 75 4 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.65479190914632 806 938 125 44 75 3 2 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.83706975952204 806 938 125 44 75 3 2 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.90832842219612 805 938 125 44 75 4 2 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.91743762249466 805 938 125 44 75 3 2 0 0 0 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.92784476112125 804 938 125 44 75 4 2 0 0 0 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.95779547048543 804 937 125 44 75 4 3 0 0 0 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
9.0849192255879 804 937 125 44 75 3 3 0 0 0 4 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
9.16645418576871 804 936 125 44 75 3 4 0 0 0 4 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
9.17966875889584 804 936 125 44 75 2 4 0 0 0 5 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
9.24912228929336 804 936 125 44 75 1 4 0 0 0 6 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
9.27629073792468 804 936 125 44 75 1 4 0 0 0 5 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
9.4725640004357 804 936 125 44 75 1 4 0 0 0 5 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
9.59142614186618 804 935 125 44 75 1 5 0 0 0 5 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
9.70251495444244 804 935 125 44 75 1 5 0 0 0 5 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.8185190589945 804 935 125 44 75 1 5 0 0 0 4 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.99015167022504 803 935 125 44 75 2 5 0 0 0 4 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
9.99623058405225 802 935 125 44 75 3 5 0 0 0 4 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.079989978554 802 935 125 44 75 3 5 0 0 0 3 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.1573471420339 802 934 125 44 75 3 6 0 0 0 3 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.1822312008673 801 934 125 44 75 4 6 0 0 0 3 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.1857888007482 801 934 125 44 75 4 6 0 0 0 3 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.1999260783052 801 933 125 44 75 4 7 0 0 0 3 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.3425744674003 800 933 125 44 75 5 7 0 0 0 3 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.3674655224599 800 933 125 44 75 5 7 0 0 0 2 0 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.4347825206537 800 933 125 44 75 5 6 0 0 0 2 1 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.5528648565792 799 933 125 44 75 6 6 0 0 0 2 1 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.7518820491831 799 933 125 44 75 6 5 0 0 0 2 2 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.8154012711561 799 932 125 44 75 6 6 0 0 0 2 2 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.8779771435262 798 932 125 44 75 7 6 0 0 0 2 2 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0
10.8824240469037 798 932 125 44 75 7 6 0 0 0 2 2 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0
10.9302253142993 798 931 125 44 75 7 7 0 0 0 2 2 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0
10.9654470373917 798 930 125 44 75 7 8 0 0 0 2 2 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0
10.9991805290434 797 930 125 44 75 8 8 0 0 0 2 2 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0
11.0534179256599 796 930 125 44 75 9 8 0 0 0 2 2 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0
11.0714796706649 795 930 125 44 75 10 8 0 0 0 2 2 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0
11.1001918418637 795 930 125 44 75 10 8 0 0 0 2 1 0 0 0 1 0 0 0 0 3 1 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0
11.3425943935642 795 930 125 44 75 10 8 0 0 0 2 1 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
11.5116017014697 795 930 125 44 75 9 8 0 0 0 3 1 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
11.5192972755197 795 930 125 44 75 8 8 0 0 0 4 1 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
11.5244574480204 795 930 125 44 75 7 8 0 0 0 5 1 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
11.5835862606736 795 930 125 44 75 7 7 0 0 0 5 2 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
11.6063650071025 795 930 125 44 75 7 6 0 0 0 5 3 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
11.7346017410579 794 930 125 44 75 8 6 0 0 0 5 3 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
11.7895294543471 794 930 125 44 75 8 5 0 0 0 5 4 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
11.8193137938457 794 930 125 44 75 8 5 0 0 0 5 3 0 0 0 1 0 0 0 0 3 1 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
11.9263760869062 794 930 124 44 75 8 5 1 0 0 5 3 0 0 0 1 0 0 0 0 3 1 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
11.9264857573565 793 930 124 44 75 9 5 1 0 0 5 3 0 0 0 1 0 0 0 0 3 1 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
11.9724576796341 793 930 124 44 75 9 4 1 0 0 5 4 0 0 0 1 0 0 0 0 3 1 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
11.998402563978 793 930 124 44 75 9 4 1 0 0 5 3 0 0 0 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.0496732611599 793 930 123 44 75 9 4 2 0 0 5 3 0 0 0 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.094589441563 792 930 123 44 75 10 4 2 0 0 5 3 0 0 0 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.1119704522163 792 930 123 44 75 10 4 2 0 0 4 3 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.1673576883098 791 930 123 44 75 11 4 2 0 0 4 3 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.1712132239837 790 930 123 44 75 12 4 2 0 0 4 3 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.1728604816891 789 930 123 44 75 13 4 2 0 0 4 3 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.2903832371724 789 930 123 44 75 13 4 2 0 0 3 3 0 0 0 1 0 0 0 0 5 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.3540092505257 789 930 123 44 75 12 4 2 0 0 4 3 0 0 0 1 0 0 0 0 5 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.4480283343712 789 930 123 44 75 12 3 2 0 0 4 4 0 0 0 1 0 0 0 0 5 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.4510601265432 789 929 123 44 75 12 4 2 0 0 4 4 0 0 0 1 0 0 0 0 5 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.4947766957508 789 929 123 44 75 11 4 2 0 0 5 4 0 0 0 1 0 0 0 0 5 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.6894646922507 789 929 122 44 75 11 4 3 0 0 5 4 0 0 0 1 0 0 0 0 5 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.7386538294235 789 929 122 44 75 11 4 3 0 0 4 4 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.7468641270876 789 929 122 44 75 10 4 3 0 0 5 4 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.7623622800922 789 928 122 44 75 10 5 3 0 0 5 4 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.7846252566848 789 928 122 44 75 10 5 3 0 0 5 3 0 0 0 1 1 0 0 0 6 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.7965397036199 788 928 122 44 75 11 5 3 0 0 5 3 0 0 0 1 1 0 0 0 6 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.8018783111347 788 928 122 44 75 10 5 3 0 0 6 3 0 0 0 1 1 0 0 0 6 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.8228906840158 787 928 122 44 75 11 5 3 0 0 6 3 0 0 0 1 1 0 0 0 6 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.8610732981771 787 928 122 44 75 11 5 3 0 0 6 2 0 0 0 1 1 0 0 0 6 3 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.9255657686988 786 928 122 44 75 12 5 3 0 0 6 2 0 0 0 1 1 0 0 0 6 3 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.9264235894614 786 928 122 44 75 12 5 2 0 0 6 2 1 0 0 1 1 0 0 0 6 3 0 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.9325555616682 786 928 122 44 75 12 5 2 0 0 6 2 0 0 0 1 1 0 0 0 6 3 1 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.9775828624458 786 927 122 44 75 12 6 2 0 0 6 2 0 0 0 1 1 0 0 0 6 3 1 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
12.9899850827663 785 927 122 44 75 13 6 2 0 0 6 2 0 0 0 1 1 0 0 0 6 3 1 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
13.039492874964 784 927 122 44 75 14 6 2 0 0 6 2 0 0 0 1 1 0 0 0 6 3 1 0 0 0 0 0 0 0 2 3 0 0 0 1 0 0 0 0
13.0494059081318 784 927 122 44 75 14 6 2 0 0 6 2 0 0 0 0 1 0 0 0 6 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.0602557119137 783 927 122 44 75 15 6 2 0 0 6 2 0 0 0 0 1 0 0 0 6 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.090341215224 782 927 122 44 75 16 6 2 0 0 6 2 0 0 0 0 1 0 0 0 6 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.1356537542906 782 927 122 44 75 15 6 2 0 0 7 2 0 0 0 0 1 0 0 0 6 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.2950732729439 782 927 122 44 75 15 6 2 0 0 6 2 0 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.3964409128012 782 927 122 44 75 15 5 2 0 0 6 3 0 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.4175695593028 782 927 122 44 75 14 5 2 0 0 7 3 0 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.5166801537019 781 927 122 44 75 15 5 2 0 0 7 3 0 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.5485101031542 780 927 122 44 75 16 5 2 0 0 7 3 0 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.559385355237 780 926 122 44 75 16 6 2 0 0 7 3 0 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.5814988805454 779 926 122 44 75 17 6 2 0 0 7 3 0 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.6252080882797 778 926 122 44 75 18 6 2 0 0 7 3 0 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.6259626902209 777 926 122 44 75 19 6 2 0 0 7 3 0 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.6908839924454 776 926 122 44 75 20 6 2 0 0 7 3 0 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.6917677898916 776 926 122 44 75 20 5 2 0 0 7 4 0 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.6963824521798 775 926 122 44 75 21 5 2 0 0 7 4 0 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.7252389142686 775 926 122 44 75 21 5 1 0 0 7 4 1 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.7282447789228 775 926 122 44 75 20 5 1 0 0 8 4 1 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.7453478166059 775 926 122 44 75 19 5 1 0 0 9 4 1 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.8024225875571 774 926 122 44 75 20 5 1 0 0 9 4 1 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.8287146188436 774 926 122 44 75 20 5 1 0 0 8 4 1 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.8297789613619 774 926 121 44 75 20 5 2 0 0 8 4 1 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.8386098618488 774 926 121 44 75 19 5 2 0 0 9 4 1 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.863131641272 774 925 121 44 75 19 6 2 0 0 9 4 1 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.9421480781705 774 925 121 44 75 19 5 2 0 0 9 5 1 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.9696206910937 773 925 121 44 75 20 5 2 0 0 9 5 1 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
13.9843587584 773 925 121 44 75 19 5 2 0 0 10 5 1 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
14.0051830730626 773 925 121 44 75 19 5 2 0 0 10 4 1 0 0 1 1 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
14.0405185303133 773 925 121 44 75 19 5 2 0 0 9 4 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
14.0406301943169 773 925 121 44 75 18 5 2 0 0 10 4 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
14.1055869682396 773 925 121 44 75 18 4 2 0 0 10 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
14.1354166301034 773 925 121 44 75 17 4 2 0 0 11 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
14.1536463060995 772 925 121 44 75 18 4 2 0 0 11 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
14.1575955075719 772 925 121 44 75 17 4 2 0 0 12 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
14.1981120690258 772 924 121 44 75 17 5 2 0 0 12 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0
14.1985257958205 772 924 121 44 75 17 5 2 0 0 12 5 1 0 0 2 1 0 0 0 6 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.2046178806505 772 924 121 44 75 16 5 2 0 0 13 5 1 0 0 2 1 0 0 0 6 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.2087133129998 771 924 121 44 75 17 5 2 0 0 13 5 1 0 0 2 1 0 0 0 6 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.208730328994 771 923 121 44 75 17 6 2 0 0 13 5 1 0 0 2 1 0 0 0 6 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.2398908452388 770 923 121 44 75 18 6 2 0 0 13 5 1 0 0 2 1 0 0 0 6 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.2572617617589 769 923 121 44 75 19 6 2 0 0 13 5 1 0 0 2 1 0 0 0 6 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.2652421850432 768 923 121 44 75 20 6 2 0 0 13 5 1 0 0 2 1 0 0 0 6 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.265266935586 768 922 121 44 75 20 7 2 0 0 13 5 1 0 0 2 1 0 0 0 6 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.3096871120018 768 922 121 44 75 20 7 2 0 0 12 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.3127694979993 767 922 121 44 75 21 7 2 0 0 12 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.3148777664778 767 921 121 44 75 21 8 2 0 0 12 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.3379968957166 767 920 121 44 75 21 9 2 0 0 12 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.3514598053672 767 919 121 44 75 21 10 2 0 0 12 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.3740240588892 767 919 121 44 75 21 10 2 0 0 11 5 1 0 0 2 1 0 0 0 8 4 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0
14.4141671645897 767 919 121 44 75 21 10 2 0 0 11 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 5 3 0 0 0 1 0 0 0 0
14.4293470432056 766 919 121 44 75 22 10 2 0 0 11 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 5 3 0 0 0 1 0 0 0 0
14.4517262423468 766 919 121 44 75 21 10 2 0 0 12 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 5 3 0 0 0 1 0 0 0 0
14.4616268468122 766 919 120 44 75 21 10 3 0 0 12 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 5 3 0 0 0 1 0 0 0 0
14.4636721000386 765 919 120 44 75 22 10 3 0 0 12 5 1 0 0 2 1 0 0 0 7 4 1 0 0 0 0 0 0 0 5 3 0 0 0 1 0 0 0 0
