"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",57.0058899741944,0,63.0652075664264,0,0,0,0
"2",46.8905561537827,0,52.8539992611347,0,0,0,0
"3",0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0
"5",39.7889048357627,0,60.0858084820444,0,0,0,0
"6",0,0,0,0,0,0,0
"7",65.8872296660486,0,106.155668638066,0,0,0,0
"8",56.8806527778723,0,62.364427126393,0,0,0,0
"9",52.3253686930563,0,70.6756719547093,0,0,0,0
"10",65.4342541799013,0,65.4686446788311,0,0,0,0
"11",0,0,0,0,0,0,0
"12",78.162272114612,0,83.1415077835639,0,0,0,0
"13",0,0,0,0,0,0,0
"14",6.67771442096981,0,0.539938725508429,0,0,0,0
"15",0,0,2.26315339136114,0,0,0,0
"16",66.565543310095,0,76.8214946436126,0,0,0,0
"17",0,0,0,0,0,0,0
"18",52.2332370542127,55.4532448279252,51.6130043328211,45.4848017843251,57.4341499700721,0,52.9257530098222
"19",62.7657294615719,0,72.3507936675842,0,18.7431378383074,0,0
"20",65.2697760682324,0,73.917297830436,0,0,0,0
"21",72.3308694251294,0,55.054292951042,0,0,0,0
"22",0,0,0,0,0,0,0
"23",79.5124029690746,0,93.622461266147,0,0,0,0
"24",0,0,0,0,0,0,0
"25",66.8365141917258,89.6550821372519,74.369152559263,92.3213115542545,93.2140502083557,87.9913787185688,94.3964277283709
"26",0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0
"28",99.1393139617943,61.6174251078444,96.9804582306223,65.7293818657514,66.6835927108171,64.6827853331478,66.329859483271
"29",0,0,0,0,0,0,0
"30",68.895909076888,95.2594902299969,87.2383943511585,91.6990066730395,92.8534483935428,106.262988357892,100.814065280971
"31",52.2472926799874,0,64.7451033213108,0,0,0,0
"32",0,0,0,0,0,0,0
"33",66.744541824096,0,76.3766145469228,0,0,0,0
"34",63.5963239195029,0,107.276549265467,0,0,0,0
"35",60.4004931873446,0,58.6774483661503,0,0,0,0
"36",47.1154205121609,0,47.2295310350096,0,0,0,0
"37",50.7809210946247,58.7139494040782,54.1878864224566,56.0773773841353,51.7916132530205,43.3720965125476,45.9188812186608
"38",48.9867162740866,57.6889494980884,64.3084179099615,62.6635106553992,80.4307105213955,74.8512768522786,64.2657785886131
"39",51.9007788284901,0,55.5210645971939,0,0,0,0
"40",68.3713701084553,0,64.3510679692702,0,0,0,0
"41",53.4599015762003,0,61.747751385617,0,0,0,0
"42",0,0,0,0,0,0,0
"43",48.3352978191523,0,59.2355418831988,0,0,0,0
"44",63.0644366290556,0,80.4082751803539,0,0,0,0
"45",6.40848071054184,0,8.49721262777697,0,0,0,0
"46",57.7171099045485,0,58.2943792218406,0,0,0,0
"47",43.314723458686,0,45.3134497213898,0,0,0,0
"48",91.4881894789326,0,105.928523407047,0,0,0,0
"49",42.716608493458,85.5069450790706,51.4341005639193,79.3492302527258,89.942588851403,92.7307662466038,89.4556340091716
"50",52.1217137300548,0,53.0592857535127,0,0,0,0
"51",69.1069610821953,0,61.4709838657268,0,0,0,0
"52",93.7116442307606,0,82.280789563567,0,0,0,0
"53",0.909369037110459,0,0,0,0,0,0
"54",65.046837055408,0,78.5310721784555,0,0,0,0
"55",39.6844089506793,0,64.4319566138477,0,0,0,0
"56",78.7742909673683,0,76.5113457887048,0,0,0,0
"57",91.3544550998145,0,107.288876626116,47.1658006488225,0,42.6994005054517,48.3543849823655
"58",71.8331336037832,73.7697854491655,70.8564647915202,77.5482524334453,87.2301593414512,81.508411947825,80.7650807437507
"59",51.2243841272298,124.685903209661,65.7427462412615,123.171083756142,115.128275838747,117.947251580051,116.318910843878
"60",54.6514539243561,0,53.9638324788985,0,0,0,0
"61",49.1854544309629,0,70.2695551514879,0,0,0,0
"62",0.538190020605817,0,8.70324735569691,0,0,0,0
"63",58.5787711507773,0,66.567295580268,0,0,0,0
"64",79.4855118662709,72.4483678324192,85.4962779920021,72.5680468110331,70.8795536733823,76.9355775631948,70.4426739065522
"65",69.4197236194697,73.1681035690668,73.5896748079824,84.4135791597873,80.1016222829878,70.6896705409846,88.751183048547
