"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",42.3673579468292,0,46.4447536104384,0,0,0,0
"2",28.0366678776278,0,51.0843677523164,0,0,0,0
"3",0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0
"5",44.6794605373102,0,19.10859626009,0,0,0,0
"6",0,0,0,0,0,0,0
"7",73.1895526184431,0,36.6910358732361,0,0,0,0
"8",26.8442105409696,0,33.0308636383903,0,0,0,0
"9",43.901137963644,0,45.9875668516885,0,0,0,0
"10",44.5616825155197,0,37.571644329961,0,0,0,0
"11",0,0,0,0,0,0,0
"12",58.4685207924897,0,80.1440202879396,0,0,0,0
"13",0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0
"16",47.3117073968648,0,46.4210820294529,0,0,0,0
"17",0,0,0,0,0,0,0
"18",45.7234387317346,0,42.4471235125026,0,0,0,68.933731229994
"19",29.658795656676,0,54.5085320618962,0,0,0,0
"20",33.7564939504854,0,40.2388980181511,0,0,0,0
"21",30.9824138757761,0,41.1065531377459,0,0,0,0
"22",0,0,0,0,0,0,0
"23",48.557987977162,0,57.5065013477176,0,0,0,0
"24",0,0,0,0,0,0,0
"25",59.1473199637023,0,35.0970404203288,114.723854192955,81.6928146134472,0,93.5638419779972
"26",0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0
"28",47.3559043170635,57.1243346198061,49.2290780009717,0,73.1153240359282,0,64.2298484971964
"29",0,0,0,0,0,0,0
"30",44.9610410473329,0,42.8791257441222,0,76.0091934334798,98.1448950242121,82.1076001031669
"31",35.1364214402478,0,28.9566337639563,0,0,0,0
"32",0,0,0,0,0,0,0
"33",48.3621354768805,0,31.2588161457864,0,0,0,0
"34",54.8303589998331,0,64.7976668516872,0,0,0,0
"35",40.6769266775924,0,30.7276294975731,0,0,0,0
"36",23.5095897165224,0,37.6455764751748,0,0,0,0
"37",34.8480361848368,36.5177777084127,16.033853342269,44.4963189241992,48.017393151851,25.097387414793,43.428039910303
"38",54.4559099757682,0,35.4250372392186,67.3032204146103,61.411356937892,52.4688455268729,64.1075325544303
"39",34.4769939847038,0,19.9587796620576,0,0,0,0
"40",44.7497813289324,0,43.2923837147604,0,0,0,0
"41",54.7419630855035,0,36.5210611184462,0,0,0,0
"42",0,0,0,0,0,0,0
"43",29.9727937089318,0,58.3021855457695,0,0,0,0
"44",32.0934499991139,0,61.4752066969648,0,0,0,0
"45",0,0,0,0,0,0,0
"46",39.4597781650483,0,11.4165062108386,0,0,0,0
"47",39.2776793637161,0,36.4464470633922,0,0,0,0
"48",116.27455799598,0,80.8145468281749,0,0,0,0
"49",28.6773156937166,0,36.7903693451478,79.1130616147834,73.2377432332133,0,73.2787937975281
"50",36.5205887049571,0,53.426851656086,0,0,0,0
"51",52.1976724689516,0,30.8702450231651,0,0,0,0
"52",95.6752981153431,0,66.9744221049841,0,0,0,0
"53",0,0,0,0,0,0,0
"54",31.5518275251631,0,45.9074733806309,0,0,0,0
"55",48.5448274543457,0,36.0840083448577,0,0,0,0
"56",30.7745885633765,0,58.2155729711008,0,0,0,0
"57",43.8422822114908,0,37.9884848382313,0,0,0,0
"58",59.6738059279172,0,60.724658523708,0,85.8550223073184,95.0259598016576,92.7828300229498
"59",41.8138656467296,0,49.5388845505253,0,89.139624001257,68.5518190320919,98.716576309922
"60",42.7147074764014,0,45.8378958018288,0,0,0,0
"61",53.8809222881622,0,31.7779409833625,0,0,0,0
"62",0,0,0,0,0,0,0
"63",37.7345201105119,0,46.2144309476777,0,0,0,0
"64",55.4944384107223,83.2216135594794,42.2755614361124,0,56.1197522422405,0,75.3048996323556
"65",57.6868138526194,0,61.1992709575118,0,58.8913179748128,76.0337227755471,78.817661997811
"66",24.0543433698998,0,57.2092035512774,0,0,0,0
"67",22.8559313807221,0,45.0025630223824,0,0,0,0
"68",41.0735272985093,0,42.31680719014,0,0,0,0
"69",0,0,0,0,0,0,0
"70",39.5666771708124,0,59.3700508583078,0,53.0161434778833,0,0
"71",39.9532615182614,0,41.0503476324714,0,0,0,0
"72",49.8204817265893,0,43.3906600879779,0,0,0,0
"73",58.4880776170131,0,44.4841783499117,0,0,0,0
"74",37.18126811503,0,38.9182216548288,0,0,0,0
"75",80.4660283707812,0,68.5602457009447,131.093234367055,95.3817390091714,97.7897571909244,0
"76",27.5265031726732,0,52.9279064048942,0,0,0,0
"77",21.1451538346074,0,44.4812560820435,0,0,0,0
"78",50.5179960636266,0,38.2990532521685,0,0,0,0
"79",50.6019178561861,0,56.6562622688724,0,0,0,0
"80",51.0111277569222,0,47.0002804101085,0,0,0,0
"81",0,0,0,0,0,0,0
"82",25.245313811976,0,46.3929318396232,0,94.7936933643607,0,92.4602314517029
"83",30.575498555479,0,57.7740431293221,0,0,0,0
"84",0,0,0,0,0,0,0
"85",41.868713150305,0,46.5885299568992,0,0,0,0
"86",0,0,0,0,0,0,0
"87",49.3189973042867,0,39.1001892428331,0,0,0,0
"88",57.8099401114549,0,42.0999110936288,0,0,0,0
"89",52.0250450362128,0,37.5098759724905,0,0,0,0
"90",62.1599814350708,0,67.1832368770155,0,0,0,0
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",43.1791645636357,0,38.751662560212,80.0063459261654,90.6642114801303,87.3079968276499,82.5773406386211
"94",0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0
"96",32.8849679858873,0,53.5458685429063,0,0,0,0
"97",47.333881342258,0,42.5120791046728,0,0,0,0
"98",42.0978629295268,0,21.335138802223,0,0,0,0
"99",62.8930816732993,0,45.5637917731763,0,0,0,0
"100",52.0993873626476,80.2771131286093,46.5972140411444,0,102.449075017466,0,0
"101",0,0,0,0,0,0,0
"102",37.7891927466269,0,41.3929565060447,0,0,0,0
"103",40.4164199423394,0,37.247591245362,41.2042370751209,0,0,0
"104",44.6242982280094,0,39.4199329096045,0,0,0,0
"105",35.5162677400313,38.592662122952,31.3006287244664,0,63.7618726891822,54.9898046809651,65.1242946327087
"106",43.8561643556081,0,57.8363450181409,0,0,0,0
"107",32.0417546827218,0,40.0606042508592,0,0,0,0
"108",33.5163273719265,0,36.2794219445338,0,0,0,0
"109",37.1300659991006,0,39.3051377205059,0,0,0,0
"110",0,0,0,0,0,0,0
"111",47.0952307030473,0,25.1319655417659,0,0,0,0
"112",29.5111834170607,0,28.5970067980628,0,0,0,0
"113",60.5550569034678,0,33.3846558441497,0,0,0,0
"114",40.9304753187539,0,55.5669610085108,0,0,0,0
"115",23.569542916837,0,39.6722609650518,0,0,0,0
"116",33.0919092562297,0,58.6471620115954,0,50.7109116649429,106.380215136926,66.2106859126717
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",43.0822266029951,0,42.6865200404246,0,0,0,0
"121",0,0,0,0,0,0,0
"122",43.8876089009462,0,51.511270376472,0,0,0,0
"123",41.2921489819531,0,46.2862952807069,0,0,0,0
"124",39.3796845716989,0,39.5680574791478,0,0,0,0
"125",29.057094322926,0,32.5017715211456,0,0,0,0
"126",0,0,0,0,0,0,0
"127",48.948711417872,0,56.5902627400587,0,0,0,0
"128",0,0,18.0859741199833,0,0,0,0
"129",0,0,0,0,0,0,0
"130",13.9463251569628,0,29.9253087527626,0,0,0,0
"131",0,0,0,0,0,0,0
"132",26.560652336656,80.9085122150213,34.5425322233596,0,111.745952251616,0,97.2968845729895
"133",0,0,0,0,0,0,0
"134",25.8030829204523,0,17.1216922199176,0,0,0,0
"135",29.8297331096525,0,37.0958146354311,0,0,0,0
"136",52.8794911150631,0,35.3035962164745,0,0,0,0
"137",54.9953358811606,0,47.7308219183477,0,0,0,0
"138",57.0858353279123,0,53.9914633936166,0,0,0,0
"139",0,0,0,0,0,0,0
"140",31.8558500399692,0,43.7703753819147,0,0,0,0
"141",56.2547171389069,0,46.2140678885188,0,0,0,0
"142",0,0,0,0,0,0,0
"143",29.3336789098712,0,19.8843676401973,0,0,0,0
"144",0,0,0,0,0,0,0
"145",58.5749217819816,0,66.7959030572379,0,0,0,0
"146",0,0,0,0,0,0,0
"147",67.3440786354555,0,62.5387746991315,0,0,0,0
"148",38.2475099374674,0,50.0561787382895,0,0,0,0
"149",9.78238055057249,0,0,0,0,0,0
"150",30.3712860290491,61.6192266458877,41.0228795682766,0,55.9392581242703,59.3329452203133,50.0938557702938
"151",47.6287886862755,0,52.2426835628268,0,0,0,0
"152",34.8990965152601,0,58.7069403648966,0,0,0,0
"153",0,0,0,0,0,0,0
"154",54.3531625459723,0,46.3490975969357,0,0,0,0
"155",25.9387908534381,0,36.4143479447688,0,0,0,0
"156",33.2782811340687,0,51.3574726563494,79.1926378917632,57.9104316273471,60.5388220376502,84.1133409445738
"157",33.0466955229577,0,45.7991940972891,0,0,0,0
"158",0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0
"160",41.8332089068387,0,43.1899146326291,0,0,0,0
"161",0,0,0,0,0,0,0
"162",53.7006911285165,0,56.4461245751908,0,0,0,0
"163",48.0072741739616,0,34.6126056703832,0,0,0,0
"164",53.6042840991319,0,59.7708928588041,0,83.1154810416649,128.360867034507,73.6831027416836
"165",0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0
"167",44.1744936559754,0,50.6329105251646,0,0,0,0
"168",36.1678680510935,0,29.0915500006911,0,0,0,0
"169",61.6163618438964,51.8005941780729,63.5733533274081,0,66.8553514822014,67.9570898986807,57.9611141924544
"170",42.7214755677657,0,60.4660719042827,0,0,0,0
"171",46.5237622317299,0,40.1907669435177,36.1363382242074,75.8911939527838,71.1139840084999,61.9983770393198
"172",40.654273555967,0,40.9357833995047,0,0,0,0
"173",0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0
"175",39.2690504596452,0,61.0345365158288,0,0,0,0
"176",59.9987724571354,0,49.7239224547035,0,0,0,0
"177",0,0,0,0,0,0,0
"178",49.2515982182095,0,64.5990197810979,0,0,0,0
"179",98.4867610847353,0,83.0374372362809,0,0,0,0
"180",28.9275829997678,0,32.9832065653019,0,47.3036341955326,49.9772564784025,70.8915419045673
"181",47.6417281843958,0,76.1465884558729,0,0,0,0
"182",48.7264324231925,0,48.3728244386025,0,0,0,0
"183",24.9452584706597,0,35.3781748827847,0,0,0,0
"184",47.0254605649587,0,48.8406149034641,0,0,0,0
"185",0,0,0,0,0,0,0
"186",37.608381532304,0,51.9835186899417,0,32.9633541820739,0,0
"187",45.3525618001079,0,52.5563861586779,0,0,0,0
"188",0,0,0,0,0,0,0
"189",32.3355926738552,0,41.7142406103669,0,0,0,0
"190",22.1873334986737,0,32.1538428821103,0,0,0,0
"191",27.2751430968665,0,31.1644317490089,0,0,0,0
"192",58.2486266304416,0,65.2247120563542,0,0,0,0
"193",40.7402464604739,0,43.191099127417,0,0,0,0
"194",49.115130768217,0,51.9308857723225,0,0,0,0
"195",63.9099457738775,0,99.6526912948053,0,0,0,0
"196",45.856152990246,0,35.3879645272545,0,0,0,0
"197",28.6179820757051,0,46.3408904305511,0,51.952501035796,72.9060790746743,69.2076495304643
"198",0,0,0,0,0,0,0
"199",42.564090402424,0,50.5123767551216,0,0,0,0
"200",53.8400801798929,0,47.2808191406948,0,71.3800217583948,91.5164593204877,87.5113303136352
"201",40.0475070833571,41.6495616733283,55.1265480237616,72.7973703329399,55.0231852561412,51.3368676557288,55.9041205767779
"202",39.0149784152859,0,35.9790043025914,0,0,0,0
"203",63.9312902668403,0,47.1901397746164,0,0,0,0
"204",42.4313955831226,0,46.2260725260936,0,0,0,0
"205",38.0931816757018,0,41.2757485459155,0,0,0,0
"206",28.6034803018985,0,54.0852907777794,0,0,0,0
"207",41.6110488530344,0,50.1325923041916,0,82.3626592183239,75.7030208259102,88.77871202365
"208",43.4867631642542,0,30.0390082818807,0,0,0,0
"209",47.5454896178868,84.664170230048,44.270268015112,64.5259250260007,79.1363445455028,111.417640971203,53.2109376849086
"210",0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0
"212",0,0,0,0,0,0,0
"213",41.7630418628028,0,50.4829681303522,0,0,0,0
"214",0,0,0,0,0,0,0
"215",49.4734565670548,0,54.0710616088621,0,0,0,0
"216",0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0
