"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",91.4893617021277,0,75.4716981132076,0,0,0,0
"2",86.7021276595745,0,77.3584905660377,0,0,0,0
"3",0,0,0.471698113207547,0,0,0,0
"4",0,0,0.471698113207547,0,0,0,0
"5",93.0851063829787,0,84.9056603773585,0,0,0,0
"6",0,0,0.471698113207547,0,0,0,0
"7",88.8297872340426,0,77.8301886792453,0,0,0,0
"8",94.1489361702128,0,74.0566037735849,0,0,0,0
"9",95.2127659574468,0,84.9056603773585,0,0,0,0
"10",94.1489361702128,0,84.4339622641509,0,0,0,0
"11",0,0,0.471698113207547,0,0,0,0
"12",94.1489361702128,0,81.1320754716981,0,0,0,0
"13",0,0,0.471698113207547,0,0,0,0
"14",1.06382978723404,0,0.943396226415094,0,0,0,0
"15",0,0,0.943396226415094,0,0,0,0
"16",94.6808510638298,0,75,0,0,0,0
"17",0,0,0.471698113207547,0,0,0,0
"18",88.8297872340426,51.2820512820513,77.3584905660377,12.7931769722815,25.5591054313099,0,0
"19",93.0851063829787,0,78.3018867924528,0,3.19488817891374,0,0
"20",92.5531914893617,0,85.8490566037736,0,0,0,0
"21",93.0851063829787,0,83.4905660377358,0,0,0,0
"22",0,0,0.471698113207547,0,0,0,0
"23",89.3617021276596,0,74.0566037735849,0,0,0,0
"24",0,0,0.471698113207547,0,0,0,0
"25",92.5531914893617,96.1538461538462,76.8867924528302,63.9658848614073,54.3130990415335,45.4545454545455,37.5335120643432
"26",0,0,0.471698113207547,0,0,0,0
"27",0,0,0.471698113207547,0,0,0,0
"28",89.8936170212766,89.7435897435898,77.3584905660377,89.5522388059701,73.482428115016,63.6363636363636,26.8096514745308
"29",0,0,0.471698113207547,0,0,0,0
"30",91.4893617021277,102.564102564103,78.7735849056604,59.7014925373134,63.8977635782748,63.6363636363636,26.8096514745308
"31",93.6170212765958,0,84.4339622641509,0,0,0,0
"32",0,0,0.471698113207547,0,0,0,0
"33",92.5531914893617,0,76.8867924528302,0,0,0,0
"34",92.0212765957447,0,82.5471698113208,0,0,0,0
"35",90.9574468085106,0,71.2264150943396,0,0,0,0
"36",94.1489361702128,0,78.7735849056604,0,0,0,0
"37",91.4893617021277,70.5128205128205,85.377358490566,68.2302771855011,70.2875399361022,54.5454545454545,26.8096514745308
"38",90.9574468085106,83.3333333333333,79.2452830188679,51.1727078891258,51.1182108626198,36.3636363636364,16.0857908847185
"39",89.8936170212766,0,76.4150943396226,0,0,0,0
"40",92.5531914893617,0,77.3584905660377,0,0,0,0
"41",89.3617021276596,0,80.188679245283,0,0,0,0
"42",0,0,0.471698113207547,0,0,0,0
"43",90.9574468085106,0,81.6037735849057,0,0,0,0
"44",90.9574468085106,0,79.2452830188679,0,0,0,0
"45",0.531914893617021,0,0.943396226415094,0,0,0,0
"46",90.4255319148936,0,78.3018867924528,0,0,0,0
"47",93.6170212765958,0,77.3584905660377,0,0,0,0
"48",90.4255319148936,0,75,0,0,0,0
"49",90.4255319148936,102.564102564103,75.9433962264151,85.2878464818763,79.8722044728434,63.6363636363636,42.8954423592493
"50",94.1489361702128,0,82.0754716981132,0,0,0,0
"51",89.8936170212766,0,77.3584905660377,0,0,0,0
"52",87.7659574468085,0,74.0566037735849,0,0,0,0
"53",0.531914893617021,0,0.471698113207547,0,0,0,0
"54",89.3617021276596,0,82.5471698113208,0,0,0,0
"55",95.7446808510638,0,77.3584905660377,0,0,0,0
"56",89.8936170212766,0,81.6037735849057,0,0,0,0
"57",89.3617021276596,0,82.5471698113208,4.26439232409382,0,9.09090909090909,5.36193029490617
"58",91.4893617021277,83.3333333333333,80.188679245283,72.4946695095949,60.702875399361,18.1818181818182,10.7238605898123
