"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",33.9212374737463,0,38.2473719785797,0,0,0,0
"2",28.7886764937615,0,33.6285782835078,0,0,0,0
"3",0,0,1.70489334192988,0,0,0,0
"4",0,0,19.8683045694186,0,0,0,0
"5",25.3217315851401,0,30.0785005960042,0,0,0,0
"6",0,0,1.82348281045398,0,0,0,0
"7",39.5930118614049,0,41.2419546710732,0,0,0,0
"8",25.4534861059379,0,29.3012500632285,0,0,0,0
"9",35.4517535234574,0,40.8964647423146,0,0,0,0
"10",35.989514012603,0,38.7843707112376,0,0,0,0
"11",0,0,0.152716752568341,0,0,0,0
"12",54.099005790578,0,56.2367761503481,0,0,0,0
"13",0,0,1.73326809694003,0,0,0,0
"14",7.26078996727882,0,0.0701414414291222,0,0,0,0
"15",0,0,0.880686795380037,0,0,0,0
"16",34.5316730513439,0,35.8560014427723,0,0,0,0
"17",0,0,5.75792276167196,0,0,0,0
"18",29.4020218372007,54.8967352938416,33.3737937304165,40.9366332938459,37.1846117059273,0,41.0920785617063
"19",27.4388616486419,0,18.6351310725603,0,20.7875044229781,0,0
"20",33.2447421760513,0,41.0931036481327,0,0,0,0
"21",26.9485462319231,0,30.5390447833854,0,0,0,0
"22",0,0,7.72354476629167,0,0,0,0
"23",43.6758978777498,0,45.6554168210434,0,0,0,0
"24",0,0,13.1577100931406,0,0,0,0
"25",27.3232832117118,65.8080978965928,24.7424609670554,80.7979135929451,92.3111669282479,85.6687315707556,76.0548979482306
"26",0,0,1.49989081204752,0,0,0,0
"27",0,0,0.119122505124111,0,0,0,0
"28",32.3925930820108,54.3887714455392,38.6624173888667,60.4493060627968,58.9428671230054,56.6944517698557,56.254380240967
"29",0,0,2.08953004373937,0,0,0,0
"30",33.2529365721757,58.4724734152641,27.3694147842306,65.6917698155304,74.7223351988477,80.1952475593664,72.0435029483349
"31",29.9121618128591,0,33.9207373199982,0,0,0,0
"32",0,0,0.266977951935595,0,0,0,0
"33",34.0054719049033,0,39.549080674888,0,0,0,0
"34",43.2960265372985,0,47.7985738792696,0,0,0,0
"35",27.761097603923,0,24.19963466379,0,0,0,0
"36",29.0867369143221,0,27.7768103231396,0,0,0,0
"37",25.578396923688,18.3827569108706,26.970257552576,42.106487234853,45.6351885409577,33.4455713645471,38.9581156211284
"38",25.7307057303697,53.5608873433113,26.9804748587781,52.4410861613348,45.3847464098911,80.2124414157589,56.7504855396582
"39",22.3519018551761,0,26.7491401525275,0,0,0,0
"40",33.1667275763887,0,33.0865894587553,0,0,0,0
"41",37.5400409902102,0,35.6851911005619,0,0,0,0
"42",0,0,0.0131424561523843,0,0,0,0
"43",29.4361299493562,0,25.5827710871642,0,0,0,0
"44",41.8844290144476,0,38.2606326273215,0,0,0,0
"45",9.86678525226257,0,5.28451731344757,0,0,0,0
"46",34.0420641020422,0,36.9394481756309,0,0,0,0
"47",22.2224296540721,0,21.6246452735072,0,0,0,0
"48",52.14652980307,0,67.1344489596356,0,0,0,0
"49",20.9165325399982,65.0951615690113,17.6339755356467,79.6324951433201,63.1647018313886,63.83355148108,81.8978693754812
"50",30.7769198611434,0,32.1045694320034,0,0,0,0
"51",36.6694799858353,0,43.1814785949,0,0,0,0
"52",54.9125088948609,0,60.4138276422113,0,0,0,0
"53",4.81758362568638,0,0.793879963475627,0,0,0,0
"54",32.7262080633189,0,29.8557727540908,0,0,0,0
"55",22.5659116407583,0,25.7253185541312,0,0,0,0
"56",28.584581527722,0,34.9960361352294,0,0,0,0
"57",45.6348625383326,0,50.7012057330146,47.6049957570698,0,46.9808907346883,49.9011029735691
"58",40.1445177864044,68.8119226195217,54.8474093932411,76.9414161477231,66.2565879025344,52.3661614541709,67.0404765770948
"59",29.8145166008419,78.1723179053778,38.2073352365464,86.8126898263099,78.5726392458452,86.2020033366783,85.011373375127
"60",27.1119809379426,0,23.9705372235575,0,0,0,0
"61",19.2206403810917,0,31.5866304442748,0,0,0,0
"62",7.57906708502437,0,0.119064745949848,0,0,0,0
"63",37.6343498629781,0,38.578678474809,0,0,0,0
"64",46.7055823823034,62.5355304651934,49.1808836979291,59.5064199974102,62.4244099757214,71.8568779554301,66.610531401732
"65",45.7049445327038,53.3766177158882,47.8608084647335,60.5580328810554,40.2444247079204,61.0910012858548,70.4084290718036
"66",24.9850938131764,0,25.3761232477827,0,0,0,0
"67",34.8266296940796,0,39.2046795979223,0,0,0,0
"68",30.6908158552765,0,31.3386096759203,0,0,0,0
"69",0,0,0.979219580511647,0,0,0,0
"70",45.4385697208505,43.884213355656,48.8852189734995,38.8795056915098,45.9282108179791,0,0
"71",35.1569474369799,0,39.0171812454285,0,0,0,0
"72",36.124494470208,0,34.9778092945873,0,0,0,0
"73",34.7696647312126,0,36.3369447807056,0,0,0,0
"74",26.4205577554026,0,28.8012049530542,0,0,0,0
"75",65.9269479734829,92.0715105898634,66.0683055982877,93.5138681722494,95.0792162262317,77.3215129215201,95.1538725062808
"76",24.9786189582071,0,30.0933510190233,0,0,0,0
"77",28.1004178252045,0,27.8029323843992,0,0,0,0
"78",26.662200781918,0,31.0266644921998,0,0,0,0
"79",46.487598178495,0,49.5621412569166,0,0,0,0
"80",33.736866132587,0,39.8842918195541,0,0,0,0
"81",0,0,0.115123486895358,0,0,0,0
"82",23.152015842821,91.9043033323639,26.3314061625304,88.1671167805834,80.2262461441888,89.6967124861759,82.9416475314681
"83",30.0912687618417,0,25.4742789437421,0,0,0,0
"84",4.36270893490077,0,2.69313049009719,0,0,0,0
"85",36.200009463046,0,39.9919096429849,0,0,0,0
"86",13.7093048823344,0,6.69828225233413,0,0,0,0
"87",27.0020555183871,0,26.6631968081844,0,0,0,0
"88",39.5984093853404,0,44.8494181547191,0,0,0,0
"89",26.3777778571986,0,34.7312157439852,0,0,0,0
"90",44.5171322058461,0,48.4061256196067,0,0,0,0
"91",0,0,3.09450491998453,0,0,0,0
"92",0,0,2.93089092139687,0,0,0,0
"93",35.0182318929651,68.7864219913895,32.7142512993483,75.5524381842983,86.2023444025807,62.229005571105,73.1851196036821
"94",0,0,1.75485740181587,0,0,0,0
"95",0,0,0.20572372734248,0,0,0,0
"96",30.1440573052721,0,29.6875718121657,0,0,0,0
"97",30.4777950011468,0,38.5935006171074,0,0,0,0
"98",40.8821418169331,0,47.1920842824624,0,0,0,0
"99",24.9653116181597,0,25.7820197300961,0,0,0,0
"100",45.987630913749,68.7416881290243,49.4967103014561,72.5779630195717,84.5823709896357,0,71.4198470554117
"101",0,0,6.00264655865814,0,0,0,0
"102",32.7719864368418,0,33.4586284427929,0,0,0,0
"103",31.0198905170007,0,30.7025270953306,32.0901588958366,0,0,0
"104",25.2188489022622,0,27.5439389324109,0,0,0,0
"105",25.8345830646068,29.053414530655,25.5618284691115,27.7465893878975,36.2809071099991,18.8878905127513,31.496619791487
"106",35.8834410228092,0,36.5130796413716,0,0,0,0
"107",25.9151559619657,0,28.8130154271057,0,32.8519753985132,0,0
"108",26.4042080017681,0,25.3736274721728,0,0,0,0
"109",29.4811962379819,0,25.9190613562312,0,0,0,0
"110",0,0,2.76140148549108,0,0,0,0
"111",21.2218274258977,0,25.2471878651169,0,24.6177373014914,0,0
"112",26.9284882154968,0,26.1886388378552,0,0,0,0
"113",34.9478100049232,0,35.5502578740326,0,0,0,0
"114",29.9448566936523,0,29.4732862799765,0,39.1298228051887,0,0
"115",42.1957125422731,0,39.8418235127007,0,0,0,0
"116",40.3856881237301,42.9318816004955,40.1983674895376,70.4763803672816,45.5553959470384,56.2205464174081,50.5035910741307
"117",0,0,0.937983199861786,0,0,0,0
"118",0,0,0.70499453956351,0,0,0,0
"119",0,0,3.31890256096687,0,0,0,0
"120",38.5903530552682,0,30.1322248545898,0,0,0,0
"121",0,0,1.26563141053232,0,0,0,0
"122",28.3625733949563,0,39.2075787774654,15.2866255384088,30.9191101684456,0,0
"123",25.895958640779,0,26.4899341101611,0,0,0,0
"124",22.2539288540541,0,24.0449998064083,0,0,0,0
"125",24.0245639202911,0,24.9687870831172,0,0,0,0
"126",0,0,0.00397260367888617,0,0,0,0
"127",39.9414260094001,0,40.2708091531141,48.9361128376557,45.8541826287763,0,52.1044016273487
"128",0,0,0.899650887254115,0,0,0,0
"129",2.43070197273842,0,1.82051114041076,0,0,0,0
"130",25.2903483336126,0,30.3471696863222,0,0,0,0
"131",0,0,4.20680449271309,0,0,0,0
"132",28.7433416931893,66.4877184023812,33.936131011341,69.3832429874215,84.1649224823392,71.4629080335825,80.7979366274292
"133",0,0,0.440763182718084,0,0,0,0
"134",24.4170673155134,0,24.3710732468099,0,0,0,0
"135",26.5062629275523,0,29.5135382328642,0,0,0,0
"136",34.5017549998369,0,42.5580454115614,0,0,0,0
"137",30.7645725744264,0,28.5521440026412,0,0,0,0
"138",40.6718148605702,0,42.3584407092449,0,0,0,0
"139",0,0,9.38552133870051,0,0,0,0
"140",28.5410792646616,0,31.4372962341064,0,0,0,0
"141",33.0006436650419,0,33.701215305331,0,0,0,0
"142",0,0,1.31245542323169,0,0,0,0
"143",12.3096373010614,0,15.0122701391417,0,0,0,0
"144",0,0,2.03069661664767,0,0,0,0
"145",43.3675665021236,0,44.606088401413,0,0,0,0
"146",0,0,8.82956202011546,0,0,0,0
"147",35.8143524190834,0,46.6047626156308,0,0,0,0
"148",54.6542075672617,0,54.9804873847402,0,0,0,0
"149",3.49265802434046,0,0.935836523135069,0,0,0,0
"150",29.0636093236941,45.0043044400327,28.0299296429006,55.524475093064,47.7549047055726,41.0515567505201,68.4455932648526
"151",33.8049081482083,0,35.8727358035931,42.9613654783487,49.9575421874341,0,0
"152",28.0931047309725,0,39.8844289790579,0,0,0,0
"153",0,0,0.214646959470058,0,0,0,0
"154",31.6339670092577,0,39.5916705752364,0,0,0,0
"155",24.83579370108,43.2183333723458,28.3919935385651,0,0,0,0
"156",30.8794162665537,58.0485363769328,33.9246579373727,43.7530123269184,45.699623636399,46.498364351135,64.1892673495687
"157",21.5307816435396,0,22.0411564995806,0,0,0,0
"158",0,0,1.97199321567954,0,0,0,0
"159",15.0340006658063,0,12.0755902905325,0,0,0,0
"160",28.9708010912523,0,31.7087502163693,0,0,0,0
"161",0,0,6.13533108017379,0,0,0,0
"162",40.5814185538104,0,43.7793188580128,0,0,0,0
"163",27.2301379976931,0,33.4803660187814,0,0,0,0
"164",40.8677320606767,80.3232511153412,47.1518067904758,108.584136128493,105.211286251631,56.209537392069,74.041517614188
"165",0,0,9.01702917623825,0,0,0,0
"166",0,0,1.06572111619128,0,0,0,0
"167",30.2096123802951,0,30.470189674491,0,0,0,0
"168",27.437440529523,0,25.5814065781481,0,0,0,0
"169",46.06172106033,59.187510176622,49.1198997510467,58.0015987518979,57.1340785031429,64.589500975388,58.5661181145351
"170",37.4536986157311,0,38.4254572772455,0,0,0,0
"171",41.6298042025848,60.6490747094274,30.9885442979113,60.7504335440916,57.7838698127218,57.9550110935129,61.8453078584663
"172",32.3990711144028,0,31.4632018963408,0,0,0,0
"173",0,0,0.983764518509132,0,0,0,0
"174",12.6569624701824,0,3.70897530494731,0,0,0,0
"175",33.5426894510859,0,27.8807260729539,0,0,0,0
"176",49.1922571763017,0,43.937279712495,0,0,0,0
"177",0,0,10.3649394696391,0,0,0,0
"178",36.9223054077339,0,37.9218322840971,0,0,0,0
"179",71.2602602080526,0,93.1589006846862,0,0,0,0
"180",22.6683673403566,30.9814761113703,23.941537766219,40.5824382555483,50.3470394662433,54.2519655732591,47.2358603735417
"181",49.3505267298108,0,50.806443745138,0,0,0,0
"182",32.5009274350288,0,38.1060892735223,0,0,0,0
"183",23.6689587641405,0,26.603691957923,0,0,0,0
"184",26.5516993153055,0,38.5932490680018,0,0,0,0
"185",0,0,0.10940116948635,0,0,0,0
"186",33.7745679978102,0,32.3991496937133,0,23.8522657088033,0,0
"187",37.6563488428302,0,47.0663952707618,0,0,0,0
"188",0,0,3.20034469468026,0,0,0,0
"189",25.7770722953077,0,30.7775887780336,0,0,0,0
"190",24.0703955919328,0,22.1431151282967,0,0,0,0
"191",21.7882408888757,0,27.6242827059064,0,0,0,0
"192",50.750364879491,0,57.8960924341369,0,0,0,0
"193",26.4880065650164,0,32.8231733081494,0,0,0,0
"194",30.1293557048424,0,37.3498836819268,0,0,0,0
"195",51.2710062284502,0,55.5017493567716,0,0,0,0
"196",28.5855472470321,0,37.6264613112088,0,0,0,0
"197",41.9292516734139,54.3750976128085,25.9184683829743,55.8994724687005,65.9118893341242,51.7976973119624,62.2954386328647
"198",0,0,5.34671726598553,0,0,0,0
"199",46.0165191057037,0,47.9501668867891,0,0,0,0
"200",29.9515504617268,58.6011762916211,26.2265965191749,74.9753774888494,64.551539608525,65.3878424276145,73.7460457906558
"201",32.0223834855858,36.0403419936721,38.5688443863149,37.7908392569314,40.3621477436628,43.7429025720237,40.8553681904437
"202",32.9745285878778,0,36.2615936041678,0,0,0,0
"203",44.6420595714938,0,48.2677658050472,0,0,0,0
"204",25.1751548194862,0,28.6132143830197,0,0,0,0
"205",30.75046452656,0,28.8257107750709,0,0,0,0
