"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",47.4097173723762,0,41.8210670051158,0,0,0,0
"2",32.2815622199107,0,32.4255985187971,0,0,0,0
"3",0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0
"5",21.6785501820362,0,38.2937472898622,0,0,0,0
"6",0,0,0,0,0,0,0
"7",40.0553093976761,0,42.6911702798499,0,0,0,0
"8",37.8491564953341,0,37.5240463322417,0,0,0,0
"9",40.9740360792168,0,36.9979035829507,0,0,0,0
"10",39.8283680439919,0,49.2728600265846,0,0,0,0
"11",0,0,0,0,0,0,0
"12",57.935078980517,0,60.2433706029742,0,0,0,0
"13",0,0,0,0,0,0,0
"14",8.57540934084973,0,0,0,0,0,0
"15",0,0,0,0,0,0,0
"16",39.9934725545135,0,40.4065342811624,0,0,0,0
"17",0,0,0,0,0,0,0
"18",31.8930810209966,0,35.1378623296126,0,47.2030135720862,0,0
"19",27.6375784501339,0,19.6310052452106,0,23.4904544256878,0,0
"20",36.4561835125711,0,35.1077614375485,0,0,0,0
"21",28.9438115990563,0,34.0736485221042,0,0,0,0
"22",0,0,0,0,0,0,0
"23",45.2655649760584,0,61.6388721494754,0,0,0,0
"24",0,0,0,0,0,0,0
"25",29.2220779821631,73.1659503646565,35.3561351999768,84.5599511807941,66.3880071372673,0,73.3732717424169
"26",0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0
"28",36.4870446052154,47.5644096304415,45.1590095598051,63.2605825996366,60.2755617865844,62.7985081433051,69.7734282045333
"29",0,0,0,0,0,0,0
"30",35.7655218359216,84.1427288436471,41.0606039095764,66.2470819038309,76.3590184454426,0,0
"31",40.4846268213741,0,33.8580294522053,0,0,0,0
"32",0,0,0,0,0,0,0
"33",40.0342799433562,0,36.7223567751007,0,0,0,0
"34",50.3209797496321,0,43.3201548136603,0,0,0,0
"35",25.8679237313046,0,31.2126337115708,0,0,0,0
"36",34.491892390878,0,28.7485088984152,0,0,0,0
"37",29.2601143076344,32.7841001049365,31.6739171570715,42.1787498428487,21.6709370722124,28.5702723178769,39.5838910661928
"38",27.655058517371,63.4101993577871,24.2043596158883,57.0134805775027,45.4526903632417,0,54.7091929356259
"39",28.787076592326,0,25.3933267738332,0,0,0,0
"40",43.4184555271825,0,37.4464076658636,0,0,0,0
"41",33.305339736882,0,36.6126692710462,0,0,0,0
"42",0,0,0,0,0,0,0
"43",34.1961810275876,0,28.5360807075185,0,0,0,0
"44",43.3064810924405,0,46.8289151582662,0,0,0,0
"45",0,0,0,0,0,0,0
"46",27.0767754020407,0,38.2779056223035,0,0,0,0
"47",28.6112512153767,0,21.129108407048,0,0,0,0
"48",63.3627261753228,0,59.2777352308858,0,0,0,0
"49",21.9415444629946,74.7675307544016,27.7218232831156,80.4280855556027,70.6835716951821,63.9295509350755,80.0663025412324
"50",29.0871785075477,0,28.9640045532516,0,0,0,0
"51",40.9402118179057,0,48.028525152754,0,0,0,0
"52",61.2845781154867,0,55.9403164570831,0,0,0,0
"53",0,0,0,0,0,0,0
"54",35.2001451171766,0,32.9186251130852,0,0,0,0
"55",33.5128981480567,0,26.8908681625653,0,0,0,0
"56",42.9799211060471,0,33.6783374124237,0,0,0,0
"57",47.4053612212864,0,51.8784786232011,0,0,0,0
"58",52.4089688642864,60.8546323020996,52.8623040248199,55.6051855743255,83.6655253700845,0,56.8693861192092
"59",36.5377748548999,80.0735228630321,54.9718526894306,81.0908313930521,108.36198387047,98.1595769229232,97.8044582389196
"60",36.1694108267797,0,27.3337179072575,0,0,0,0
"61",24.084843711901,0,31.8209053856081,0,0,0,0
"62",0,0,0,0,0,0,0
"63",34.2701151557645,0,41.5826910018885,0,0,0,0
"64",47.8206127270125,65.6482036391866,56.9811028666621,70.2219029094089,67.205203387337,0,57.5145236775516
"65",47.7654369352635,67.4407746626379,46.0406291464143,62.9950075345318,72.2435512589151,0,72.0187959500755
"66",17.9241016813929,0,28.0851749194495,0,0,0,0
"67",39.0066074277115,0,39.5763264242037,0,0,0,0
"68",33.4051124066547,0,37.367516790129,0,0,0,0
"69",0,0,0,0,0,0,0
"70",51.5811860642881,0,59.3096730156758,0,0,0,0
"71",38.0293500337567,0,46.815844362705,0,0,0,0
"72",41.5939300816995,0,39.3839777430812,0,0,0,0
"73",39.0382076602545,0,46.8309580413046,0,0,0,0
