"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",1.06382978723404,0,1.41509433962264,0,0,0,0
"2",1.59574468085106,0,1.88679245283019,0,0,0,0
"3",0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0
"5",2.65957446808511,0,0.943396226415094,0,0,0,0
"6",0,0,0,0,0,0,0
"7",1.06382978723404,0,1.88679245283019,0,0,0,0
"8",1.06382978723404,0,1.41509433962264,0,0,0,0
"9",0.531914893617021,0,0.943396226415094,0,0,0,0
"10",1.06382978723404,0,0.471698113207547,0,0,0,0
"11",0,0,0,0,0,0,0
"12",1.06382978723404,0,1.41509433962264,0,0,0,0
"13",0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0
"16",1.06382978723404,0,1.41509433962264,0,0,0,0
"17",0,0,0,0,0,0,0
"18",1.06382978723404,0,2.35849056603774,0,0,0,10.7238605898123
"19",1.06382978723404,0,0.943396226415094,0,0,0,0
"20",1.06382978723404,0,2.35849056603774,0,0,0,0
"21",1.06382978723404,0,1.41509433962264,0,0,0,0
"22",0,0,0,0,0,0,0
"23",2.12765957446809,0,1.41509433962264,0,0,0,0
"24",0,0,0,0,0,0,0
"25",1.06382978723404,0,0.943396226415094,4.26439232409382,3.19488817891374,0,5.36193029490617
"26",0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0
"28",2.12765957446809,6.41025641025641,0.943396226415094,0,3.19488817891374,0,16.0857908847185
"29",0,0,0,0,0,0,0
"30",2.12765957446809,0,0.471698113207547,0,3.19488817891374,9.09090909090909,10.7238605898123
"31",1.59574468085106,0,0.943396226415094,0,0,0,0
"32",0,0,0,0,0,0,0
"33",1.59574468085106,0,0.471698113207547,0,0,0,0
"34",2.12765957446809,0,1.88679245283019,0,0,0,0
"35",1.06382978723404,0,1.41509433962264,0,0,0,0
"36",1.06382978723404,0,1.41509433962264,0,0,0,0
"37",2.65957446808511,6.41025641025641,0.471698113207547,4.26439232409382,3.19488817891374,9.09090909090909,10.7238605898123
"38",0.531914893617021,0,1.41509433962264,4.26439232409382,6.38977635782748,9.09090909090909,16.0857908847185
"39",1.06382978723404,0,0.943396226415094,0,0,0,0
"40",1.59574468085106,0,1.41509433962264,0,0,0,0
"41",2.65957446808511,0,0.943396226415094,0,0,0,0
"42",0,0,0,0,0,0,0
"43",1.06382978723404,0,0.943396226415094,0,0,0,0
"44",1.06382978723404,0,0.471698113207547,0,0,0,0
"45",0,0,0,0,0,0,0
"46",1.06382978723404,0,0.471698113207547,0,0,0,0
"47",1.59574468085106,0,0.943396226415094,0,0,0,0
"48",1.59574468085106,0,0.943396226415094,0,0,0,0
"49",1.59574468085106,0,1.88679245283019,4.26439232409382,6.38977635782748,0,10.7238605898123
"50",0.531914893617021,0,1.88679245283019,0,0,0,0
"51",2.12765957446809,0,1.41509433962264,0,0,0,0
"52",1.59574468085106,0,1.41509433962264,0,0,0,0
"53",0,0,0,0,0,0,0
"54",2.12765957446809,0,0.943396226415094,0,0,0,0
"55",0.531914893617021,0,1.88679245283019,0,0,0,0
"56",1.59574468085106,0,1.88679245283019,0,0,0,0
"57",1.59574468085106,0,0.471698113207547,0,0,0,0
"58",1.06382978723404,0,1.88679245283019,0,3.19488817891374,18.1818181818182,10.7238605898123
"59",1.06382978723404,0,0.943396226415094,0,3.19488817891374,9.09090909090909,10.7238605898123
"60",2.12765957446809,0,1.88679245283019,0,0,0,0
"61",1.59574468085106,0,1.41509433962264,0,0,0,0
"62",0,0,0,0,0,0,0
"63",0.531914893617021,0,0.943396226415094,0,0,0,0
"64",1.59574468085106,6.41025641025641,0.471698113207547,0,6.38977635782748,0,10.7238605898123
"65",1.06382978723404,0,1.41509433962264,0,3.19488817891374,9.09090909090909,16.0857908847185
"66",1.06382978723404,0,1.41509433962264,0,0,0,0
"67",0.531914893617021,0,1.88679245283019,0,0,0,0
"68",2.12765957446809,0,1.41509433962264,0,0,0,0
"69",0,0,0,0,0,0,0
"70",1.06382978723404,0,0.943396226415094,0,3.19488817891374,0,0
"71",1.06382978723404,0,1.88679245283019,0,0,0,0
"72",1.06382978723404,0,0.943396226415094,0,0,0,0
"73",1.59574468085106,0,0.943396226415094,0,0,0,0
"74",2.12765957446809,0,0.943396226415094,0,0,0,0
"75",2.65957446808511,0,0.943396226415094,4.26439232409382,6.38977635782748,9.09090909090909,0
"76",1.59574468085106,0,1.41509433962264,0,0,0,0
"77",0.531914893617021,0,0.943396226415094,0,0,0,0
"78",2.65957446808511,0,2.35849056603774,0,0,0,0
"79",1.06382978723404,0,1.88679245283019,0,0,0,0
"80",1.59574468085106,0,1.41509433962264,0,0,0,0
"81",0,0,0,0,0,0,0
"82",1.06382978723404,0,1.41509433962264,0,6.38977635782748,0,10.7238605898123
"83",1.06382978723404,0,1.41509433962264,0,0,0,0
"84",0,0,0,0,0,0,0
"85",2.65957446808511,0,1.41509433962264,0,0,0,0
"86",0,0,0,0,0,0,0
"87",2.65957446808511,0,1.88679245283019,0,0,0,0
"88",2.12765957446809,0,1.41509433962264,0,0,0,0
"89",1.59574468085106,0,0.943396226415094,0,0,0,0
"90",2.12765957446809,0,1.41509433962264,0,0,0,0
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",1.06382978723404,0,1.41509433962264,4.26439232409382,6.38977635782748,9.09090909090909,10.7238605898123
"94",0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0
"96",1.06382978723404,0,1.88679245283019,0,0,0,0
"97",1.06382978723404,0,1.41509433962264,0,0,0,0
"98",1.59574468085106,0,0.471698113207547,0,0,0,0
"99",1.06382978723404,0,0.471698113207547,0,0,0,0
"100",1.59574468085106,6.41025641025641,0.471698113207547,0,3.19488817891374,0,0
"101",0,0,0,0,0,0,0
"102",1.59574468085106,0,0.943396226415094,0,0,0,0
"103",1.06382978723404,0,0.943396226415094,4.26439232409382,0,0,0
"104",1.06382978723404,0,0.943396226415094,0,0,0,0
"105",1.06382978723404,6.41025641025641,0.943396226415094,0,9.58466453674121,9.09090909090909,10.7238605898123
"106",1.59574468085106,0,1.41509433962264,0,0,0,0
"107",1.59574468085106,0,0.943396226415094,0,0,0,0
"108",1.59574468085106,0,0.943396226415094,0,0,0,0
"109",2.12765957446809,0,1.41509433962264,0,0,0,0
"110",0,0,0,0,0,0,0
"111",2.12765957446809,0,0.943396226415094,0,0,0,0
"112",1.06382978723404,0,1.88679245283019,0,0,0,0
"113",1.06382978723404,0,0.471698113207547,0,0,0,0
