"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"41",38.4016558086731,0,43.9288456555446,0,0,0,0
"42",0,0,0.531602260293621,0,0,0,0
"43",25.9860657858003,0,31.9401972960529,0,0,0,0
"44",46.1731532501029,0,46.7496066409616,0,0,0,0
"45",9.9313073941757,0,5.28723993065905,0,0,0,0
"46",38.1592054732386,0,40.4541595787225,0,0,0,0
"47",26.4845349203185,0,31.7815451537506,0,0,0,0
"48",56.8321957631557,0,68.6789640914722,0,0,0,0
"49",24.2331921508555,66.3259220655734,27.3059295736498,70.4127770038448,67.2636518074293,66.0167225726794,64.2675554481637
"50",31.8470176020755,0,38.4002936238094,0,0,0,0
"51",42.9138306944607,0,45.1454051168688,0,0,0,0
"52",56.6833284115997,0,56.2495674793456,0,0,0,0
"53",5.4227896271272,0,1.38183527851538,0,0,0,0
"54",35.9269976552166,0,37.0852029321322,0,0,0,0
"55",23.808350423646,0,27.8265317452179,0,0,0,0
"56",27.6931984697154,0,36.4175948417087,0,0,0,0
"57",36.2910834145585,0,45.9772480109434,49.0097380169248,0,47.3456717571574,52.0459197070945
"58",51.2897551488095,71.7553741338655,49.8313500347716,67.7306887475514,63.4146673790097,56.9578714238502,67.5857703274483
"59",34.3125600461966,94.2338487514199,40.9767773768447,87.7079749894052,80.3277407957923,95.0302733000284,89.5938788021447
"60",29.5933624988557,0,31.1647367263824,0,0,0,0
"61",29.664137674995,0,34.5799158613947,0,0,0,0
"62",7.68848610092099,0,0.170891886248614,0,0,0,0
"63",41.5440045899413,0,39.8047060557193,0,0,0,0
"64",48.4214473443663,64.8789883802369,52.6716598534575,64.5318250842669,65.1094309592935,74.879608292602,70.4401692784398
"65",46.7174084623247,64.0784686521232,50.7935500907818,68.6750991765957,55.9523883257011,57.9633095769108,73.3317895523828
"66",27.7846355422784,0,27.2569964775447,0,0,0,0
"67",37.9604150546642,0,44.7612544149117,0,0,0,0
"68",32.2002979744907,0,36.9377074398487,0,0,0,0
"69",0,0,0.985486463812626,0,0,0,0
"70",51.9709176162282,44.4299162510504,61.3063575050728,39.6819781100367,48.0358575876266,0,0
"71",39.1880946702314,0,41.3555048030249,0,0,0,0
"72",42.0917752847205,0,44.9614108343767,0,0,0,0
"73",40.4282070361474,0,43.2994375765109,0,0,0,0
"74",33.9272059959888,0,30.7492429270862,0,0,0,0
"75",67.9097721579799,99.2717359278215,72.3084585159481,94.8686572291881,98.989997354021,80.8298851124673,89.195513510896
"76",29.3142029236968,0,36.7585557293972,0,0,0,0
"77",29.9703131799349,0,29.1226767311711,0,0,0,0
"78",34.0733919329891,0,35.0636507901696,0,0,0,0
"79",42.1177560996882,0,55.2817632121026,0,0,0,0
"80",40.0269459157458,0,44.2932038019563,0,0,0,0
"81",0,0,0.469968774806806,0,0,0,0
"82",32.0819985358461,88.5306860390988,30.1709136702587,92.873325542009,93.5176441084007,95.3443817610547,85.9535020166542
"83",31.5229790409701,0,35.2801391048458,0,0,0,0
"84",6.2407023213963,0,5.22089770502245,0,0,0,0
"85",42.9322550308881,0,42.8120283724082,0,0,0,0
"86",17.0364795354657,0,7.78760280965747,0,0,0,0
"87",30.7833136473696,0,30.445063350492,0,0,0,0
"88",36.4326567624172,0,49.6357635774438,0,0,0,0
"89",38.7415415466281,0,32.236199596089,0,0,0,0
"90",50.0823637956788,0,49.0389771526968,0,0,0,0
"91",0,0,3.35446571764496,0,0,0,0
"92",0,0,2.93958318923579,0,0,0,0
"93",37.5770534439915,70.5381513894384,37.8584276182347,79.1043786134381,66.7998795064077,54.2192678663552,54.2200312996577
"94",0,0,0,0,0,0,0
"95",0,0,0.677028256328642,0,0,0,0
"96",29.4718902417131,0,30.5058721130597,0,0,0,0
"97",41.3856742995913,0,42.454602322666,0,0,0,0
"98",45.0581551376075,0,40.4885201109353,0,0,0,0
"99",26.8197391239823,0,26.3970921506769,0,0,0,0
"100",47.7692536059165,69.9193984883114,52.5222727884298,72.9641128191427,93.1166939337406,0,72.1778830468607
"101",0,0,6.32983900031613,0,0,0,0
"102",34.7690321473115,0,44.0906271580278,0,0,0,0
"103",32.8578464194282,0,33.2384835329374,32.4174939615149,0,0,0
"104",30.5033417222518,0,34.690021096983,0,0,0,0
"105",27.753084154224,33.5492905170295,26.7906915486151,43.7737244435468,36.4418063803202,20.214636703802,38.3991868276157
"106",40.1304702690195,0,40.1742648331093,0,0,0,0
"107",28.0805164268102,0,29.5938477216861,0,33.5891429476864,0,0
"108",28.637238603468,0,31.0966757163237,0,0,0,0
"109",30.2070771525651,0,28.5309756824821,0,0,0,0
"110",0,0,0,0,0,0,0
"111",30.1042208845108,0,29.9554803742837,0,25.2103513168454,0,0
"112",21.2702186109581,0,22.4259656227029,0,0,0,0
"113",40.8063696667888,0,39.7907394862103,0,0,0,0
"114",32.4286953179625,0,32.8645294212849,0,39.2092751023043,0,0
"115",40.7911030039929,0,43.1711706106851,0,0,0,0
"116",36.9917975547833,53.8794312732442,46.0092674677568,74.875220241557,60.8379160458884,57.3464748496723,50.7954531871879
"117",0,0,2.28142151303361,0,0,0,0
"118",0,0,1.77854953355034,0,0,0,0
"119",0,0,3.86928972518608,0,0,0,0
"120",37.7448588444517,0,36.222502377263,0,0,0,0
"121",0,0,2.17059503106387,0,0,0,0
"122",29.6393099813538,0,47.398360332327,15.8334253007807,32.1355136008111,0,0
"123",31.519584129868,0,30.2881853127764,0,0,0,0
"124",27.9353002504835,0,28.0068934142034,0,0,0,0
"125",26.3435497684611,0,32.0570195084673,0,0,0,0
"126",0,0,0,0,0,0,0
"127",42.7982590227002,0,44.1704596991033,49.0298280887372,46.0771629825893,0,52.5182919213824
"128",0,0,3.69626592466327,0,0,0,0
"129",4.26864074340024,0,1.93373456943374,0,0,0,0
"130",23.1554608868167,0,29.4851673614599,0,0,0,0
"131",0,0,4.83625787720012,0,0,0,0
"132",30.8516549293454,68.6435700159155,36.1760171182358,71.3270767638835,62.0396355798888,72.1818775501356,81.1746671516905
"133",0,0,1.41223432215837,0,0,0,0
"134",27.7633637772578,0,27.0688327721665,0,0,0,0
"135",30.7446623637486,0,31.6832448340967,0,0,0,0
"136",36.083312856502,0,43.2494438485896,0,0,0,0
"137",29.3579253580969,0,36.3559867083277,0,0,0,0
"138",46.9344256254316,0,49.4764487603784,0,0,0,0
"139",0,0,0,0,0,0,0
"140",29.8439534955951,0,33.3962489409006,0,0,0,0
"141",40.2415389173926,0,41.8982138059704,0,0,0,0
"142",0,0,1.46239756433579,0,0,0,0
"143",19.6876228691571,0,23.4529055687962,0,0,0,0
"144",0,0,3.13510386022527,0,0,0,0
"145",50.0467066857447,0,47.414263516934,0,0,0,0
"146",0,0,9.9147643793419,0,0,0,0
"147",46.9228854491161,0,49.5755182103107,0,0,0,0
"148",56.8627387416214,0,57.2040854489816,0,0,0,0
"149",5.32362301799297,0,4.21550725982591,0,0,0,0
"150",33.0365530933559,47.243281989163,30.1480037185588,63.1960302115827,51.7112485689856,48.1791595036548,53.0650178288416
"151",36.2905938540188,0,34.7811384531405,43.822400887621,50.1707298671629,0,0
"152",35.9756834905272,0,41.999860390077,0,0,0,0
"153",0,0,0.490663276907746,0,0,0,0
"154",38.1202478173956,0,44.5694728481076,0,0,0,0
"155",30.6993724066235,43.4782247873714,38.5348900200651,0,0,0,0
"156",37.6845411229858,62.0288511958071,42.2067540995937,52.8849192244596,52.650635261114,46.943382670017,66.4762386588947
"157",24.195160635011,0,27.7346744988629,0,0,0,0
"158",0,0,2.21844604661749,0,0,0,0
"159",17.9790426109778,0,17.0545088713025,0,0,0,0
"160",35.2242373830001,0,34.7827863274437,0,0,0,0
"161",0,0,7.01091422166958,0,0,0,0
"162",46.1577179977607,0,45.2797718926662,0,0,0,0
"163",35.6596868822486,0,37.6196622561494,0,0,0,0
"164",42.6866113718869,94.6665593519013,44.976678302661,103.818502498608,63.7080112983104,66.3629481197884,75.7116436377731
"165",0,0,9.46252647691611,0,0,0,0
"166",0,0,0,0,0,0,0
"167",34.1838791072997,0,32.0887738200701,0,0,0,0
"168",30.7715904891904,0,28.7801211859169,0,0,0,0
"169",49.3820783730838,59.452181049294,52.5024054748583,60.6085117003152,58.4054094639111,66.4779664516376,56.1133398273004
"170",35.4689459490978,0,31.2751116701894,0,0,0,0
"171",44.4837451319321,64.2775181666272,38.6700599960652,66.9923575290756,60.195594694815,64.5422851469084,64.5646344143737
"172",35.8185317412944,0,37.1289941357153,0,0,0,0
"173",0,0,0.994377902412835,0,0,0,0
"174",15.7252073406042,0,11.097038833544,0,0,0,0
"175",36.4886569157898,0,30.297994262292,0,0,0,0
"176",48.062094868018,0,54.3225344899853,0,0,0,0
"177",0,0,11.2891367133363,0,0,0,0
"178",37.957715057685,0,48.4429649493071,0,0,0,0
"179",74.2686265922436,0,78.6699522853468,0,0,0,0
"180",26.9499928080646,58.5363856644932,27.1404259345335,44.6240915284821,51.5266035752808,55.8624737699357,48.4270195027814
"181",53.2805169611288,0,58.1006539613839,0,0,0,0
"182",41.2954382563291,0,41.1004884981075,0,0,0,0
"183",28.0284253231839,0,29.6300547604835,0,0,0,0
"184",32.9382760802108,0,39.5705624858258,0,0,0,0
"185",0,0,0.417182898847959,0,0,0,0
"186",32.0396455843396,0,38.5018519794013,0,24.436162972907,0,0
"187",45.0525931807172,0,47.2666415946093,0,0,0,0
"188",0,0,3.57278991896036,0,0,0,0
"189",30.8939802529236,0,24.0207674772664,0,0,0,0
"190",27.0220747708161,0,29.4649142729099,0,0,0,0
"191",24.8213042594423,0,25.7803966267232,0,0,0,0
"192",52.1779290330214,0,61.6862758642514,0,0,0,0
"193",31.8257348979139,0,33.3374506786273,0,0,0,0
"194",36.3415755514299,0,38.9210927898902,0,0,0,0
"195",59.1878158484726,0,55.0658422838594,0,0,0,0
"196",35.2181175471426,0,34.2617492434175,0,0,0,0
"197",38.9784076542721,56.6756213693018,35.0988422851547,61.3563817459468,57.749712469287,52.2814472727021,65.529892660321
"198",0,0,5.38803644677463,0,0,0,0
"199",52.6560219033609,0,49.5982235152631,0,0,0,0
"200",31.7284664337036,64.8520998177145,37.5596923133703,76.3361294898722,76.9112654561253,67.6382761820142,72.662993908037
"201",34.5680102805202,39.9848530402735,41.5552703706549,48.658070375856,51.4505462155307,45.303890220538,52.3611863056214
"202",36.6999763208064,0,39.2388224300272,0,0,0,0
"203",51.4319592304305,0,56.6762226674975,0,0,0,0
"204",29.037587118412,0,29.9982176678198,0,0,0,0
"205",30.3860867345578,0,33.1335869101848,0,0,0,0
"206",37.67156572909,0,37.9303118966258,0,0,0,0
"207",35.1660607846042,65.9003120721072,37.3930200590634,89.0055736730572,78.9577810841595,57.5639557396725,74.8660155270332
"208",35.0835542808416,0,42.3967529344623,0,0,0,0
"209",34.4594397261192,69.3782049534616,36.4202118955863,67.5139181521461,62.6746807074372,71.9501625028559,73.1052526600176
"210",0,0,4.19533189608088,0,0,0,0
"211",0,0,3.22556191910195,0,0,0,0
"212",0,0,2.68314276803516,0,0,0,0
"213",43.4250138097386,0,50.2395750720084,0,0,0,0
"214",0,0,5.1144272249994,0,0,0,0
"215",40.0769594553946,0,50.3268691318572,0,0,0,0
"216",5.02910383876732,0,3.16440729115666,0,0,0,0
"217",0,0,1.19953894080814,0,0,0,0
"218",0,0,0,0,0,0,0
"219",30.9623221778438,64.8828196617418,36.3194947880058,75.8199856777509,74.3756632045797,79.335963420326,72.8872409067543
"220",30.802972341294,30.607765067055,34.6024897889553,23.0482894772676,0,0,0
"221",34.7616227689489,58.4788467724909,33.1875333836888,69.0521472200977,65.293913215473,46.8668336089855,69.4713383055515
"222",51.631660355187,80.2999833522055,56.1301481966168,110.832743061748,84.7401259150454,68.3766663066072,91.3629788817127
"223",37.826989479278,0,43.7699155385545,0,0,0,0
"224",33.3022177504622,0,28.5017281646347,0,0,0,0
"225",33.3995685095398,0,35.3214847518554,0,0,0,0
"226",0,0,3.33923641880815,0,0,0,0
"227",5.72784549703953,0,3.82695096987907,0,0,0,0
"228",0,0,1.9344176247073,0,0,0,0
"229",29.1554953402294,0,30.5767248863433,0,0,0,0
"230",47.1346785693971,0,47.3229298633161,0,0,0,0
"231",34.53063987824,0,41.7408927220764,0,0,0,0
"232",0,0,0.823973071512387,0,0,0,0
"233",33.1872697287724,0,30.8086229314761,0,0,0,0
"234",53.6402482107612,0,53.9660158285981,0,0,0,0
"235",20.9688886887774,0,30.1520889644209,0,0,0,0
"236",36.2066814278585,0,38.755472541481,0,0,0,0
"237",0,0,5.66402551013866,0,0,0,0
"238",0,0,1.68399285936111,0,0,0,0
"239",0,0,4.15409741934456,0,0,0,0
"240",36.4223466869297,0,37.7918359817602,0,0,0,0
"241",54.7529851935706,0,49.6253503045152,0,0,0,0
"242",32.3455969594218,0,29.4546977101714,0,0,0,0
"243",0,0,0.498074345383294,0,0,0,0
"244",34.120317612639,0,33.0290009714657,0,0,0,0
"245",31.4972914054297,0,38.199465346299,0,0,0,0
"246",32.316940274361,0,32.8958607348299,0,0,0,0
"247",47.191012184752,0,52.8125535772737,0,0,0,0
"248",46.5600006984022,0,54.493471495673,0,0,0,0
"249",30.9231185659467,0,30.8799336630808,0,0,0,0
"250",0,0,1.60056154387345,0,0,0,0
"251",0,0,5.26334974405636,0,0,0,0
"252",31.8844854279339,0,37.4660252860753,0,0,0,0
"253",37.6087447075144,0,34.9829952669875,0,0,0,0
"254",32.6674234525403,0,34.2654864369459,0,0,0,0
"255",27.1424427790129,0,33.9876914177758,0,0,0,0
"256",0,0,15.6778490441555,0,0,0,0
"257",34.0722212597509,0,40.814152334303,0,0,0,0
"258",47.7090267391164,0,46.3912916522119,0,0,0,0
"259",21.4359685741108,0,22.924283432115,0,0,0,0
"260",0,0,4.11432272025278,0,0,0,0
"261",33.2690343588692,58.6548423395652,29.990519315479,69.9903223738563,56.18124129071,63.8418908792054,57.1754286120102
"262",0,0,2.13213043608907,0,0,0,0
"263",29.4064574433744,0,27.7225669652655,0,0,0,0
"264",0,0,9.6841912408338,0,0,0,0
"265",0,0,2.90656834115171,0,0,0,0
"266",40.4917026838087,0,45.9815538326179,0,0,0,0
"267",34.2251066154269,0,40.1405375539093,0,0,0,0
"268",28.902659782806,0,25.7459390577543,0,0,0,27.1301982957487
"269",27.9618346897454,0,29.5940954188517,0,0,0,0
"270",32.6557282957095,0,36.8305314701553,0,0,0,0
"271",33.7008525180023,86.8099668612097,32.3288901539409,54.7274024588352,118.016811945737,77.4337907779071,87.4685847120249
"272",27.7191116020888,0,30.619805363839,0,0,0,0
"273",30.9761560462896,0,30.6533775083416,0,0,0,0
"274",26.8088356995948,0,43.6071352525784,0,0,0,0
"275",51.873459252446,0,57.6497127518327,0,0,0,0
"276",45.3223594145308,0,54.6321954261083,0,0,0,0
"277",35.3428905561024,0,36.7477052624751,0,0,0,0
"278",34.7660337170155,44.2852603040969,32.763320390515,54.4316242427592,46.6114699727276,45.2641453287624,53.3165012301335
"279",33.3545091441718,0,41.1605475796133,0,0,0,0
"280",45.4750970213278,0,48.565344648633,55.1414570487115,0,0,0
"281",32.7820224195301,0,27.5469422082552,0,36.0711921569477,0,36.9932369229642
"282",33.3828649258828,0,37.4435831718023,0,0,0,0
"283",21.149608764842,0,27.0898940822835,0,0,0,0
"284",16.4614697533431,0,0,0,0,0,0
"285",31.5108975973187,0,36.2648436335738,0,0,0,0
"286",0,0,3.555859366057,0,0,0,0
"287",0,0,5.15383394394067,0,0,0,0
"288",0,0,12.0816084660743,0,0,0,0
"289",35.8880727022767,0,42.7743807718387,0,0,0,0
"290",35.7734038421761,44.8984541497827,41.8208529681277,53.8699168896248,64.4616782220404,49.9071745823204,53.6569769894726
"291",32.3851573180233,0,40.9201654449339,0,0,0,0
"292",38.4524081627032,0,40.25096883152,0,0,0,37.2913872666021
"293",0,0,2.03769712896515,0,0,0,0
"294",21.8193461813958,0,30.439648632437,0,0,0,0
"295",27.8623273051097,0,28.6514023709457,0,0,0,0
"296",28.4897764193029,64.9704846549625,30.4476111903823,63.3090238718549,53.6786886812658,45.8662106590707,63.6023247857206
"297",31.5215273450801,62.5907005243424,33.0772994222756,45.4169715657321,44.8017105769037,91.3866432226501,46.8599342913723
"298",30.4337690112402,0,32.9411150055112,0,0,0,0
"299",29.700733926349,0,31.4392531441201,0,0,0,0
"300",56.6627478892408,0,53.9384414517631,0,0,0,0
"301",0,0,8.38213593271891,0,0,0,0
"302",0,0,9.46041587622013,0,0,0,0
"303",42.5859576744841,0,44.3275404381914,0,0,0,0
"304",0,0,0.0890440795407086,0,0,0,0
"305",8.67547210556285,0,5.13215587257543,0,0,0,0
"306",38.5946183167215,69.9640672382769,40.0232595912387,75.2723162070001,69.5636276471556,64.6892640974153,68.9766344618632
"307",0,0,3.23527475451684,0,0,0,0
"308",35.5165450639776,0,37.0256523546544,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0.6591817394071,0,0,0,0
"312",0,0,0,0,0,0,0
"313",34.4445011460981,0,41.9094079123237,0,0,0,0
"314",38.9989385073214,31.2549905648965,38.0650765706196,31.3471808333133,44.611409356481,25.6810840932771,31.8441765707439
"315",52.187595277554,0,51.675193277411,0,0,0,0
"316",35.7052132456432,0,33.2749056247097,0,0,0,0
"317",37.2731054000926,0,35.9723700381077,0,0,0,0
"318",0,0,0,0,0,0,0
"319",42.147347243445,0,45.0011610998234,0,0,0,0
"320",33.2416831528118,0,41.5302274001131,0,0,0,0
"321",33.6109297586202,46.0080513007455,34.8892686747811,41.8240758824128,46.3181970529852,43.1135910594147,42.0764368760116
"322",45.2806417553479,86.2252468075234,44.9122553070754,123.997477534081,112.945500517024,118.880510811602,96.8411789070739
"323",35.1162309576911,0,48.7882442039639,0,0,0,0
"324",41.2042197677692,60.8917704145438,41.9272034026284,65.1985298303741,69.5414038826484,0,88.5462553960543
"325",33.9335517840821,0,33.2109610905362,0,0,0,0
"326",0,0,0,0,0,0,0
"327",41.1422146801339,0,39.4871182163935,0,0,0,0
"328",22.3675869015133,0,22.1262375207065,0,0,0,0
"329",35.4180677464476,0,32.9371607977011,0,0,0,0
"330",3.01727482268444,0,1.65554483464229,0,0,0,0
"331",32.6996215320888,36.3937435192058,35.6278949535691,0,0,0,0
"332",35.2974306693764,0,33.8045543925362,0,0,0,0
"333",31.5391048701941,0,35.9308332366926,0,0,0,0
"334",34.3409147295568,0,37.0996503491533,0,0,0,0
"335",45.5249409140655,0,43.2526659815374,0,0,0,0
"336",30.8364390621318,0,34.4490670711198,0,22.4629767301916,0,0
"337",41.6467386888786,0,49.6027540306662,0,0,0,0
"338",0,0,4.7337454689871,0,0,0,0
"339",29.9120812754484,0,30.5414196908602,0,0,0,0
"340",38.68425469994,0,30.241541355686,0,39.1593712997438,0,0
"341",37.368381954949,0,37.5180363858673,0,0,0,0
"342",30.7889899386079,0,32.9165557706429,0,0,0,0
"343",30.5012227288448,0,38.1278983007442,0,0,0,0
"344",26.2420528890322,0,34.5805285868634,0,0,0,0
"345",38.637263802317,0,42.5629446210573,0,0,0,0
"346",0,0,1.6171463285221,0,0,0,0
"347",29.7766068804507,59.323953618094,31.7745650690869,54.7879462839853,54.5244942860924,33.569975864004,47.6131312197149
"348",40.7822705375083,0,41.5181048268398,0,0,0,0
"349",18.599949102075,0,5.88598225679703,0,0,0,0
"350",39.4925500518829,37.7065236578464,42.3037592017681,61.7394058369023,44.8210929687842,42.0006422318241,30.8854066637655
"351",0,0,3.64030074252021,0,0,0,0
"352",0,0,2.92106719207113,0,0,0,0
"353",10.0786502686652,0,8.90568019688867,0,0,0,0
"354",38.8764468933865,0,42.5489566419686,0,0,0,0
"355",46.0798858541514,0,49.3481434767592,0,0,0,0
"356",36.8405732556479,0,30.8589270261077,0,0,0,0
"357",0,0,1.79854019450956,0,0,0,0
"358",0,0,8.57875943157124,0,0,0,0
"359",33.9979649564656,105.988940183898,31.9292435827378,71.0893698267251,102.621426307286,71.4622540838721,120.394571755473
"360",42.6364920109213,0,45.5145420315581,0,0,0,0
"361",28.651794753741,0,34.9529953817978,0,0,0,0
"362",27.6948647833542,35.5731259765126,26.7922429358949,33.8559351293062,37.8997499621755,36.9016953330446,59.2870472055025
"363",32.3256004059611,0,33.8648059159064,0,0,0,0
"364",28.739040364541,0,34.8543599287459,43.065966766352,0,0,0
"365",44.0534724570071,0,40.4700494940893,0,0,0,0
"366",5.96865670241028,0,7.14556701557115,0,0,0,0
"367",33.5378886260135,0,36.8088499223191,0,0,0,0
"368",34.6777756052542,0,37.0187901304034,0,0,0,0
"369",39.1590428865682,0,45.0476800565052,0,0,0,0
"370",0,0,2.28520797582488,0,0,0,0
"371",0,0,7.71211638335073,0,0,0,0
"372",46.0354530495245,0,46.44550458099,0,0,0,0
"373",40.1824049882816,0,44.6080572075418,0,0,0,0
"374",31.5355097284544,0,30.0731665179245,0,0,0,0
"375",30.7553639516618,0,32.3413769706644,0,0,0,0
"376",0,0,3.35517635287005,0,0,0,0
"377",39.4381014348219,0,46.9207996041019,0,0,0,0
"378",27.736794665168,0,27.6325074652002,0,0,0,0
"379",35.3157884084891,0,33.6026278596319,0,0,0,0
"380",36.7095949465373,0,39.2983019882725,0,0,36.2381952080235,0
"381",37.1287617343199,0,40.6118836029513,0,0,0,0
"382",41.6442482172825,0,41.4272038213541,0,0,0,0
"383",37.3300927011462,0,39.9712519701708,0,0,0,0
"384",0,0,2.0122587640094,0,0,0,0
"385",35.1052442903041,0,40.7922387085112,0,0,0,0
"386",0,0,1.77860145302405,0,0,0,0
"387",0,0,0,0,0,0,0
"388",44.6507317024736,91.4505605564944,49.507092647815,97.2192481462704,102.461633960742,87.8443050378806,85.7949652268823
"389",31.1116251329255,0,36.3326660195367,0,0,0,0
"390",32.3901183991898,0,37.985352893248,0,0,0,0
"391",31.1231065996877,30.4779608546773,28.4137471599673,0,23.8789033031941,28.6630900307292,0
"392",37.415679032411,0,37.6319035836823,0,0,0,0
"393",35.267284419811,0,33.2628511131675,0,0,0,0
"394",31.3588286294141,0,36.8735783090948,0,0,0,0
"395",30.0473060646279,0,27.2510052519429,0,0,0,0
"396",28.0290254672076,27.5482345411052,34.6366272811748,45.2512910618381,29.5001882682774,0,45.6599011758604
"397",63.7083760877009,0,66.398996397206,0,0,0,0
"398",52.277615626179,0,47.1453376245688,0,0,0,0
"399",15.5289218454486,0,3.99374385675232,0,0,0,0
"400",0,0,2.15557939807513,0,0,0,0
"401",0,0,0,0,0,0,0
"402",0,0,2.0201682401888,0,0,0,0
"403",0,0,0,0,0,0,0
"404",35.4118769791638,0,37.8742450599318,0,0,0,0
"405",39.8259141461808,0,42.5879765236502,0,0,0,0
"406",31.6366726346009,0,33.94082109345,0,0,0,0
"407",29.8613617050113,0,33.0947397378708,0,0,0,0
"408",34.5298885987553,0,36.7824301381224,0,0,0,0
"409",22.2751856824908,24.0274837386091,25.6212294665767,0,0,35.5373316843235,0
"410",20.9118502765269,0,27.8888130047163,0,0,0,0
"411",0,0,1.66747102882384,0,0,0,0
"412",0,0,0.355453725051151,0,0,0,0
"413",46.9559056133849,0,44.0860304000115,0,0,0,0
"414",26.9099187484522,53.2451792658318,32.1974522150398,0,0,0,0
"415",0,0,0.869177255787811,0,0,0,0
"416",41.984712791433,0,40.218374711039,0,0,0,0
"417",25.9954033610502,0,38.1225669676075,0,0,0,0
"418",23.5529875035437,0,26.422479423009,0,0,0,0
"419",37.7615581108585,0,43.6220112569352,0,0,0,0
"420",31.2852299525782,0,34.8581385908381,0,0,0,0
"421",40.0734145342425,0,45.6457793155567,0,0,0,0
"422",35.7361909157835,0,46.9904296375586,0,0,0,0
"423",24.8278603291978,0,18.7299931330065,0,0,0,0
"424",40.2971653913051,0,46.1565782462067,0,0,0,0
"425",0,0,0,0,0,0,0
"426",30.0425656589986,0,32.0829579278064,0,0,0,0
"427",31.1679442611508,0,32.3161525920612,0,0,0,0
"428",47.6658700193486,0,51.4255236711461,0,34.8802041301437,0,0
"429",31.4815396046422,0,34.6683343658941,0,0,0,0
"430",0,0,0,0,0,0,0
"431",34.8875174795274,0,36.2918153906805,0,0,0,0
"432",22.6785556183741,0,26.9223750130268,0,0,0,0
"433",27.4195296028881,0,38.7995296829168,0,0,0,0
"434",0,0,1.25641034811642,0,0,0,0
"435",37.139085574897,0,39.5248075460077,0,0,0,0
"436",51.9004480021248,0,47.3112184395792,0,0,0,0
"437",9.18174967020338,0,9.89769705968562,0,0,0,0
"438",0,0,0,0,0,0,0
"439",0,0,1.32892427225482,0,0,0,0
"440",42.3160654038864,0,48.7490333456981,0,0,0,0
"441",38.9786668288914,73.3332834797407,35.8057478651041,81.2257328966504,59.6169329824991,77.8078193390029,64.5813099241538
"442",0,0,11.4191055339753,0,0,0,0
"443",39.038416337269,0,45.4989008421646,0,0,0,0
"444",35.9925959926025,0,35.0949402758519,0,0,0,0
"445",30.697880612556,46.7640330743135,31.1021869284092,0,42.1687728286372,0,0
"446",41.30118442528,0,38.8569751017843,0,0,0,0
