"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
13 368.547981521714 31.1977835514724 417.952495567412 46.8974970450067 62.596659168815 21.9990203017227 37.2983389661027 3.23859412066916 0.00108047140644243 2.21365709292208 0.00118775243949597 0.00158535826678993 0.000454794803562373 0.000771083916948933 1.83478678207125 0.00054890240303307 1.29995142055648 0.000617494441855006 0.000824203668659348 0.000240960525623068 0.000408537618442747 0.264768701432397 6.82645179582239e-05 0.234204795636998 7.99351712320882e-05 0.000106693853286327 3.21767087198692e-05 5.45541470568692e-05 1.35171493211079 0.000348874572559728 1.19468009631049 0.000409176144147608 0.000542241671961007 0.00016295191393375 0.000272896478559663 0.0425201543795149 9.76647751717958e-06 0.0547163833320385 1.24682518303116e-05 4.91077194770725e-05 1.39658307571853e-05 5.69399292350887e-05 0.700388263502067 0.000156162591762721 1.00583603260735 0.000189867170423677 0.000205301718336492 6.74060426427533e-05 6.32646170570897e-05 0.0192455241202853 4.00655829304493e-06 0.0444586112228936 6.26137427678226e-06 2.79242865253546e-05 7.44245201294151e-06 3.37571900403994e-05
14 366.683255382597 31.1970721501126 416.683081318541 46.8967329395757 62.5956392754251 21.9987334750723 37.2978526645545 3.97233201678502 0.00140307888135789 2.7107829770604 0.00152677334316217 0.0020378680443913 0.000579596998575012 0.000982680365765817 2.26582129876644 0.000721346112294567 1.58059638084901 0.000800896150337154 0.00106899997891484 0.000309208543996206 0.000524249031411749 0.335779621014891 9.20445300719265e-05 0.277647953548468 0.000106004356777747 0.000141489823758784 4.21356179986245e-05 7.14390250613044e-05 1.71355295257075 0.000470264522769667 1.41635213121562 0.000542494843154974 0.000718742545739543 0.000213261816364825 0.000357007328165177 0.0561599497364657 1.36255945120419e-05 0.06452315726781 1.70819627803753e-05 6.72597242954586e-05 1.88792418151392e-05 7.69337629097294e-05 0.945852366546594 0.000221574805154615 1.21203866557668 0.000264774095850122 0.000286237145350993 9.28400858311201e-05 8.71196055911279e-05 0.0272464119827957 5.9154412117597e-06 0.0549774159413447 9.03567222754692e-06 4.0127312401105e-05 1.0602623086115e-05 4.7906326639672e-05
15 364.406539653645 31.1961593079246 415.129695429715 46.8957596307594 62.5943401468132 21.9983704702935 37.2972372064522 4.86316863200774 0.00181245278112251 3.31854858585794 0.00195480858176945 0.00260919013259632 0.000736440038552587 0.00124860061081871 2.788851442563 0.00094152963755012 1.92744593599994 0.00103354581813001 0.00137953023912449 0.000395276904431233 0.000670174024331136 0.422060839719945 0.000122824018851283 0.33157063171021 0.000139375901119264 0.00018603265266665 5.47648526994374e-05 9.28513184404098e-05 2.15311233046268 0.000627352989028267 1.69159318501156 0.000713136217980535 0.000944625086789334 0.000277044633026667 0.000463624084541558 0.073013045778156 1.87226922950898e-05 0.0762809828012714 2.30820034765814e-05 9.08610496392238e-05 2.51885399328193e-05 0.000102599048852325 1.25555814277535 0.000309259978669496 1.45745447279642 0.000363634895638345 0.000393036502988194 0.000125997393426985 0.000118214011317806 0.0376959130476409 8.54997789076846e-06 0.067410776107405 1.27858224854834e-05 5.65775230089865e-05 1.48173444058949e-05 6.67304494953683e-05
16 361.632574692831 31.1949925704596 413.231779071607 46.8945237676911 62.5926905726537 21.9979122431834 37.2964603032155 5.94214835902202 0.00233042635725114 4.05927524746259 0.00249385356888997 0.00332868301519215 0.000933102051235122 0.00158203211413955 3.42333521298093 0.00122169942641816 2.35384368368546 0.00132787541272988 0.00177238807754564 0.000503595106231479 0.000853822611928825 0.526854698112498 0.000162461156002552 0.398355584132284 0.000181950863719448 0.000242859788248133 7.07468973538103e-05 0.000119948148695324 2.68690551541973 0.000829612370323766 2.03256513754769 0.000930814510719061 0.00123273928632427 0.000357743127129341 0.000598497032708966 0.093728774558438 2.54010496614886e-05 0.090515412104791 3.08384770680599e-05 0.000121365890584832 3.32534441836193e-05 0.00013539677050684 1.64329310197732 0.000425691652264819 1.75150383004161 0.000493101813515708 0.000532879503377672 0.000168936359603927 0.000158476734701382 0.0511596450976591 1.21375284889601e-05 0.082162033418802 1.77976622881689e-05 7.85117849754109e-05 2.03798308730995e-05 9.15233718449258e-05
17 358.261311243022 31.1935066311988 410.91733357385 46.8929591724732 62.5906022216807 21.9973352561089 37.2954820478574 7.24465271558723 0.0029840244948195 4.95910517573042 0.00317102873349126 0.00423254581485187 0.00117913637428289 0.00199917212548872 4.19197051094718 0.00157707604222785 2.87574344101288 0.00169927190251541 0.00226811132403975 0.000639623106793213 0.00108445190379031 0.654066122227206 0.000213278249967942 0.48082846671361 0.000236097909869311 0.000315132817863942 9.09296014356697e-05 0.000154167006070477 3.33481660036745 0.00108888036376512 2.45368882392261 0.00120763268159822 0.00159909394929923 0.000459633504757729 0.000768767650710021 0.119098447437739 3.40920374421014e-05 0.107856324808924 4.08156127178553e-05 0.000160598223269905 4.35243581046572e-05 0.000177156197625755 2.12576569978843 0.000579049839322922 2.10570698617616 0.000661548092493729 0.000714802994729851 0.000224238427743704 0.000210326789014261 0.0683186606228368 1.69677736832286e-05 0.0997372077856762 2.44325940875275e-05 0.000107493195263339 2.76585179599967e-05 0.000123910469900648
18 354.176776686438 31.1916203866938 408.101497825408 46.8909839721006 62.5879658135074 21.9966104987095 37.2942532546301 8.8101894232197 0.00380660014702819 6.04818705137239 0.00401966725571454 0.00536527015368294 0.00148623594554713 0.00251984548949581 5.12089234016596 0.00202653094093029 3.51200073674051 0.00216673544021204 0.00289206052360924 0.00081007571199313 0.00137344654806108 0.808348259856182 0.000278171704868869 0.582342201259183 0.000304761359949437 0.000406781687267265 0.000116363427482526 0.000197288902049918 4.12053468816006 0.00141992013597738 2.97207462337293 0.00155863419542487 0.00206358613417217 0.000588012977917061 0.000983281503952629 0.150081466153859 4.53366099935291e-05 0.12905651993072 5.35942572782861e-05 0.000210840129065533 5.6563577646676e-05 0.000230160933809811 2.72318291006095 0.000779645161996862 2.53407600308797 0.000879488805100677 0.000950154976145058 0.00029513389860955 0.000276791158389457 0.0899942259448542 2.34086054339928e-05 0.120765038828851 3.31465857408754e-05 0.00014549288867478 3.71157513350185e-05 0.000165930834096276
19 349.246633898571 31.189233391152 404.685332949049 46.8884971745532 62.5846465485507 21.9957023295334 37.2927134950726 10.6816374258623 0.00483918192264078 7.36063019590844 0.00508058834518889 0.00678133966756555 0.00186865362589189 0.00316821728389852 6.23968248108494 0.00259339870816165 4.28459857161143 0.00275366200121443 0.00367546356665295 0.00102318670770347 0.00173476655442452 0.995182548001386 0.000360745910256677 0.706863709148997 0.000391592188157747 0.000522679551784114 0.000148346403538382 0.000251514584180985 5.07195800881987 0.00184110233011744 3.60796452297737 0.00200247195167932 0.00265088537604395 0.000749426078968884 0.00125296573420524 0.187833170686096 5.98117221216353e-05 0.155013557647779 6.98993829409294e-05 0.000274939810519276 7.30710932352849e-05 0.000297253596370653 3.45989563302778 0.00104044240085896 3.05357589523722 0.00116009793365154 0.00125315242666321 0.000385655782799951 0.000361648922096982 0.117176833946751 3.192585389113e-05 0.146020598419785 4.45136439876751e-05 0.000194991050045255 4.93307744082294e-05 0.00022013825219443
20 343.322918557864 31.1862216152543 400.555066125368 46.8853746144311 62.5804786964474 21.9945671198351 37.2907887986296 12.9036712018948 0.00613205614336959 8.93407001607627 0.00640356852313301 0.0085471938069963 0.00234367890288303 0.00397360104897896 7.58106828550921 0.0033064456563383 5.21874533580002 0.0034887663056069 0.0046566475635606 0.00128901646305121 0.00218546882144592 1.22094080658675 0.000465475545536744 0.859057698357809 0.000501105878710439 0.000668853475634829 0.000188477945023 0.000319555788607177 6.22150514997261 0.00237523170226904 4.38515835432039 0.00256221426856313 0.00339149894846301 0.000951935543934109 0.00159128079045757 0.233733434279351 7.83627051874019e-05 0.186794398451957 9.06336300742285e-05 0.000356443296953279 9.39158843519045e-05 0.000381962766231149 4.36510292133824 0.00137770525554526 3.6846551308233 0.0015198422000158 0.00164156504926668 0.000500827477975924 0.000469607056822215 0.151059642554718 4.31077374458683e-05 0.176452940802291 5.9254762831176e-05 0.000259101411690571 6.50279476266764e-05 0.00028972509785476
21 336.244579250411 31.182432420785 395.582143593968 46.8814642066457 62.575259260896 21.9931516876946 37.2883889977731 15.5200452578808 0.00774659958441964 10.8086465482351 0.00804901343584482 0.0107434592981639 0.00293216689231169 0.00497135568560118 9.18013728580429 0.00420101305221032 6.3427515123553 0.00440715648544775 0.00588247326202621 0.00161980456817252 0.00274630501785615 1.49291175874499 0.00059790087971291 1.04435907370871 0.000638870942502225 0.000852736055450731 0.000238722601336838 0.000404743319539276 7.60624325234614 0.00305054165459318 5.33138095355711 0.0032663072779091 0.00432304366402728 0.00120544301260461 0.0020147550796277 0.289414145531824 0.000102042717808425 0.225661939308641 0.000116917956776812 0.000459754040789222 0.000120173621082558 0.000488655906245956 5.47359281162695 0.00181178629296801 4.45183930118668 0.00197925379689432 0.00213754880623419 0.000646890386718498 0.000606513641054553 0.193076237653957 5.76950332550975e-05 0.213217077681131 7.82734589133895e-05 0.000341723977326711 8.51112231689048e-05 0.000378673576950501
22 327.842642830288 31.1776786480089 389.624589085696 46.8765804444411 62.5687406358638 21.9913915143632 37.2854047038976 18.569346480895 0.0097573754028791 13.0251286625057 0.0100898228404982 0.0134674394416885 0.00365910981624875 0.0062038543702763 11.072844810514 0.00532035583372486 7.68755404230185 0.00555157166359884 0.00740998691132809 0.00203036791347212 0.00344239650784136 1.81926504522215 0.000764861829751554 1.26902042487962 0.0008117326941068 0.00108346410769905 0.000301484922524345 0.000511153982279912 9.26769527929769 0.00390188592180709 6.47852075875607 0.0041497171257115 0.00549175500794174 0.00152206546712885 0.00254361230297531 0.356782532782774 0.000132160732894086 0.273101977679252 0.000150140770472521 0.00059032579458519 0.000153171914646479 0.000622722861894253 6.82648070360331 0.00236809395522189 5.38437461909074 0.00256387108145088 0.0027686605628279 0.000831579368747526 0.000779615847944942 0.244942317396941 7.66183148663829e-05 0.257710429090972 0.000102699383080828 0.000447732310142062 0.000110706234061142 0.000491940229230177
23 317.9488224781 31.1717317589736 382.530239992227 46.8704981306823 62.5606222383947 21.9892087556557 37.2817039357254 22.0789078512104 0.0122544815903092 15.6219139394314 0.012613416369699 0.0168358180115812 0.00455423159778417 0.00772149266351589 13.2935769125221 0.00671718526765896 9.28573044289697 0.00697377927502587 0.00930828534363794 0.00253853886413141 0.00430397725600463 2.20891956717398 0.00097477520531858 1.54011614505083 0.00102807527109278 0.00137222840022192 0.000379695969938924 0.000643757258123722 11.2511567931713 0.00497214983362954 7.86264530891395 0.00525526708459096 0.00695425340566324 0.00191656992480419 0.00320249553340896 0.438035803597594 0.0001703393590874 0.330848188803346 0.000192016693380454 0.000754893277437736 0.000194543995299553 0.000790793481575369 8.47188048664974 0.00307826620556996 6.51689264191656 0.00330537320744323 0.00356908181666465 0.00106445274558943 0.000997869008663937 0.308700107574399 0.000101043564835433 0.311613340759922 0.000133941416451181 0.00058320135005955 0.000143211246724256 0.000635679073314023
