"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",2.72737602582899,0.207968634770049,22.0456565092809,2.37026090856044,3.16371711888878,3.06151362179944,5.19065718605086
"2",4.06423960788716,0.249404668399697,28.0042049637302,2.64244873452581,3.52702112540117,3.29077571678377,5.57936064709249
"3",5.23757461308471,0.402353551411744,32.6037553600289,3.51168873623564,4.68724338781131,3.96927146692896,6.72971935074773
"4",9.47681457069269,1.10038656120627,46.5272221957607,6.39282498317423,8.53285381549479,5.8953171463373,9.9952422526537
"5",0.621963428819063,0.0306026556316547,9.08517399018733,0.757095507416254,1.01053686064515,1.4407506414491,2.44272722391144
"6",11.3659127390167,1.43427268829599,51.8861521315395,7.48650095635205,9.99264306754031,6.54399786139912,11.095050919554
"7",3.97968601541655,0.210858015892046,27.6527697954814,2.39036133161941,3.19054625499733,3.07922287903911,5.22068242673449
"8",5.11247181855096,0.386901155331274,32.134869307979,3.43139629618324,4.58007266825313,3.90973069494856,6.62877067825369
"9",17.5778688559715,1.57857055593036,67.3929302328816,7.92858304327059,10.5827142539177,6.79832735207358,11.5262550105611
"10",2.80060867512245,0.283126194891697,22.3986700438516,2.84796876206939,3.80133996813526,3.45584030936919,5.85922016088503
"11",0.962522239972455,0.034351481242444,11.8053436722256,0.811569905834263,1.08324682527132,1.50923738752341,2.5588433888465
"12",1.61906575495484,0.102932533677193,16.1250377452502,1.5589538284946,2.08082110157275,2.32121152343512,3.93550862836954
"13",7.94582462603104,0.500507262213825,41.8623372608418,4.00041708871516,5.33957590092899,4.32706509937878,7.33634219121949
"14",14.5577784290646,0.710744087757069,60.1902758391119,4.93186510699346,6.58283061189318,4.97051056113135,8.42727472409997
"15",4.55971702681368,0.290498391621003,30.0038100707446,2.89312271691175,3.86160942598455,3.49316582564886,5.92250387712284
"16",6.06128876030282,0.413426822672712,35.5884084238586,3.56903463744779,4.76378610456783,4.01205747410267,6.80226108109221
"17",5.86736406169182,0.440406613266424,34.901564424339,3.70657445219382,4.94736803213931,4.11408027108784,6.97523609598074
"18",3.48380934637052,0.126133367774901,25.5318869571222,1.76053834755192,2.34988700547442,2.51648011949166,4.26657765713814
"19",3.84273361096321,0.254365456342565,27.0779110252369,2.6725274432237,3.56716882613653,3.31431910480529,5.61927739132894
"20",1.46044886098705,0.0756768259854782,15.1583672687528,1.29827448988153,1.73287810376511,2.05735586505678,3.4881533530281
"21",3.46777410153967,0.14682777446439,25.4613192401934,1.92714936419619,2.57227185924692,2.67121744512781,4.52892775923944
"22",4.56235052827241,0.292774254684216,30.014533582906,2.90699099635337,3.88012017850151,3.5046111264243,5.94190886434665
"23",7.21523862862441,0.43846553979479,39.5096371963302,3.69717603841286,4.93482345425684,4.10750214696212,6.96408318553123
"24",6.20204512126992,0.445503460802173,36.0825682778343,3.73269451175878,4.98223190695309,4.13379474815042,7.00866109572778
"25",4.4975563914998,0.240342453002549,29.7582907595471,2.5849576863204,3.45028467299909,3.24344118340898,5.49910709732523
"26",35.3793750439812,4.45734778008017,102.516797003532,14.7134521087763,19.638850789113,10.2276146766549,17.3404557926922
"27",1.86670262350789,0.109434041790085,17.5615931640546,1.61670363884928,2.15790293799498,2.37744242537874,4.03084556666485
"28",4.43097919408456,0.314986157218631,29.49327136825,3.0363835826685,4.05282755383898,3.60686456466756,6.11527492100455
"29",5.731456836196,0.414995564310053,34.4143596132868,3.5774131881839,4.77496941535848,4.01858014283861,6.81331996944909
"30",7.3941003394441,0.563585211282136,40.0942393059263,4.29339538844682,5.73063009204204,4.53379697746316,7.68684669360797
"31",1.67632529405534,0.0465733139798781,16.4648343511558,0.972456607132402,1.29799112167352,1.70011355225511,2.88246524995981
"32",15.325496786985,1.23043410943032,62.0737323744592,6.83690752266458,9.1255951155395,6.16596516033547,10.4541136582051
"33",1.49151742749005,0.117121481759267,15.35060390416,1.68321063310151,2.24667346763655,2.44134422508324,4.13918816343659
"34",1.45575212717109,0.111204512122495,15.1293909477532,1.63302398497643,2.17968659828411,2.39424866991815,4.05933979036122
"35",6.40235396145017,0.529200525096564,36.7771691540073,4.13584917381019,5.52034452623707,4.42361879026042,7.50004458530517
"36",7.31726960232173,0.33666862820112,39.8444981994693,3.16001763292269,4.21784869554287,3.7040229310588,6.28000251493152
"37",14.828540254114,0.989038813263105,60.8591441553382,6.00405035777815,8.01393501912392,5.65979563976485,9.59592624378313
"38",3.86380176755493,0.341452289586464,27.1673967512249,3.18549648727656,4.25185671862501,3.72255942964021,6.31143030570818
"39",13.7731463037349,1.05182138756349,58.2231597786623,6.22774435224692,8.31251165140021,5.79783518631874,9.8299660204402
"40",2.13221726634001,0.15915413892568,19.0197023633619,2.02087739281506,2.6973757951007,2.75512905310213,4.6711960763959
"41",4.7079731331901,0.274168394062123,30.5846160293278,2.79453981560059,3.73002542551378,3.41348112252734,5.78740208501228
"42",10.3833678281349,0.620695025317354,49.1483202068527,4.54790827879145,6.07034239344016,4.70997944857989,7.98555606509229
"43",1.9765877436011,0.15692991101663,18.1751342230906,2.00490449078694,2.6760558874896,2.74175592035046,4.64852253768509
"44",4.18119136458754,0.193818942500814,28.4845516450777,2.27399302086955,3.03522309395382,2.98006553863739,5.0525656632352
"45",2.75893372707288,0.131955725799256,22.1982437473796,1.80787418359335,2.41306873972163,2.56022456608836,4.34074437795891
"46",1.99775986405618,0.145519869451238,18.2908825988516,1.91556924142439,2.55681523482232,2.65905079085933,4.50829974995696
"47",4.28206314729399,0.293445778240643,28.8945986616859,2.91076114542212,3.88515240305808,3.50740633661736,5.94664801617399
"48",5.2746413892102,0.419386194530748,32.7426999570199,3.60066193193984,4.8060007876212,4.03652357357583,6.84374224065358
"49",5.11093717238702,0.370281509673758,32.1293721160139,3.34330830907992,4.46249680487,3.84361340839163,6.51667182422764
"50",7.66662886524552,0.499233128506086,40.9754431244697,3.99654825063977,5.3344119507472,4.32629919839165,7.3350436409093
"51",2.1646641317535,0.129246398219794,19.1933032793983,1.78609925584673,2.38400455044788,2.5403304462007,4.30701480196756
