"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",11.7532836676979,0.826989383320026,11.5736927596278,1.07992169317719,1.44143066082925,0.430376432142229,0.729683678132052
"2",15.0763962081237,1.04383020702755,14.6443791240687,1.34898868450791,1.80056911834104,0.532910422957532,0.90352539892345
"3",14.1049217194153,0.957269485670836,13.6262828443893,1.22489264028017,1.63493132796458,0.479482741021826,0.812941192732459
"4",14.675906184472,0.939526410809893,13.9465740369243,1.17011370557448,1.56181488206744,0.446557930666347,0.757118673357033
"5",18.0749621866309,1.33712243046939,18.2932217592954,1.80479890380824,2.40896399527496,0.744143053202188,1.26166072202007
"6",11.1763485488897,0.689679803524085,10.5373509953087,0.847644718022033,1.13139785390574,0.319880788188711,0.542343336338133
"7",13.1501216676675,0.922684676622639,12.7903425700279,1.19613308314639,1.59654437110798,0.473979672107114,0.803610989527062
"8",12.0511473706059,0.826429333966507,11.6393097296426,1.05989191866642,1.41469582320933,0.415773198724052,0.70492455965487
"9",9.7097438291349,0.611230181892963,8.9773607154854,0.745892066196277,0.995583013728933,0.280138775995106,0.474962561118975
"10",18.0793816156799,1.25975308704921,17.7899406030473,1.63874401050859,2.18732142980465,0.650058396256046,1.10214446274321
"11",12.434797858486,0.906726070639809,12.4317139787484,1.21214433845721,1.61791547094715,0.495252353730254,0.83967785427902
"12",18.4654909659751,1.32945654922513,18.3962691560643,1.75898918855716,2.34781925807416,0.711968979334186,1.20711104223478
"13",14.6311743202789,0.997215707861909,13.9301764824565,1.26634924402939,1.69026572870448,0.4921327251059,0.834388665747732
"14",11.058132596378,0.745765624187278,10.2035796833489,0.9262500812389,1.23631673956408,0.35332878269679,0.599052890663194
"15",14.4278103695916,1.00198024861166,13.973283450899,1.29141689140701,1.72372489130232,0.50872391873386,0.862518280398772
"16",17.5072079552561,1.20125594060745,16.8151129684328,1.53400627884423,2.04752223999251,0.599235102582154,1.01597587846883
"17",10.7806751507581,0.731313311141409,10.3861437321364,0.934460921625711,1.24727619816139,0.365169004223071,0.619127448069116
"18",15.9223061863622,1.12010286833685,15.4342023078567,1.45240690274372,1.93860708127414,0.576014758272258,0.976606840161603
"19",15.939333506704,1.11071436307335,15.4809309023063,1.43054108617567,1.90942157770996,0.564065550846762,0.956347502117462
"20",14.4973700706197,1.03455490954487,14.4206166227025,1.36434247583211,1.82106266496993,0.549945505926475,0.932407607775341
"21",12.5798676290831,0.887477956328647,12.1907733642722,1.14933346543806,1.53407835685336,0.455764970046131,0.772728790123668
"22",16.1821558366412,1.1305146045464,15.6891797215956,1.46283648005731,1.95252800962873,0.578239266128078,0.980378392117151
"23",12.4373300793634,0.844534748725332,11.8440316009688,1.07074376884335,1.42918038229411,0.415676512520554,0.704760632591666
"24",13.7538357365643,0.922905316361319,13.1842468907774,1.17334695107613,1.56613047201207,0.456444182644897,0.773880364211575
"25",15.1418697231432,1.06685549499596,14.6555638549339,1.38166467055681,1.84418354748095,0.547459910165559,0.928193393144336
"26",8.55087525972757,0.448145490230991,7.60824377282167,0.514843148161827,0.687189361938814,0.184486516603061,0.312788503149735
"27",20.3991146877525,1.46900369061766,20.2649267920277,1.93843167750708,2.58733098106488,0.780703952517929,1.32364806495085
"28",10.1083537992215,0.705463944364996,9.83615999744284,0.913538052134157,1.2193492977313,0.361581072595438,0.613044273082265
"29",13.6072214767886,0.926078690566485,13.1076700364892,1.18470722938667,1.58129365798733,0.463669341715154,0.786130292998875
"30",11.2474918397616,0.761469409025484,10.7540781853472,0.966763858864762,1.29039269861267,0.375436875988139,0.636536157925343
"31",15.5583080410948,1.12685678344662,15.3601411872706,1.48883489461116,1.98722951818035,0.601227320619244,1.01935359359536
"32",10.0822625039191,0.65875414894791,9.37581102089408,0.81423300896269,1.08680141494807,0.308913192106676,0.523748275708137
"33",20.7518726273464,1.49470042939266,20.6314784832708,1.96733992094267,2.62591639767614,0.79066531798729,1.34053710731481
"34",16.4813724677392,1.17797016122254,16.4281467951153,1.56036708231243,2.0827074488861,0.630540134378002,1.0690521369227
"35",15.3988740272538,1.04576576579258,14.7757637939193,1.33259971863787,1.77869386752091,0.519593473181267,0.880947115893694
