"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",13.7277028530389,1.13978194506619,19.1580131733995,2.12238365359303,10.6711809200118,2.75181191439566,15.6867365391195
"2",17.6919165648791,1.4722308729483,25.9746655673782,2.90299759849343,13.9822952757702,3.57659125822871,17.2881710060365
"3",31.0701809073041,2.58086676546344,40.4005773469582,4.47861394832218,18.3450128098875,4.88805595638551,18.8806358527275
"4",34.3132540731915,2.8178727124654,38.8206948477032,4.16590750412607,16.0438733824153,4.26268115967861,16.2152192855563
"5",18.3089711264539,1.52027966585302,23.9321752322037,2.66151028310822,12.2566458072566,3.45742669079599,17.5959938246613
"6",23.6088657533778,1.92723358494119,29.6162846162119,3.13689320716728,13.860674667182,3.43444688529364,15.2894285142654
"7",10.456171678186,0.870994876327489,15.1839045117863,1.7051465025977,9.03045039494194,2.27234944863214,14.0886550466318
"8",30.8250397107028,2.56092460174733,37.6809331835294,4.17985021600853,17.1686880893316,4.65100064372264,18.9657481791727
"9",15.9521431212689,1.31834814929616,19.2926607006572,2.10837626857482,9.97084381103653,2.42991980426302,12.7680006778665
"10",37.1572983245262,3.07821376438975,44.6129467901655,4.89363649724696,18.7462583226989,5.25201863681082,19.5337014499853
"11",29.1550152837853,2.42278431447256,39.324468824347,4.39695848363743,18.6655497796644,5.28814323026208,21.8131856986539
"12",13.9626197159829,1.1597720065251,19.867514020211,2.20855397820704,10.9816046418456,2.89258968516536,15.8685212813021
"13",21.5482506391904,1.79734502996099,25.8904600604667,2.90651755546777,12.7178309011994,3.3715407526208,15.6287616073831
"14",19.543875806674,1.64861050127779,22.3839439290439,2.58214362208771,11.4977689844841,3.00875492234594,14.8230606467428
"15",19.4192654904191,1.61597932509817,25.0322387581909,2.79594241394197,12.8464183220952,3.39602644859083,16.6469895703982
"16",19.1674884390391,1.59513256485172,23.1960029880203,2.58773224821179,11.5608944001642,3.08030316037292,15.0458995708354
"17",31.3035778539174,2.60146008011338,40.1162629816965,4.4532652442288,18.3652150256223,4.88100579345117,19.2144602136866
"18",20.8194896545349,1.73667719959323,27.203711590283,3.08168433881825,13.9276849109494,3.7867472420654,17.7879355422418
"19",27.0389942865897,2.24834743574007,33.8132350668762,3.7676762448118,15.9569262693713,4.34797564875226,18.5739320074866
"20",15.8450334176373,1.31672496379097,26.2403890377244,2.92681949331929,14.8501053092615,3.81940106967621,19.2266581800488
"21",37.8736670424497,3.15703556107823,44.5178177017112,5.0235851909181,19.3066342567566,5.54658717613525,21.0196908711337
"22",19.1025603185911,1.5895188458417,23.8785683203359,2.66631680440076,12.0473473009594,3.22199734792705,15.7321508409992
"23",19.5084070965561,1.62725955286834,24.8663738245645,2.79408175814031,12.8716561950695,3.34386113043207,16.382869801366
"24",16.1479759310743,1.34295715038613,24.7688919175936,2.75627213855038,13.7253823837394,3.37568909587095,16.7570677319776
"25",26.0409506408525,2.17015773679332,31.6667178792163,3.55952154564635,14.9317212200482,4.11023310791479,17.6180574384978
"26",26.0221727407913,2.04301216937961,29.3748941473759,2.94091771634193,12.3263940099227,2.89802144952461,11.9224792272418
"27",12.7695193135561,1.06115009077255,17.2074294126103,1.91716410799782,9.45771284780301,2.52314076453504,14.4421466175525
"28",20.1842295373246,1.67772383998803,25.985312627819,2.88920232162182,13.2046667823789,3.48648627253,16.9239262487226
"29",25.1865906320975,2.09407277128728,32.8824223923608,3.65658093628968,15.8551313945516,4.16504625921736,17.7208150108676
"30",21.0738415708013,1.75153721624745,25.2127929074131,2.79816456965897,12.4294100575305,3.27732615185493,15.8597984462259
"31",30.1120380310877,2.50610091341888,36.2452449489697,4.08468704844288,16.5416589709887,4.83802646641639,20.0655378986398
"32",20.3895513517081,1.69422724421506,23.573851516645,2.60947104808626,11.5118833562365,2.92738818758967,13.8921470315967
"33",16.6746633232672,1.38393803752984,24.3790165871088,2.69752229789876,13.1131798464472,3.44281320338438,17.4153351700306
"34",28.6673293834049,2.3795125554479,38.341632761103,4.24488758092849,17.9504675455173,4.95990869586632,20.3409667550978
"35",30.5361963693997,2.53402467624685,35.7674610724548,3.95009017269051,15.8214055993026,4.29476956367235,17.2488140124821
"36",13.0095750880447,1.08906210751849,16.6372025692092,1.89430668672876,9.32520502759509,2.4094642604977,13.9123141962456
"37",21.5819317920468,1.80526601538741,25.8680371460703,2.91318528875839,12.9491922916788,3.29119831562891,15.2891870950181
"38",32.7041867071711,2.71192028782206,42.4199969749056,4.67292528763548,19.2375637205794,5.16686169270628,20.3114302183115
"39",14.3041611239776,1.19053671821005,17.2364615433803,1.9165938127802,9.08019149310949,2.27086499559961,12.2783031605785
"40",46.0080802154329,3.81987909169156,54.8615445069798,6.07964880422988,21.7505637264525,6.29609977404354,21.2584553755577
"41",23.3946806718633,1.94860077122885,29.0969458068938,3.26203313989945,14.0950252877432,3.81539998135247,16.9556590440714
"42",23.5208297523378,1.96722609391584,27.9019145910827,3.15245812669436,13.6127777215113,3.58512928976869,16.1516420502649
"43",20.9741172686386,1.74080277086508,31.8706550466039,3.52574773730126,16.7524858213556,4.35150662610452,20.2031311547356
"44",17.1800626733688,1.43265274766048,24.5052728162832,2.76491930839862,13.3714462660313,3.46292848702762,17.2989099702822
"45",23.360151946233,1.94446511162566,29.4176410018898,3.3013891169175,14.3333047207903,3.96954414683242,17.8810485226694
"46",19.2594368176059,1.59916635194512,26.4275472213637,2.93024760131084,13.5811772446169,3.627706962756,17.4009264016866
"47",25.7340633136289,2.13966168148784,38.6875130145066,4.30728475434148,18.9666844820593,4.91063355563382,19.6876731976993
"48",102.487510723706,8.50934091221687,113.893535565929,12.6042748690384,31.8162625996568,9.39112191212758,22.1624144385009
"49",27.5851645096597,2.29298444677523,34.9103260284524,3.88030685611103,16.6689730598605,4.44382601436831,19.1406992810351
"50",13.7477349975698,1.14587948467264,19.8846873807476,2.22732385974142,11.2570338127649,2.76774340525368,14.8241501678132
"51",24.1995010886138,2.01130461317008,31.3200374530453,3.49047847352049,15.2656727304513,4.19901984616339,18.7936976140103
"52",30.3242799979243,2.50853569214581,37.2841314167327,4.06920517332525,16.608558541082,4.50934531434116,18.2651057947558
"53",38.4388530416315,3.19025557468956,47.1803230811691,5.21748159154386,19.8945948061231,5.59808507708193,20.3338419779227
"54",24.6390632253327,2.06060153463966,31.5009532410976,3.58345596990717,15.7260968136594,4.21041651496663,18.6474500984387
"55",13.7762858012159,1.14750372825143,19.2158091100782,2.16657803386412,10.8336354339795,2.85970925967113,16.0965282517618
"56",19.4834394906874,1.62302134492004,23.2599959901454,2.60286007131064,11.7677340546235,3.13454710009473,15.9756083131793
"57",28.1717122159883,2.35485652386677,33.3488774290091,3.77849107966171,15.6107306521272,4.26727748407812,17.9434272387332
"58",13.3553649683184,1.11038517857462,18.5000355207545,2.06451548800126,10.3023457559753,2.69936064871778,15.2692449137442
"59",13.7300148076042,1.14116695102053,17.631891190049,1.96136853591921,9.44472867682497,2.49541270486989,13.9691530528154
"60",24.621386830478,2.06087904554123,29.0749680237265,3.31122743370871,13.9470591841855,3.81579958097643,16.715757820108
"61",21.5840318932792,1.79575004398742,25.4676371437296,2.83107736358781,12.3812120378989,3.2064599580859,14.8638173135529
"62",19.4140850837966,1.61750524298715,24.8524430383912,2.79504289424888,12.7279348702779,3.43303983302815,16.7265380606544
"63",34.6181270544735,2.82793690126654,44.3755692533385,4.70301231787233,18.6047163798239,4.71593736386831,17.0698978028369
"64",38.5173398861715,3.16944715226924,45.3977156489487,4.88519143754915,18.2569854431976,4.91177098496965,17.4308565475437
"65",18.2702422211741,1.51327282349046,21.5220246272123,2.36398832279305,10.6714428779849,2.61517767252886,12.4944020560177
"66",34.9580616531913,2.87509797108569,43.6056200683244,4.68691510788241,18.4862408711971,4.84272965525712,17.9582399153686
"67",23.9091920473832,1.98557186631917,30.6339852102333,3.39984719538333,14.8505397383024,4.09445705283963,18.5082076674625
