"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",0.264318557909945,0.226551114266802,0.243666606063658,0.207267583158899,0.658335621061184,0.508894616819209,1.43635396510714
"2",1.32456886008724,1.1832359506458,1.22045950286949,1.08427222519767,3.217043605335,2.55487719070224,6.16775933287113
"3",2.12388060772754,1.8379958534571,1.92842275033042,1.65190782323122,4.49108460080295,3.55365845110857,7.33023817458742
"4",0.79991669439582,0.622962132484284,0.711253437273476,0.543404100181901,1.52166536143158,1.13555436712089,2.49262808342151
"5",1.15764339974459,1.07063733507768,1.11822850598108,1.03053360894505,3.20225906778485,2.58944475444926,6.96899421028767
"6",0.156211475111227,0.116331174707902,0.136695265178115,0.0994719987466824,0.291465099565142,0.216219602739074,0.511654299980969
"7",0.772638587456399,0.696677851135968,0.719832771304483,0.646894806637825,2.10244316993853,1.63358668266577,4.89094251430112
"8",1.8665971809557,1.61350619795851,1.70467801568636,1.4619308568001,4.17877606014554,3.24364015257095,7.3407460019702
"9",0.511171542938721,0.396988058829332,0.443807637123467,0.340730806089319,1.07311721073766,0.77989454933932,2.16127310161487
"10",1.45740429806275,1.24865209455207,1.34554610240402,1.13850493255882,3.15244867883527,2.46620124366086,5.28403865306691
"11",2.74468826150942,2.56447792918098,2.6232057545018,2.44887939753377,6.92311632877257,5.73513666313536,12.6640772442111
"12",0.72900962567891,0.655611737970603,0.688229096682248,0.615004606451998,1.92927150443815,1.53169257584763,4.19439265288837
"13",1.42200047353603,1.23086008203021,1.28598319997159,1.11016751292578,3.36245706014213,2.55812362099611,6.50658787026627
"14",1.59457207689152,1.39575099529981,1.40896132672883,1.24127609253628,3.8707310881731,2.87817444907339,7.81859744127575
"15",1.28392865321223,1.13182662794733,1.18242078232768,1.03656704863464,3.17136913870468,2.45900907653275,6.37443441418838
"16",1.16445774140412,1.00803291465354,1.06264885545138,0.915168562901335,2.82914865077553,2.15460958273249,5.73456896459484
"17",1.99307014635207,1.71417937143379,1.80410494366527,1.53850251580781,4.2396152283964,3.32944286485247,7.03395672486271
"18",2.19915279996911,2.03058403712686,2.05671431339638,1.89947760446694,5.70863897668349,4.53003632561718,11.2984832817253
"19",2.03557396327182,1.81312202539892,1.88208885439195,1.66428118471558,4.84795720601436,3.79468599026925,8.89480284459585
"20",1.48615859183041,1.39160934893495,1.4183820315499,1.31820081086899,3.91705959822546,3.22992118470946,7.79734919523976
"21",3.64799868350123,3.32592715808531,3.39471280950972,3.09587233978398,8.66705510228932,6.84230371854267,14.9756203076052
"22",1.02939583649851,0.900233347350982,0.946015563990766,0.82470904144946,2.5375328812704,1.95895969427609,5.14850445947032
"23",1.51382237218121,1.32877611035748,1.37530530901917,1.2011840635097,3.67190010781845,2.81296672719818,7.27498950384479
"24",1.16939026166398,1.02392712466807,1.06168325158281,0.92057210533174,2.73502664940156,2.14436354701289,5.17998102983522
"25",1.8292197882308,1.6302322013546,1.6841556490835,1.50183289578752,4.40494461130611,3.44288413643099,8.20122978355514
"26",0.613254534410261,0.393889406702512,0.50714181328775,0.314857882634419,0.891866763334089,0.6313105630397,1.4035102784893
"27",0.717813361842921,0.646243979948839,0.677594303175846,0.607168367992602,1.94319164489769,1.52729432374358,4.40786509679046
"28",0.835629367382527,0.720956083683196,0.765405025496315,0.657769597467,2.0076971982686,1.55341192835348,4.00740041501047
"29",1.64826504549782,1.42702978091452,1.49759017235264,1.28658854449949,3.6782377116344,2.87777267356673,6.48738411773691
"30",0.922595133106493,0.775773247998222,0.833012053710438,0.69596772197734,2.14609768483312,1.61833791142491,4.28303643600779
"31",3.32106197134036,3.1113718890847,3.17386917902732,2.97696957450383,8.69671734872031,6.99646310254644,16.5676011605886
"32",0.747969921236541,0.603641850964057,0.654464005676533,0.525393243620738,1.61047420325643,1.18459608781094,3.09314990621923
"33",0.819664604208916,0.738611448561678,0.770868131833988,0.687072306246055,2.08245369858214,1.66030646499595,4.20295698053273
"34",1.69504474014089,1.51918970059983,1.59274502739994,1.41762928795429,4.0083099654636,3.24364594257316,7.16903494824335
"35",1.39787454371981,1.17752363194141,1.26463164400812,1.05827477450354,3.03236875024828,2.31886895851868,5.28933622213497
"36",0.915157926899399,0.817496440632783,0.834631956198537,0.749058268531209,2.43364824437012,1.85488208078408,5.5571910856897
"37",1.35777560762009,1.14092742485754,1.19105581826467,0.999465422440803,3.00783163280126,2.24467282660734,5.62190485401791
"38",1.76250256987355,1.5161961541654,1.61064259507649,1.3718262662804,3.79363663688539,2.99836028511831,6.37249777554181
"39",0.475779515428026,0.386908302741662,0.417925707441,0.33867828177256,1.08112660649122,0.794327093566394,2.2750818312782
"40",2.92772412860957,2.60217380595432,2.738192210739,2.41521671942314,6.32051690339829,5.06500383088891,9.92910337812285
"41",1.77535841638252,1.5771855396832,1.63700576299778,1.44814039599103,4.29004053186536,3.34605704044028,8.11663375416363
"42",1.91595266897873,1.66165159188683,1.71253598136628,1.48139929980034,4.43176381187467,3.34622744897269,8.29204959052178
"43",1.28023168014715,1.1468590439544,1.19474676459585,1.05986300940586,3.08360015210813,2.49121521164245,5.77881954768139
"44",1.64594548768903,1.50357383207504,1.52733972462123,1.39086878719814,4.20666535139098,3.33214082740016,8.39140690136267
"45",2.18123147002357,1.9986684372014,2.04978995075186,1.87236794563293,5.58424732163863,4.42345607373382,10.8811953680507
"46",1.16469074463074,1.04595142928406,1.09349178406932,0.973661585524347,2.92605218510849,2.32800627408476,5.79752027990361
