"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",39.2579105508563,49.4273239402347,39.5844266886507,54.2256207086089,57.5654376941441,59.3867426901823,62.0323001163329
"2",27.5102527746048,41.4322825590207,32.4023857385318,43.0669567761723,43.0327440553629,52.1970325027244,40.4058589850839
"3",40.3338677382765,53.6592871961376,43.2660545306338,57.79769385537,65.0187764501946,59.7134867730994,75.4254390860507
"4",33.6126413933853,45.1969545013917,33.9868447715142,40.0764075930731,40.1421619123411,40.044972912382,51.8683065889131
"5",51.0232099330286,64.0022769552932,51.9495204631756,71.0979158220353,73.2892537847545,67.4476951977367,70.8411574126845
"6",43.0701929516874,53.6534432092339,44.0428180029298,63.9703089336742,66.7339390875642,61.2901916743108,61.5970538965978
"7",0,0,4.14498898441074,0,0,0,0
"8",34.3695575155443,44.0683694029515,33.3943271033454,49.3307356702128,50.8717343112027,46.9150158326954,52.5413456714022
"9",0,0,0,0,0,0,0
"10",0,0,6.28643346448186,0,0,0,0
"11",37.0549100555761,44.486279547699,40.0312285711247,53.6474402010671,56.0663150476091,50.2680088884002,61.4448150496229
"12",29.7377966059122,38.6286664556776,31.5080849350943,39.5016367037738,40.297948635576,40.3039666764367,38.6064978578282
"13",31.8648079946929,39.3391776863002,33.3368817137464,39.8078931712329,43.9445951511135,51.6501077742801,41.9908694708472
"14",31.4055836358131,45.6268476891295,31.2714552681472,43.8682926770314,46.5750336457531,58.4295805990637,45.663180040214
"15",30.0191870722694,45.5602828977499,31.4252445866095,49.0784627241593,42.7090533862158,54.7438107082241,44.8404000899335
"16",43.8787578107621,59.6048008953419,44.8834330120734,54.1292273131829,59.1560685494334,63.1139865540163,66.7152268420602
"17",36.2682267196445,44.2141480399356,39.6704874636083,50.0953967695521,46.8186055548484,50.2944628850736,53.2889303937107
"18",27.4041335107048,35.3556645737114,30.380173116946,42.3220473212055,35.1917550137776,39.6324213514344,42.7406131913187
"19",34.3627727384733,48.8477188967447,36.6912568855254,51.6528016157058,53.9343852625816,55.1485304487768,53.346595275652
"20",32.6361204142878,48.2789842637419,38.2747764079973,49.847533847798,49.3598066962674,48.6948987955416,58.7152774107763
"21",34.4576087987021,45.970158168551,37.5546042180624,51.5764936075992,43.4504765402485,45.8979448212685,56.8524937209074
"22",36.8473960089968,47.8712413496401,39.4507950286765,47.5448908550696,51.029533292175,52.7692264132174,49.4743358784087
"23",34.7536631181129,41.9942974812303,38.9366298735132,48.7087341447886,49.0324280101471,43.5557521437428,49.8734089148139
"24",0,0,2.29139633413805,0,0,0,0
"25",38.7147666931945,47.8643441794751,38.9441078867193,51.0606250933692,52.7809786862081,55.9013632650918,58.7466995596264
"26",31.9909043285914,41.4453101448921,34.6331900390632,51.4107652348876,49.5559687395528,48.828459377822,43.7614302207895
"27",32.1526754156918,45.8275717549807,32.8686165586812,48.9030186639921,47.5204192233065,48.9825794700642,48.1992976358492
"28",33.5229511519072,40.971123203285,36.6796517536932,44.2533627910195,49.6938690566406,49.8952278200584,46.8388412755359
"29",37.1454632373324,47.2052264267714,39.6197662683826,49.6916341419843,45.7241409962308,45.5000435384588,50.4833734285426
"30",36.736729904573,56.5694682465932,41.456906833183,58.2980147428086,54.1580897517786,56.5011678699041,64.999813917844
"31",36.6400399779652,45.2684121830672,38.9460152693718,50.5037487988586,46.5068086400975,51.1855646031701,44.7455763690582
"32",28.1268910648576,48.010131155092,32.7842026373868,52.1865773417505,48.4966070214738,55.4695679868961,56.6119953210013
