"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",6.64893617021277,12.8205128205128,4.83490566037736,5.33049040511727,3.99361022364217,4.54545454545455,4.02144772117963
"2",5.31914893617021,11.2179487179487,4.83490566037736,9.59488272921109,5.59105431309904,9.09090909090909,8.04289544235925
"3",4.78723404255319,6.41025641025641,4.83490566037736,6.39658848614073,3.19488817891374,6.81818181818182,6.70241286863271
"4",5.18617021276596,8.01282051282051,5.89622641509434,5.33049040511727,3.99361022364217,9.09090909090909,4.02144772117963
"5",4.52127659574468,3.20512820512821,4.59905660377358,6.39658848614073,4.79233226837061,6.81818181818182,5.36193029490617
"6",5.85106382978723,11.2179487179487,5.18867924528302,5.33049040511727,6.38977635782748,11.3636363636364,4.02144772117963
"7",0,0,0,0,0,0,0
"8",5.85106382978723,8.01282051282051,4.83490566037736,5.33049040511727,3.99361022364217,4.54545454545455,6.70241286863271
"9",0,0,0.117924528301887,0,0,0,0
"10",0,0,0,0,0,0,0
"11",5.0531914893617,8.01282051282051,5.89622641509434,9.59488272921109,7.18849840255591,6.81818181818182,5.36193029490617
"12",6.11702127659574,9.61538461538462,4.83490566037736,8.52878464818763,5.59105431309904,6.81818181818182,5.36193029490617
"13",5.0531914893617,8.01282051282051,4.83490566037736,3.19829424307036,6.38977635782748,4.54545454545455,6.70241286863271
"14",5.0531914893617,4.80769230769231,4.36320754716981,4.26439232409382,3.99361022364217,4.54545454545455,6.70241286863271
"15",6.78191489361702,8.01282051282051,4.83490566037736,4.26439232409382,6.38977635782748,4.54545454545455,5.36193029490617
"16",4.92021276595745,6.41025641025641,4.59905660377358,4.26439232409382,7.18849840255591,9.09090909090909,5.36193029490617
"17",5.0531914893617,6.41025641025641,6.13207547169811,7.46268656716418,5.59105431309904,4.54545454545455,5.36193029490617
"18",5.58510638297872,9.61538461538462,5.89622641509434,3.19829424307036,2.3961661341853,4.54545454545455,2.68096514745308
"19",5.71808510638298,4.80769230769231,4.12735849056604,7.46268656716418,5.59105431309904,6.81818181818182,6.70241286863271
"20",5.98404255319149,11.2179487179487,4.59905660377358,8.52878464818763,5.59105431309904,9.09090909090909,8.04289544235925
"21",4.52127659574468,3.20512820512821,4.71698113207547,4.26439232409382,7.98722044728434,6.81818181818182,5.36193029490617
"22",4.92021276595745,11.2179487179487,5.18867924528302,6.39658848614073,6.38977635782748,9.09090909090909,2.68096514745308
"23",5.58510638297872,9.61538461538462,5.54245283018868,7.46268656716418,4.79233226837061,6.81818181818182,5.36193029490617
"24",0,0,0,0,0,0,0
"25",6.11702127659574,4.80769230769231,4.24528301886792,4.26439232409382,6.38977635782748,9.09090909090909,6.70241286863271
