"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"313",164.664844691342,78.166149804857,178.178698137511,180.320731639896,0,37.5985643250684,68.0808724555006
"314",177.860103656361,103.596669751534,166.79602356279,0,142.457758188045,113.698379685286,153.321145243504
"315",6.14688553333094,0,0,0,0,0,0
"316",2.99638717316135,0,3.64737760264927,0,0,0,0
"317",177.141095138376,74.4244169417861,167.890572182733,74.0783232054212,0,0,0
"318",244.310041513971,159.542845281505,251.885114405611,115.270679714996,74.3348531816588,0,0
"319",219.618677507254,57.7349676256029,220.457989394245,66.2966120535288,0,75.1519013850346,104.265386321294
"320",202.753342519171,93.0441008460253,197.727794475983,0,78.4140936594171,135.883445102238,0
"321",0,0,0,0,0,0,0
"322",277.930272841646,0,284.806021267944,87.0977453324205,148.391888217143,100.605206244944,132.228040435246
"323",171.98925168824,73.0726732713883,170.474691267236,67.4691698738617,69.6493847489467,51.98348596911,0
"324",2.03376446823475,0,0,0,0,0,0
"325",0.811830736766619,0,0,0,0,0,0
"326",219.943239710854,0,201.820891997512,186.966220645431,139.038665437073,0,170.250226593575
"327",0,0,0,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",243.949838380156,213.383784603132,237.81663800325,144.896420263189,0,0,175.596458769296
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",0,0,0,0,0,0,0
"335",199.780531809227,54.9635726149795,203.960566919269,0,88.9192236633294,0,118.737258525809
"336",5.1305009684593,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",162.368381660546,119.614480027735,166.021651707566,0,102.428882124746,0,102.262881876225
"339",211.913673471323,114.533632148075,189.986834590761,115.614937988843,93.5263573716184,86.1878995297301,103.898553668553
"340",193.877234331405,0,195.974450327506,120.192695143993,111.966909342817,108.547687497025,113.697554396612
"341",3.74394345991935,0,0,0,0,0,0
"342",228.411390745847,187.438073786549,238.523201781894,154.867664654005,212.476078035629,151.611858699213,0
"343",0,0,0,0,0,0,0
"344",170.097229819331,92.5675356733872,175.2309452563,101.224636648916,104.254974558345,0,0
"345",156.113001869647,0,174.972730344658,109.760807540633,81.6452783936474,49.0865269678909,93.7114279727081
"346",14.7525507280489,0,6.33698321394211,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",190.074879281272,0,190.139903270359,51.758905184311,56.7285348903019,56.1351743389095,162.994894464233
"350",194.325846906859,0,189.597111660142,122.976531039335,0,138.462374780748,0
"351",190.265138104493,139.820446501072,195.325183271449,105.860625244908,126.727017646212,0,105.921649896648
"352",167.029694028652,109.853748323388,166.040303963715,107.377471567592,118.057117026119,0,41.746107436941
"353",2.44415222917132,0,0,0,0,0,0
"354",4.23011390110752,0,6.70008939523386,0,0,0,0
"355",0,0,0.982489073550464,0,0,0,0
"356",1.89990997953139,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",5.63767550857732,0,0,0,0,0,0
"359",0,0,20.4388508423029,0,0,0,0
"360",0,0,0,0,0,0,0
"361",133.567506629435,0,135.287721361472,68.5324329945797,57.5735230723828,0,24.7630964481076
"362",166.491185420409,0,169.171943389605,107.41981526852,153.70473047158,0,0
"363",229.888386026599,0,236.069799618538,78.3486387336604,0,0,169.031634628402
"364",0,0,0,0,0,0,0
"365",37.1907691403191,0,34.5899902784525,0,0,0,0
"366",0,0,0,0,0,0,0
"367",186.530185782911,176.671863544976,200.527693334641,89.7300486602093,123.106627063721,0,54.7982364627003
"368",0,0,0,0,0,0,0
"369",149.917203523523,45.2480916785162,164.008580221189,0,116.502193749649,0,85.8072505231619
"370",197.768325479219,0,193.212234912347,66.4285620220285,119.372528629661,116.062815280354,106.180612493011
"371",177.584977893099,0,172.037807822896,78.0398616379064,124.388784714724,0,0
"372",186.011173013948,0,188.659506881814,77.3422546465086,178.394624475374,85.4013287576661,0
"373",154.112890798966,0,167.470446407473,83.0312552898694,115.731061643721,0,77.1100937093498
"374",22.4890529589602,0,0,0,0,0,0
"375",188.858972962668,123.52250161712,187.194187297714,111.434548883573,203.08235853439,101.152340694776,134.740276287899
"376",0,0,0,0,0,0,0
"377",150.985966469674,0,149.628391156252,86.8061922057688,119.258454305126,0,97.632348963804
"378",252.586551652726,138.901532787053,248.628597854783,103.298681691777,188.405313608272,111.763191407922,0
"379",0,0,0,0,0,0,0
"380",249.497444524059,76.8555810426042,244.605179078038,97.632411380206,92.4759156670811,0,34.7534089590789
"381",275.686953394401,0,275.686953394401,0,140.867702052313,161.650123021762,150.973264084288
"382",0,0,1.26152327575914,0,0,0,0
"383",204.847600088123,0,212.887867021281,0,175.281881751254,106.135243805815,0
"384",160.513608483212,87.1813445656033,151.48737786325,110.98614293315,124.182866253845,72.0589325057348,0
"385",0,0,0,0,0,0,0
"386",166.078056827677,0,160.003147046651,78.0296025929313,60.1548982132563,0,0
"387",181.012790941813,115.694403860784,167.603007652622,102.809210023162,142.684595127256,114.132220340026,106.399658156098
"388",223.116438058756,0,211.249851888933,98.0004443018713,0,114.332399671701,0
"389",0,0,0,0,0,0,0
"390",13.5158547703097,0,12.2597456947033,0,0,0,0
"391",182.861605835544,74.0086292220235,192.124668392557,84.1290706571609,0,65.326564645053,108.377319123649
"392",0,0,0,0,0,0,0
"393",202.995588592967,0,207.425247869813,0,0,96.3915914673042,104.489968677115
"394",0,0,0,0,0,0,0
"395",38.2322446539482,0,15.793611481038,0,0,0,0
"396",23.0540309397742,0,0,0,0,0,0
"397",0,0,1.14469012902963,0,0,0,0
"398",2.82259165051329,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0
"402",4.71399527764118,0,17.4917006366295,0,0,0,0
"403",0,0,0,0,0,0,0
"404",151.002023494433,0,164.520419499991,123.668163109414,100.787645589621,132.084092196376,0
"405",0,0,0,0,0,0,0
"406",25.5241893740547,0,5.93547388135933,0,0,0,0
"407",160.931325302277,94.8913582468605,150.381451722667,93.1103480126664,108.176053489584,0,83.4850840182789
"408",232.123140985601,112.04351094627,242.955825141551,166.234951868363,120.668292040672,0,106.991226817346
"409",0,0,0,0,0,0,0
"410",205.095556533333,0,195.847745974298,117.415008046269,163.60980536437,123.523593388269,160.673510810697
"411",212.895853679573,169.207408983834,217.782841052192,94.0877423040998,133.628892991144,0,0
"412",0,0,0,0,0,0,0
"413",213.663077678224,92.871744632449,188.746948848835,137.356304363285,148.98938138658,0,0
"414",149.709393562589,0,140.133129285741,114.417584201079,0,72.3689988749353,0
"415",205.561601493466,118.533767936102,199.411737045102,0,69.3218219306912,129.932538053095,92.1045791066141
"416",0,0,0,0,0,0,0
"417",219.222970246589,0,223.269098235939,139.685545330307,138.698650641973,131.574783683013,112.960479698824
"418",179.646364846154,0,175.31315579671,101.368041662498,103.376201592386,0,0
"419",168.800443390214,0,185.175952346294,112.21298168928,0,107.531522708362,105.878988047974
"420",142.965685484835,0,148.514813130252,0,102.093565457197,0,57.7773494046113
"421",153.560863818047,0,160.416409986476,0,74.7857159951938,0,0
"422",0,0,0,0,0,0,0
"423",178.06138244606,90.1693643912658,208.600847154044,0,0,0,0
"424",9.40013670838225,0,5.65144149444574,0,0,0,0
"425",212.797410132663,0,215.083117151815,120.305685543364,0,0,98.4254592684052
"426",0,0,0,0,0,0,0
"427",141.711537493942,77.8991283483951,150.468838423927,60.1287874871102,67.6052851006371,35.7145650517803,62.9456766690583
"428",0,0,0,0,0,0,0
"429",208.810086847634,0,214.715142344575,79.9342477209208,167.276902845389,0,169.578106742561
"430",160.646190117352,0,184.754723367502,0,104.591644019816,0,0
"431",183.756542769898,187.290218189541,178.56590414279,123.182189448951,101.4562474029,122.699505945508,87.9172035728253
"432",6.19009905389043,0,0,0,0,0,0
"433",0,0,0,0,0,0,0
"434",185.021932025706,123.621466791079,181.533571156965,104.878436411552,187.607682865618,0,71.6957650456134
"435",209.317069856521,209.472130727504,201.332907681402,163.059867387417,124.638207066933,0,77.0875561754188
"436",244.345611359798,0,255.286016286379,0,164.465896089263,195.900850341789,125.000133121642
"437",18.4592514685858,0,0,0,0,0,0
"438",230.886899975973,0,230.557064880882,127.772384756501,96.2959738419846,54.1246939850396,106.51392932513
"439",195.650531237602,0,204.377623192301,155.217571014315,0,0,0
"440",265.131583274204,122.254488000095,251.43427331344,0,139.956578385376,19.9995523567507,0
"441",0,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",155.668990004196,60.8812107989637,158.339491971493,122.765806217081,136.141787928532,0,0
"444",156.220403230591,0,137.990899868222,26.1351493978879,73.3612637363874,40.3614977551831,65.5241611697481
"445",0.871323466151348,0,0,0,0,0,0
"446",189.804428429039,94.3506549664651,185.855584741079,0,0,0,112.035175162378
"447",0.250512250952277,0,0.150833681473831,0,0,0,0
"448",248.609995267795,190.028867343348,241.723853975404,192.477857294692,197.44426824795,225.314677156575,128.04460342086
"449",56.6975894856819,0,45.5993529318712,0,0,0,0
"450",0,0,0,0,0,0,0
"451",181.878522449404,0,163.543327776944,60.3251067262321,108.837201441876,49.5456019468554,48.0120006296469
"452",176.092568925028,79.4196589916909,182.419054223803,94.6374770181415,113.497343325871,153.636605441843,150.30574770823
"453",0,0,0,0,0,0,0
"454",0,0,6.07485944053084,0,0,0,0
"455",0,0,0,0,0,0,0
"456",253.353283837779,0,253.407814259517,184.345770824854,128.661586591707,138.980004212866,185.634349583318
"457",32.7104758232271,0,31.670959865489,0,0,0,0
"458",150.244278141904,118.435909761509,152.250570814514,0,119.54501840849,0,0
"459",234.183867984569,103.49846948124,229.032949898772,94.5815511196523,0,0,102.272336169921
"460",15.8837291574556,0,0,0,0,0,0
"461",8.0552211766061,0,0.415354609832911,0,0,0,0
"462",155.236811042889,0,151.496060033778,106.751406877402,104.702456677809,0,118.129635471755
"463",42.5314505104824,0,39.4573550378381,0,0,0,0
"464",234.393886186897,0,238.525874743262,151.643284991698,183.160862920685,0,210.952323565977
"465",0,0,0,0,0,0,0
"466",16.3116449924369,0,8.8082114554426,0,0,0,0
"467",0,0,0,0,0,0,0
