"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"42",26.6523872300547,35.8162521212083,27.178829137766,35.4860217812259,40.0087551051224,44.6109229063522,41.5298245549803
"43",27.2913684673197,41.6896044866502,29.7089540815524,39.9258856239939,44.4831877793294,52.379235373316,46.0312403380974
"44",27.1794701998469,43.3476002006388,26.8078318225235,36.7328789846343,49.8019041246068,61.5818671435437,56.9876242579567
"45",26.0948559636501,39.9340769774763,25.0430082255062,43.0429751781173,43.156410853834,39.2546747814721,43.404988276407
"46",0,0,0,0,0,0,0
"47",33.1825218308174,54.1776316847462,36.5144250336956,44.5209648081517,54.6943552128454,58.073295749007,48.021902761947
"48",0,0,0,0,0,0,0
"49",26.8634877656906,43.4462548717859,26.8634877656906,37.9917004541141,45.9103945507649,38.6656061241591,46.6126945329126
"50",0,0,0,0,0,0,0
"51",0,0,0,0,0,0,0
"52",32.491993900432,45.7774989752655,36.1841674667421,39.0262940549224,43.8992510701052,39.7239242552907,46.7361024632219
"53",28.278539142674,46.1323547454381,30.3188522841633,51.1790752554482,44.9141153100592,41.7820258755735,52.9795990069389
"54",25.3408858646913,40.9871003671196,28.1921080901691,36.9731525589508,38.0676459783021,37.9308310202096,39.5312930940187
"55",36.1357271723977,56.8598716694617,40.3539801741995,54.4355561315236,52.627022065939,58.3736278751318,59.325535588656
"56",28.6889579084961,40.5283647142138,32.0782485801859,38.5491153848001,42.1572850573424,48.3840698557412,52.6410195572656
"57",24.5123761226861,43.1659063781319,25.5677884428535,45.7661844554148,42.3816339547452,37.5013362308952,47.366990800198
"58",26.0698362627439,41.492737737614,27.7913072393536,40.3679203686505,44.612995363888,51.8817144771841,45.3238882367804
"59",0,0,0,0,0,0,0
"60",26.3883876481393,49.2553825380555,26.9889510619037,42.9291682186881,47.5099216066646,51.9292230221519,49.5368555919743
"61",43.7965098092644,54.3206481416688,48.0074495839302,60.8448065623376,56.661978999408,61.690846256401,58.9831449426764
"62",25.594889124667,39.1390216880679,29.7877094166835,42.178562273438,39.8132024932583,41.4405829709586,40.8790801553279
"63",26.3933808160607,38.2535952180161,26.4377254450519,39.708072338881,46.5394639181615,41.8070262133567,36.7112144639408
"64",38.0971830569469,48.8721003887068,40.3530896260099,53.5115778169155,49.9812320544289,56.3676921915576,52.7722345054541
"65",27.3799522558926,46.2331308105774,29.7070112334738,53.9397235484044,55.8131562500513,50.1626756765168,53.9332097543993
"66",0,0,0,0,0,0,0
"67",31.4730603359372,44.131500777579,34.3181208915717,43.7262336204755,46.6394041495271,44.6810402194061,42.7329583886552
"68",0,0,0,0,0,0,0
"69",25.694039221162,34.5361897446162,28.6826342513536,42.8567408586097,45.1506342281628,39.3940187925151,42.8872359141953
"70",0,0,0,0,0,0,0
"71",23.9549782651817,45.5525332460989,26.9263032606488,44.1261258151178,44.0040000647379,43.4609348858927,47.0012788748458
"72",2.40486776969534,0,0,0,0,0,0
"73",30.3934038755673,34.2240098330055,33.17782930705,33.9758007768903,31.7153967650042,37.285315900997,35.8638332978442
"74",45.7867028010143,56.6795966934771,47.0111269041835,62.5270197567688,62.5546777036448,61.566914070071,66.7450879212729
"75",0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0
"77",33.22254556373,39.2012500850546,34.5311470418918,42.9369508923749,46.0425837081724,47.8020692413011,43.8484476718542
"78",28.4876249650493,36.8680570508207,28.2821792168926,41.3859318812251,43.5011332604697,40.9189260886648,45.9837812758771
"79",25.013617986296,39.1991377837696,25.013617986296,35.3823789200311,40.5442417323828,37.8866094614466,34.9456803373562
"80",28.9052920726866,46.5847789121851,28.5680201675525,57.3667065530954,54.7012913825536,48.9980798350874,50.3802028609625
"81",39.6618411525418,50.9125020977523,39.6618411525418,54.8464356979983,52.0819887241702,53.4894042615312,58.1503231095938
"82",0,0,0,0,0,0,0
"83",28.4198844253096,43.0207140757443,27.3287856027989,42.5016410561648,45.5774607419662,40.6859340791704,48.7536302328096
"84",24.5897592482301,34.7051000681304,27.0349113157253,35.9265385097066,43.8204293206597,40.7075523318371,40.0335072272596
"85",31.8232346439039,39.0342775703304,31.8412106722976,43.4487330572519,41.7368922748206,46.0156377130719,49.6335821558081
