"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",8.90957446808511,12.8205128205128,7.90094339622642,9.59488272921109,7.18849840255591,11.3636363636364,8.04289544235925
"2",0,0,0.117924528301887,0,0,0,0
"3",0,0,0.117924528301887,0,0,0,0
"4",0,0,0.117924528301887,0,0,0,0
"5",8.90957446808511,12.8205128205128,7.31132075471698,13.8592750533049,10.3833865814696,11.3636363636364,6.70241286863271
"6",0,0,0.117924528301887,0,0,0,0
"7",9.04255319148936,0,8.0188679245283,0,0,0,0
"8",10.6382978723404,0,9.66981132075472,1.06609808102345,0,0,0
"9",0.132978723404255,0,0.117924528301887,0,0,0,0
"10",10.9042553191489,11.2179487179487,10.377358490566,9.59488272921109,7.98722044728434,9.09090909090909,8.04289544235925
"11",10.3723404255319,0,7.78301886792453,0,0,0,0
"12",8.51063829787234,14.4230769230769,8.13679245283019,13.8592750533049,9.58466453674121,11.3636363636364,12.0643431635389
"13",9.30851063829787,12.8205128205128,8.37264150943396,10.6609808102345,7.18849840255591,9.09090909090909,9.38337801608579
"14",0,0,0.117924528301887,0,0,0,0
"15",0,0,0.117924528301887,0,0,0,0
"16",11.1702127659574,0,10.1415094339623,0,0.798722044728434,0,0
"17",7.71276595744681,9.61538461538462,7.66509433962264,12.7931769722815,12.779552715655,15.9090909090909,8.04289544235925
"18",8.24468085106383,0,7.78301886792453,0,0,2.27272727272727,0
"19",11.5691489361702,0,10.1415094339623,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",9.57446808510638,0,9.19811320754717,0,0,0,0
"22",10.3723404255319,0,8.60849056603774,0,0,0,0
"23",10.2393617021277,16.025641025641,9.55188679245283,9.59488272921109,9.58466453674121,13.6363636363636,10.7238605898123
"24",9.97340425531915,0,8.72641509433962,0,0.798722044728434,0,0
"25",0.132978723404255,0,0.117924528301887,0,0,0,0
"26",7.97872340425532,8.01282051282051,8.37264150943396,10.6609808102345,7.18849840255591,6.81818181818182,8.04289544235925
"27",0,0,0.117924528301887,0,0,0,0
"28",10.3723404255319,0,9.19811320754717,0,0,0,0
"29",9.97340425531915,11.2179487179487,8.9622641509434,7.46268656716418,8.78594249201278,9.09090909090909,6.70241286863271
"30",12.2340425531915,0,9.19811320754717,0,0,0,0
"31",11.436170212766,0,8.49056603773585,0,0,0,0
"32",10.7712765957447,11.2179487179487,7.78301886792453,8.52878464818763,7.98722044728434,13.6363636363636,10.7238605898123
"33",11.3031914893617,14.4230769230769,10.0235849056604,12.7931769722815,7.98722044728434,11.3636363636364,8.04289544235925
"34",8.90957446808511,16.025641025641,7.78301886792453,11.727078891258,9.58466453674121,13.6363636363636,8.04289544235925
"35",9.70744680851064,12.8205128205128,7.54716981132075,8.52878464818763,8.78594249201278,9.09090909090909,8.04289544235925
"36",9.44148936170213,11.2179487179487,8.37264150943396,8.52878464818763,8.78594249201278,11.3636363636364,14.745308310992
"37",9.97340425531915,0,8.84433962264151,0,0,0,0
"38",9.97340425531915,0,8.9622641509434,0,0,0,0
"39",0,0,0.117924528301887,0,0,0,0
"40",8.77659574468085,0,7.31132075471698,0,0,0,0
