"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",24.2021276595745,19.2307692307692,18.9858490566038,18.1236673773987,15.1757188498403,13.6363636363636,20.1072386058981
"2",0,0,0.117924528301887,0,0,0,0
"3",0,0,0,0,0,0,0
"4",0,0,0.117924528301887,0,0,0,0
"5",18.75,20.8333333333333,16.8632075471698,21.3219616204691,18.370607028754,15.9090909090909,16.0857908847185
"6",0,0,0.117924528301887,0,0,0,0
"7",23.8031914893617,0,19.3396226415094,0,0,0,0
"8",22.6063829787234,0,18.5141509433962,1.06609808102345,0,0,0
"9",0,0,0.117924528301887,0,0,0,0
"10",23.1382978723404,22.4358974358974,22.0518867924528,17.0575692963753,13.5782747603834,15.9090909090909,14.745308310992
"11",23.936170212766,0,18.1603773584906,0,0,0,0
"12",18.6170212765957,30.448717948718,16.627358490566,29.8507462686567,21.5654952076677,20.4545454545455,14.745308310992
"13",23.0053191489362,22.4358974358974,20.7547169811321,20.2558635394456,15.9744408945687,15.9090909090909,18.7667560321716
"14",0,0,0,0,0,0,0
"15",0,0,0.117924528301887,0,0,0,0
"16",21.1436170212766,0,19.9292452830189,0,0.798722044728434,0,0
"17",19.281914893617,20.8333333333333,17.4528301886792,20.2558635394456,19.9680511182109,20.4545454545455,18.7667560321716
"18",21.4095744680851,0,17.8066037735849,0,0,2.27272727272727,0
"19",22.6063829787234,0,18.2783018867925,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",24.7340425531915,0,18.8679245283019,0,0,0,0
"22",23.0053191489362,0,18.3962264150943,0,0,0,0
"23",21.4095744680851,22.4358974358974,16.0377358490566,19.1897654584222,15.1757188498403,15.9090909090909,14.745308310992
"24",23.1382978723404,0,19.4575471698113,0,0.798722044728434,0,0
"25",0.132978723404255,0,0.117924528301887,0,0,0,0
"26",21.2765957446809,16.025641025641,18.9858490566038,14.9253731343284,14.3769968051118,13.6363636363636,13.4048257372654
"27",0,0,0.117924528301887,0,0,0,0
"28",23.4042553191489,0,18.1603773584906,0,0,0,0
"29",21.9414893617021,28.8461538461539,18.6320754716981,18.1236673773987,8.78594249201278,18.1818181818182,16.0857908847185
"30",21.4095744680851,0,20.1650943396226,0,0,0,0
"31",23.0053191489362,0,20.5188679245283,0,0,0,0
"32",21.6755319148936,22.4358974358974,18.5141509433962,14.9253731343284,15.1757188498403,20.4545454545455,14.745308310992
"33",21.5425531914894,20.8333333333333,21.1084905660377,24.5202558635394,19.1693290734824,20.4545454545455,14.745308310992
"34",19.5478723404255,24.0384615384615,16.7452830188679,19.1897654584222,17.5718849840256,13.6363636363636,13.4048257372654
"35",19.1489361702128,14.4230769230769,17.3349056603774,17.0575692963753,17.5718849840256,22.7272727272727,12.0643431635389
"36",20.7446808510638,16.025641025641,19.6933962264151,18.1236673773987,20.7667731629393,20.4545454545455,20.1072386058981
"37",22.0744680851064,0,17.4528301886792,0,0,0,0
"38",21.0106382978723,0,16.8632075471698,0,0,0,0
"39",0,0,0.117924528301887,0,0,0,0
"40",20.6117021276596,0,19.9292452830189,0,0,0,0
"41",0,0,0.117924528301887,0,0,0,0
"42",23.8031914893617,20.8333333333333,20.6367924528302,23.454157782516,14.3769968051118,15.9090909090909,18.7667560321716
"43",19.9468085106383,0,16.9811320754717,1.06609808102345,0,0,0
"44",21.9414893617021,0,19.2216981132075,0,0.798722044728434,0,0
"45",21.8085106382979,0,21.3443396226415,1.06609808102345,0,0,0
"46",21.8085106382979,25.6410256410256,16.627358490566,23.454157782516,21.5654952076677,25,21.4477211796247
"47",0,0,0.117924528301887,0,0,0,0
"48",20.3457446808511,22.4358974358974,17.0990566037736,12.7931769722815,15.9744408945687,18.1818181818182,13.4048257372654
"49",22.4734042553191,0,20.9905660377358,0,0,0,0
"50",20.7446808510638,0,18.3962264150943,0,0,0,0
"51",21.9414893617021,0,18.8679245283019,0,0,0,0
"52",22.4734042553191,16.025641025641,18.0424528301887,21.3219616204691,16.7731629392971,13.6363636363636,12.0643431635389
"53",21.2765957446809,0,18.5141509433962,0,0,0,0
"54",23.2712765957447,20.8333333333333,16.627358490566,19.1897654584222,15.9744408945687,13.6363636363636,20.1072386058981
"55",20.8776595744681,0,17.3349056603774,0,0,0,0
"56",21.0106382978723,0,18.2783018867925,0,0,0,0
"57",0.132978723404255,0,0.117924528301887,0,0,0,0
"58",17.5531914893617,24.0384615384615,19.4575471698113,19.1897654584222,20.7667731629393,15.9090909090909,24.1286863270778
"59",20.3457446808511,22.4358974358974,18.6320754716981,14.9253731343284,18.370607028754,22.7272727272727,13.4048257372654
"60",21.8085106382979,22.4358974358974,16.3915094339623,19.1897654584222,16.7731629392971,22.7272727272727,18.7667560321716
"61",20.4787234042553,0,18.8679245283019,0,0,0,0
"62",20.8776595744681,0,17.8066037735849,0,0,0,0
"63",22.2074468085106,0,17.8066037735849,0,0,0,0
"64",0,0,0.117924528301887,0,0,0,0
"65",20.6117021276596,0,17.3349056603774,0,0,0,0
"66",19.1489361702128,20.8333333333333,20.1650943396226,23.454157782516,19.9680511182109,22.7272727272727,12.0643431635389
"67",21.8085106382979,0,19.811320754717,0,0,0,0
"68",22.4734042553191,0,17.9245283018868,0,0,0,0
"69",23.0053191489362,17.6282051282051,19.811320754717,21.3219616204691,17.5718849840256,13.6363636363636,17.426273458445
"70",19.281914893617,22.4358974358974,16.3915094339623,22.3880597014925,16.7731629392971,18.1818181818182,12.0643431635389
"71",21.4095744680851,0,18.2783018867925,0,0,0,0
"72",22.7393617021277,25.6410256410256,21.3443396226415,18.1236673773987,17.5718849840256,22.7272727272727,16.0857908847185
"73",20.4787234042553,0,18.1603773584906,0,0,0,0
"74",22.6063829787234,20.8333333333333,18.3962264150943,19.1897654584222,12.779552715655,15.9090909090909,12.0643431635389
