"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 813.312496944184 940.523059189522 125.136543050508 43.9851313008979 74.5747907965222 0.218772805798284 0.184988072575908 0.0201943704725467 0.0047319518076911 0.00802280920122172 0.138316599930479 0.155639571329255 0.012766956529247 0.00299147528819927 0.00507191037499239 0.0373150725662025 0.095781272443629 0.00344405002147068 0.000806962833694643 0.00136816880440046 0.186647938467184 0.481333079975476 0.0174841795416547 0.0040734301685727 0.00709495863207057 0.00449164982144269 0.0214532405846321 0.00130410485356209 0.000279734130047391 0.00117798030124927 0.100289025391286 0.522234895485724 0.0074972048094795 0.00184164314404005 0.00176467200366739 0.00166996384127485 0.0155106780830741 0.00076608326386507 0.000143501729877886 0.000708704160088597
11 813.23289276626 940.467825047012 125.129194150782 43.9834092061076 74.5718710630823 0.223112348331915 0.178420971850043 0.0205956593054215 0.00482606589557694 0.00818237535931908 0.144787811585648 0.144664483826729 0.0133646715991091 0.00313157587086513 0.00530944454469406 0.043037658354921 0.0943236565994635 0.00397230334855207 0.000930745178907672 0.00157803614423891 0.21528093581485 0.474247889560625 0.0201988577588501 0.00470305926666742 0.00821557360498488 0.00575423033218592 0.0233714934354036 0.00167279135263443 0.000358648850336706 0.00151375180325741 0.132733483192712 0.598176725131673 0.00993135040591294 0.00243879463302024 0.00233960414919929 0.00240076612733433 0.0189697325841614 0.00107021544749011 0.000201904197032829 0.00099015131188718
12 813.153001883496 940.412389797122 125.12181849373 43.9816808072765 74.5689406414277 0.226443257471523 0.173919953242253 0.0209038847727783 0.00489837815907361 0.00830497751515661 0.149785299531237 0.136455593998475 0.013826406672692 0.00323982010838958 0.00549296772922414 0.0484271806012383 0.0923432992744811 0.00446984073074403 0.00104733347112518 0.00177570629422586 0.242250048691826 0.464512557342831 0.0227653678272656 0.00529749894394926 0.00928069284224703 0.00711511830721068 0.0249826761419464 0.00207101286647299 0.000443819143828208 0.00187750822404187 0.169668062044907 0.672756262491354 0.0127058375630811 0.00311913040521692 0.00299572495759947 0.00330914985572454 0.0226398603868268 0.00143915583725998 0.000273212491952771 0.00133178100968111
13 813.072795884094 940.356733700359 125.114413453013 43.9799454885624 74.5659984874262 0.229080730629137 0.170905364995893 0.02114813326758 0.00495570311384603 0.00840216937029348 0.153652179420267 0.130417393177067 0.0141838221866056 0.00332362531356234 0.00563505564526704 0.053430445539599 0.090094860869482 0.00493175195061511 0.00115557714271024 0.00195922851923144 0.267288849628374 0.453403075539591 0.0251575017951432 0.00585075334370442 0.0102789847853282 0.00854650298222864 0.0263048275808609 0.00249075820262979 0.000533521532138095 0.00226210517855485 0.210800438793477 0.745660003519584 0.0157994670239662 0.00387738488275322 0.00372820285525971 0.00440496891273556 0.0264807739586701 0.00187511256078391 0.000357946108869055 0.0017357662197862
14 812.99224890818 940.30083878493 125.106976637485 43.9782026891905 74.5630436503092 0.231246642358756 0.168963554342361 0.0213488796071477 0.00500283773898727 0.0084820839847375 0.156670417988996 0.12605246413322 0.0144629366685892 0.00338908708905529 0.0057460431100801 0.0580248992581439 0.0877578491431771 0.0053559543011071 0.00125498807809988 0.0021277752415057 0.290284144221446 0.441820501986913 0.0273633028349162 0.00636015600211537 0.0112048301057824 0.0100222195304111 0.0273639182578385 0.00292444858276134 0.00062612897129836 0.00266073002592009 0.255808187376988 0.816746495637102 0.0191886500005284 0.00470771815816054 0.00453161318551212 0.00569458108474789 0.0304564315689544 0.00237919052005058 0.000456394771843199 0.00220327403721592
15 812.911338813398 940.244689655977 125.099505998861 43.9764519286903 74.5600753154612 0.233095740384478 0.167797937171878 0.0215204042375078 0.00504312777345085 0.0085503939068053 0.159062998092818 0.122961235679539 0.0146843262162217 0.00344102602597294 0.0058341032167632 0.062209941886989 0.0854541988356902 0.00574239110720269 0.00134555284477086 0.00228132368681605 0.311232556933135 0.430378382229379 0.0293811131133901 0.00682543902117932 0.012056784692775 0.0115187236899051 0.0281898096294764 0.00336522596512297 0.000720172269464808 0.0030671685377144 0.304360045578787 0.885993443140224 0.0228489983095634 0.00560410658627052 0.00540031202348907 0.00718118003594935 0.0345353373365208 0.00295154218982552 0.00056864678858202 0.00273459847434082
16 812.830047190655 940.188273506978 125.091999833235 43.9746928072596 74.5570928050355 0.23473495132838 0.167195315061912 0.0216725746856559 0.00507888507496537 0.00861101878619127 0.161001541178584 0.12083067313839 0.0148638276804187 0.00348315242394057 0.00590552660968105 0.0659998293275315 0.0832628964729166 0.00609237671866059 0.00142757923705514 0.00242039570646166 0.330205046697203 0.419475553304322 0.0312163256015597 0.00724796963142018 0.0128363066127981 0.0130155929119707 0.028813475590849 0.00380710551164402 0.000814372231367352 0.00347595108551178 0.356130648492288 0.953458063756247 0.0267564342646613 0.00656061466731253 0.00632869885402638 0.00886519940863859 0.038690515696466 0.00359152230280033 0.000694619474325784 0.003329297309713
17 812.748358911075 940.131579805816 125.084456739307 43.9729249959823 74.5540955613699 0.236237616713458 0.167002069377086 0.0218121592236437 0.00511169538838513 0.0086666471812166 0.162615390415581 0.119419579817817 0.0150133767043193 0.00351826261355423 0.0059650543402533 0.0694181495780007 0.0812317331487437 0.00640808679026294 0.00150157685680242 0.00254585530721501 0.347319289894472 0.409354700930166 0.032878842011624 0.00763015396147072 0.0135467522276397 0.014495685798899 0.0292651531428367 0.00424502947878936 0.000907650604913573 0.00388241076762142 0.410810208354253 1.0192476777519 0.0308879278821828 0.00757157491659811 0.00731139275660997 0.010744748169885 0.0428992800150778 0.00429783860183506 0.000834089675960745 0.00398632604942795
18 812.666261650881 940.07459996544 125.076875574573 43.971148226566 74.5510831295867 0.237653511749955 0.167107313923669 0.0219437513854878 0.00514263494458241 0.00871910379240561 0.164000271658738 0.118544742575422 0.0151418068619349 0.00354842617179593 0.00601619528218127 0.0724937687380755 0.0793862308851537 0.00669218417400136 0.00156816946476832 0.00265876004708446 0.362719408106196 0.400146869833097 0.0343811955415717 0.00797499772749993 0.0141926287839764 0.0159450739077681 0.0295732037760321 0.00467485469584396 0.000999126806665709 0.00428268129142579 0.468110281742938 1.08349878308284 0.0352219437617854 0.00863169621708695 0.0083433408376612 0.0128160332153266 0.0471428904831558 0.00506868900640198 0.000986722101645315 0.00470416037844074
19 812.583745345069 940.017326965049 125.069255404914 43.9693622795346 74.5480551375745 0.239016177195523 0.167430799430931 0.0220704465529653 0.00517242897485044 0.00876961821645096 0.165226053288676 0.118068093799593 0.0152555656710027 0.0035751536657821 0.00606151053334874 0.0752578723582349 0.0777365551488133 0.00694754588461828 0.00162803101142519 0.00276025257846179 0.376561170236811 0.391905962629673 0.0357371702961266 0.00828578405517845 0.0147790392251742 0.0173528224458699 0.0297634600570318 0.00509329567156079 0.00108810516860774 0.00467365426626832 0.527766794783744 1.14636202060802 0.0397386840750588 0.00973612198443532 0.00941987899960926 0.0150737646217647 0.0514061432764471 0.00590188693453761 0.00115209560513475 0.0054809086061385
20 812.500801768788 939.959755059805 125.06159546598 43.9675669751812 74.5450112806481 0.240347850130004 0.167914482394572 0.0221942969699322 0.00520155831441556 0.00881900568762273 0.166342972440975 0.117886562136014 0.0153592891147172 0.00359953125077339 0.00610284162062941 0.0777420018181574 0.0762824363195916 0.00717708188405081 0.00168184317932617 0.00285148866313027 0.389002168758285 0.384633325641308 0.0369608758296755 0.00856585829185383 0.0153113052181084 0.0187106963115513 0.0298589387879316 0.00549784491853607 0.00117405738675407 0.00505291460218592 0.589541031354686 1.20799224093878 0.0444201782940508 0.0108804507698824 0.0105367565015601 0.017511510398442 0.0556769539762227 0.00679496700852923 0.00132972562578662 0.00631440705862413
21 812.417424140297 939.901879505486 125.053895126554 43.9657621649851 74.5419513069973 0.241663246652098 0.168516049737384 0.0223166608178456 0.005230341186718 0.00886780573929913 0.167386815595935 0.117923392754435 0.0154562796807828 0.00362233266474401 0.00614150038158869 0.0799766564267777 0.075017023969435 0.00738360607035402 0.00173026515618143 0.00293358592388942 0.400194824028506 0.378297021522517 0.0380660805966046 0.00881847367225677 0.0157946916069725 0.0200128252942227 0.0298797534027361 0.00588668065862893 0.00125660232392968 0.00541866360785292 0.653219470342424 1.26854131716218 0.0492502862317597 0.0120607356244097 0.0116901400303973 0.0201220213628034 0.059945935964897 0.00774527939046471 0.00151908438672564 0.00720230571264556
22 812.333606816616 939.843696347405 125.046153860462 43.963947725032 74.5388750065315 0.242971909376011 0.169204655455475 0.0224384188486308 0.00525898395802658 0.00891636825610868 0.16838287899701 0.118121520850899 0.0155488718203896 0.00364410484910975 0.00617841413053607 0.0819905293780787 0.0739294508263334 0.00756976575842062 0.00177391711166241 0.00300759583022763 0.410282557637533 0.372844673802993 0.0390658367226897 0.00904670534875545 0.0162342456469247 0.0212553433894712 0.0298432365039363 0.00625856598736832 0.00133548406298155 0.00576963312627817 0.718612454496992 1.32815412257783 0.0542146123525996 0.0132734617895818 0.0128765966416402 0.0228975101089462 0.0642059925775157 0.00875006804751176 0.00171961784787579 0.00814213983674586
23 812.24934507233 939.785202266995 125.038371226172 43.9621235512326 74.5357822027715 0.244279640563203 0.169958194234782 0.022560106639379 0.00528761212340935 0.00896490600923492 0.169348622912891 0.118439026441924 0.0156386768813736 0.00366522533274926 0.00621422295052488 0.0838101671666208 0.0730064164116604 0.00773801023975674 0.00181337283011642 0.00307449120742466 0.419398083970501 0.368211416813048 0.0399723032387002 0.00925341066488621 0.0166347164388766 0.0224360721148178 0.0297641420932881 0.00661275951993339 0.00141055252759618 0.00610500839855114 0.785552478383458 1.38696656205921 0.059300388677308 0.0145155169380944 0.0140930686978467 0.0258298625586189 0.068451974950897 0.00980652863160613 0.00193075835058874 0.00913138352597437
24 812.164634898076 939.726394442046 125.030546848187 43.960289554965 74.5326727454632 0.245590119575396 0.170760265167257 0.0226820638560257 0.00531630527763919 0.00901355394799733 0.170296012445023 0.118845037928977 0.0157267991080666 0.0036859528364676 0.00624936549092006 0.0854596260668593 0.0722337778464062 0.00789055907288356 0.00184915228035585 0.00313515363896695 0.427661687492344 0.364327877601348 0.0407965693480601 0.00944118932096085 0.0170004750466761 0.0235542248013697 0.0296548208358554 0.00694893172924711 0.00148174535633655 0.00642435556823358 0.853892595678337 1.44510342436433 0.0644963658409308 0.0157841634857357 0.0153368505723181 0.0289108358648059 0.0726803542090546 0.0109118628574793 0.00215193647755689 0.0101675002715907
25 812.079472846473 939.667270439834 125.022680402834 43.9584456597437 74.529546504929 0.246905491048039 0.171598865591009 0.0228044885338985 0.00534510983279273 0.00906239076196221 0.17123315021138 0.119316842097039 0.0158139863097035 0.00370646257291932 0.0062841388168132 0.0869605078562704 0.0715972704704745 0.00802940537032274 0.00188172238463316 0.00319037477030986 0.435181396597622 0.361123818611891 0.0415486537595348 0.00961238470369139 0.0173355049222423 0.024610123952385 0.0295255068268411 0.00726708423382852 0.00154907047788659 0.00672755077469907 0.923504274532169 1.50267832638276 0.0697926610681554 0.017077000485002 0.0166055548364193 0.0321322093292166 0.0768889301856612 0.0120633178900644 0.00238258979939318 0.0112479801884936
26 811.993855896636 939.607828123127 125.014771605755 43.9565917982894 74.5264033670996 0.248226868056559 0.172465303574882 0.0229274835145341 0.00537404989826391 0.00911145732751106 0.172165547024237 0.119837542645425 0.0159007471214549 0.0037268737194993 0.00631874498806017 0.0883320424362267 0.0710830572863063 0.008156323414541 0.00191149880197264 0.00324085933243543 0.442053392647472 0.358530921069385 0.0422375280915473 0.00976909064895301 0.0176434031082789 0.0256049563812768 0.0293845852219305 0.00756747949795776 0.00161259096512998 0.00701471792520674 0.994275390814225 1.55979389118026 0.0751806149678337 0.0183919278200102 0.0178970802022108 0.0354859060042578 0.08107657589501 0.013258217637109 0.00262216985679598 0.0123703700165837
27 811.907781388438 939.548065604599 125.00682020584 43.9547279111078 74.5232432311054 0.249554773268565 0.173353129340356 0.0230510971544102 0.00540313681813375 0.00916077287801766 0.173096708979556 0.12039488559256 0.0159874051781088 0.00374726211010481 0.00635331257758678 0.0895912390931063 0.0706780458728162 0.00827288261095979 0.00193884919652903 0.00328723068320603 0.448362763105214 0.356484399547143 0.0428711751139026 0.00991316609709125 0.0179273969051551 0.0265405784288077 0.0292388195241682 0.00785058450664572 0.00167241293298261 0.00728617833718874 1.06610846925002 1.61654208203779 0.0806526650527678 0.0197271146739633 0.0192095830014729 0.0389640794371691 0.0852430334854486 0.0144939845427325 0.00287014706341459 0.0135322945119083
28 811.821246943727 939.487981192178 124.99882597796 43.9528539447859 74.5200660063868 0.250889329374999 0.174257598094159 0.0231753408997271 0.00543237328889639 0.00921034198526523 0.174028851182763 0.120979921055621 0.0160741649808296 0.00376767566724346 0.00638792283582639 0.0907530584005498 0.0703700782491667 0.00838046334488836 0.00196409695190912 0.00333003710482774 0.454184358211827 0.354923981739462 0.0434566576750376 0.0100462521514065 0.0181903653681823 0.027419339390527 0.0290935874575875 0.00811701946962893 0.00172867453627151 0.00754240456989395 1.13891893676267 1.67300491295473 0.0862022193556121 0.0210809680950554 0.02054144850626 0.0425591829497041 0.089388728270622 0.0157681563138432 0.00312601452338509 0.0147314732428555
29 811.734250383665 939.427573331682 124.990788715331 43.9509698502034 74.5168716096629 0.25223046084247 0.175175219546711 0.0233002079086134 0.00546175772289824 0.00926016195745928 0.1749634224627 0.121585883637362 0.0161611603175191 0.00378814574619025 0.00642262892422255 0.0918305947170275 0.0701480621848518 0.00848027381722246 0.00198752511492456 0.00336975849030391 0.459583701114677 0.353794592374013 0.0440001941935068 0.0101697905317335 0.0184348642665389 0.0282439313219067 0.028953096869243 0.00836751385924787 0.00178153656739291 0.00778398044260729 1.21263348653806 1.72925520750346 0.0918235373276407 0.0224521034420508 0.0218912637443675 0.0462640193379525 0.0935146062016305 0.0170783972450304 0.00338929067143775 0.0159657325115105
30 811.646789709773 939.366840593673 124.982708227766 43.9490755821232 74.5136599642359 0.253577966991506 0.176103421992137 0.0234256797923357 0.00549128582741801 0.00931022551648597 0.175901223270382 0.122207889818773 0.0162484651431081 0.00380868968415153 0.00645746023722053 0.0928352536262204 0.0700019607237715 0.00857336641578939 0.00200938023082552 0.00340681284589963 0.464617873305011 0.353046321197024 0.04450723400644 0.0102850418033127 0.0186631522365924 0.0290172762860829 0.0288205470046987 0.0086028733730625 0.00183117539299614 0.00801157096489269 1.28718891459131 1.7853572473424 0.0975116453737386 0.0238393234008434 0.0232577982880712 0.0500717821562483 0.0976220182476018 0.0184225081293904 0.00365952153733501 0.0172330156748242
31 811.55886306638 939.305781647421 124.974584338212 43.9471710983793 74.5104309986157 0.254931574543946 0.177040269523148 0.0235517314634185 0.00552095174039889 0.00936052272349447 0.17684268858954 0.122842351560493 0.0163361196895619 0.00382931691781268 0.00649243277429149 0.0937770042542713 0.0699227259466178 0.00866066099414793 0.00202987779659472 0.00344156553695377 0.469336774651281 0.352634116908236 0.0449825678727269 0.0103931117948447 0.0188772310280027 0.0297424192122284 0.0286983380216022 0.00882394775401438 0.00187777613828346 0.00822589200704413 1.36253041428844 1.84136795621099 0.103262210410272 0.0252415868234286 0.0246399748701724 0.0539760580805772 0.101712594407566 0.0197984236042184 0.00393628040932453 0.0185313824442066
32 811.470468698397 939.244395231597 124.966416878848 43.9452563589639 74.5071846449704 0.256291007392025 0.177984323603918 0.0236783375773193 0.00555074954003587 0.00941104353833352 0.177788029118936 0.123486561566668 0.0164241434918161 0.00385003203484794 0.00652755431362855 0.0946645235798309 0.0699022774629559 0.00874295818611615 0.00204920538006603 0.00347433457620285 0.473783843945692 0.352517694717491 0.045430390742344 0.0104949666460774 0.019078868091288 0.0304224589261937 0.0285881961988577 0.00903161010655148 0.00192152830351579 0.00842769086141337 1.4386106025849 1.89733755047682 0.109071467989133 0.0266579909837458 0.0260368527677998 0.0579708360551033 0.105788164376109 0.0212042130587211 0.00421916814789377 0.0198590108808615
33 811.381604940276 939.182680146604 124.958205690069 43.943331325787 74.5039208387205 0.257655994449087 0.178934522599363 0.0238054732554856 0.0055806734140128 0.00946177810648532 0.178737279936959 0.124138547396743 0.0165125398793918 0.00387083582633959 0.00656282619647574 0.095505333402362 0.0699334379888216 0.00882095204320047 0.00206752558045519 0.00350539564322629 0.477996742922858 0.352661227032573 0.0458543618109482 0.0105914471598791 0.0192696184817 0.0310604909213806 0.0284912809162991 0.00922673967130412 0.00196262211843148 0.00861772997715229 1.51538870371985 1.95331014421225 0.114936162004014 0.0280877566961789 0.0274476138593839 0.0620505143714967 0.109850693249644 0.0226380812667299 0.00450781341776519 0.0212141990149953
34 811.292270200543 939.120635243866 124.949950619056 43.9413959623437 74.5006395179735 0.259026275815096 0.179890059339553 0.0239331146533056 0.00561071779244736 0.00951271698446755 0.179690395280276 0.124796850022675 0.016601304724086 0.00389172733641212 0.00659824680218963 0.0963059780166292 0.070009834457932 0.00889524642738067 0.00208497986859732 0.00353498859539454 0.482008244019097 0.35303286336256 0.046257684042951 0.0106832876580655 0.0194508547802766 0.0316595595078936 0.0284083096418044 0.00941020694437078 0.00200124543098467 0.00879677228642962 1.59282946491864 2.00932462119542 0.120853463364077 0.0295302083600677 0.028871543514977 0.0662098818999939 0.113902218113883 0.0240983607874584 0.00480187120972916 0.0225953590626346
35 811.202462949514 939.058259417263 124.941651518641 43.9394502334463 74.4973406230701 0.26040162023776 0.180850338445896 0.0240612405724812 0.00564087772577143 0.00956385178051245 0.180647282336444 0.125460404162292 0.0166904295575199 0.00391270459253119 0.00663381278642787 0.0970720657311935 0.0701258982295158 0.00896635884193963 0.0021016894843965 0.00356331898945406 0.485846437337891 0.353604737895719 0.0466431209831562 0.0107711201293057 0.0196237723774645 0.0322226164504657 0.0283396098191466 0.00958286143941924 0.00203758110034024 0.0089655699395848 1.67090288557447 2.065414787323 0.126820950931585 0.0309847691647048 0.0303080264350135 0.0704441428180784 0.117944806861175 0.0255835190327093 0.00510102435671107 0.0240010246213282
36 811.112181703332 938.995551592074 124.933308245832 43.9374941048794 74.4940240959999 0.261781825352522 0.181814909413296 0.0241898324829535 0.00567114888984172 0.00961517516323162 0.181607822460155 0.12612841074386 0.0167799035286319 0.00393376506407527 0.0066695198586367 0.0978084546452157 0.0702767301877032 0.00903473757233807 0.00211775945237758 0.00359056488971289 0.489535659309726 0.354352307024981 0.0470130814030615 0.0108554941656796 0.0197894221574503 0.0327524954150052 0.0282852291298725 0.00974552308352034 0.00207180524856678 0.00912485499902457 1.74958316215169 2.12161030730616 0.132836531437988 0.0324509415262959 0.031756527613547 0.0747488773336789 0.121980514119456 0.0270921446596798 0.00540498077379676 0.02542983931838
37 811.021425015854 938.932510719363 124.924920661067 43.9355275432257 74.4906898801052 0.263166713739269 0.182783414210733 0.0243188741584581 0.00570152750049008 0.00966668071673998 0.182571898904012 0.126800247058498 0.0168697159630561 0.00395490626200574 0.00670536379876427 0.0985193796269013 0.0704580079023329 0.00910077340184399 0.00213328132626019 0.00361688152134113 0.493097127439103 0.355253893473521 0.0473696771780664 0.0109368905926854 0.0199487328486338 0.0332518946511334 0.0282450120440605 0.00989897634312035 0.00210408607017501 0.00927533303523084 1.82884795578513 2.17793735527165 0.138898383869772 0.0339282935045543 0.0332165791146273 0.0791200140002585 0.12601135067612 0.0286229380184584 0.00571347151817368 0.0268805488593464
