"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.14632010356947 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.09326725494911 813 941 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.15929411449406 813 941 125 44 75 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.48889167274457 812 941 125 44 75 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.59249289459135 812 941 125 44 75 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.80857128915518 811 941 125 44 75 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.98308565317083 811 941 125 44 75 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.73204436442297 811 941 125 44 75 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.55636571468166 811 940 125 44 75 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.64819564724022 811 940 125 44 75 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.9920403056169 811 940 125 44 75 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.1278388907162 811 939 125 44 75 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.48995183465769 811 938 125 44 75 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.21239738853681 810 938 125 44 75 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.33419092685785 810 938 124 44 75 2 2 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.40731735095662 809 938 124 44 75 3 2 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.50601278129201 809 938 124 44 75 2 2 1 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.53861585314112 809 938 124 44 75 1 2 1 0 0 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.62555457257721 809 937 124 44 75 1 3 1 0 0 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.63838595099448 808 937 124 44 75 2 3 1 0 0 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.74278034699374 808 937 124 44 75 2 2 1 0 0 3 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.9319155717662 808 937 124 44 75 2 2 1 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.99986479112775 807 937 124 44 75 3 2 1 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.01449055331469 807 936 124 44 75 3 3 1 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.0662285199638 807 936 124 44 75 3 3 1 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.11803025508784 806 936 124 44 75 4 3 1 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.1290691345016 805 936 124 44 75 5 3 1 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.36527941582679 805 936 124 44 75 5 3 1 0 0 2 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.40593593015774 804 936 124 44 75 6 3 1 0 0 2 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.6579617875657 804 936 124 44 75 6 3 1 0 0 2 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.68203377356851 804 935 124 44 75 6 4 1 0 0 2 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.68295804292886 804 935 124 44 75 5 4 1 0 0 3 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.71076371117304 804 935 124 44 75 5 3 1 0 0 3 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.84663323559556 803 935 124 44 75 6 3 1 0 0 3 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.95381656202893 803 935 124 44 75 5 3 1 0 0 4 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.0537987080444 803 935 124 44 75 5 3 1 0 0 3 1 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.4440241999984 803 934 124 44 75 5 4 1 0 0 3 1 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.4900233746658 803 934 124 44 75 5 4 1 0 0 2 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.4961836616229 802 934 124 44 75 6 4 1 0 0 2 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.6829454152892 801 934 124 44 75 7 4 1 0 0 2 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.7188823853257 801 934 124 44 75 7 4 0 0 0 2 1 1 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.777466838065 801 934 124 44 75 7 3 0 0 0 2 2 1 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.8430618066919 801 934 124 44 75 6 3 0 0 0 3 2 1 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.8474500097803 800 934 124 44 75 7 3 0 0 0 3 2 1 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.8806931375266 800 934 124 44 75 7 2 0 0 0 3 3 1 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.9983649747654 800 933 124 44 75 7 3 0 0 0 3 3 1 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.9984364458282 800 933 124 44 75 7 3 0 0 0 3 2 1 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.0164660036707 800 933 124 44 75 7 2 0 0 0 3 3 1 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.074525378023 800 933 124 44 75 7 2 0 0 0 2 3 1 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.2745474500594 800 932 124 44 75 7 3 0 0 0 2 3 1 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.2840011866008 800 932 124 44 75 7 3 0 0 0 2 3 1 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
11.4176446673532 800 932 124 44 75 6 3 0 0 0 3 3 1 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
11.4286756195324 800 932 124 44 75 6 2 0 0 0 3 4 1 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
11.4336115129983 800 931 124 44 75 6 3 0 0 0 3 4 1 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
11.4779183052194 800 930 124 44 75 6 4 0 0 0 3 4 1 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
11.54980368737 799 930 124 44 75 7 4 0 0 0 3 4 1 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
11.55049346894 799 930 124 44 75 7 4 0 0 0 3 4 0 0 0 0 1 0 0 0 3 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
11.5996945156743 799 930 124 44 75 6 4 0 0 0 4 4 0 0 0 0 1 0 0 0 3 2 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
11.6835142398158 799 930 124 44 75 6 4 0 0 0 4 3 0 0 0 0 1 0 0 0 3 3 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
11.6975139818653 799 930 124 44 75 6 3 0 0 0 4 4 0 0 0 0 1 0 0 0 3 3 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
11.8349833116506 799 930 124 44 75 5 3 0 0 0 5 4 0 0 0 0 1 0 0 0 3 3 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
11.8549613486224 799 929 124 44 75 5 4 0 0 0 5 4 0 0 0 0 1 0 0 0 3 3 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
12.0069861494193 799 929 124 44 75 5 4 0 0 0 5 3 0 0 0 0 1 0 0 0 3 4 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
12.0183978729373 799 929 124 44 75 5 4 0 0 0 5 2 0 0 0 0 1 0 0 0 3 5 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
12.0256691564998 799 929 124 44 75 5 4 0 0 0 5 1 0 0 0 0 1 0 0 0 3 6 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
12.1542467583312 799 929 124 44 75 5 3 0 0 0 5 2 0 0 0 0 1 0 0 0 3 6 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
12.2397627881897 799 929 124 44 75 5 3 0 0 0 4 2 0 0 0 0 1 0 0 0 4 6 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
12.3314592296916 799 929 124 44 75 5 3 0 0 0 3 2 0 0 0 0 1 0 0 0 5 6 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
12.3413096829159 799 929 124 44 75 5 3 0 0 0 3 2 0 0 0 0 1 0 0 0 5 5 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
12.3527855889595 798 929 124 44 75 6 3 0 0 0 3 2 0 0 0 0 1 0 0 0 5 5 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
