"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"99",6.87960687960688,9.12951167728238,23.961661341853,15.9090909090909,49.597855227882
"100",8.35380835380835,9.23566878980892,30.3514376996805,27.2727272727273,48.2573726541555
"101",6.26535626535627,8.49256900212314,23.1629392971246,13.6363636363636,44.2359249329759
"102",0,0,0,0,0
"103",8.23095823095823,8.9171974522293,27.1565495207668,25,57.6407506702413
"104",8.5995085995086,7.21868365180467,22.3642172523962,25,50.9383378016086
"105",6.75675675675676,8.70488322717622,27.9552715654952,27.2727272727273,61.6621983914209
"106",0,0,0,0,0
"107",6.63390663390663,8.59872611464968,30.3514376996805,27.2727272727273,52.2788203753351
"108",6.87960687960688,6.90021231422505,16.7731629392971,25,49.597855227882
"109",0,0,0,0,0
"110",0,0,0,0,0
"111",5.8968058968059,7.96178343949045,26.3578274760383,22.7272727272727,42.8954423592493
"112",7.49385749385749,6.79405520169851,24.7603833865815,15.9090909090909,42.8954423592493
"113",6.75675675675676,9.12951167728238,27.1565495207668,11.3636363636364,40.2144772117963
"114",5.40540540540541,9.12951167728238,26.3578274760383,18.1818181818182,50.9383378016086
"115",9.58230958230958,7.96178343949045,27.9552715654952,25,38.8739946380697
"116",7.73955773955774,7.11252653927813,16.7731629392971,31.8181818181818,44.2359249329759
"117",9.58230958230958,8.17409766454352,22.3642172523962,11.3636363636364,45.5764075067024
"118",6.26535626535627,7.43099787685775,31.9488817891374,13.6363636363636,40.2144772117963
"119",7.49385749385749,8.17409766454352,19.9680511182109,20.4545454545455,56.3002680965147
"120",7.61670761670762,7.21868365180467,23.1629392971246,11.3636363636364,48.2573726541555
"121",7.73955773955774,9.55414012738854,25.5591054313099,15.9090909090909,54.9597855227882
"122",0,0,0,0,0
"123",7.49385749385749,8.70488322717622,25.5591054313099,18.1818181818182,45.5764075067024
"124",7.61670761670762,6.68789808917197,31.1501597444089,9.09090909090909,48.2573726541555
"125",0,0,0,0,0
"126",0,0,0,0,0
"127",7.98525798525798,8.17409766454352,26.3578274760383,20.4545454545455,49.597855227882
"128",7.24815724815725,9.34182590233546,19.9680511182109,20.4545454545455,48.2573726541555
"129",0,0,0,0,0
"130",7.61670761670762,8.17409766454352,31.1501597444089,18.1818181818182,50.9383378016086
"131",7.61670761670762,7.32484076433121,28.7539936102236,15.9090909090909,57.6407506702413
"132",9.09090909090909,9.12951167728238,25.5591054313099,20.4545454545455,54.9597855227882
"133",8.23095823095823,8.3864118895966,27.9552715654952,18.1818181818182,56.3002680965147
"134",6.87960687960688,8.49256900212314,32.7476038338658,22.7272727272727,46.916890080429
"135",5.8968058968059,9.34182590233546,26.3578274760383,27.2727272727273,56.3002680965147
"136",6.51105651105651,9.34182590233546,21.5654952076677,18.1818181818182,42.8954423592493
"137",7.86240786240786,8.17409766454352,19.1693290734824,22.7272727272727,54.9597855227882
"138",0,0,0,0,0
"139",0,0,0,0,0
"140",0,0,0,0,0
"141",6.26535626535627,8.3864118895966,19.9680511182109,20.4545454545455,41.5549597855228
"142",0,0,0,0,0
"143",7.24815724815725,7.64331210191083,19.1693290734824,11.3636363636364,38.8739946380697
"144",0,0,0,0,0
"145",6.38820638820639,7.00636942675159,23.1629392971246,20.4545454545455,42.8954423592493
"146",7.24815724815725,7.85562632696391,29.5527156549521,18.1818181818182,52.2788203753351
"147",0,0,0,0,0
"148",0,0,0,0,0
"149",7.002457002457,8.06794055201699,26.3578274760383,13.6363636363636,46.916890080429
"150",6.87960687960688,8.28025477707006,23.961661341853,22.7272727272727,52.2788203753351
"151",9.7051597051597,10.0849256900212,27.9552715654952,20.4545454545455,53.6193029490617
"152",7.98525798525798,8.06794055201699,34.3450479233227,11.3636363636364,44.2359249329759
"153",5.8968058968059,9.12951167728238,26.3578274760383,25,54.9597855227882
"154",0,0,0,0,0
"155",6.87960687960688,8.17409766454352,23.1629392971246,15.9090909090909,56.3002680965147
"156",8.5995085995086,7.85562632696391,20.7667731629393,31.8181818181818,46.916890080429
"157",7.61670761670762,8.3864118895966,19.9680511182109,11.3636363636364,58.9812332439678
"158",6.63390663390663,8.3864118895966,16.7731629392971,15.9090909090909,54.9597855227882
"159",0,0,0,0,0
"160",6.51105651105651,6.68789808917197,35.9424920127796,13.6363636363636,37.5335120643432
"161",0,0,0,0,0
"162",0,0.106157112526539,0,0,0
"163",6.87960687960688,8.59872611464968,26.3578274760383,22.7272727272727,52.2788203753351
"164",6.14250614250614,8.59872611464968,27.1565495207668,20.4545454545455,42.8954423592493
"165",7.002457002457,9.66029723991507,26.3578274760383,20.4545454545455,36.1930294906166
"166",0,0,0,0,0
"167",8.23095823095823,7.64331210191083,28.7539936102236,20.4545454545455,50.9383378016086
"168",6.01965601965602,7.32484076433121,24.7603833865815,25,56.3002680965147
"169",0,0,0,0,0
"170",8.10810810810811,8.59872611464968,23.1629392971246,25,46.916890080429
"171",0,0,0,0,0
"172",6.38820638820639,7.74946921443737,27.1565495207668,18.1818181818182,56.3002680965147
"173",8.72235872235872,9.02335456475584,22.3642172523962,18.1818181818182,48.2573726541555
"174",6.51105651105651,7.32484076433121,28.7539936102236,29.5454545454545,54.9597855227882
"175",5.77395577395577,8.9171974522293,35.1437699680511,18.1818181818182,48.2573726541555
"176",6.14250614250614,8.28025477707006,23.1629392971246,15.9090909090909,54.9597855227882
"177",0,0,0,0,0
"178",6.14250614250614,7.53715498938429,26.3578274760383,15.9090909090909,53.6193029490617
"179",6.26535626535627,9.87261146496815,27.1565495207668,25,46.916890080429
"180",0,0,0,0,0
"181",6.87960687960688,9.02335456475584,28.7539936102236,11.3636363636364,48.2573726541555
"182",6.75675675675676,7.74946921443737,19.9680511182109,18.1818181818182,40.2144772117963
"183",6.01965601965602,6.36942675159236,32.7476038338658,25,38.8739946380697
"184",6.63390663390663,8.49256900212314,28.7539936102236,20.4545454545455,42.8954423592493
"185",6.26535626535627,8.9171974522293,27.1565495207668,22.7272727272727,49.597855227882
"186",0,0,0,0,0
"187",7.86240786240786,7.53715498938429,22.3642172523962,9.09090909090909,53.6193029490617
"188",8.23095823095823,8.81104033970276,20.7667731629393,25,56.3002680965147
"189",7.98525798525798,7.00636942675159,25.5591054313099,9.09090909090909,52.2788203753351
"190",0,0,0,0,0
"191",6.38820638820639,9.02335456475584,27.1565495207668,20.4545454545455,52.2788203753351
"192",6.38820638820639,9.12951167728238,27.1565495207668,25,46.916890080429
"193",8.23095823095823,9.02335456475584,31.9488817891374,22.7272727272727,40.2144772117963
"194",7.61670761670762,8.06794055201699,27.9552715654952,40.9090909090909,61.6621983914209
"195",7.12530712530713,8.3864118895966,25.5591054313099,25,56.3002680965147
"196",6.75675675675676,7.85562632696391,27.1565495207668,13.6363636363636,54.9597855227882
"197",0,0,0,0,0
"198",7.49385749385749,7.64331210191083,23.1629392971246,18.1818181818182,40.2144772117963
"199",7.86240786240786,8.70488322717622,31.1501597444089,27.2727272727273,48.2573726541555
"200",6.26535626535627,8.28025477707006,27.1565495207668,9.09090909090909,46.916890080429
"201",6.87960687960688,10.2972399150743,27.9552715654952,20.4545454545455,46.916890080429
"202",7.12530712530713,9.87261146496815,21.5654952076677,18.1818181818182,50.9383378016086
"203",7.37100737100737,7.11252653927813,24.7603833865815,22.7272727272727,46.916890080429
"204",6.75675675675676,7.74946921443737,29.5527156549521,22.7272727272727,49.597855227882
"205",6.63390663390663,9.12951167728238,27.1565495207668,20.4545454545455,54.9597855227882
"206",7.86240786240786,8.70488322717622,26.3578274760383,25,54.9597855227882
"207",0,0,0,0,0
"208",7.98525798525798,8.28025477707006,31.1501597444089,13.6363636363636,56.3002680965147
"209",7.37100737100737,9.66029723991507,22.3642172523962,25,49.597855227882
"210",6.14250614250614,7.74946921443737,19.9680511182109,18.1818181818182,61.6621983914209
"211",6.51105651105651,9.76645435244161,32.7476038338658,31.8181818181818,37.5335120643432
"212",5.8968058968059,9.12951167728238,27.1565495207668,18.1818181818182,46.916890080429
"213",7.61670761670762,7.64331210191083,29.5527156549521,15.9090909090909,45.5764075067024
"214",0,0,0,0,0
"215",0,0,0,0,0
"216",6.63390663390663,8.06794055201699,22.3642172523962,25,57.6407506702413
"217",6.87960687960688,9.87261146496815,24.7603833865815,22.7272727272727,49.597855227882
"218",7.24815724815725,8.9171974522293,31.1501597444089,27.2727272727273,45.5764075067024
"219",7.002457002457,8.17409766454352,23.961661341853,18.1818181818182,46.916890080429
"220",0,0,0,0,0
"221",7.61670761670762,7.96178343949045,25.5591054313099,20.4545454545455,41.5549597855228
"222",7.002457002457,8.70488322717622,19.9680511182109,13.6363636363636,45.5764075067024
"223",0,0,0,0,0
"224",6.63390663390663,10.5095541401274,29.5527156549521,15.9090909090909,46.916890080429
"225",8.5995085995086,9.447983014862,26.3578274760383,29.5454545454545,38.8739946380697
"226",6.51105651105651,7.11252653927813,29.5527156549521,20.4545454545455,56.3002680965147
"227",6.26535626535627,6.79405520169851,27.1565495207668,11.3636363636364,52.2788203753351
"228",7.86240786240786,7.85562632696391,23.961661341853,18.1818181818182,56.3002680965147
"229",9.45945945945946,7.96178343949045,26.3578274760383,22.7272727272727,44.2359249329759
"230",0,0,0,0,0
"231",7.24815724815725,8.17409766454352,25.5591054313099,18.1818181818182,45.5764075067024
"232",0,0,0,0,0
"233",7.49385749385749,8.49256900212314,35.1437699680511,18.1818181818182,57.6407506702413
"234",8.72235872235872,7.74946921443737,31.1501597444089,11.3636363636364,50.9383378016086
"235",7.002457002457,9.12951167728238,24.7603833865815,9.09090909090909,46.916890080429
"236",6.38820638820639,7.64331210191083,35.9424920127796,13.6363636363636,54.9597855227882
"237",6.75675675675676,7.32484076433121,20.7667731629393,38.6363636363636,42.8954423592493
"238",7.37100737100737,7.53715498938429,29.5527156549521,18.1818181818182,53.6193029490617
"239",6.87960687960688,6.90021231422505,33.5463258785942,22.7272727272727,60.3217158176944
"240",0,0,0,0,0
"241",6.87960687960688,7.53715498938429,23.961661341853,18.1818181818182,46.916890080429
"242",10.3194103194103,9.447983014862,30.3514376996805,18.1818181818182,60.3217158176944
"243",6.75675675675676,8.3864118895966,27.1565495207668,20.4545454545455,53.6193029490617
"244",7.12530712530713,8.49256900212314,28.7539936102236,15.9090909090909,60.3217158176944
"245",6.38820638820639,7.96178343949045,31.9488817891374,22.7272727272727,56.3002680965147
"246",7.24815724815725,6.58174097664544,24.7603833865815,18.1818181818182,41.5549597855228
"247",7.61670761670762,7.32484076433121,27.9552715654952,11.3636363636364,44.2359249329759
"248",7.24815724815725,8.3864118895966,18.370607028754,31.8181818181818,46.916890080429
"249",0,0,0,0,0
"250",6.75675675675676,7.21868365180467,18.370607028754,13.6363636363636,63.0026809651475
"251",5.15970515970516,7.43099787685775,20.7667731629393,22.7272727272727,48.2573726541555
"252",0,0,0,0,0
"253",8.84520884520884,7.53715498938429,21.5654952076677,13.6363636363636,41.5549597855228
"254",8.84520884520884,7.00636942675159,27.1565495207668,27.2727272727273,46.916890080429
"255",6.87960687960688,8.28025477707006,25.5591054313099,20.4545454545455,48.2573726541555
"256",5.77395577395577,7.85562632696391,29.5527156549521,18.1818181818182,44.2359249329759
"257",7.61670761670762,6.90021231422505,23.1629392971246,22.7272727272727,50.9383378016086
"258",0,0,0,0,0
"259",7.002457002457,8.17409766454352,27.9552715654952,18.1818181818182,58.9812332439678
"260",6.51105651105651,7.74946921443737,29.5527156549521,13.6363636363636,48.2573726541555
"261",0,0,0,0,0
"262",8.23095823095823,10.2972399150743,31.9488817891374,13.6363636363636,54.9597855227882
"263",7.49385749385749,7.43099787685775,25.5591054313099,15.9090909090909,50.9383378016086
"264",6.26535626535627,8.81104033970276,29.5527156549521,22.7272727272727,52.2788203753351
"265",7.49385749385749,7.96178343949045,27.1565495207668,22.7272727272727,54.9597855227882
"266",6.75675675675676,10.0849256900212,19.1693290734824,25,54.9597855227882
"267",7.49385749385749,8.06794055201699,31.1501597444089,15.9090909090909,54.9597855227882
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",6.38820638820639,7.53715498938429,29.5527156549521,11.3636363636364,63.0026809651475
"271",6.75675675675676,9.23566878980892,35.9424920127796,18.1818181818182,54.9597855227882
"272",6.87960687960688,8.70488322717622,26.3578274760383,25,50.9383378016086
"273",8.23095823095823,8.49256900212314,31.1501597444089,11.3636363636364,54.9597855227882
"274",7.86240786240786,7.85562632696391,25.5591054313099,18.1818181818182,56.3002680965147
"275",5.77395577395577,8.70488322717622,29.5527156549521,13.6363636363636,46.916890080429
"276",7.24815724815725,7.00636942675159,26.3578274760383,27.2727272727273,49.597855227882
"277",7.12530712530713,8.81104033970276,27.1565495207668,15.9090909090909,50.9383378016086
"278",0,0,0,0,0
"279",6.75675675675676,6.90021231422505,28.7539936102236,27.2727272727273,46.916890080429
"280",0,0,0,0,0
"281",7.12530712530713,8.70488322717622,29.5527156549521,25,50.9383378016086
"282",0,0,0,0,0
"283",8.5995085995086,9.23566878980892,31.1501597444089,11.3636363636364,52.2788203753351
"284",7.61670761670762,7.85562632696391,23.961661341853,27.2727272727273,46.916890080429
"285",7.86240786240786,9.55414012738854,32.7476038338658,9.09090909090909,48.2573726541555
"286",6.87960687960688,9.12951167728238,27.1565495207668,20.4545454545455,58.9812332439678
"287",0,0,0,0,0
"288",0,0,0,0,1.34048257372654
"289",0,0,0,0,0
"290",6.63390663390663,9.23566878980892,23.1629392971246,20.4545454545455,54.9597855227882
"291",7.24815724815725,8.06794055201699,22.3642172523962,22.7272727272727,63.0026809651475
"292",6.51105651105651,10.7218683651805,26.3578274760383,11.3636363636364,46.916890080429
"293",6.87960687960688,7.21868365180467,24.7603833865815,15.9090909090909,54.9597855227882
"294",6.75675675675676,8.9171974522293,27.9552715654952,22.7272727272727,52.2788203753351
"295",0,0,0,0,0
"296",6.38820638820639,8.49256900212314,27.1565495207668,25,46.916890080429
"297",5.40540540540541,7.53715498938429,35.9424920127796,18.1818181818182,50.9383378016086
"298",5.52825552825553,7.64331210191083,31.1501597444089,22.7272727272727,48.2573726541555
"299",7.98525798525798,8.81104033970276,26.3578274760383,29.5454545454545,50.9383378016086
"300",0,0,0,0,0
"301",7.37100737100737,9.34182590233546,32.7476038338658,20.4545454545455,34.8525469168901
"302",0,0.106157112526539,0,0,0
"303",5.15970515970516,7.00636942675159,24.7603833865815,15.9090909090909,52.2788203753351
"304",0,0,0,0,0
"305",8.96805896805897,9.02335456475584,23.1629392971246,18.1818181818182,45.5764075067024
"306",8.47665847665848,8.49256900212314,29.5527156549521,18.1818181818182,49.597855227882
"307",9.09090909090909,9.02335456475584,23.961661341853,18.1818181818182,48.2573726541555
"308",7.37100737100737,8.59872611464968,27.9552715654952,27.2727272727273,49.597855227882
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",7.49385749385749,7.74946921443737,26.3578274760383,15.9090909090909,50.9383378016086
"312",0,0,0,0,0
"313",7.98525798525798,8.59872611464968,25.5591054313099,25,57.6407506702413
"314",8.23095823095823,6.90021231422505,28.7539936102236,20.4545454545455,53.6193029490617
"315",10.0737100737101,9.66029723991507,31.9488817891374,15.9090909090909,46.916890080429
"316",0,0,0,0,0
"317",8.47665847665848,8.49256900212314,25.5591054313099,18.1818181818182,44.2359249329759
"318",7.49385749385749,8.59872611464968,26.3578274760383,20.4545454545455,49.597855227882
"319",7.49385749385749,7.64331210191083,30.3514376996805,18.1818181818182,46.916890080429
"320",7.61670761670762,7.11252653927813,28.7539936102236,20.4545454545455,46.916890080429
"321",8.10810810810811,8.70488322717622,34.3450479233227,11.3636363636364,50.9383378016086
"322",5.77395577395577,7.21868365180467,23.1629392971246,20.4545454545455,41.5549597855228
"323",7.24815724815725,9.447983014862,25.5591054313099,29.5454545454545,54.9597855227882
"324",0,0,0,0,0
"325",7.73955773955774,8.59872611464968,24.7603833865815,22.7272727272727,50.9383378016086
"326",0,0,0,0,0
"327",7.12530712530713,7.00636942675159,29.5527156549521,13.6363636363636,52.2788203753351
"328",0,0,0,0,0
"329",6.87960687960688,8.17409766454352,31.9488817891374,13.6363636363636,57.6407506702413
"330",7.73955773955774,8.49256900212314,28.7539936102236,9.09090909090909,48.2573726541555
"331",8.84520884520884,9.23566878980892,31.1501597444089,25,48.2573726541555
"332",7.37100737100737,7.64331210191083,25.5591054313099,18.1818181818182,46.916890080429
"333",9.95085995085995,9.23566878980892,32.7476038338658,22.7272727272727,65.6836461126005
"334",7.49385749385749,9.34182590233546,19.9680511182109,22.7272727272727,46.916890080429
"335",6.75675675675676,9.12951167728238,23.961661341853,18.1818181818182,38.8739946380697
"336",7.37100737100737,7.64331210191083,24.7603833865815,25,49.597855227882
"337",5.52825552825553,8.17409766454352,22.3642172523962,20.4545454545455,53.6193029490617
"338",6.26535626535627,6.79405520169851,19.9680511182109,25,54.9597855227882
"339",7.12530712530713,8.9171974522293,23.961661341853,25,42.8954423592493
"340",0,0,0,0,0
"341",6.14250614250614,8.17409766454352,22.3642172523962,15.9090909090909,48.2573726541555
"342",7.24815724815725,7.74946921443737,27.9552715654952,15.9090909090909,52.2788203753351
"343",6.14250614250614,9.23566878980892,26.3578274760383,11.3636363636364,45.5764075067024
"344",7.24815724815725,7.85562632696391,22.3642172523962,13.6363636363636,40.2144772117963
"345",7.73955773955774,7.53715498938429,31.1501597444089,20.4545454545455,49.597855227882
"346",8.5995085995086,8.59872611464968,27.1565495207668,18.1818181818182,61.6621983914209
"347",5.52825552825553,8.3864118895966,25.5591054313099,29.5454545454545,52.2788203753351
"348",7.24815724815725,8.28025477707006,31.1501597444089,22.7272727272727,46.916890080429
"349",0,0,0,0,0
"350",5.8968058968059,9.76645435244161,23.961661341853,20.4545454545455,49.597855227882
"351",7.61670761670762,8.17409766454352,27.9552715654952,15.9090909090909,57.6407506702413
"352",6.87960687960688,7.21868365180467,33.5463258785942,27.2727272727273,49.597855227882
"353",0,0,0,0,0
"354",7.37100737100737,6.15711252653928,30.3514376996805,9.09090909090909,45.5764075067024
"355",8.72235872235872,7.85562632696391,23.961661341853,13.6363636363636,45.5764075067024
"356",8.35380835380835,7.74946921443737,23.1629392971246,15.9090909090909,53.6193029490617
"357",7.61670761670762,9.02335456475584,25.5591054313099,25,49.597855227882
"358",8.10810810810811,8.06794055201699,35.1437699680511,25,49.597855227882
"359",8.84520884520884,6.79405520169851,31.1501597444089,20.4545454545455,48.2573726541555
"360",9.45945945945946,7.43099787685775,26.3578274760383,20.4545454545455,54.9597855227882
"361",8.5995085995086,8.49256900212314,27.9552715654952,29.5454545454545,53.6193029490617
"362",0,0,0,0,0
"363",7.12530712530713,7.64331210191083,25.5591054313099,18.1818181818182,54.9597855227882
"364",9.09090909090909,8.81104033970276,23.1629392971246,22.7272727272727,48.2573726541555
"365",0,0,0,0,0
"366",7.002457002457,7.11252653927813,21.5654952076677,18.1818181818182,53.6193029490617
"367",0,0,0,0,0
"368",7.12530712530713,7.85562632696391,21.5654952076677,15.9090909090909,48.2573726541555
"369",9.21375921375921,9.55414012738854,27.9552715654952,11.3636363636364,48.2573726541555
"370",6.38820638820639,8.59872611464968,24.7603833865815,15.9090909090909,57.6407506702413
"371",7.12530712530713,7.85562632696391,31.9488817891374,29.5454545454545,37.5335120643432
"372",0,0,0,0,0
"373",6.14250614250614,8.28025477707006,26.3578274760383,15.9090909090909,38.8739946380697
"374",6.63390663390663,8.9171974522293,30.3514376996805,20.4545454545455,57.6407506702413
"375",5.8968058968059,6.68789808917197,27.9552715654952,20.4545454545455,60.3217158176944
"376",7.86240786240786,8.3864118895966,27.9552715654952,20.4545454545455,50.9383378016086
"377",0,0,0,0,0
"378",0,0,0,0,0
"379",7.49385749385749,8.06794055201699,23.961661341853,22.7272727272727,52.2788203753351
"380",7.73955773955774,7.96178343949045,26.3578274760383,18.1818181818182,38.8739946380697
"381",5.40540540540541,9.87261146496815,29.5527156549521,25,44.2359249329759
"382",6.38820638820639,8.3864118895966,35.1437699680511,36.3636363636364,41.5549597855228
"383",5.8968058968059,8.70488322717622,24.7603833865815,27.2727272727273,48.2573726541555
"384",0,0,0,0,0
"385",0,0,0,0,0
"386",6.14250614250614,9.12951167728238,28.7539936102236,25,50.9383378016086
"387",5.40540540540541,8.59872611464968,23.961661341853,13.6363636363636,52.2788203753351
"388",0,0,0,0,0
