"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1",0,0,0,0,0
"2",40.1174529154276,42.6598040234196,50.8560417981005,44.9557859275085,39.5931987325871
"3",51.6683935775471,55.1784926194245,54.3493527750399,78.8484425753869,55.1680092913775
"4",37.4259475987029,50.3845821020082,54.4760528765387,39.6033501751198,38.1391514332814
"5",56.8948638017208,58.0099446838972,57.8966235299717,50.4156394997477,56.668645005729
"6",58.1977691368802,67.5595101996492,56.6786867525448,50.5720395097894,52.9304843536152
"7",51.2359736949628,51.9319280617697,43.6440536987627,51.7289076917052,45.6401468744865
"8",53.0102677648279,51.2009183652305,44.6164743606259,53.5657446071626,49.4848615641489
"9",51.6672035694847,54.7323643686656,42.6127854351758,55.4086600823484,58.3140170311855
"10",35.4940022084152,34.6070893097011,34.8914440168216,35.9443087295209,29.3757076652102
"11",50.4764747868832,47.2390937204591,40.847300816501,51.6741262016898,46.7338871015155
"12",50.274600388879,47.3557082117488,39.1048656480616,55.8081568972184,47.2146682703408
"13",57.7205074700909,49.3676137095065,57.1409030875351,33.1172227034649,53.552986111769
"14",0,0,0,0,0
"15",41.5667262568344,37.6550618822031,41.5667262568344,54.2487033755142,41.3562275951815
"16",34.609376669677,38.5920454861223,42.057004516141,32.9046067397464,43.3330409714898
"17",47.374383055334,58.3239080067612,56.4484923848489,54.5727675444924,54.7805331361776
"18",57.06481811178,46.6192043636329,48.9687297872156,57.3092966916258,55.3631913361026
"19",48.077185512132,51.3305258740066,52.6702755823085,38.2581450755034,64.3626623923113
"20",44.4062222547611,51.2496419019028,49.0897941396691,48.4115908391647,43.664975183829
"21",68.2341649148056,69.6526506573655,71.7306249131171,69.9255034608296,68.0534447754415
"22",0,0,0,0,0
"23",62.6434054766336,76.6866116078725,70.4070770808181,60.8858597605345,65.6687695375963
"24",47.9916642594508,53.4171433404958,29.9169702031222,59.1940671080927,45.7429254226179
"25",42.5954011963241,44.9548849401983,48.2910730973375,54.5401526421513,58.3530709742139
"26",0,0,0,0,0
"27",51.0248650260672,57.859493914869,47.702033244841,38.1686534579176,43.3039715347892
"28",42.5629158878473,44.8912562280069,34.2837745781184,41.4846011831572,39.3088019265478
"29",42.0146851360675,49.1174952200674,50.8374315991465,49.1405718402671,51.7957057003337
"30",48.207322611851,62.5766262229511,40.797165253729,40.5856998738285,57.0805358949124
"31",35.4097508975672,38.2465180824507,48.043139370189,40.6319620626316,30.5139091840579
"32",41.5181117504218,45.8228179292645,51.2390777983167,44.7622275538312,55.2559942286587
"33",43.7581840544827,50.8550086127884,40.5406713385403,58.215173197336,62.7737326686185
"34",38.1025905872278,42.5598978418321,60.4870818688946,47.9208519344027,47.0744394513221
"35",39.6098680061003,39.6098680061003,34.9823800497015,38.2250350020154,51.245742804953
"36",46.295522901296,48.8082823825752,45.2098299213886,53.8886913171198,45.0733447784671
"37",46.2026230355128,49.925020719145,37.1885872732106,45.1412802527873,45.6111180885948
"38",35.7264555844176,48.6860727838168,46.282791858666,35.9426029654837,45.6731246646139
"39",55.4364379710636,48.5525289428194,37.1887716128907,43.6833078871702,59.9124013195649
"40",35.1187914684449,37.817979420183,43.5725349283785,40.3739936908358,47.8756960771079
"41",48.5557964006814,58.4689910790412,46.5675879331853,61.3408504106176,53.7556051508302
"42",37.1252358418789,48.5999401363721,39.0782245467222,45.7179018998231,50.7763844419885
"43",44.2089389734589,42.8951651515435,54.033194853991,51.9371898684804,50.1061006342676
"44",53.7596707493101,57.6866611634753,55.102009302027,60.002581626267,55.102009302027
"45",51.6140080283479,45.3679504467997,48.8449607324569,61.4272221567067,48.9237283370774
"46",42.4671744642055,42.8347262074795,52.3262116094864,44.8637745466076,37.5532014148342
"47",57.4485272661145,62.6051716067515,50.5284525559963,43.245481753785,62.6727220039739
"48",51.2338285558138,58.6031929178378,46.0777458833515,72.733697889101,54.0122288628843
"49",43.2749272942352,45.5162331579387,44.9626296267952,37.4969886369644,47.0742095452243
"50",43.6595942800252,42.370264334288,46.8158062170997,54.0925216879842,44.882373105568
"51",50.1567892397284,52.1984223642966,44.8471219916187,51.8695737953142,62.2609330979174
"52",0,0,0,0,0
"53",52.5672426065624,51.0290800700559,42.4390065041899,43.462350743914,54.9680191922403
"54",42.2547479800939,37.6704239660915,46.996140204774,56.1661124888145,50.7587842214904
"55",0,0,0,0,0
"56",35.2777306104073,38.0385723967701,39.1859736772528,40.5099907868333,41.2756526849803
"57",0,0,0,0,0
"58",50.7047044578666,48.0216625044702,47.5922992355936,58.8008813970466,55.4872270460397
"59",35.4034581473615,42.7384837731029,40.6894829240651,42.0814451087824,43.5866690541605
"60",41.9694155627385,43.1494249787876,49.7664468731518,37.6510937197856,42.1968922741387
"61",49.3617908416048,48.4040237807702,52.3740379929396,44.7410783370565,49.1648560409518
"62",47.6943812054386,53.7800013466462,50.0523894783726,51.1759970145831,56.2668571474313
"63",42.079680819156,49.0914053931811,50.7399088591437,39.070945420232,41.0223136456295
"64",37.6070178136035,52.8681150943272,37.8551027810051,44.0978229958894,49.8494521008895
"65",40.4048626351776,40.3749272573402,41.0962379178858,28.5742807695579,37.8294884476345
"66",0,0,0,0,0
"67",45.8338016620918,53.3743135210356,39.8003262912779,44.5098786397776,51.6625545439785
"68",60.3012250188258,54.9167749554697,54.6403752090971,68.8625332464697,65.1716021511919
"69",44.1801214786957,48.7247892869242,44.2636045411856,45.7794534721366,46.9954609587285
"70",50.5396797061572,49.9686412382687,43.7240157274968,48.0579275638212,46.2475566842528
"71",54.9704477339877,62.9017913632324,63.164420326828,56.7882014802077,58.3972592785562
"72",47.6745923519895,41.124704316027,50.9823986356335,61.2441580750673,35.564353620932
"73",54.4799620004517,65.0668933368225,60.2462576636348,65.2619989300648,61.476887561591
"74",41.9328752195959,48.4399337230378,43.8362072618882,45.793809951337,45.3098951447844
"75",55.2095317553471,54.0238380139528,55.4506867589119,45.5755821883423,54.6425735917281
"76",41.3031215612338,34.39302524778,50.047026529527,49.7177373174192,48.699203795299
"77",42.9260239315625,49.6632876714553,45.7496480595263,53.4387849090538,50.469472832737
"78",0,0,0,0,0
"79",0,0,0,0,0
"80",49.561553098374,52.7899933340675,54.4925617944027,53.7645179688754,58.4147423485756
"81",41.857583637885,53.4743338974943,43.1090743664957,43.5891689084743,51.2785922788404
"82",0,0,0,0,0
"83",0,0,0,0,0
"84",39.203558683262,37.0784034716258,41.0597631595013,47.8526597462994,48.9864327004483
"85",47.1725458554535,49.4585905728411,47.0722059847692,49.6361659097822,53.9779785193612
"86",48.0630300133696,71.1564827635763,45.7977629748402,55.1835328360139,56.2469804025507
"87",0,0,0,0,0
"88",44.7661077608556,46.2521369242695,44.7661077608556,43.4069298249506,58.1142305406848
"89",44.7645098307198,50.063313591569,48.8507080195787,43.4799694348331,41.7330937434637
"90",63.9577198808417,66.4686659448169,79.6148358277305,58.6134093656621,64.1436343554268
"91",34.8869434257258,34.6574986186698,41.597698707464,51.3407563023829,38.2901113875449
"92",49.6402192465403,50.0118535536351,53.7806675721008,70.2477752284757,53.6310467369576
"93",50.2587638711486,51.2657559003211,48.9886391410893,47.9521353931253,60.0379617464859
"94",50.7481977148792,58.2950050866457,58.8976167298316,68.5542850701468,55.1308220084495
"95",38.8445932261039,38.0440700071959,41.3474313484372,39.3322679498071,42.250567886261
"96",0,0,0,0,0
"97",59.2836701027191,58.9882636573737,63.8198372959435,67.028076875466,71.7292381825928
"98",37.0333909663326,44.3046076203718,38.5406116414348,37.6950868972573,40.3054632764477
"99",48.8637801716529,40.8927714827776,49.5767406025263,32.3636962466733,38.925349213741
"100",45.2409623817961,55.2243433109005,56.7453533218217,51.5012690695508,52.2441316890914
"101",46.7913865580624,54.0454442572925,52.3231676776801,54.7409800800088,56.0573056639239
"102",45.0966744564423,42.8419661802494,38.5380985870491,43.577549809833,52.4501053103081
"103",44.6306579733178,46.3794170013447,49.9131787631939,53.4598922406478,50.3232901925874
"104",58.3395721264772,61.6444339966386,56.3603552825628,64.9108404663448,54.8429442584192
"105",36.9685725633104,42.7697133229276,41.6790765630557,36.221853835927,40.1664016564016
"106",45.9987163432487,42.1592177150705,44.8239456938733,46.4361179931623,39.3581465523631
"107",49.7830344110282,51.7335178406056,52.2313558455024,59.6532817107355,47.1721298416232
"108",50.305693922783,51.0170913122857,49.3546815550038,59.3051914560752,36.6366518938556
"109",44.9157663061079,43.8737076434288,41.2770851050435,52.1427534457417,48.245291137214
"110",0,0,0,0,0
"111",39.9619245314146,40.6841249629377,51.1626147713625,53.3634591759082,45.5725938464494
"112",0,0,0,0,0
"113",50.4086726713657,62.3395141953591,64.5178389216968,77.374450406313,64.007732259157
"114",46.1104983465653,51.1344621358735,46.7235300954678,41.3830715267205,44.7554893529034
"115",0,0,0,0,0
"116",52.0195761202719,54.0473023052618,51.2846317554152,57.1206944409014,41.1065152236057
"117",0,0,0,0,0
"118",41.3832187932476,50.4812937217183,32.1989625560873,40.367739084807,40.1344059554572
"119",0,10.8726091067745,0,0,0
"120",0,0,0,0,0
"121",0,0,0,0,0
"122",61.0827161356761,53.1883288188586,57.5410816753667,44.990187691996,54.0654424020924
"123",0,0,0,0,0
"124",44.6280822270372,41.0364716642341,51.8811855252008,33.7326580058251,43.2185530682571
