"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.420325622227813 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.81455103488688 814 941 125 44 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.41689611148535 813 941 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.29750848765654 812 941 125 44 75 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.2637530889626 812 941 125 44 75 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.4121907349639 812 941 125 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.4424607878502 812 941 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.8420249061071 812 941 125 44 75 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.120929124536 812 941 125 44 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
15.4479758219176 812 940 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
15.4969391240531 811 940 125 44 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
16.3102674225366 811 940 125 44 75 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
17.565415817384 811 940 125 44 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
17.6698407655239 811 940 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
17.8735066359178 811 940 125 44 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
18.1762620317201 811 939 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
20.2985937590752 811 939 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
20.3468013600296 810 939 125 44 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
20.6318198638866 810 939 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
20.7755503574559 810 939 125 44 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
20.9286739753436 810 938 125 44 75 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
20.9567019873439 810 938 125 44 75 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
20.9962653651122 810 937 125 44 75 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
21.0311823534576 809 937 125 44 75 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
21.1465914883373 809 937 125 44 75 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
21.304259984632 809 937 125 44 75 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
21.4226293067319 809 936 125 44 75 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
21.517649852345 809 936 125 44 75 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
21.5919785171992 809 936 125 44 75 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
21.6941638600372 809 936 125 44 75 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
21.8255072058594 809 935 125 44 75 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
22.1015258707532 809 935 125 44 75 1 1 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
22.1579017883771 809 935 125 44 75 1 1 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
22.2865710469602 808 935 125 44 75 2 1 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
22.3286577879659 808 934 125 44 75 2 2 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
22.3363750142283 808 933 125 44 75 2 3 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
22.3533751341437 808 933 125 44 75 2 3 0 0 0 0 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
22.396292060834 808 932 125 44 75 2 4 0 0 0 0 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
22.5147488209072 808 932 125 44 75 2 3 0 0 0 0 3 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
23.0457871839133 807 932 125 44 75 3 3 0 0 0 0 3 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
23.2927898849561 807 932 125 44 75 3 2 0 0 0 0 4 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
23.3239660468263 806 932 125 44 75 4 2 0 0 0 0 4 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
23.3896235599808 806 932 125 44 75 4 2 0 0 0 0 3 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
23.4277056564646 805 932 125 44 75 5 2 0 0 0 0 3 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
23.4852857118911 805 932 125 44 75 4 2 0 0 0 1 3 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
23.4876729669925 805 932 125 44 75 4 2 0 0 0 1 2 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
23.5228873888321 805 932 125 44 75 4 2 0 0 0 1 1 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
23.6350365014703 805 932 125 44 75 4 2 0 0 0 1 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
23.6522929101898 804 932 125 44 75 5 2 0 0 0 1 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
23.6546321765493 803 932 125 44 75 6 2 0 0 0 1 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
23.6593205757649 803 932 125 44 75 5 2 0 0 0 2 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
23.6956391450081 803 931 125 44 75 5 3 0 0 0 2 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
23.8005399477389 802 931 125 44 75 6 3 0 0 0 2 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
23.9033182863387 802 931 125 44 75 6 3 0 0 0 2 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
24.1484845137347 802 931 125 44 75 5 3 0 0 0 3 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
24.3175618391796 802 930 125 44 75 5 4 0 0 0 3 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
24.5715875144423 801 930 125 44 75 6 4 0 0 0 3 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
24.5801044525665 800 930 125 44 75 7 4 0 0 0 3 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
24.6757245020627 799 930 125 44 75 8 4 0 0 0 3 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
24.8356281191268 799 929 125 44 75 8 5 0 0 0 3 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
24.9253470247392 798 929 125 44 75 9 5 0 0 0 3 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
24.9367291871472 798 928 125 44 75 9 6 0 0 0 3 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
24.995548803407 798 927 125 44 75 9 7 0 0 0 3 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
25.0589058481418 798 927 125 44 75 9 6 0 0 0 3 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
25.1233676679962 797 927 125 44 75 10 6 0 0 0 3 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
25.5093007187119 797 927 125 44 75 9 6 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
25.5310246635353 796 927 125 44 75 10 6 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
25.7190810693483 796 927 125 44 75 10 5 0 0 0 4 3 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
25.7376002352564 795 927 125 44 75 11 5 0 0 0 4 3 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
25.7904126828974 794 927 125 44 75 12 5 0 0 0 4 3 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
25.8134148016128 794 927 125 44 75 11 5 0 0 0 5 3 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
25.9531432056606 794 927 125 44 75 11 4 0 0 0 5 4 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.0011203197661 794 927 125 44 75 10 4 0 0 0 6 4 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.082140987214 794 927 125 44 75 9 4 0 0 0 7 4 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.111706005279 793 927 125 44 75 10 4 0 0 0 7 4 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.1678395170001 792 927 125 44 75 11 4 0 0 0 7 4 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.1739017777434 792 927 125 44 75 11 4 0 0 0 6 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.1998269341685 792 926 125 44 75 11 5 0 0 0 6 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.2097951674649 791 926 125 44 75 12 5 0 0 0 6 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.2129632460789 791 926 125 44 75 12 5 0 0 0 5 4 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.2197088797208 791 925 125 44 75 12 6 0 0 0 5 4 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.3044049922845 790 925 125 44 75 13 6 0 0 0 5 4 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.3523039976344 789 925 125 44 75 14 6 0 0 0 5 4 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.4077247801404 789 925 125 44 75 14 6 0 0 0 5 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.4779684827306 788 925 125 44 75 15 6 0 0 0 5 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.5389699853378 788 925 125 44 75 15 6 0 0 0 4 3 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.5539293706977 788 925 125 44 75 15 6 0 0 0 4 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.5641604765078 787 925 125 44 75 16 6 0 0 0 4 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.6275745071115 786 925 125 44 75 17 6 0 0 0 4 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.6606202297911 786 925 125 44 75 16 6 0 0 0 5 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.7486317852634 786 925 125 44 75 16 6 0 0 0 4 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.7895684322902 786 925 125 44 75 16 6 0 0 0 3 2 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.7954133511381 786 925 125 44 75 16 6 0 0 0 2 2 0 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.8078168580369 786 925 125 44 75 16 6 0 0 0 1 2 0 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.9334986865438 785 925 125 44 75 17 6 0 0 0 1 2 0 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.9435344838573 785 925 125 44 75 17 6 0 0 0 0 2 0 0 0 0 0 0 0 0 9 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
26.9655147001404 785 925 125 44 75 16 6 0 0 0 1 2 0 0 0 0 0 0 0 0 9 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
27.0787725612896 785 925 125 44 75 15 6 0 0 0 2 2 0 0 0 0 0 0 0 0 9 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
27.1235466110977 785 924 125 44 75 15 7 0 0 0 2 2 0 0 0 0 0 0 0 0 9 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
27.1558431292028 785 924 125 44 75 15 7 0 0 0 2 1 0 0 0 0 1 0 0 0 9 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
27.1663068315526 785 923 125 44 75 15 8 0 0 0 2 1 0 0 0 0 1 0 0 0 9 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
27.3187474481854 785 923 125 44 75 14 8 0 0 0 3 1 0 0 0 0 1 0 0 0 9 5 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
27.4915361923674 785 923 125 44 75 14 8 0 0 0 3 1 0 0 0 0 1 0 0 0 9 4 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
27.5085025541968 785 923 125 44 75 14 7 0 0 0 3 2 0 0 0 0 1 0 0 0 9 4 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
27.5968765889263 785 922 125 44 75 14 8 0 0 0 3 2 0 0 0 0 1 0 0 0 9 4 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
27.6861563677204 785 922 125 44 75 13 8 0 0 0 4 2 0 0 0 0 1 0 0 0 9 4 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
27.7814639478567 784 922 125 44 75 14 8 0 0 0 4 2 0 0 0 0 1 0 0 0 9 4 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
27.8069142508317 784 922 125 44 75 14 7 0 0 0 4 3 0 0 0 0 1 0 0 0 9 4 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
27.8458816700715 784 922 125 44 75 13 7 0 0 0 5 3 0 0 0 0 1 0 0 0 9 4 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
27.923178531918 784 922 125 44 75 13 7 0 0 0 4 3 0 0 0 0 1 0 0 0 10 4 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
27.9549747842514 783 922 125 44 75 14 7 0 0 0 4 3 0 0 0 0 1 0 0 0 10 4 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
28.0256411985311 782 922 125 44 75 15 7 0 0 0 4 3 0 0 0 0 1 0 0 0 10 4 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
28.0345952615847 782 922 125 44 75 15 7 0 0 0 4 3 0 0 0 0 1 0 0 0 9 4 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
28.0482915849333 782 922 125 44 75 14 7 0 0 0 5 3 0 0 0 0 1 0 0 0 9 4 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
28.0654186304239 782 922 125 44 75 13 7 0 0 0 6 3 0 0 0 0 1 0 0 0 9 4 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
28.1465091110534 782 922 125 44 75 13 7 0 0 0 6 2 0 0 0 0 1 0 0 0 9 5 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
28.1498601860461 782 922 125 44 75 13 7 0 0 0 6 1 0 0 0 0 2 0 0 0 9 5 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
28.1517006963735 782 922 125 44 75 13 7 0 0 0 6 1 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.1647022688409 781 922 125 44 75 14 7 0 0 0 6 1 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.1709149594679 781 922 125 44 75 13 7 0 0 0 7 1 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.1945329810705 780 922 125 44 75 14 7 0 0 0 7 1 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.2062202279073 780 921 125 44 75 14 8 0 0 0 7 1 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.2288224763183 780 921 125 44 75 13 8 0 0 0 8 1 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.2559905104118 780 921 125 44 75 13 7 0 0 0 8 2 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.2590806216303 780 920 125 44 75 13 8 0 0 0 8 2 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.3138220201245 780 920 125 44 75 12 8 0 0 0 9 2 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.3447238507685 780 919 125 44 75 12 9 0 0 0 9 2 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.3753767760015 779 919 125 44 75 13 9 0 0 0 9 2 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.382214540359 779 919 125 44 75 12 9 0 0 0 10 2 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.3870066324075 778 919 125 44 75 13 9 0 0 0 10 2 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.4154735065265 777 919 125 44 75 14 9 0 0 0 10 2 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.4278168849997 777 919 125 44 75 13 9 0 0 0 11 2 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.441830312536 776 919 125 44 75 14 9 0 0 0 11 2 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
28.4538656373903 776 919 125 44 75 14 9 0 0 0 11 2 0 0 0 0 2 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.5069277185528 776 918 125 44 75 14 10 0 0 0 11 2 0 0 0 0 2 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.5073084546714 775 918 125 44 75 15 10 0 0 0 11 2 0 0 0 0 2 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.5101721006432 775 917 125 44 75 15 11 0 0 0 11 2 0 0 0 0 2 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.533753041526 774 917 125 44 75 16 11 0 0 0 11 2 0 0 0 0 2 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.5711449727026 774 916 125 44 75 16 12 0 0 0 11 2 0 0 0 0 2 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.6596287204779 773 916 125 44 75 17 12 0 0 0 11 2 0 0 0 0 2 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.6909372968318 772 916 125 44 75 18 12 0 0 0 11 2 0 0 0 0 2 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.7780363866845 772 916 125 44 75 18 12 0 0 0 10 2 0 0 0 0 2 0 0 0 9 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.810707530651 772 916 125 44 75 18 12 0 0 0 10 1 0 0 0 0 3 0 0 0 9 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.8409868243081 772 916 125 44 75 17 12 0 0 0 11 1 0 0 0 0 3 0 0 0 9 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.8729618830515 772 916 125 44 75 17 12 0 0 0 11 0 0 0 0 0 3 0 0 0 9 5 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.8788854234008 772 916 125 44 75 17 11 0 0 0 11 1 0 0 0 0 3 0 0 0 9 5 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.9167718609469 772 916 125 44 75 17 10 0 0 0 11 2 0 0 0 0 3 0 0 0 9 5 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.9232343144772 772 915 125 44 75 17 11 0 0 0 11 2 0 0 0 0 3 0 0 0 9 5 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.9517529130813 771 915 125 44 75 18 11 0 0 0 11 2 0 0 0 0 3 0 0 0 9 5 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.9535718512905 770 915 125 44 75 19 11 0 0 0 11 2 0 0 0 0 3 0 0 0 9 5 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.9850425082154 770 914 125 44 75 19 12 0 0 0 11 2 0 0 0 0 3 0 0 0 9 5 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
28.9929986047421 770 913 125 44 75 19 13 0 0 0 11 2 0 0 0 0 3 0 0 0 9 5 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
