"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"37",66.7035771939299,101.027390465969,67.7405772915506,90.3880769277947,102.982056406153,105.859567750294,93.1042103295828
"38",67.4250638648903,73.5016938097852,74.6327394064296,82.8821435593162,77.3141250906093,69.6917415314185,85.4513955966758
"39",59.8962129253916,0,57.3829119721611,0,0,0,0
"40",64.3637781369055,53.4156849128599,62.1697370850314,140.636986177702,130.818386588559,78.1472204055022,67.2150490151794
"41",0,0,0.239801926833669,0,0,0,0
"42",48.4516759974405,0,50.7324827398644,48.1665336111512,0,0,0
"43",41.9913555639451,0,46.1634324574887,0,0,0,0
"44",73.2985940223975,0,81.1526028675162,0,0,0,0
"45",53.6102042735802,0,58.9643664714049,0,0,0,0
"46",0,0,2.82896595806477,0,0,0,0
"47",0,0,0.543737804776297,0,0,0,0
"48",45.6870558917926,0,55.6784969544471,0,0,0,0
"49",68.4629856313311,0,83.41247324048,0,0,0,0
"50",48.6028163828929,0,51.0735623998742,0,0,0,0
"51",56.5781834566933,0,60.7548773261513,0,0,0,0
"52",11.990326131522,0,7.7395818399349,0,0,0,0
"53",54.753891436202,59.1380146694065,55.2051610652791,0,0,0,62.3156612689081
"54",67.1542072423012,0,68.3415471227584,0,0,0,64.1097277589797
"55",0,0,2.3723180313643,0,0,0,0
"56",0,0,4.37859842942218,0,0,0,0
"57",0,0,0.270989807401688,0,0,0,0
"58",61.1450744286735,82.8451845529801,64.6961746652114,114.144287927638,98.3726896742767,92.8782210876948,101.698505360305
"59",70.3245519836308,0,87.4522389448339,0,0,0,0
"60",59.5264837655332,143.712002218827,46.8339914235124,126.286719817203,117.470289093815,147.276784086017,143.701033722065
"61",0,0,0.171792784875428,0,0,0,0
"62",0,0,0.822889383203124,0,0,0,0
"63",63.9377620557346,0,67.4377936241765,0,0,0,0
"64",0,0,4.24845735841128,0,0,0,0
"65",38.8920188695392,0,49.8672431765745,0,0,0,0
"66",57.6683207887058,0,59.0750824570179,0,0,0,0
"67",0,0,0.0122861540022873,0,0,0,0
"68",58.7609837184411,0,71.704907335836,0,0,0,0
"69",62.8178799674551,0,58.1995930111249,0,0,0,0
"70",0,0,1.23272393363903,0,0,0,0
"71",7.58161679202667,0,0.597522514263938,0,0,0,0
"72",85.0983023554813,0,71.220884054639,0,0,0,0
"73",45.330287210371,0,52.624673707471,0,0,0,0
"74",13.4181377737501,0,7.12353514536025,0,0,0,0
"75",42.0795631058595,0,55.9744706672534,0,0,0,0
"76",0,0,1.03190045731789,0,0,0,0
"77",55.8233027533625,0,57.5473880924813,0,0,0,0
"78",65.5906516767017,0,61.0515923580758,0,0,0,0
"79",59.2936112117804,0,66.1008046908007,0,0,0,0
"80",0,0,1.2564761685316,0,0,0,0
"81",0,0,0.296266627823649,0,0,0,0
"82",0,0,0.867947333102589,0,0,0,0
"83",49.0861117520049,0,48.0981994606288,0,0,0,0
"84",0,0,19.4317983768379,0,0,0,0
