"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",77.3936170212766,0,58.9622641509434,0,0,0,0
"2",0,0,0.235849056603774,0,0,0,0
"3",0.132978723404255,0,0.117924528301887,0,0,0,0
"4",0,0,0.117924528301887,0,0,0,0
"5",0.132978723404255,0,0.117924528301887,0,0,0,0
"6",71.6755319148936,0,53.0660377358491,0,0,0,0
"7",0.132978723404255,0,0.117924528301887,0,0,0,0
"8",73.936170212766,0,54.9528301886792,0,0,0,0
"9",0,0,0.117924528301887,0,0,0,0
"10",0,0,0.117924528301887,0,0,0,0
"11",0.132978723404255,0,0.117924528301887,0,0,0,0
"12",0,0,0.117924528301887,0,0,0,0
"13",72.0744680851064,0,55.7783018867924,0,0,0,0
"14",74.6010638297872,0,53.1839622641509,0,0,0,0
"15",0.398936170212766,0,0.235849056603774,0,0,0,0
"16",76.7287234042553,0,59.5518867924528,0,0,0,0
"17",0,0,0.117924528301887,0,0,0,0
"18",0,0,0.117924528301887,0,0,0,0
"19",76.5957446808511,0,56.3679245283019,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",71.8085106382979,0,52.3584905660377,0,0,0,0
"22",74.468085106383,0,57.6650943396226,0,0,0,0
"23",73.4042553191489,0,56.1320754716981,0,0,0,0
"24",75,41.6666666666667,61.3207547169811,24.5202558635394,15.9744408945687,6.81818181818182,9.38337801608579
"25",0,0,0.117924528301887,0,0,0,0
"26",71.2765957446808,0,54.2452830188679,0,0,0,0
"27",78.5904255319149,0,59.1981132075472,0,0.798722044728434,0,0
"28",71.5425531914894,0,51.061320754717,0,0.798722044728434,0,0
"29",73.6702127659574,0,57.6650943396226,2.13219616204691,1.59744408945687,0,1.34048257372654
"30",0.132978723404255,0,0.117924528301887,0,0,0,0
"31",70.7446808510638,0,55.4245283018868,0,0,0,0
"32",0,0,0.117924528301887,0,0,0,0
"33",77.1276595744681,0,54.8349056603774,0,0,0,0
"34",0,0,0.117924528301887,0,0,0,0
"35",0.398936170212766,0,0.235849056603774,0,0,0,0
"36",75,24.0384615384615,57.6650943396226,14.9253731343284,15.9744408945687,11.3636363636364,4.02144772117963
"37",76.5957446808511,43.2692307692308,57.6650943396226,19.1897654584222,20.7667731629393,25,8.04289544235925
"38",75.2659574468085,0,54.3632075471698,0,0.798722044728434,0,0
"39",75.1329787234042,0,59.9056603773585,0,0,0,0
"40",0,0,0.117924528301887,0,0,0,0
"41",0,0,0.235849056603774,0,0,0,0
"42",76.1968085106383,0,58.2547169811321,0,0,0,0
"43",64.7606382978723,0,47.9952830188679,0,0,0,0
"44",75.9308510638298,0,57.4292452830189,0,0,0,0
"45",0.265957446808511,0,0.235849056603774,0,0,0,0
"46",76.5957446808511,1.6025641025641,56.1320754716981,1.06609808102345,1.59744408945687,0,1.34048257372654
"47",0.132978723404255,0,0.117924528301887,0,0,0,0
"48",0,0,0.117924528301887,0,0,0,0
"49",65.1595744680851,0,50.1179245283019,0,0,0,0
"50",75.3989361702128,0,55.6603773584906,0,0,0,0
"51",76.4627659574468,0,60.0235849056604,0,0,0,0
"52",77.3936170212766,0,59.3160377358491,0,0,0,0
"53",72.7393617021277,0,57.311320754717,0,0,0,0
"54",0,0,0.117924528301887,0,0,0,0
"55",73.8031914893617,0,56.0141509433962,0,0,0,0
"56",68.3510638297872,0,51.061320754717,0,0,0,0
"57",0.132978723404255,0,0.117924528301887,0,0,0,0
"58",69.6808510638298,1.6025641025641,53.4198113207547,2.13219616204691,0,0,1.34048257372654
"59",78.8563829787234,0,58.1367924528302,0,0,0,0
"60",70.2127659574468,0,52.122641509434,0,0,0,0
"61",0,0,0.235849056603774,0,0,0,0
"62",74.0691489361702,0,58.2547169811321,0,0.798722044728434,0,0
"63",74.468085106383,1.6025641025641,56.1320754716981,0,0.798722044728434,0,0
"64",0,0,0.117924528301887,0,0,0,0
"65",0,0,0.235849056603774,0,0,0,0
"66",78.5904255319149,0,59.0801886792453,0,0,0,0
"67",0.930851063829787,0,0.589622641509434,0,0,0,0
"68",0,0,0.117924528301887,0,0,0,0
"69",0,0,0.117924528301887,0,0,0,0
"70",75.2659574468085,0,57.6650943396226,2.13219616204691,0,2.27272727272727,0
"71",0.132978723404255,0,0.117924528301887,0,0,0,0
"72",73.5372340425532,33.6538461538462,50.8254716981132,25.5863539445629,19.1693290734824,15.9090909090909,1.34048257372654
"73",72.3404255319149,0,52.0047169811321,0,0,0,0
"74",0.132978723404255,0,0.117924528301887,0,0,0,0
"75",0.132978723404255,0,0.117924528301887,0,0,0,0
"76",67.2872340425532,0,43.75,0,0,0,0
"77",77.1276595744681,0,59.1981132075472,0,0,0,0
"78",76.1968085106383,0,57.0754716981132,0,0,0,0
"79",0,0,0.117924528301887,0,0,0,0
"80",0,0,0.117924528301887,0,0,0,0
"81",76.8617021276596,0,56.9575471698113,0,0,0,0
"82",76.9946808510638,0,56.7216981132076,0,0,0,0
"83",73.6702127659574,0,54.3632075471698,0,0,0,0
"84",77.6595744680851,0,57.5471698113208,0,0,0,0
"85",0.132978723404255,0,0.235849056603774,0,0,0,0
"86",0,0,0.117924528301887,0,0,0,0
"87",69.0159574468085,0,52.8301886792453,0,0,0,0
"88",78.8563829787234,3.20512820512821,64.9764150943396,0,0.798722044728434,0,0
"89",79.1223404255319,3.20512820512821,59.1981132075472,6.39658848614073,0.798722044728434,2.27272727272727,0
"90",0.265957446808511,0,0.117924528301887,0,0,0,0
"91",73.2712765957447,0,53.7735849056604,0,0,0,0
"92",74.0691489361702,0,54.4811320754717,0,0,0,0
"93",0,0,0.117924528301887,0,0,0,0
"94",70.7446808510638,24.0384615384615,47.9952830188679,18.1236673773987,12.779552715655,6.81818181818182,4.02144772117963
"95",75.2659574468085,0,53.8915094339623,0,0,0,0
"96",0,0,0.117924528301887,0,0,0,0
"97",73.0053191489362,0,56.6037735849057,0,0,0,0
"98",77.2606382978723,0,60.7311320754717,0,0,0,0
"99",0,0,0.117924528301887,0,0,0,0
"100",75.3989361702128,0,60.4952830188679,0,0,0,0
"101",0,0,0.117924528301887,0,0,0,0
"102",78.4574468085106,0,63.2075471698113,0,0,0,0
"103",0,0,0.117924528301887,0,0,0,0
"104",0,0,0.235849056603774,0,0,0,0
"105",75.3989361702128,0,54.2452830188679,0,0,0,0
"106",68.218085106383,0,50.3537735849057,0,0,0,0
"107",67.4202127659574,0,46.9339622641509,0,0,0,0
