"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",53.2157517056327,0,56.4832772140624,0,0,0,0
"2",0,0,0,0,0,0,0
"3",2.39649797616801,0,0,0,0,0,0
"4",0,0,0,0,0,0,0
"5",15.8075015777453,0,0,0,0,0,0
"6",60.0242711928242,0,64.4864778945196,0,0,0,0
"7",11.5470864568865,0,0,0,0,0,0
"8",61.3881565269592,0,59.9756223718295,0,0,0,0
"9",0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0
"11",3.01901171082579,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",87.6644569051411,0,96.0313335925953,0,0,0,0
"14",62.642094577375,0,59.0509099230988,0,0,0,0
"15",15.0986481594416,0,0,0,0,0,0
"16",57.1572528618664,0,55.7769918796585,0,0,0,0
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",43.8706556025788,0,41.0876120084753,0,0,0,0
"20",0,0,0,0,0,0,0
"21",69.3622638115684,0,65.5622750794585,0,0,0,0
"22",81.8964787557001,0,89.0203296510934,0,0,117.274498896027,0
"23",63.0365349457998,0,52.3980763411475,0,0,0,0
"24",47.242759772308,56.929075889785,50.15410316605,68.6834314619997,51.7615115916705,29.0064402489132,43.2645172586801
"25",0,0,0,0,0,0,0
"26",62.1961279921061,0,81.6645976605979,0,0,0,0
"27",48.1065006595895,0,63.5950833142757,0,80.7241360736723,0,0
"28",40.4885605857282,0,40.0361111331382,0,83.9095873295624,0,0
"29",39.5780607333191,0,45.4223566854155,19.1164482983872,26.4607701397076,18.8754317166765,16.2202324040874
"30",3.82391662350371,0,0,0,0,0,0
"31",54.0924736932903,0,68.4166546103633,0,0,0,0
"32",0,0,0,0,0,0,0
"33",120.180434215643,0,114.008597096215,0,0,0,0
"34",0,0,0,0,0,0,0
"35",2.0496095228613,0,0,0,0,0,0
"36",67.9255216783574,55.8118988039408,82.9416374423124,76.7348722354534,83.4379012722728,33.5324959344525,52.5382468052971
"37",82.5510541153967,101.18180265801,82.9302279267003,100.872751793511,99.5452376985404,100.233326185883,110.054624720318
"38",62.320213939176,52.9964276935562,77.3493472889322,0,55.5835324879612,0,0
"39",53.7920974742297,0,56.7465269090275,0,0,0,0
"40",0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0
"42",51.0152445691151,0,49.4604860109726,0,0,0,0
"43",108.104746052098,0,113.875733675721,0,0,0,0
"44",64.8057239339808,0,75.3046505322916,0,0,0,56.1585188706786
"45",6.4881222625179,0,0,0,0,0,0
"46",79.3798190722832,93.8936501682349,80.3638979133712,113.501699545971,85.4789283386096,0,87.6477783287302
"47",5.0044344342155,0,0,0,0,0,0
"48",0,0,0,0,0,0,0
"49",68.6132187085004,0,73.690823899386,0,0,0,0
"50",75.7772598838965,0,66.7709117979089,0,0,0,0
"51",80.9663213166306,0,86.6079576892819,0,0,0,0
"52",46.2164484760568,0,45.589299005789,0,0,0,0
"53",45.9106945072654,0,52.932773951065,0,0,0,0
"54",0,0,0,0,0,0,0
"55",48.98509657965,0,52.8567831644475,0,0,0,0
"56",64.0789960721944,0,67.0093613439506,0,0,0,0
"57",6.0661068839232,0,0,0,0,0,0
"58",65.3370493600478,81.9729899912419,84.6661692320614,67.4716872932148,0,0,78.5597528413423
"59",110.335482394023,0,102.512479184292,0,0,0,0
"60",64.6639984807133,0,52.8367646206189,0,0,0,0
"61",0,0,0,0,0,0,0
"62",107.215643612622,0,109.290826640508,0,127.430696708043,0,0
"63",61.3978309273415,21.0789108753941,65.5045997893693,0,22.1781531853537,0,0
"64",0,0,0,0,0,0,0
"65",0,0,0,0,0,0,0
"66",50.5445758497946,0,53.4292400314799,0,0,0,0
"67",21.6840471627623,0,13.3455136250858,0,0,0,0
"68",0,0,0,0,0,0,0
"69",0,0,0,0,0,0,0
"70",52.5211685305736,0,57.2707445041818,91.319596594309,0,101.595197227111,0
"71",4.58227786850271,0,0,0,0,0,0
"72",72.7288549467793,84.9233914343234,62.7663145160877,87.9796061076284,79.4644322960677,103.575343638228,81.6540657448944
"73",49.5609257053883,0,55.6890147212019,0,0,0,0
"74",2.54230298303577,0,0,0,0,0,0
"75",2.78385040358812,0,0,0,0,0,0
"76",73.71187515243,0,78.8962733868847,0,0,0,0
"77",49.7982883671112,0,54.1266232466336,0,0,0,0
"78",59.2722660272979,0,55.7277334241849,0,0,0,0
"79",0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0
"81",109.383981098253,0,106.909124362668,0,0,0,0
"82",72.0842698669565,0,74.6441627958648,0,0,0,0
"83",42.1840144196762,0,47.99276541545,0,0,0,0
"84",82.253314588883,0,90.9944077027969,0,0,0,0
"85",2.11745603946704,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",53.3437240579933,0,55.9750795844528,0,0,0,0
"88",30.4296706330725,42.9758299769068,38.9823461493514,0,49.3611208664102,0,40.5805891838139
"89",82.6430020054856,61.8750557761808,80.0628809231462,69.6984699663976,65.1413060267431,64.5284540377953,61.3411308143748
"90",3.62428133409818,0,0,0,0,0,0
"91",87.6091390280078,0,74.2865722411566,0,0,0,0
"92",59.922482514256,0,53.0652479856776,0,0,0,0
"93",0,0,0,0,0,0,0
"94",51.1727685370621,127.546278146793,50.6938413525946,110.004951254158,122.024686869136,117.170464618693,89.3594033913962
"95",85.899336232462,0,69.7618823058211,0,0,0,0
"96",0,0,0,0,0,0,0
"97",66.5036588078771,0,66.7552667335469,0,0,0,0
"98",51.674165454874,0,56.8451770430641,0,0,0,0
"99",0,0,0,0,0,0,0
"100",67.5472224382113,0,68.7443057035571,0,0,0,0
"101",0,0,0,0,0,0,0
"102",67.7166440811137,0,68.19186748558,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",81.8094962179713,0,83.1674315582768,0,0,0,0
"106",62.0890435151144,0,77.1610559130962,0,0,0,0
"107",53.4589990769698,0,60.0783573688967,0,0,0,0
"108",131.18994851031,0,131.278265390736,0,0,0,0
"109",55.7607480256567,0,53.776328983763,37.7931509441295,35.3416922153223,0,0
"110",0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0
"112",3.49640087166247,0,0,0,0,0,0
"113",6.06567504903538,0,0,0,0,0,0
"114",0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0
"117",90.810601129428,0,101.479916237897,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",43.67594044251,0,48.7080427901639,41.507821093791,43.8486378331236,0,78.1047047914992
"121",67.3793308126234,0,88.2501111316382,0,0,0,0
"122",0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0
"125",57.7544985412277,112.782809037324,54.4965202788215,119.8398323878,124.591767240558,123.104689196025,120.899673468784
"126",90.6364169888248,0,93.3377269007585,0,0,0,0
"127",76.1626735557732,156.15718372941,69.3370677525211,114.453163574252,159.830864245492,146.706352374888,160.012184743129
"128",2.23305980800387,0,0,0,0,0,0
"129",10.3139201939139,0,0,0,0,0,0
"130",59.1998857458911,0,66.7513474636981,0,0,0,0
"131",57.2106249574936,0,54.1083184633099,0,0,0,0
"132",63.8982891839837,0,62.4824746358872,0,0,0,0
"133",66.4706789342532,0,75.6522668278932,0,0,0,0
"134",0,0,0,0,0,0,0
"135",101.453939208289,0,104.87159312867,0,0,0,0
"136",0,0,0,0,0,0,0
"137",0.539190626551032,0,0,0,0,0,0
"138",64.873393026534,0,71.6468942876687,0,0,50.518796191844,0
"139",80.9442654235842,96.787877043448,82.5874229403164,0,0,91.5955374620821,94.5977529049448
"140",84.6606367416422,0,92.1470444084196,0,0,0,0
"141",82.8911734764358,0,78.3219340273875,0,0,0,0
"142",92.1698117340836,174.127420721506,92.4821871920851,181.821086387779,188.662367445475,167.235781508351,191.221253403613
"143",50.3567965027847,0,46.0230289416392,0,0,0,0
"144",55.6331797462076,90.7009392573823,57.5594131148952,84.8948023280988,0,0,0
"145",56.3044890427906,78.2895830415415,53.8567567432363,74.0685177925641,61.4508213280448,58.0068872994324,64.0393748926424
"146",0,0,0,0,0,0,0
"147",83.4416946504437,0,82.1607716757948,0,0,0,0
"148",4.5784747663271,0,0,0,0,0,0
"149",54.1294859323549,6.71422746264857,53.1434434279313,13.0478075936895,0,0,0
"150",57.0739320716779,87.373329621728,55.536738620826,77.4070155404239,61.2269010280033,0,63.7858436158092
"151",49.6523163261136,78.5891560630079,57.3315996626727,83.962725804012,81.0459380857433,78.1923270778521,85.7296580974366
"152",0,0,0,0,0,0,0
"153",67.7679768237836,73.1733327740989,71.6448909196167,65.3970941020839,69.9619690937964,0,62.693209597657
"154",84.9579735881796,21.2619101337804,92.4330425709281,0,19.5611961068423,21.7382066483783,0
"155",0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",61.5623500769846,0,68.3073721216673,0,58.7060866745391,0,0
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",64.0308663126142,0,53.9184803164224,0,0,0,0
"163",0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0
"165",6.6045436516576,0,0,0,0,0,0
"166",96.8846571255064,0,107.529459993611,0,0,0,0
"167",42.7254348656028,0,43.4349255423355,52.3177839746246,0,0,0
"168",62.6374362071087,0,58.5749499127768,0,0,0,0
"169",0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",58.7173403565623,0,61.1678036487494,0,0,0,0
"172",14.6781928504903,0,0,0,0,0,0
"173",44.304676060557,0,47.5378593736529,0,0,0,0
"174",69.4432615194231,82.698040220703,68.8323816178822,102.317868796828,66.5636314737418,93.8062567003112,83.9530934980498
"175",96.0630035638343,153.138475425217,91.6403502079446,156.279287571665,114.244467411554,128.482435234712,127.252519210285
"176",0,0,0,0,0,0,0
"177",45.7081351716856,0,54.3031638883275,0,0,0,0
"178",91.4393983098592,163.279631930916,90.1364982902135,172.525103916454,174.886850191758,169.876437405152,145.080591450224
"179",67.4471795204928,0,90.306970483403,0,0,0,0
"180",0,0,0,0,0,0,0
"181",54.1022191751537,0,57.7831431901929,0,0,0,0
"182",0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",63.8428923553256,0,65.4000502683108,0,0,0,0
