"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",72.7764355744371,0,63.3502192173243,0,0,0,0
"2",0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0
"6",72.0152891664775,0,101.40150360945,0,0,0,0
"7",0,0,0,0,0,0,0
"8",91.1075864761432,0,84.2017397449306,0,0,0,0
"9",0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",92.4265069549513,0,91.9393246503173,0,0,0,0
"14",59.5566845728719,0,84.8372448723155,0,0,0,0
"15",0,0,0,0,0,0,0
"16",98.1600362390293,0,71.9376268657341,0,0,0,0
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",69.2466113860714,0,79.2366175154487,0,0,0,0
"20",0,0,0,0,0,0,0
"21",62.8744694875462,0,71.18267015074,0,0,0,0
"22",117.188416897457,0,97.2556509621709,0,0,123.918463995373,0
"23",71.7267249622834,0,66.0725612465152,0,0,0,0
"24",59.1572089191752,61.461450543756,58.2951130943641,84.9348506134327,84.7178675349748,0,47.8642535498387
"25",0,0,0,0,0,0,0
"26",60.6588540921859,0,79.7737568410519,0,0,0,0
"27",66.1945217520354,0,64.306414931446,0,0,0,0
"28",61.5710119397019,0,46.9095906760086,0,90.5052994010854,0,0
"29",85.6822395575692,0,83.9577420138687,0,33.0007041827676,36.1583058021123,28.3535019970908
"30",0,0,0,0,0,0,0
"31",81.1322485281764,0,79.4109924695326,0,0,0,0
"32",0,0,0,0,0,0,0
"33",132.729855359362,0,125.356268387121,0,0,0,0
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",116.162152834722,0,94.6498803208436,0,68.9448247622783,96.8214060161029,86.2403414591708
"37",92.0993987289474,123.469210345339,84.9250299792237,0,130.375976497962,141.26314814213,117.69495116456
"38",86.6285596193302,66.9872735866027,96.4350481121092,0,82.0803875123894,0,0
"39",76.7937981825761,0,66.946021019253,0,0,0,0
"40",0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0
"42",72.5450722699735,0,66.057001856104,0,0,0,0
"43",132.422296774156,0,128.971239419513,0,0,0,0
"44",83.4821022669482,0,84.2278535788672,0,0,0,70.3345685259158
"45",0,0,0,0,0,0,0
"46",98.6648077236119,0,84.1277233328153,0,99.0017918909611,0,0
"47",0,0,0,0,0,0,0
"48",0,0,0,0,0,0,0
"49",115.567141232003,0,96.5174371538498,0,0,0,0
"50",91.5006261459721,0,89.5211404173538,0,0,0,0
"51",113.538115581221,0,87.3167256401034,0,0,0,0
"52",55.8488123504752,0,56.2354984329829,0,0,0,0
"53",69.9466676127216,0,68.1713706313595,0,0,0,0
"54",0,0,0,0,0,0,0
"55",45.9083255611373,0,62.1966621257753,0,0,0,0
"56",80.8858699990251,0,81.9687333485604,0,0,0,0
"57",0,0,0,0,0,0,0
"58",88.9763019636596,0,77.8939006723302,0,0,0,86.8251562102267
"59",139.503350550967,0,117.239771367439,0,0,0,0
"60",90.7218209244083,0,105.651627917793,0,0,0,0
"61",0,0,6.27398717964225,0,0,0,0
"62",121.941220429839,0,120.857863517561,0,0,0,0
"63",38.2165819796827,0,58.1164846277717,0,0,0,0
"64",0,0,0,0,0,0,0
"65",0,0,0,0,0,0,0
"66",43.1561032421974,0,62.9564102358746,0,0,0,0
"67",0,0,0,0,0,0,0
"68",0,0,0,0,0,0,0
"69",0,0,0,0,0,0,0
"70",73.0314764743184,0,54.4748283299964,0,0,0,0
"71",0,0,0,0,0,0,0
"72",93.1004683405724,121.468684900029,85.0880008434821,102.651671134276,132.637985533768,176.838389059858,88.9918605397945
"73",82.508640872736,0,54.989640824431,0,0,0,0
"74",0,0,0,0,0,0,0
"75",0,0,0,0,0,0,0
"76",73.7349187374738,0,84.2312557994733,0,0,0,0
"77",24.1395611008602,0,43.9238347181972,0,0,0,0
"78",52.1521050786849,0,82.2298082337113,0,0,0,0
"79",0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0
"81",119.804180060302,0,104.013873498691,0,0,0,0
"82",77.7714415098755,0,89.1945876466733,0,0,0,0
"83",73.9386407913887,0,43.9675226741267,0,0,0,0
"84",88.6751810501401,0,105.848486839527,0,0,0,0
"85",0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",93.414068296593,0,48.8274017844109,0,0,0,0
"88",41.2388454060171,0,43.082017735461,0,0,0,51.5245642845926
"89",98.3938669373984,0,110.750381628637,79.8953291167139,75.1436852926774,0,67.9524209604597
"90",0,0,0,0,0,0,0
"91",100.088958749499,0,92.4006095551922,0,0,0,0
"92",70.8463626422578,0,79.835011867588,0,0,0,0
"93",0,0,0,0,0,0,0
"94",69.278267819368,0,83.1592038255668,0,106.230942139135,0,150.736667288124
"95",68.512526376964,0,84.0804965932453,0,0,0,0
"96",0,0,0,0,0,0,0
"97",84.2775622294587,0,84.6841509274264,0,0,0,0
"98",79.0976079550895,0,70.5274653334299,0,0,0,0
"99",0,0,0,0,0,0,0
"100",79.2476006348498,0,77.138932200781,0,0,0,0
"101",0,0,0,0,0,0,0
"102",83.6540621216998,0,84.4630450632756,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",81.7216964247847,0,109.705145430861,0,0,0,0
"106",113.13394979505,0,100.818614747103,0,0,0,0
"107",101.63092201999,0,100.069568855981,0,0,0,0
"108",145.664471848035,0,137.731575282803,0,0,0,0
"109",65.1569604205622,0,91.706272433903,53.5126745394382,64.8346985853255,0,0
"110",0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0
"113",0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0
"117",96.2063951614098,0,112.505117707955,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",46.7232819990434,0,54.0384821131794,0,0,0,0
"121",110.710510738368,0,93.0066659708411,0,0,0,0
"122",0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0
"125",60.0110876225488,146.213149388304,51.6089469708457,0,109.032272968599,95.8384205603155,117.706926585585
"126",123.113689894326,0,112.465572976537,0,0,0,0
"127",96.0688552468042,0,75.0171301443913,0,99.3542755707742,174.800206194745,171.232284515145
"128",0,0,0,0,0,0,0
"129",0,0,44.2941760318556,0,0,0,0
"130",63.7214048941009,0,77.3939714574232,0,0,0,0
"131",69.5772962027652,0,77.1060468363927,0,0,0,0
"132",74.1117880390592,0,67.1906174225496,0,0,0,0
"133",76.4570324040735,0,94.8029131399623,0,0,0,0
"134",0,0,0,0,0,0,0
"135",122.667136524867,0,158.419189553511,0,0,0,0
"136",0,0,0,0,0,0,0
"137",24.9284126907494,0,0,0,0,0,0
"138",62.1097925761276,0,92.0986573138203,0,0,0,0
"139",84.0221078153128,0,107.574399618079,0,0,0,105.472694914099
"140",94.8004654560636,0,116.10381323287,0,0,0,0
"141",88.4942520351418,0,92.4557631596237,0,0,0,0
"142",116.120975385377,128.36262982853,115.68872376717,0,200.168183869323,221.500939738608,212.744942515596
"143",62.5167335709359,0,68.9345725495306,0,0,0,0
"144",78.7320952326579,0,89.6410533619764,0,0,0,0
"145",65.2342096557911,0,68.6819405090105,0,84.1027654573596,0,0
"146",0,0,0,0,0,0,0
"147",105.205583687391,0,108.596877519008,0,0,0,0
"148",0,0,0,0,0,0,0
"149",72.0691866561215,0,62.1743875840081,0,0,0,0
"150",66.0610699525678,0,64.782448077046,0,86.9175479453197,0,75.4999134729442
"151",64.444682976422,154.344523946607,69.8155653646568,91.7224450622865,88.6794527863529,93.7596625007766,81.1586594689866
"152",0,0,0,0,0,0,0
"153",89.9513314624903,0,82.6271360505504,0,0,0,0
"154",100.221643339462,0,110.953569227026,0,28.2726019342618,42.4602271842548,0
"155",0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",81.9669580213383,0,84.361138495585,0,68.1669023968405,0,0
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",84.3397049732835,0,68.1746078029146,0,0,0,0
"163",0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0
"166",95.1080586622611,0,112.234539486601,0,0,0,0
"167",49.8735989018136,0,45.633881527947,0,0,0,0
"168",79.8771378565164,0,91.2395116633193,0,0,0,0
"169",0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",63.5282882057392,0,76.3126868896261,0,0,0,0
"172",0,0,0,0,0,0,0
"173",60.9986716052855,0,74.0926936811521,0,0,0,0
"174",93.638089905482,0,81.1377153861682,203.47583266579,89.2845222463258,109.01744523401,107.937871032324
"175",124.309526886519,0,130.927707294392,111.224195342969,123.204161251519,191.420522236497,188.805510831477
"176",0,0,0,0,0,0,0
"177",86.2850914395345,0,72.484249690256,0,0,0,0
"178",102.810181241596,184.530046739884,101.069174625201,0,181.590403397765,162.414790659646,194.472432826452
"179",103.866121962629,0,94.8454190123113,0,0,0,0
"180",0,0,0,0,0,0,0
"181",77.3792942199525,0,69.9893662436062,0,0,0,0
"182",0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",70.6511609884859,0,53.7299951223068,0,0,0,0
"187",0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0
"189",86.2622398759412,0,91.6040109793352,0,0,0,0
"190",0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0
"192",92.7743138986922,0,70.531021006417,0,0,0,0
"193",108.34650013061,0,84.6249429509964,0,0,0,0
"194",0,0,0,0,0,0,0
"195",79.7409621516935,0,113.559338151502,0,0,0,0
"196",0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",77.2300844094478,0,94.5663589557265,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",72.0900208488064,0,85.542162332589,0,0,0,0
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0
"205",75.4889844807868,0,78.4566560417729,0,0,0,0
"206",98.7879284987656,190.536752152252,111.039191997052,0,202.366902133144,145.08567937255,131.027839057581
"207",57.128932305991,0,80.5666723740705,0,0,0,0
"208",0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0
"210",90.8327533274306,0,78.4481982548673,0,0,0,0
"211",0,0,0,0,0,0,0
"212",67.4177997104646,0,76.2167077753174,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0
"216",0,0,20.5931731854011,0,0,0,0
"217",60.3897663823698,0,68.9051136313015,0,0,0,0
"218",97.191959283981,0,97.4011618778405,0,0,0,0
"219",73.7406269416873,0,90.0293792194115,0,0,0,0
"220",72.2269953330887,0,79.249627171338,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",0,0,22.1882404729581,0,0,0,0
"226",85.1325153454449,0,62.6036604257071,0,0,0,0
"227",59.194784389129,0,70.0691734469328,0,0,0,0
"228",0,0,0,0,0,0,0
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",0,0,1.95910684502332,0,0,0,0
"235",107.729278457691,0,103.104150603878,0,198.23347693344,0,0
"236",59.1537424966617,0,62.2156282688192,0,97.7372304749266,66.0382349218444,78.287639125311
"237",67.0490230507304,0,68.9611091095997,0,0,0,0
"238",70.0515716940998,0,58.3396556067611,0,0,0,0
"239",46.0312190588131,0,75.1155113035366,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",86.4847199887305,168.957656494962,77.9680571717428,102.632285026935,139.317565053602,175.365592833283,144.525826303156
"243",81.2378635017948,0,99.0527199123521,0,0,0,0
"244",0,0,0,0,0,0,0
"245",60.8006340561275,0,69.5832313400842,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",72.1273735529274,0,74.9876824579309,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",79.9327920725791,0,70.2781112226347,0,0,0,0
"256",0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0
"258",0,0,14.8960236656739,0,0,0,0
"259",0,0,0,0,0,0,0
"260",111.565265016067,0,103.883975806863,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0
"264",0,0,14.2221813048777,0,0,0,0
"265",168.334619475153,0,186.169231126289,0,0,0,0
"266",91.0408817044198,0,60.8100745171403,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",53.7867997849552,0,60.520434674422,0,0,0,0
"272",0,0,0,0,0,0,0
"273",80.1044074919546,0,98.931808797574,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",93.7189440165713,0,89.2790483726684,0,0,0,0
"277",0,0,0,0,0,0,0
"278",83.1865087162762,0,85.7873698547151,0,0,0,0
"279",107.500804049742,0,104.950140922664,0,0,0,0
"280",30.9404812250348,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",76.9768705660467,0,78.271689539075,0,0,0,0
"283",61.3369317906363,0,64.8220676343621,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",122.975555653509,0,90.763805794072,0,0,0,0
"287",82.069368778251,121.214757483966,79.7035681667564,152.52984782153,150.62922653492,130.962252202156,160.535611792024
"288",63.6725847356332,0,67.8452651970847,0,0,0,0
"289",87.4033778493203,0,96.7886129714715,0,0,0,0
"290",56.8027675416198,0,58.8530605542485,0,0,0,0
"291",58.7872704556691,0,86.9477776266159,0,0,0,62.8284433599289
"292",85.8144528584872,0,82.6198370944393,0,0,0,0
"293",72.3443099159609,116.496438036413,118.492319147264,0,169.058398421155,0,166.193853250933
"294",102.22772471046,0,90.5106746795955,0,0,0,131.498748091439
"295",78.1554778855473,0,100.659232218437,0,0,0,0
"296",0,0,0,0,0,0,0
"297",86.7689999902392,0,116.356807489291,0,0,0,0
"298",85.4960071276215,166.983034332775,80.114187099306,155.020388401399,178.412194164369,158.939511877013,132.390986080109
"299",57.0105775612649,0,62.5636745035558,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",72.1521757159305,0,64.2978917648316,0,0,0,0
"305",48.8630621765044,0,66.2640568613071,0,0,0,0
"306",0,0,0,0,0,0,0
"307",77.0593298651904,114.71110577986,91.1454983861462,0,123.957858967686,46.462650711875,73.460913622964
"308",93.2386842356387,0,108.449049068168,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",65.9404153348761,0,77.5723840356719,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",94.9093788550248,0,87.5536778100168,0,0,0,0
"315",0,0,0,0,0,0,0
"316",56.7255899290123,0,72.5423652216646,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",65.0111140602694,0,82.2787896067364,0,0,0,0
"320",122.690261133316,0,122.681531077375,0,0,0,0
"321",0,0,0,0,0,0,0
"322",0,0,0,0,0,0,0
"323",101.17956413731,0,103.681941531478,0,0,0,0
"324",94.0347179126056,0,82.1259590860212,162.015553352338,0,111.964961530123,0
"325",0,0,0,0,0,0,0
"326",67.6143908730388,0,63.321683344942,0,0,0,0
"327",77.277937781857,0,95.9915532269316,0,0,0,0
"328",63.0209609924986,0,61.2937935729826,0,0,0,0
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",75.8731997772421,0,71.8247256552488,0,0,0,0
"332",84.7124671473336,0,115.143452363881,0,0,0,0
"333",0,0,0,0,0,0,0
"334",43.1149744144942,92.2016474146385,87.8810086697978,0,0,0,88.9700959407169
"335",65.9082443200721,247.207885238275,85.0618236271249,0,106.729691319267,198.684766107515,127.698021456806
"336",94.3097303678375,149.538822278347,101.712998429705,0,143.665720617496,0,169.287444605182
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",62.3872149334361,0,89.6518291438738,0,0,0,0
"340",85.0181039051096,0,102.65148913154,0,0,0,0
"341",0,0,0,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,0,0,0,0,0
"344",30.9845231240223,0,56.6759027352771,0,0,0,0
"345",0,0,0,0,0,0,0
"346",62.660122829244,0,58.6772934808751,63.4682769546853,100.511583884364,108.228969011972,107.726876388288
"347",0,0,0,0,0,0,0
"348",83.1553260089694,0,97.2611121032339,0,0,0,0
"349",65.8773018846954,0,81.168546323073,0,0,0,0
"350",87.4308816454345,0,103.167970538532,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",75.9033430847614,0,67.8480762445031,0,0,0,0
"355",0,0,0,0,0,0,0
"356",64.9768182257685,0,76.7505440639436,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",103.706205598472,0,96.918713072119,0,0,0,0
"360",67.3997476919797,0,66.4403577517143,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",55.4048831299684,0,71.0544783754375,0,0,0,0
"364",0,0,0,0,0,0,0
"365",92.5699283693023,0,75.7690780770373,0,0,0,0
"366",85.7756370550169,0,77.417877614339,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",70.1571496305647,0,84.6802421848836,0,0,0,0
"373",73.9312202988298,0,98.1665430142455,0,0,0,0
"374",0,0,0,0,0,0,0
"375",112.082021208393,0,85.6416341818169,0,0,0,0
"376",0,0,0,0,0,0,0
"377",71.1001897528555,0,98.080564644372,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",62.0459461196376,0,58.8873675511964,0,0,0,0
"381",0,0,0,0,0,0,0
"382",99.9888581693778,0,91.4850906653425,0,0,0,0
"383",66.1465408727806,0,61.3901670517631,0,0,0,0
"384",78.5778482507319,0,102.591521252598,0,0,0,57.334908522768
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",52.9903146135837,0,72.2709536574986,0,0,0,0
"389",0,0,36.5880584719589,0,0,0,0
"390",0,0,0,0,0,0,0
"391",77.0124380805483,0,74.7583574974452,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",88.906297081335,0,78.9529412494544,0,0,0,0
"396",0,0,0,0,0,0,0
"397",81.1030117336426,0,90.5984631157817,0,147.211234895658,0,113.822408063455
"398",0,0,0,0,0,0,0
"399",69.7871616392931,0,101.861507205442,0,0,0,0
"400",0,0,0,0,0,0,0
"401",100.760585647345,120.276011014672,109.415879664917,0,0,0,132.350163140964
"402",0,0,0,0,0,0,0
"403",99.1738269576574,0,99.4443815117816,0,0,0,0
"404",59.2998180634695,0,90.7706462266379,0,0,0,0
"405",0,0,0,0,0,0,0
"406",97.5527419123997,211.977624210154,115.357587672094,0,103.171583072486,0,181.879033284259
"407",0,0,0,0,0,0,0
"408",0,0,48.5323302007205,0,0,0,0
"409",0,0,0,0,0,0,0
"410",70.2546665718808,0,71.6936343529637,0,0,0,0
"411",82.0519723046278,0,84.344793894537,0,110.838910158931,0,0
"412",79.7707112521676,0,104.774533658237,0,150.055428068502,0,155.873596986402
"413",78.2962835662686,0,72.271574784997,0,0,0,0
"414",0,0,0,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",88.4104851538892,102.491645462336,77.3480909650112,0,132.343967617577,201.210155708258,144.969557349353
"418",0,0,0,0,0,0,0
"419",90.8057932517938,0,74.8802034487622,0,0,0,0
"420",0,0,0,0,0,0,0
"421",77.3490511197845,0,83.1907661623728,0,0,0,0
"422",62.3766040475044,0,99.4280381937686,0,0,0,0
"423",65.4697705713474,0,88.0862025386347,0,0,0,0
"424",121.487476677028,0,108.8047318853,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",138.027750882686,0,132.440521582778,0,0,0,0
"428",79.7310861507794,107.835953950654,86.0256163701058,0,113.70101637701,0,103.051947862265
"429",0,0,0,0,0,0,0
"430",0,0,0,0,0,0,0
"431",85.6478878726891,0,72.6797141228994,0,0,0,0
"432",0,0,0,0,0,0,0
"433",90.2098357357899,0,81.7057543927787,0,0,0,0
"434",0,0,0,0,0,0,0
"435",52.8739601931422,0,73.7711633904149,0,0,0,0
"436",71.1297668682489,0,68.9436323139861,0,0,0,0
"437",62.2688006310544,0,83.88805673224,0,49.1723731265586,0,0
"438",0,0,0,0,0,0,0
"439",75.356791399635,0,72.9102956768298,0,0,0,0
"440",0,0,0,0,0,0,0
"441",66.5995242565654,0,87.1211607725294,0,0,0,0
"442",87.8884024599357,0,80.6015838835222,0,0,0,0
"443",57.8618179175247,0,68.2575883093329,0,0,0,0
"444",80.5206532741291,0,61.9284652629338,0,0,0,0
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",60.3726891638833,0,90.8972300367145,0,0,0,0
"448",94.6163286429854,0,67.4318344835551,0,0,0,0
"449",76.5200326875393,0,80.0165388144448,0,0,0,0
