"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",2.42328278638084,1.21065055991737,2.26865203514754,1.01245780465807,3.81204246238102,2.12859126208568,7.14446266368195
"2",0.293047169693502,0.0043051901126179,0.255722735683528,0.00397373139031775,0.0144425088817724,0.00861836791741725,0.0247189532700442
"3",4.64605783210035,0.658004565300408,3.97304899653027,0.501805623194295,1.55180551919986,0.89711969214044,2.06125172978328
"4",4.84474420241187,0.527572122555525,3.64900415255671,0.355914764209857,1.02883460117124,0.624023997686365,1.40370734604895
"5",3.85669305558136,3.00105442229295,3.51296429335234,2.50667075535569,8.64846403798347,5.28944258296606,15.8773397333714
"6",2.37573185249646,0.0946160054446047,1.91562774125275,0.0728069643701015,0.241107095479387,0.142284462738398,0.37378709544218
"7",1.41673503990196,0.152831991162774,1.3182498881785,0.128652936253766,0.511218866730049,0.274031638610155,0.998968043035059
"8",3.07084660141855,0.125547190981779,2.33238795476188,0.0909219933820763,0.280187735716061,0.170033186755993,0.409584871759087
"9",0.0588157441428477,0.000695268567715007,0.0493369759902459,0.000570131668948383,0.00201996650392068,0.00127722342519937,0.00395538499455272
"10",6.94053857703195,4.15273554072137,5.68758227619787,3.06208869572707,8.79081620516372,5.45361115422056,11.9685140599223
"11",2.64986804089383,0.0858250840378974,2.12477243715482,0.067073709072681,0.214802657424936,0.128614760157397,0.315052046962381
"12",2.85518500740073,2.0984783642791,2.83252392957381,1.89829564234415,7.07171136833679,4.10125926717376,13.2688239744957
"13",0.729724072965889,0.0124235590238592,0.52907785065785,0.00943944255229672,0.0310277064062505,0.0195435462975187,0.053494140072364
"14",0.0073116613680464,4.19516270989399e-05,0.0122400418688585,3.612641424906e-05,0.000120519279862768,8.70729107928549e-05,0.000253016072658824
"15",1.9813755055802,0.0849396778239851,1.58481078832124,0.0645596173649112,0.222437972052665,0.130073526828456,0.376115020433611
"16",2.76782064348976,0.399993816533239,2.19947177028216,0.283506163574672,0.94937280032786,0.550842963937868,1.58502354537537
"17",2.76339221300827,0.0830987637441747,2.19252211066916,0.0646083366324923,0.200917206017384,0.121756395159509,0.284683071227143
"18",2.17454785425935,0.0941285920080185,1.75464011672636,0.0722687065942299,0.245772053896677,0.143635595560052,0.399245512463614
"19",4.27759220039271,1.28224505152974,3.52485160238592,0.938082639577409,2.98164353746401,1.74113758834142,4.39470834006558
"20",2.94613778445779,1.73796895430941,3.28178292471461,1.74605569117014,6.64895145673631,3.63814265525977,10.8184196544543
"21",4.30891644244761,0.254931654339693,3.15432708821056,0.17336508038482,0.49980453712093,0.307223477262402,0.687699575932473
"22",0.625092737783519,0.0105272841755874,0.461192843750244,0.00814708621282289,0.0276172721336112,0.0172195487372687,0.0495359212744995
"23",1.19043680960546,0.0271160812631927,0.925422179203715,0.0213649434495651,0.0738952541010278,0.044500372214152,0.128710267481408
"24",0.253693226632952,0.00371285584999457,0.234874118612877,0.00363207718008938,0.0136340409537464,0.00799701168964386,0.0235337179479711
"25",0.221834343200485,0.00296585559762274,0.163096725612726,0.00226914555953936,0.00714965598428657,0.0046412237869263,0.0117619065212642
"26",0.0186629501160629,0.000136717788100835,0.0241515692434686,0.000118042294640706,0.000370671218243639,0.000256766933318029,0.000623041642067521
"27",2.72550322474985,2.15434332342407,2.61594203633173,1.89943598832986,7.02018278895312,4.18993612239895,14.1448746386947
"28",0.445170251078358,0.00680863270443577,0.337900729594191,0.00546246363419572,0.0187412641962686,0.0116445892428882,0.0333379161025418
"29",2.99541991325668,0.157855779174366,2.48991229163111,0.122424510861496,0.399760603415661,0.23316562900177,0.588174566690821
"30",0.731069722786255,0.0126911681377197,0.525082639995241,0.00952889695046176,0.0317140489226048,0.0199671884858496,0.0568898253106282
"31",5.38226997630625,2.68757501069595,4.31700429327102,1.92256931588572,5.84176689137557,3.56058455784081,8.72303348283392
"32",0.0138048191009965,0.00010109812029986,0.0172125366615744,8.40919376932977e-05,0.000277937749367411,0.000192719895516567,0.000539421179494615
"33",3.68370062582598,3.06846270246586,3.88763798022338,2.99531257878204,10.9089675586666,6.50959494437427,19.4216528652163
"34",4.17556212871277,0.662241097669945,3.54065600968107,0.500040018979887,1.58965702044813,0.915322302688261,2.22301710249335
"35",0.164218656396406,0.00206801240386894,0.121358824393717,0.00154914235601764,0.0046534015199177,0.00308919920050024,0.00732694233191632
"36",0.0154711317024072,0.000139693699764145,0.0164922389879047,0.000119719999866031,0.000441567404279607,0.000285323997246085,0.000971546078034241
"37",0.00834857830212343,4.85692998926086e-05,0.014363023436381,4.36902515028748e-05,0.000145498193318394,0.000103447644987682,0.000283442372599743
"38",2.60572798254456,0.0753677119206001,2.04433225817866,0.0582654548229854,0.18018338897315,0.109672386095626,0.255065918372985
"39",0.00709273273428547,4.58630987845941e-05,0.0106282819341468,4.0425253693319e-05,0.000143488151384497,9.89660180983038e-05,0.000315606778765477
"40",9.21741980097428,6.44698616718322,7.64089799458289,4.85001208951829,13.0063224009841,8.32906940932452,16.5978479994634
"41",3.70822091662692,0.733160802870971,3.05881432124273,0.534130596990554,1.73704415131017,1.00624953803981,2.64785859289127
"42",0.136729978697485,0.00174768554089396,0.104049618412805,0.00135374022663012,0.00438360841554065,0.00283716208874906,0.00754393923052954
"43",2.61943605458081,0.225177527668419,2.47547603643616,0.194267574944304,0.692629351117695,0.381626858174074,1.04667051933599
"44",0.688109454203361,0.0125278327925886,0.584779063655286,0.0111106175840404,0.0406040775123119,0.0239195699977777,0.0709175834455597
"45",4.13536416801534,2.06548927028106,3.49716146267112,1.56140933744159,5.08421049451274,3.00630722422817,7.9941406749214
"46",4.19091561298521,3.40960037473953,4.13998608400323,3.10509360246454,10.7821984007869,6.54100012029747,18.505415666818
"47",1.96487696875303,0.0545737955005855,1.79258030160786,0.0495105617373602,0.164353335159921,0.0958387442356352,0.227989451695881
"48",2.46043669032364,0.0385643651639892,1.61647550923954,0.0267217885719121,0.0510217344459107,0.0357732148829294,0.0501558271344281
"49",0.855802276649797,0.014244727720459,0.642124450407548,0.011227833858025,0.0362977903114279,0.0227440961996328,0.0580455943440871
"50",0.00421297737746426,2.23918355489442e-05,0.0096327288806203,2.39702356311315e-05,9.07635949627698e-05,6.14850338854283e-05,0.000194234918216972
"51",3.11277028377387,0.255883203085021,2.52132809037878,0.188690496752906,0.619565803482616,0.359946238032727,0.95191151187145
"52",5.43343076370677,1.98429381038782,4.53133167620822,1.44499799116174,4.42971959547474,2.63745280606352,6.32367060353213
"53",7.35015553968864,4.56242254932786,6.19594147628783,3.46216993607926,9.90092349361705,6.1335688182731,13.1581212865873
"54",0.0463847041600287,0.000478551320246465,0.0434526392293719,0.000399617110914387,0.00131451386259049,0.000857107150247507,0.0022398653370007
"55",1.46776507117135,0.0710771966999528,1.25646277450846,0.0574545882963116,0.215673273158777,0.121119374202379,0.40209020641476
"56",1.00241600400197,0.0201315852690682,0.721694640500694,0.0148849336269341,0.0503929454157673,0.0313933972692183,0.0939933514878979
"57",2.41674409480529,0.0746545512307541,1.77548641370207,0.0536505639867464,0.166479128485896,0.102848467930139,0.255669865716088
"58",2.59708272532577,1.7270845826613,2.48058152822822,1.49366119154857,5.58432413078479,3.20287671864831,10.6854417649166
"59",1.64945197919222,0.0937198393904501,1.32920661010476,0.069840145940977,0.251559320308394,0.144880300608618,0.475587331711672
"60",0.032905948527653,0.000308491897413165,0.0312230115223217,0.000242348685872158,0.000764818117648721,0.000519464521000318,0.00134223758305443
"61",0.0337804207189811,0.000330189408784197,0.0314879997683922,0.000263545867287005,0.000863569999559153,0.00057559537035049,0.00157375851975201
"62",3.14360938067138,0.91055594515331,2.66367560483027,0.683953214016523,2.34057576237668,1.33767373942687,3.84930036629532
