"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",0.0730773595976773,0.0142218005514411,0.054311515358625,0.00954250645892787,0.0307931365376115,0.0190598242952938,0.0559691160807478
"2",0.0137036426518914,0.000235565694144887,0.00873958013580737,0.000159960436501119,0.000474541618879882,0.000323470462691923,0.00078018116871337
"3",0.451798433368355,0.0362230531084078,0.320946004397026,0.0228445445136857,0.0615593464253843,0.038673307460548,0.0787356767575021
"4",0.131201436358307,0.00790849074660231,0.0933342535541477,0.00504565154792492,0.0140377931301959,0.00863334364743563,0.0187599213191305
"5",0.497487470389195,0.214432478269697,0.390395577989947,0.155815207816964,0.489285347649813,0.316341563247278,0.871392059854478
"6",0.0130683462906844,0.000430518908481511,0.00888027904520819,0.00028086146728155,0.000821641648222864,0.000529512838376164,0.00124924712319159
"7",0.144644158983727,0.00840361225951694,0.102606174603437,0.00537615991084888,0.0177446245468941,0.0107779825346523,0.033587607886166
"8",0.165228333964462,0.00549214411621266,0.112565275676872,0.00358976235806274,0.0102033933601242,0.00656159020712881,0.014726938379251
"9",0.00180346288545426,1.78447548565464e-05,0.00179202179133688,1.26883792013262e-05,4.01652988691768e-05,2.76733008579771e-05,7.75977922450931e-05
"10",0.454796385114227,0.115481376503087,0.341302461279592,0.0788725777159311,0.215264067607101,0.137422899605668,0.288570823419578
"11",0.218121842539829,0.0070150301916526,0.147339586132259,0.00456945777554007,0.0128288292451569,0.00836367760398463,0.0182686249678296
"12",0.292421383397258,0.111147002476009,0.226300923684197,0.0792224885757901,0.251120228637027,0.161740006554752,0.453960005193517
"13",0.0326988905672476,0.000662288167469417,0.0214230260675698,0.000449259220152001,0.00136394471412025,0.000897226132691036,0.00229348094698994
"14",0.00203612648821189,9.94661379557018e-06,0.00396975006519398,8.12699796563356e-06,2.53331352054013e-05,1.96418444074449e-05,5.31583538229494e-05
"15",0.120262703213056,0.00412281287756067,0.0823244114543421,0.00269645399394366,0.00828800162481414,0.00525970574827162,0.0137736733027802
"16",0.226733678684804,0.015448607034258,0.162394939593846,0.00987591717232423,0.0307399072621259,0.0185753971633199,0.0501970745375993
"17",0.15401970820525,0.00482280547041329,0.10366185046972,0.00314023909111965,0.00859303099732433,0.00563942080031962,0.0117887551136389
"18",0.270400685673393,0.00985281698947343,0.185457324804727,0.00641386932071366,0.0193030496265218,0.0122730964387741,0.0306933723604583
