"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"1",2.55579075360023,2.2730357868107,2.27545132454016,1.95374266504292,1.95374266504292
"2",0.00924209913305446,0.0098326998462617,0.00555245140223789,0.003704079013147,0.003704079013147
"3",2.49306688946394,2.20915513199444,2.21150279950942,1.86935556693042,1.86935556693042
"4",2.08631195118761,1.82067879262948,1.82261362662801,1.51189758532321,1.51189758532322
"5",4.22655797557686,3.85315921440447,3.85725317962237,3.40992710395493,3.40992710395494
"6",0.150003450089929,0.0958275569940004,0.0959293928675321,0.0660886862710987,0.0660886862710987
"7",2.44583658106422,2.18634295541103,2.18866638044106,1.86933335462311,1.86933335462311
"8",0.145922062874191,0.0932541762339168,0.0933532773776265,0.0643261857780853,0.0643261857780854
"9",0.00642961423381246,0.00841320118319363,0.00385933578124369,0.00257341311755294,0.00257341311755294
"10",3.95059299984093,3.50480916068139,3.50853364647659,3.00650616121331,3.00650616121331
"11",0.104782621556209,0.0667488778991612,0.0668198118820508,0.0459646691569612,0.0459646691569609
"12",4.1608485571459,3.73814661798274,3.74211900337562,3.25009384419237,3.25009384419237
"13",0.0227104784540082,0.0138517100759338,0.0138664302779273,0.00932643412185125,0.00932643412185125
"14",0.00315961806285515,0.00941315322871625,0.00189599761422226,0.00126407400998364,0.00126407400998364
"15",0.179563778297225,0.115034965140964,0.115157212712839,0.0794553722996101,0.0794553722996102
"16",3.18892453981091,2.80475669692876,2.80773730977352,2.36256014055631,2.36256014055631
"17",0.106391577778553,0.0676440210270635,0.0677159062778894,0.0465334806579386,0.0465334806579387
"18",0.209738104097071,0.134854782878674,0.13499809295612,0.0933229163391208,0.093322916339121
"19",3.36776697005785,2.95781433821058,2.9609575971614,2.51010498343594,2.51010498343593
"20",3.24339857229124,2.90914421288949,2.91223570251444,2.52392303448889,2.52392303448889
"21",2.18523746742279,1.96949660294776,1.9715895855226,1.68712017777842,1.68712017777841
"22",0.0230667330996843,0.0140863426808035,0.0141013122266917,0.00949034561833255,0.00949034561833251
"23",0.044824908292394,0.0276903584794887,0.0277197850028463,0.018765629551591,0.0187656295515911
"24",0.00918561386031835,0.00973941247561035,0.00551621230987419,0.00367909067851084,0.00367909067851084
