"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",11.4433470204294,10.0471755725113,10.0578526985182,8.55041397647773,8.55041397647772
"2",0.00935881864202314,0.0192278259911959,0.00562056604974977,0.00374886761920228,0.00374886761920228
"3",6.15588283090958,5.41937232823495,5.42513149117675,4.56599523675462,4.56599523675461
"4",4.82429554984773,4.19857891244973,4.2030407391367,3.48016685331743,3.48016685331743
"5",11.3874647894063,10.1848938686432,10.1957173477762,8.88753963101395,8.88753963101395
"6",0.444240279439258,0.283788047901331,0.284089629248728,0.195713508171043,0.195713508171043
"7",7.29292081593248,6.4689429942558,6.47581753516361,5.49202393483164,5.49202393483164
"8",0.38305656914106,0.24479145803035,0.245051597730701,0.168851240072263,0.168851240072263
"9",0.0153932098772538,0.0325810949587438,0.00923855628158058,0.00615991451448853,0.00615991451448852
"10",10.4850172973922,9.16806744182199,9.17781034027236,7.78122426915874,7.78122426915874
"11",0.171316031270626,0.109130191589055,0.109246164162476,0.0751486321990539,0.0751486321990535
"12",10.5816461682997,9.36455679185158,9.37450849938767,8.05460420624993,8.05460420624993
"13",0.0310364692633154,0.0271368135117865,0.0189500569617276,0.0127456328634642,0.0127456328634642
"14",0.00376071946613814,0.020952039193604,0.00225659933588151,0.00150445544630834,0.00150445544630834
"15",0.359502232808892,0.230297289218434,0.23054202597637,0.159065453354395,0.159065453354395
"16",6.77682565329066,5.9080591368745,5.91433762692431,4.95336723218673,4.95336723218673
"17",0.259303260717595,0.164863336082137,0.165038536226752,0.113411503956825,0.113411503956825
"18",0.344814709474685,0.221694479226812,0.22193007378497,0.153415379196466,0.153415379196466
"19",10.586010413404,9.18004473811057,9.1898003648248,7.71735382629047,7.71735382629046
"20",11.1272566593153,9.83030839189868,9.84075505331408,8.43165925917651,8.43165925917651
"21",7.20030058872241,6.43044188285027,6.43727550865563,5.46717982594257,5.46717982594256
"22",0.0219357770580273,0.0194665519042516,0.0134099224959253,0.00902503151366365,0.00902503151366362
"23",0.109962260543837,0.0679283867478253,0.0680005741938912,0.0460347190829788,0.0460347190829789
"24",0.0140256789365837,0.0280072677505613,0.00841941832493063,0.00561428304315336,0.00561428304315336
