"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",10.5723151698488,0,9.05579113723543,0,0,0,0
"2",11.8160008944177,0,6.12029100290578,0,0,0,0
"3",0,0,5.98137512171037,0,0,0,0
"4",15.1743354492852,0,13.7458854326215,0,0,0,0
"5",11.4949154612336,0,10.8055782174946,0,0,0,0
"6",15.8236037866091,0,3.95831660531141,0,0,0,0
"7",2.0523756739218,0,2.16556499008863,0,0,0,0
"8",0,0,2.95161420852901,0,0,0,0
"9",0,0,4.83993012745838,0,0,0,0
"10",29.9973334702702,0,14.6951390123854,0,0,0,0
"11",0,0,2.20922043576995,0,0,0,0
"12",0,0,0.558464138148305,0,0,0,0
"13",0,0,6.2049524468014,0,0,0,0
"14",0,0,8.54057698475452,0,0,0,0
"15",13.9565434359514,0,27.2570785198891,0,0,0,0
"16",0,0,4.1348720358229,0,0,0,0
"17",0,0,5.54728435869196,0,0,0,0
"18",36.2924993138638,0,22.9807828760347,0,0,0,0
"19",0,0,1.59484521902183,0,0,0,0
"20",0,0,4.99567815662491,0,0,0,0
"21",6.00965025124299,0,4.71973755292246,0,0,0,0
"22",7.03891328850996,0,0,0,0,0,0
"23",43.8350406189929,0,41.5865679126961,0,0,0,0
"24",0,0,2.67924615141385,0,0,0,0
"25",106.284410559163,0,105.838868505639,0,0,0,0
"26",0,0,6.20905762342574,0,0,0,0
"27",0,0,7.44849133683916,0,0,0,0
"28",41.1056822195367,0,17.4432108338964,0,0,0,0
"29",24.471703221082,0,10.9937394697202,0,0,0,0
"30",2.3645434917183,0,1.78789255041809,0,0,0,0
"31",16.1416654082034,0,17.0028475245638,0,0,0,0
"32",0,0,14.8163342645087,0,0,0,0
"33",6.95893396534057,0,4.22995326977871,0,0,0,0
"34",32.4816404186705,0,19.6909711145389,0,0,0,0
"35",7.10985947266389,0,8.24235743635098,0,0,0,0
"36",136.977210026631,0,153.226800142876,91.1231949855312,0,0,0
"37",63.9699405369464,0,67.9045050803414,0,66.1548887831285,0,0
"38",0,0,0.830145344032743,0,0,0,0
"39",0,0,0,0,0,0,0
"40",0,0,3.09644268793872,0,0,0,0
"41",0,0,12.661265640648,0,0,0,0
"42",0,0,0.936824880499808,0,0,0,0
"43",0,0,4.72517913977929,0,0,0,0
"44",0,0,7.04701207852625,0,0,0,0
"45",6.26472322966154,0,6.55090582913441,0,0,0,0
"46",0,0,6.53034640098761,0,0,0,0
"47",0,0,8.07095436618791,0,0,0,0
"48",11.4187120187824,0,7.6450255032264,0,0,0,0
"49",0,0,4.03532958481403,0,0,0,0
"50",0,0,5.9868109397135,0,0,0,0
"51",21.9159786552214,0,11.9159024681026,0,0,0,0
"52",0,0,1.60653650192009,0,0,0,0
"53",20.5591984077554,0,7.18375718868152,0,0,0,0
"54",18.6975627386952,0,12.277452207213,0,0,0,0
"55",0,0,2.52449829541032,0,0,0,0
"56",0,0,0.925520585344739,0,0,0,0
"57",4.79976244050802,0,3.70647194721968,0,0,0,0
"58",42.3473706966805,0,26.4949114219973,0,0,0,0
"59",0,0,10.7360492788848,0,0,0,0
"60",14.3061494366898,0,7.6893010601245,0,0,0,0
"61",39.6942513320181,0,39.7078885595736,0,0,0,0
"62",0,0,4.55103307634575,0,0,0,0
"63",0,0,0.767039083910924,0,0,0,0
"64",0,0,9.86811930621444,0,0,0,0
"65",0,0,1.29622443051488,0,0,0,0
"66",15.9774402233665,0,6.88271824347601,0,0,0,0
"67",0,0,3.7239995803741,0,0,0,0
"68",5.9950814374914,0,5.45647176566698,0,0,0,0
"69",9.34720720997714,0,7.59941525800223,0,0,0,0
"70",9.88338650424366,0,3.48683669317363,0,0,0,0
"71",14.0839956053426,0,14.7421385114058,0,0,0,0
"72",74.1109567434857,88.0631470394086,60.9571398404802,53.8922026626567,86.2295441409658,92.3537461177798,80.2320524601044
"73",0,0,3.76798337662017,0,0,0,0
"74",17.0963365383012,0,34.6039209045286,0,0,0,0
"75",0,0,1.88000315143954,0,0,0,0
"76",0,0,8.15397008871358,0,0,0,0
"77",0,0,4.91729665528095,0,0,0,0
"78",5.87909976621118,0,1.48065289856859,0,0,0,0
"79",0,0,7.91073681941264,0,0,0,0
"80",0,0,7.30385242188453,0,0,0,0
"81",0,0,6.43994924122482,0,0,0,0
"82",0,0,7.10645076154066,0,0,0,0
"83",70.9636297283703,0,75.5775629506282,0,79.566145874872,0,80.242702767392
"84",0,0,8.73067777590225,0,0,0,0
"85",15.8267895337591,0,13.1231794347121,0,0,0,0
"86",4.841654768189,0,11.8084523346482,0,0,0,0
"87",0,0,4.09899729890679,0,0,0,0
"88",0,0,2.8401179127153,0,0,0,0
"89",0,0,2.20607986615016,0,0,0,0
"90",23.5129721318137,0,20.7614627889628,0,0,0,0
"91",0,0,12.4762048322388,0,0,0,0
"92",0,0,1.40573124964371,0,0,0,0
"93",16.9698248389894,0,14.1878906572371,0,0,0,0
"94",0,0,6.81829554430718,0,0,0,0
"95",17.3680357337226,0,20.3115432830274,0,0,0,0
"96",5.88125066860203,0,3.26302908418879,0,0,0,0
"97",5.98847377099361,0,1.19264764393502,0,0,0,0
"98",0,0,2.1965337356779,0,0,0,0
"99",0,0,8.49740502904531,0,0,0,0
"100",9.53812496578375,0,11.2645368545798,0,0,0,0
"101",0,0,0,0,0,0,0
"102",38.5543767093561,0,36.7543942475168,0,0,0,0
"103",0,0,11.1887363769868,0,0,0,0
"104",97.4536526823212,0,97.2518873405416,0,151.838179760122,89.2457178191782,0
"105",0,0,2.33432530886513,0,0,0,0
"106",11.2753639603132,0,11.4027652617533,0,0,0,0
"107",0,0,1.53202046003265,0,0,0,0
"108",0,0,3.09308167134054,0,0,0,0
"109",6.4082863858366,0,2.07934070794702,0,0,0,0
"110",0,0,3.74799385550282,0,0,0,0
"111",0,0,2.89540931688457,0,0,0,0
"112",0,0,2.04648439732032,0,0,0,0
"113",49.1952026137348,0,60.7524672443844,0,0,0,0
"114",0,0,4.98635591134483,0,0,0,0
"115",28.2715266697055,0,0,0,0,0,0
"116",17.3759658835285,20.7188817263978,16.8408161633989,16.8432099952222,18.4023683519839,18.6900660724575,27.8147116740493
"117",0,0,1.75173555932611,0,0,0,0
"118",14.9310469899683,0,0,0,0,0,0
"119",12.0137055782617,0,9.89315246870738,0,0,0,0
"120",0,0,1.75336360250517,0,0,0,0
"121",0,0,0.499503436045882,0,0,0,0
"122",21.7590326433837,0,23.0908771182232,0,0,0,0
"123",0,0,2.8045532262661,0,0,0,0
"124",0,0,8.71606805994387,0,0,0,0
"125",34.7478116806519,0,32.9327925560085,0,0,0,0
"126",0,0,4.54340636783778,0,0,0,0
"127",0,0,8.90722591597961,0,0,0,0
"128",0,0,17.0907880309079,0,0,0,0
"129",0,0,5.85508541685722,0,0,0,0
"130",0,0,11.16284687527,0,0,0,0
"131",0,0,14.3141146256473,0,0,0,0
"132",106.515393219167,130.007005649083,117.408943354543,119.474879002388,139.33910431502,0,0
"133",8.68387503075622,0,11.1014376766163,0,0,0,0
"134",37.253535139272,0,9.86427103898944,0,0,0,0
"135",0,0,1.76337802141473,0,0,0,0
"136",5.73861100150626,0,5.89385468554532,0,0,0,0
"137",24.3065642737673,0,7.41978967745109,0,0,0,0
"138",0,0,5.68161340413778,0,0,0,0
"139",0,0,3.22943946334579,0,0,0,0
"140",0,0,9.56867278772094,0,0,0,0
"141",9.07708975695823,0,3.56348997331627,0,0,0,0
"142",0,0,4.79619868908771,0,0,0,0
"143",23.9880603905129,0,55.7973180243644,0,0,0,0
"144",0,0,1.78182047504208,0,0,0,0
"145",0,0,2.3630230217372,0,0,0,0
"146",0,0,2.21727403655762,0,0,0,0
"147",0,0,1.94424215307786,0,0,0,0
"148",0,0,0.698578483157911,0,0,0,0
"149",98.4017419975953,118.271653905899,120.714781679719,0,96.4528551638027,118.365486185868,0
"150",0,0,5.27537831350599,0,0,0,0
"151",150.879081563268,0,164.372007747305,248.632608552249,130.569173918028,0,0
"152",46.7348927878168,0,38.7663829794104,0,0,0,0
"153",7.47507963075899,0,6.053197787883,0,0,0,0
"154",99.333789660629,95.9321934625573,83.6854219525022,0,0,94.0667562796191,0
"155",0,0,22.5274671635506,0,0,0,0
"156",0,0,0,0,0,0,0
"157",0,0,3.27691060740654,0,0,0,0
"158",0,0,1.13343066753659,0,0,0,0
"159",133.70213219993,98.0702337954368,133.072897489896,143.2342576718,46.1796970005769,44.4367782390281,0
"160",15.5817901944083,0,16.2742771255043,0,0,0,0
"161",0,0,1.18243541077194,0,0,0,0
"162",0,0,5.40414353160316,0,0,0,0
"163",15.8042959450982,0,4.99726256190626,0,0,0,0
"164",0,0,10.283847643704,0,0,0,0
"165",0,0,11.4787313493524,0,0,0,0
"166",9.95575232717617,0,36.9562605960989,0,0,0,0
"167",3.44561495007871,0,3.37305740146938,0,0,0,0
"168",0,0,2.04967147043109,0,0,0,0
"169",0,0,4.24756212178932,0,0,0,0
"170",24.2228855225104,0,11.8172167548204,0,0,0,0
"171",0,0,7.50943724444325,0,0,0,0
"172",0,0,1.52571644580244,0,0,0,0
"173",0,0,1.18837822075881,0,0,0,0
"174",0,0,6.57363795983162,0,0,0,0
"175",0,0,7.95082473674392,0,0,0,0
"176",0,0,0,0,0,0,0
"177",0,0,1.35876029797795,0,0,0,0
"178",10.9265004481106,0,0,0,0,0,0
"179",0,0,2.05955761145912,0,0,0,0
"180",16.2033176267539,0,29.0109477174714,0,0,0,0
"181",13.218415727673,0,12.0893000351411,0,0,0,0
"182",10.8498388706038,0,2.35076399759219,0,0,0,0
"183",22.2462959713659,0,17.1653531487828,0,0,0,0
"184",5.15221653291475,0,2.23699987518368,0,0,0,0
"185",59.7804347208525,0,70.752147679105,0,0,0,0
"186",0,0,0.71289706191015,0,0,0,0
"187",3.51174228704242,0,1.43836005914243,0,0,0,0
"188",11.8446423290693,0,7.36749149705279,0,0,0,0
"189",82.3065729683277,48.0164771646606,76.8798117633741,148.500750690076,50.2105747959186,52.593490833864,48.4160874888153
"190",0,0,3.16330848565009,0,0,0,0
"191",4.7271330760532,0,8.80716085792171,0,0,0,0
"192",0,0,4.28482192769479,0,0,0,0
"193",14.8127793628005,0,14.9878537182252,0,0,0,0
"194",12.1350868491202,0,12.6002787359956,0,0,0,0
"195",0,0,9.35696311439295,0,0,0,0
"196",0,0,5.06474249542695,0,0,0,0
"197",0,0,3.21135412991777,0,0,0,0
"198",0,0,4.49195151342741,0,0,0,0
"199",8.53598913123314,0,3.36132231623626,0,0,0,0
"200",6.99656426245746,0,18.1997790627741,0,0,0,0
"201",6.49160933940802,0,7.83309812707443,0,0,0,0
"202",7.22328648244954,0,4.53584520983757,0,0,0,0
"203",0,0,4.8267227266345,0,0,0,0
"204",5.18409125872164,0,4.22590058383736,0,0,0,0
"205",0,0,8.08780852052066,0,0,0,0
"206",0,0,5.57511024247348,0,0,0,0
"207",0,0,1.16323362518959,0,0,0,0
"208",0,0,0.0533607319711473,0,0,0,0
"209",9.53511929458436,0,6.92722642907931,0,0,0,0
"210",0,0,4.44892418623112,0,0,0,0
"211",0,0,5.37211597438833,0,0,0,0
"212",0,0,0,0,0,0,0
"213",18.2106367660854,0,25.3327762472747,0,0,0,0
"214",0,0,0,0,0,0,0
"215",3.92074433208955,0,3.12181764306218,0,0,0,0
"216",0,0,2.94240493635275,0,0,0,0
"217",3.40589197910697,0,3.46521360744764,0,0,0,0
"218",0,0,1.24929780956442,0,0,0,0
"219",13.250080121061,0,1.16398603127154,0,0,0,0
"220",8.65747030990005,0,25.4878612958189,0,0,0,0
"221",6.97771619748046,0,4.87745272976036,0,0,0,0
"222",0,0,0.720600371552882,0,0,0,0
"223",0,0,0.534223531201347,0,0,0,0
"224",8.30174249729595,0,7.36604752498806,0,0,0,0
"225",11.7164947845412,0,10.9558463946106,0,0,0,0
"226",0,0,1.37266687034848,0,0,0,0
"227",61.8163379323665,0,56.9688499676245,0,0,0,0
"228",0,0,3.34050842658282,0,0,0,0
"229",11.8062796497907,0,10.7335085874248,0,0,0,0
"230",0,0,4.77760409735787,0,0,0,0
"231",0,0,2.2109762543308,0,0,0,0
"232",0,0,2.98350734725905,0,0,0,0
"233",0,0,1.91452113891024,0,0,0,0
"234",4.13137666950401,0,5.9642243152539,0,0,0,0
"235",33.7777773035561,0,32.6882993390849,0,0,0,0
"236",107.72752501438,101.583138467886,108.392892480652,143.487281915293,128.9769626493,103.963196103136,132.157217964206
"237",0,0,3.49443938865508,0,0,0,0
"238",4.99584381452619,0,5.13390050806173,0,0,0,0
"239",77.5086127742887,0,94.5435126211257,122.835310101712,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,1.22286812100726,0,0,0,0
"242",0,0,5.9313433235318,0,0,0,0
"243",0,0,1.84370915593207,0,0,0,0
"244",0,0,6.130248487282,0,0,0,0
"245",0,0,0,0,0,0,0
"246",0,0,0.21282224920189,0,0,0,0
"247",0,0,0,0,0,0,0
"248",10.9328723461156,0,5.06189859936302,0,0,0,0
"249",0,0,5.2737495227965,0,0,0,0
"250",8.69470198690533,0,0,0,0,0,0
"251",0,0,5.00396738770928,0,0,0,0
"252",0,0,5.25965991105381,0,0,0,0
"253",0,0,0.893020786458256,0,0,0,0
"254",0,0,0.579524765879937,0,0,0,0
"255",0,0,2.28039407026409,0,0,0,0
"256",0,0,2.95819117768792,0,0,0,0
"257",0,0,1.62747984590332,0,0,0,0
"258",6.83250805526704,0,3.73153275817327,0,0,0,0
"259",17.8722537481746,0,22.4159619890676,0,0,0,0
"260",0,0,1.18911151378044,0,0,0,0
"261",0,0,7.40116542134413,0,0,0,0
"262",34.6349575513009,0,34.5992824150121,0,0,0,0
"263",0,0,3.10190044466333,0,0,0,0
"264",0,0,2.88391077210669,0,0,0,0
"265",0,0,7.06506075411556,0,0,0,0
