"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"123",99.6314496314496,99.7876857749469,99.8402555910543,100,100.536193029491
"124",100,99.8938428874735,99.8402555910543,100,100.536193029491
"125",99.7542997542998,99.7876857749469,99.8402555910543,100,99.1957104557641
"126",100,99.8938428874735,99.8402555910543,100,100.536193029491
"127",99.7542997542998,99.8938428874735,99.0415335463259,100,100.536193029491
"128",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"129",20.1474201474201,38.1104033970276,31.9488817891374,65.9090909090909,56.3002680965147
"130",20.3931203931204,39.3842887473461,42.332268370607,54.5454545454545,49.597855227882
"131",24.4471744471744,42.8874734607219,40.7348242811502,70.4545454545455,58.9812332439678
"132",100,99.8938428874735,99.8402555910543,100,100.536193029491
"133",17.8132678132678,34.3949044585987,35.9424920127796,47.7272727272727,48.2573726541555
"134",20.2702702702703,40.1273885350318,39.9361022364217,61.3636363636364,56.3002680965147
"135",100,99.8938428874735,99.8402555910543,100,100.536193029491
"136",99.8771498771499,99.7876857749469,99.8402555910543,97.7272727272727,100.536193029491
"137",25.9213759213759,44.692144373673,47.9233226837061,59.0909090909091,64.343163538874
"138",100,99.8938428874735,99.8402555910543,100,100.536193029491
"139",19.041769041769,38.6411889596603,42.332268370607,47.7272727272727,44.2359249329759
"140",17.1990171990172,37.2611464968153,32.7476038338658,45.4545454545455,49.597855227882
"141",98.034398034398,99.1507430997877,99.0415335463259,100,100.536193029491
"142",28.992628992629,46.4968152866242,43.9297124600639,61.3636363636364,61.6621983914209
"143",24.4471744471744,46.2845010615711,39.9361022364217,61.3636363636364,56.3002680965147
"144",21.007371007371,41.6135881104034,37.5399361022364,56.8181818181818,54.9597855227882
"145",21.990171990172,39.9150743099788,36.741214057508,54.5454545454545,57.6407506702413
"146",25.3071253071253,44.47983014862,43.9297124600639,54.5454545454545,61.6621983914209
"147",20.2702702702703,37.1549893842887,31.1501597444089,47.7272727272727,48.2573726541555
"148",21.6216216216216,39.171974522293,41.5335463258786,61.3636363636364,53.6193029490617
"149",100,99.8938428874735,99.8402555910543,100,100.536193029491
"150",18.7960687960688,36.8365180467091,31.1501597444089,54.5454545454545,52.2788203753351
"151",99.7542997542998,99.6815286624204,99.8402555910543,100,100.536193029491
"152",100,99.8938428874735,99.8402555910543,100,100.536193029491
"153",20.2702702702703,43.4182590233546,35.9424920127796,45.4545454545455,52.2788203753351
"154",22.3587223587224,38.0042462845011,42.332268370607,68.1818181818182,54.9597855227882
"155",100,99.8938428874735,99.8402555910543,100,100.536193029491
"156",18.3046683046683,34.3949044585987,43.1309904153355,50,57.6407506702413
"157",21.990171990172,39.3842887473461,50.3194888178914,61.3636363636364,50.9383378016086
"158",100,99.8938428874735,99.8402555910543,100,100.536193029491
"159",99.6314496314496,99.6815286624204,99.8402555910543,100,100.536193029491
"160",24.6928746928747,45.5414012738853,43.1309904153355,50,65.6836461126005
"161",100,99.8938428874735,99.8402555910543,100,100.536193029491
"162",21.3759213759214,40.7643312101911,40.7348242811502,56.8181818181818,54.9597855227882
"163",23.2186732186732,40.9766454352442,34.3450479233227,52.2727272727273,61.6621983914209
"164",23.8329238329238,40.3397027600849,39.1373801916933,47.7272727272727,58.9812332439678
"165",20.6388206388206,39.0658174097665,44.7284345047923,52.2727272727273,50.9383378016086
"166",100,99.8938428874735,99.8402555910543,100,100.536193029491
"167",100,99.7876857749469,99.8402555910543,100,100.536193029491
"168",25.3071253071253,42.8874734607219,47.9233226837061,45.4545454545455,60.3217158176944
"169",22.4815724815725,43.5244161358811,34.3450479233227,52.2727272727273,60.3217158176944
"170",99.8771498771499,99.7876857749469,99.8402555910543,100,99.1957104557641
"171",21.4987714987715,37.6857749469214,39.1373801916933,59.0909090909091,49.597855227882
"172",100,99.7876857749469,99.8402555910543,100,100.536193029491
"173",21.007371007371,41.8259023354565,39.9361022364217,61.3636363636364,54.9597855227882
"174",16.953316953317,37.6857749469214,25.5591054313099,56.8181818181818,49.597855227882
"175",29.7297297297297,47.8768577494692,51.1182108626198,65.9090909090909,60.3217158176944
"176",100,99.8938428874735,99.8402555910543,100,100.536193029491
"177",100,99.8938428874735,99.8402555910543,100,100.536193029491
"178",100,99.8938428874735,99.8402555910543,100,100.536193029491
"179",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"180",100,99.8938428874735,99.8402555910543,100,100.536193029491
"181",21.3759213759214,37.3673036093418,31.9488817891374,65.9090909090909,54.9597855227882
"182",24.9385749385749,46.4968152866242,42.332268370607,50,57.6407506702413
"183",21.007371007371,38.5350318471338,36.741214057508,65.9090909090909,45.5764075067024
"184",24.6928746928747,39.0658174097665,43.9297124600639,43.1818181818182,45.5764075067024
"185",100,99.8938428874735,99.8402555910543,100,100.536193029491
"186",100,99.8938428874735,99.8402555910543,100,100.536193029491
"187",100,99.8938428874735,99.8402555910543,100,100.536193029491
"188",100,99.8938428874735,99.8402555910543,100,100.536193029491
"189",20.7616707616708,40.1273885350318,35.9424920127796,50,48.2573726541555
"190",23.3415233415233,43.312101910828,41.5335463258786,52.2727272727273,60.3217158176944
"191",24.8157248157248,41.8259023354565,47.1246006389776,54.5454545454545,49.597855227882
"192",100,99.8938428874735,99.8402555910543,100,100.536193029491
"193",100,99.8938428874735,99.8402555910543,100,100.536193029491
"194",23.3415233415233,44.1613588110403,41.5335463258786,59.0909090909091,56.3002680965147
"195",100,99.8938428874735,99.8402555910543,100,100.536193029491
"196",100,99.8938428874735,99.8402555910543,100,100.536193029491
"197",19.6560196560197,35.9872611464968,37.5399361022364,43.1818181818182,50.9383378016086
"198",21.2530712530713,40.552016985138,47.9233226837061,56.8181818181818,56.3002680965147
"199",22.2358722358722,37.2611464968153,36.741214057508,56.8181818181818,53.6193029490617
"200",100,99.8938428874735,99.8402555910543,100,100.536193029491
"201",100,99.8938428874735,99.8402555910543,100,100.536193029491
"202",21.6216216216216,36.624203821656,30.3514376996805,54.5454545454545,49.597855227882
"203",100,99.7876857749469,99.8402555910543,100,100.536193029491
"204",100,99.8938428874735,99.8402555910543,100,100.536193029491
"205",100,99.8938428874735,99.8402555910543,100,100.536193029491
"206",99.6314496314496,99.7876857749469,99.8402555910543,100,100.536193029491
"207",21.2530712530713,38.7473460721868,36.741214057508,61.3636363636364,52.2788203753351
"208",23.8329238329238,45.3290870488323,50.3194888178914,65.9090909090909,56.3002680965147
"209",23.955773955774,42.1443736730361,47.9233226837061,59.0909090909091,53.6193029490617
"210",100,99.8938428874735,99.8402555910543,100,100.536193029491
"211",100,99.7876857749469,99.8402555910543,100,100.536193029491
"212",100,99.8938428874735,99.8402555910543,100,100.536193029491
"213",99.6314496314496,99.7876857749469,99.8402555910543,100,100.536193029491
"214",100,99.8938428874735,99.8402555910543,100,100.536193029491
"215",100,99.7876857749469,99.0415335463259,100,100.536193029491
"216",100,99.8938428874735,99.8402555910543,100,100.536193029491
"217",22.2358722358722,43.8428874734607,38.3386581469649,56.8181818181818,65.6836461126005
"218",100,99.8938428874735,99.8402555910543,100,100.536193029491
"219",22.6044226044226,42.5690021231423,30.3514376996805,65.9090909090909,57.6407506702413
"220",99.7542997542998,99.7876857749469,99.8402555910543,100,100.536193029491
"221",99.6314496314496,99.3630573248408,99.0415335463259,100,100.536193029491
"222",21.1302211302211,36.411889596603,34.3450479233227,47.7272727272727,52.2788203753351
"223",99.6314496314496,99.6815286624204,99.8402555910543,100,100.536193029491
"224",100,99.8938428874735,99.8402555910543,100,100.536193029491
"225",100,99.8938428874735,99.8402555910543,100,100.536193029491
"226",20.5159705159705,36.3057324840764,47.1246006389776,56.8181818181818,49.597855227882
"227",25.3071253071253,44.7983014861996,43.9297124600639,63.6363636363636,63.0026809651475
"228",25.0614250614251,45.2229299363057,37.5399361022364,54.5454545454545,63.0026809651475
"229",100,99.8938428874735,99.8402555910543,100,100.536193029491
"230",22.3587223587224,38.2165605095541,38.3386581469649,56.8181818181818,54.9597855227882
"231",21.2530712530713,41.0828025477707,31.1501597444089,54.5454545454545,53.6193029490617
"232",100,99.7876857749469,99.8402555910543,100,100.536193029491
"233",22.4815724815725,36.411889596603,35.1437699680511,50,56.3002680965147
"234",22.8501228501229,40.0212314225053,37.5399361022364,59.0909090909091,49.597855227882
"235",100,99.7876857749469,99.8402555910543,100,100.536193029491
"236",21.7444717444717,41.0828025477707,40.7348242811502,56.8181818181818,54.9597855227882
"237",18.0589680589681,36.9426751592357,35.1437699680511,45.4545454545455,57.6407506702413
"238",26.7813267813268,46.1783439490446,35.1437699680511,77.2727272727273,56.3002680965147
"239",99.5085995085995,99.7876857749469,99.8402555910543,100,99.1957104557641
"240",21.2530712530713,40.8704883227176,47.9233226837061,59.0909090909091,56.3002680965147
"241",22.1130221130221,39.0658174097665,33.5463258785942,45.4545454545455,52.2788203753351
"242",100,99.8938428874735,99.8402555910543,100,100.536193029491
"243",24.0786240786241,40.6581740976645,43.9297124600639,61.3636363636364,57.6407506702413
"244",100,99.8938428874735,99.8402555910543,100,100.536193029491
"245",100,99.8938428874735,99.8402555910543,100,100.536193029491
"246",22.3587223587224,33.5456475583864,35.9424920127796,38.6363636363636,56.3002680965147
"247",100,99.8938428874735,99.8402555910543,100,100.536193029491
"248",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"249",100,99.8938428874735,99.8402555910543,100,100.536193029491
"250",23.3415233415233,39.7027600849257,47.9233226837061,72.7272727272727,57.6407506702413
"251",100,99.8938428874735,99.8402555910543,100,100.536193029491
"252",25.0614250614251,42.0382165605096,50.3194888178914,52.2727272727273,52.2788203753351
"253",100,99.8938428874735,99.8402555910543,100,100.536193029491
"254",99.7542997542998,99.8938428874735,99.0415335463259,100,100.536193029491
"255",22.8501228501229,44.692144373673,42.332268370607,56.8181818181818,54.9597855227882
"256",100,99.8938428874735,99.8402555910543,100,100.536193029491
"257",100,99.7876857749469,99.8402555910543,100,100.536193029491
"258",100,99.8938428874735,99.8402555910543,100,100.536193029491
"259",22.4815724815725,38.2165605095541,38.3386581469649,68.1818181818182,50.9383378016086
"260",99.6314496314496,99.5753715498938,99.8402555910543,100,100.536193029491
"261",100,99.8938428874735,99.8402555910543,100,100.536193029491
"262",18.1818181818182,38.4288747346072,28.7539936102236,50,48.2573726541555
"263",100,99.8938428874735,99.8402555910543,100,100.536193029491
"264",20.5159705159705,39.7027600849257,38.3386581469649,50,53.6193029490617
"265",21.8673218673219,35.7749469214437,39.1373801916933,52.2727272727273,40.2144772117963
"266",19.2874692874693,38.2165605095541,30.3514376996805,61.3636363636364,45.5764075067024
"267",100,99.8938428874735,99.8402555910543,100,100.536193029491
"268",100,99.8938428874735,99.8402555910543,100,100.536193029491
"269",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"270",19.041769041769,38.1104033970276,39.1373801916933,50,56.3002680965147
"271",100,99.8938428874735,99.8402555910543,100,100.536193029491
"272",25.6756756756757,45.859872611465,39.1373801916933,52.2727272727273,50.9383378016086
"273",99.5085995085995,99.6815286624204,99.8402555910543,100,100.536193029491
"274",15.2334152334152,36.624203821656,44.7284345047923,40.9090909090909,49.597855227882
"275",100,99.8938428874735,99.8402555910543,100,100.536193029491
"276",100,99.8938428874735,99.8402555910543,100,100.536193029491
"277",21.6216216216216,41.5074309978769,46.3258785942492,68.1818181818182,58.9812332439678
"278",100,99.8938428874735,99.8402555910543,100,100.536193029491
"279",15.3562653562654,36.7303609341826,27.1565495207668,54.5454545454545,38.8739946380697
"280",100,99.8938428874735,99.8402555910543,100,100.536193029491
"281",25.3071253071253,43.0997876857749,43.9297124600639,61.3636363636364,60.3217158176944
"282",24.9385749385749,42.6751592356688,35.1437699680511,59.0909090909091,54.9597855227882
"283",19.5331695331695,36.3057324840764,32.7476038338658,59.0909090909091,46.916890080429
"284",100,99.8938428874735,99.8402555910543,100,100.536193029491
"285",20.6388206388206,39.8089171974522,43.9297124600639,54.5454545454545,54.9597855227882
"286",21.6216216216216,39.9150743099788,37.5399361022364,54.5454545454545,53.6193029490617
"287",100,99.7876857749469,99.8402555910543,100,100.536193029491
"288",99.8771498771499,99.5753715498938,99.8402555910543,100,100.536193029491
"289",21.7444717444717,40.0212314225053,45.5271565495208,50,60.3217158176944
"290",15.8476658476658,35.031847133758,36.741214057508,38.6363636363636,56.3002680965147
"291",21.990171990172,38.8535031847134,38.3386581469649,65.9090909090909,63.0026809651475
"292",18.5503685503685,40.1273885350318,37.5399361022364,43.1818181818182,58.9812332439678
"293",21.2530712530713,43.312101910828,47.1246006389776,70.4545454545455,64.343163538874
"294",20.1474201474201,43.2059447983015,44.7284345047923,34.0909090909091,58.9812332439678
"295",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"296",99.7542997542998,99.4692144373673,99.8402555910543,100,100.536193029491
"297",100,99.8938428874735,99.8402555910543,100,100.536193029491
"298",26.7813267813268,42.2505307855626,40.7348242811502,61.3636363636364,54.9597855227882
"299",100,99.8938428874735,99.8402555910543,100,100.536193029491
"300",100,99.8938428874735,99.8402555910543,100,100.536193029491
"301",100,99.8938428874735,99.8402555910543,100,100.536193029491
"302",22.1130221130221,38.5350318471338,40.7348242811502,45.4545454545455,71.0455764075067
"303",99.6314496314496,99.8938428874735,99.8402555910543,100,100.536193029491
"304",100,99.8938428874735,99.8402555910543,100,100.536193029491
"305",100,99.8938428874735,99.8402555910543,100,100.536193029491
"306",100,99.7876857749469,99.8402555910543,100,100.536193029491
"307",20.6388206388206,38.5350318471338,35.9424920127796,59.0909090909091,53.6193029490617
"308",19.041769041769,35.5626326963907,35.1437699680511,47.7272727272727,45.5764075067024
"309",100,99.8938428874735,99.8402555910543,100,100.536193029491
"310",21.2530712530713,36.5180467091295,38.3386581469649,52.2727272727273,49.597855227882
"311",22.2358722358722,41.1889596602972,45.5271565495208,47.7272727272727,60.3217158176944
"312",100,99.8938428874735,99.8402555910543,100,100.536193029491
"313",33.046683046683,49.8938428874735,55.111821086262,50,73.7265415549598
"314",100,99.8938428874735,99.8402555910543,100,100.536193029491
"315",18.4275184275184,40.3397027600849,37.5399361022364,61.3636363636364,52.2788203753351
"316",99.6314496314496,99.7876857749469,99.8402555910543,100,100.536193029491
"317",100,99.8938428874735,99.8402555910543,100,100.536193029491
"318",100,99.8938428874735,99.8402555910543,100,100.536193029491
"319",20.7616707616708,39.7027600849257,34.3450479233227,54.5454545454545,64.343163538874
"320",23.2186732186732,39.9150743099788,37.5399361022364,59.0909090909091,50.9383378016086
"321",100,99.8938428874735,99.8402555910543,100,100.536193029491
"322",19.4103194103194,35.7749469214437,29.5527156549521,47.7272727272727,45.5764075067024
"323",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"324",99.7542997542998,99.6815286624204,99.8402555910543,100,100.536193029491
"325",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"326",18.4275184275184,39.8089171974522,33.5463258785942,40.9090909090909,56.3002680965147
"327",19.2874692874693,38.3227176220807,43.9297124600639,56.8181818181818,46.916890080429
"328",100,99.8938428874735,99.8402555910543,100,100.536193029491
"329",100,99.7876857749469,99.8402555910543,100,100.536193029491
"330",100,99.8938428874735,99.8402555910543,100,100.536193029491
"331",100,99.8938428874735,99.8402555910543,100,100.536193029491
"332",22.7272727272727,37.791932059448,42.332268370607,56.8181818181818,49.597855227882
"333",21.7444717444717,36.411889596603,39.9361022364217,47.7272727272727,50.9383378016086
"334",21.4987714987715,39.5966029723992,41.5335463258786,59.0909090909091,48.2573726541555
"335",21.007371007371,38.7473460721868,42.332268370607,54.5454545454545,57.6407506702413
"336",99.8771498771499,99.8938428874735,99.8402555910543,97.7272727272727,100.536193029491
"337",19.6560196560197,40.7643312101911,35.1437699680511,45.4545454545455,49.597855227882
"338",24.9385749385749,45.4352441613588,41.5335463258786,43.1818181818182,72.3860589812332
"339",28.6240786240786,43.4182590233546,40.7348242811502,70.4545454545455,52.2788203753351
"340",100,99.7876857749469,99.8402555910543,100,100.536193029491
"341",19.041769041769,37.791932059448,26.3578274760383,54.5454545454545,45.5764075067024
"342",20.7616707616708,36.411889596603,32.7476038338658,43.1818181818182,60.3217158176944
"343",100,99.8938428874735,99.8402555910543,100,100.536193029491
"344",100,99.8938428874735,99.8402555910543,100,100.536193029491
"345",99.6314496314496,99.8938428874735,99.8402555910543,100,100.536193029491
"346",99.7542997542998,99.7876857749469,99.8402555910543,100,99.1957104557641
"347",23.8329238329238,43.8428874734607,33.5463258785942,56.8181818181818,56.3002680965147
"348",100,99.8938428874735,99.8402555910543,100,100.536193029491
"349",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"350",16.2162162162162,31.104033970276,30.3514376996805,43.1818181818182,42.8954423592493
"351",21.8673218673219,38.6411889596603,35.1437699680511,59.0909090909091,60.3217158176944
"352",23.2186732186732,36.411889596603,38.3386581469649,56.8181818181818,48.2573726541555
"353",100,99.7876857749469,99.8402555910543,100,100.536193029491
"354",28.8697788697789,45.2229299363057,52.7156549520767,59.0909090909091,63.0026809651475
"355",100,99.7876857749469,99.8402555910543,100,100.536193029491
"356",100,99.8938428874735,99.8402555910543,100,100.536193029491
"357",100,99.8938428874735,99.8402555910543,100,100.536193029491
"358",19.7788697788698,35.8811040339703,39.1373801916933,47.7272727272727,42.8954423592493
"359",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"360",100,99.8938428874735,99.8402555910543,100,100.536193029491
"361",100,99.8938428874735,99.8402555910543,100,100.536193029491
"362",100,99.8938428874735,99.8402555910543,100,100.536193029491
"363",100,99.8938428874735,99.8402555910543,100,100.536193029491
"364",100,99.8938428874735,99.8402555910543,100,100.536193029491
"365",100,99.8938428874735,99.8402555910543,100,100.536193029491
"366",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"367",100,99.8938428874735,99.8402555910543,100,100.536193029491
"368",100,99.8938428874735,99.8402555910543,100,100.536193029491
"369",20.5159705159705,43.312101910828,38.3386581469649,61.3636363636364,63.0026809651475
"370",29.6068796068796,46.8152866242038,51.9169329073482,61.3636363636364,48.2573726541555
"371",99.6314496314496,99.4692144373673,99.8402555910543,100,100.536193029491
"372",28.8697788697789,42.2505307855626,43.9297124600639,52.2727272727273,57.6407506702413
"373",24.0786240786241,42.0382165605096,45.5271565495208,45.4545454545455,56.3002680965147
"374",100,99.8938428874735,99.0415335463259,100,100.536193029491
"375",20.8845208845209,39.9150743099788,31.9488817891374,68.1818181818182,61.6621983914209
"376",24.5700245700246,43.312101910828,39.9361022364217,63.6363636363636,58.9812332439678
"377",99.5085995085995,99.8938428874735,99.8402555910543,100,100.536193029491
"378",20.1474201474201,35.7749469214437,47.1246006389776,70.4545454545455,61.6621983914209
"379",18.1818181818182,37.1549893842887,25.5591054313099,40.9090909090909,57.6407506702413
