"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"77",118.021494165069,118.917781341174,137.028287449627,77.1957452496322,98.5638304977941
"78",0,0,0,0,0
"79",105.346077415236,97.6086970429676,97.8268727500096,125.981913895736,118.999625906101
"80",66.8240348198311,86.8406979052607,72.9368483224872,78.2014070141724,69.6520247311382
"81",83.8965512166353,91.1597204268027,119.00682660459,81.3421301096759,84.4845905535548
"82",92.7856966601434,95.4137368962884,101.584739349749,97.8856482801351,91.5827027750314
"83",17.9690649925258,0,0,0,0
"84",0,0,0,0,0
"85",96.8360637124523,90.4827905975182,105.824466753483,109.269506591706,79.441319836339
"86",0,0,0,0,0
"87",0,0,0,0,0
"88",77.9724900396759,88.5421264175457,99.3761987989244,126.037721633878,98.1130607422847
"89",0,0,0,0,0
"90",0,0,0,0,0
"91",95.7151772871647,112.407872183919,92.9924095074201,118.459858203305,77.5563759947112
"92",128.692066380038,139.174222704364,121.691741029386,117.017497417536,116.20448313481
"93",17.8376955127131,0,0,0,0
"94",0,0,0,0,0
"95",79.0993853190939,76.8260808765858,106.990199287624,61.730910251804,46.4794466271544
"96",100.256338394045,118.904930162346,96.6326618694638,97.8610796052255,111.540939221532
"97",84.1217004048345,96.8887493882776,83.4288694977357,99.1522635479517,120.881415303453
"98",0,0,0,0,0
"99",0,0,0,0,0
"100",72.1925200710509,86.7824252970907,53.843047696272,106.562426962141,97.2212808331
"101",0,0,0,0,0
"102",127.347244089615,129.371927369066,135.4829261455,116.790408547846,149.607140773628
"103",139.298859362311,135.218592036173,128.983024814563,103.450992076249,146.788794050894
"104",161.328099820609,176.785235070993,143.424594420045,162.443714556021,149.834373248963
"105",92.9176279113175,106.001251522786,97.4757462567247,94.6427756094423,98.4350440240663
"106",95.7370109378963,102.621627048848,116.475498660739,103.503082348478,76.6303796564658
"107",153.002882323499,144.075204452369,150.730010136877,130.162100914739,208.868502644796
"108",0,0,0,0,0
"109",85.9615704880074,81.293304043782,95.7791079805767,90.6156426130673,88.017691640838
"110",0,0,0,0,0
"111",0,0,0,0,0
"112",124.286930193111,132.27786848698,106.645420800415,90.6158174486566,127.316222853823
"113",0,0,0,0,0
"114",85.1465342751385,95.1427208964904,77.0362967911182,61.2856164111999,74.2164917750644
"115",2.0901170709274,0,0,0,0
"116",0,0,0,0,0
"117",17.7965867568969,0,0,0,0
"118",0,0,0,0,0
"119",82.9477821437903,82.8210454145423,84.7471809102305,104.494968389049,64.6969231856008
"120",101.511244326422,112.504933672052,95.5638657310939,67.1778772737646,88.7439636614142
"121",0,0,0,0,0
"122",0,0,0,0,0
"123",9.0759284558001,0,0,0,0
"124",0,0,0,0,0
"125",10.7838329181196,0,0,0,14.5614044691462
"126",0,0,0,0,0
"127",3.6336699876911,0,8.12755164684552,0,0
"128",0.111122704830239,0,0,0,0
"129",110.303293454947,102.564698749024,91.3905992311574,108.55234460243,105.612911663259
"130",95.1480953645207,96.9197303253232,105.887501143135,19.3115857868599,81.9310762772333
"131",125.44792938547,128.534674869657,115.123200880815,126.219925909731,129.926920948212
"132",0,0,0,0,0
"133",124.292507880988,113.491420709925,115.790717424135,108.236992290005,123.970434301012
"134",113.606702102035,112.16069326127,101.999216134339,82.0305520143466,86.8210545653098
"135",0,0,0,0,0
"136",20.4209072097049,0,0,15.2761536858223,0
"137",84.1779711295311,88.7481241720256,69.3930317714643,123.207746991196,109.117140954757
"138",0,0,0,0,0
"139",74.555778223774,76.296967115924,64.3053831532736,83.325845075228,90.3543555665512
"140",98.2720226063425,109.374332179342,103.279001499507,107.924278000027,98.044982819148
"141",46.436813661953,0,21.4108163121737,0,0
"142",104.456582491467,117.969694135083,116.562345592644,59.4809037980261,142.739044982123
"143",131.850606823996,113.377063651056,110.565183440407,121.665390606756,158.063748916951
"144",78.1741475753489,101.178260427604,90.069846209791,55.9784282148391,84.9762113687129
"145",93.3480267405437,88.8778315096895,98.8489951031017,68.0509208664531,39.4422204771073
"146",74.274321281086,96.9655790715578,100.121029317464,50.6926513061448,99.6137390605514
"147",81.1003878795766,86.7383963439873,76.0718579043013,106.278407988163,98.3176263577755
"148",118.041363189442,121.404410514911,121.363120939425,127.548613969126,113.625904342636
"149",0,0,0,0,0
"150",116.398691028263,122.152430476184,121.459437209572,119.619518572471,102.656729041476
"151",8.08131664167505,0,0,0,0
"152",0,0,0,0,0
"153",80.2126323090691,107.666657780363,108.195625307329,92.7035237104766,72.7410011291955
"154",89.0200868453826,87.0708402640628,112.000853469716,101.680475912061,110.137790782768
"155",0,0,0,0,0
"156",147.624685502457,146.506524297011,150.981343319629,192.774935031751,186.650031124494
"157",86.2290702661652,103.346349462482,95.5326712597321,98.5857691884963,106.38643516374
"158",0,0,0,0,0
"159",7.28255428939428,0,0,0,0
"160",77.0256980569708,68.6595518331526,98.7257403281807,80.6706466555111,65.2789264287473
"161",0,0,0,0,0
"162",166.989702740515,169.547547562787,163.702510003157,178.472638777479,179.329407811735
"163",101.21426360667,108.357704002433,112.735397624751,147.600676440269,103.024086758276
"164",101.011728583621,115.282806403119,116.951426661305,114.157112157175,145.054523316806
"165",108.81549786269,109.361076220477,97.3157673926262,90.6608649228281,93.3516754403287
"166",0,0,0,0,0
"167",0,0,0,0,0
"168",62.7464479068622,67.3161726539006,65.8808594448383,67.5094177632231,58.8543304075947
"169",77.8882672836442,77.2447752598456,89.9933860866937,102.302173569546,85.9821328721172
"170",17.2405930357214,0,0,0,11.9470205357409
"171",88.1366109003968,80.6528348163903,89.5830875962271,79.7832640521867,94.1620896373606
"172",0,0,0,0,0
"173",85.0112963848398,79.5438981048168,93.7676886094302,81.993457993448,151.512185272777
"174",62.0653402254333,87.7471969701434,75.6336437652528,31.4121076313037,62.8582960720738
"175",112.025755873683,117.949040593871,96.1250695499445,141.04808582286,139.683744043434
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",0,0,0,0,0
"179",3.99743907485476,0,0,0,0
"180",0,0,0,0,0
"181",98.5512840480128,114.45458789453,86.7892155772984,138.568156020374,104.114087266234
"182",99.7010088304453,100.192945304477,113.07169245527,92.8891584501947,92.326179588752
"183",90.6807524755102,104.840778333639,106.314319361914,135.653906509445,102.950166831906
"184",79.1797207677478,82.8991918867297,96.5794629757463,72.3467450415897,79.8192019944163
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",0,0,0,0,0
"188",0,0,0,0,0
"189",81.6311980293403,90.5874979160267,76.9736376800116,22.9704852679179,107.93255420799
"190",111.857969933809,116.865834531229,84.7756669563145,101.146383141524,79.6505330206904
"191",137.747966511841,136.516937877427,134.620348561165,146.099867124934,131.856364821797
"192",0,0,0,0,0
"193",0,0,0,0,0
"194",130.1667609093,127.553862908594,120.738923499101,126.080365432893,148.198536253996
"195",0,0,0,0,0
"196",0,0,0,0,0
"197",154.519858515203,153.109595911103,143.36583500265,149.403551715828,144.522510612787
"198",121.028444922297,119.629688075689,124.508079799381,150.146398885374,116.889743772439
"199",84.1218071233218,82.7613376304992,80.6935227987881,74.2782441035219,75.9594730011329
"200",0,0,0,0,0
"201",0,0,0,0,0
"202",76.114206541424,82.1386950605578,85.3322396503309,84.2667288408022,77.4288221345862
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",10.3367149720325,0,0,0,0
"207",81.6794647614007,95.5570691498986,94.0012299629966,94.8632998784942,79.6656937418257
"208",102.786456674629,120.809431055649,92.5586616432862,74.5397987276973,120.015553055066
"209",127.118068103377,124.688687589933,111.596783532658,94.4925374838862,122.504223731061
"210",0,0,0,0,0
"211",0,0,0,0,0
"212",0,0,0,0,0
"213",3.82528833712553,0,0,0,0
"214",0,0,0,0,0
"215",0,0,10.281530743754,0,0
"216",0,0,0,0,0
"217",106.876887195966,117.842378837488,128.42127352005,98.4529539259905,120.350170305844
"218",0,0,0,0,0
"219",131.905351123348,141.65060254991,120.392694427016,110.413430857167,122.025054929819
"220",11.1672090983591,0,0,0,0
"221",1.25567553650849,0,26.8526629763349,0,0
"222",116.009116425026,119.719461982179,132.53961945043,106.37745426926,137.778071220624
"223",1.17547727520356,0,0,0,0
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",62.7658250357384,66.0256004512078,44.1992572288485,89.4657549039445,97.5646727066772
"227",165.457184658396,155.304129598524,173.879014860663,105.490785779599,168.229017994309
"228",116.077237424239,122.831467332646,97.1449121902865,122.922825776773,126.847890273282
"229",0,0,0,0,0
"230",182.32562707755,192.458321388817,209.138141797701,167.749087229702,201.055700233964
"231",78.8926990512605,92.030579904423,93.0546332075198,82.3707323682419,79.8347231732956
"232",0,0,0,0,0
"233",125.899320157408,120.006047540078,122.068988597046,141.445917245582,101.638081233293
"234",154.134689228426,159.827515574667,160.751410724694,113.292568425935,131.629844466606
"235",0,0,0,0,0
"236",108.678672606414,110.482702982114,93.9239594994279,110.115450806636,120.787880151641
"237",100.650466744228,110.845291995277,79.8407919654575,115.922365387417,109.208469393615
"238",175.180977765283,183.873873852644,190.203444556129,26.63471056101,165.858811245629
"239",12.1801918501938,0,0,0,16.277128598584
"240",126.4498312903,138.458782473571,101.754000444397,89.4184766528043,131.355841882347
"241",74.4384224255434,95.9798013522527,92.2365285634411,92.96667960127,71.7451968542198
"242",0,0,0,0,0
"243",83.7338750111009,92.7311841520852,86.2611487916632,87.0343870759599,82.7227733105841
"244",0,0,0,0,0
"245",0,0,0,0,0
"246",112.555073471244,126.020049868704,126.934060638633,129.321314708976,151.839316264652
"247",0,0,0,0,0
"248",17.3858291502136,0,0,0,0
"249",0,0,0,0,0
"250",89.800034340694,95.8920691110125,109.194200033459,74.323566061487,62.3714534739552
"251",0,0,0,0,0
"252",68.8745958294377,66.9463141235261,61.1759353432807,56.2869875430703,74.8739241041819
"253",0,0,0,0,0
"254",11.1425152711024,0,13.7856506500463,0,0
"255",142.364472833189,134.380905456576,144.57514321192,136.835376950753,140.352657053945
"256",0,0,0,0,0
"257",0,0,0,0,0
"258",0,0,0,0,0
"259",125.804196874312,116.442888885715,117.654225636424,103.644280820232,112.738416630842
"260",6.81230116194637,11.9925849338877,0,0,0
"261",0,0,0,0,0
"262",78.5845926496126,77.0248226661288,75.8114266337797,65.886526561512,69.7876264901813
"263",0,0,0,0,0
"264",118.866226845597,121.211075511107,112.138450515344,119.091477895806,110.189678923496
"265",97.4446135034379,102.810585606938,91.7306848510825,87.8103228011101,76.9005893272457
"266",97.0304500361451,108.031152553517,124.790090151921,113.895788685398,70.9341573922974
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",8.80023934049983,0,0,0,0
"270",95.2486887275195,99.2964990695351,96.241755624111,81.8433790504064,93.2570166433066
"271",0,0,0,0,0
"272",70.7631777697598,94.8920526403449,75.6222644334401,105.363265183171,60.0594876861846
"273",3.59751695913285,0,0,0,0
"274",73.0933888431746,88.3555905549049,106.530947381207,105.389251154533,68.3845915404795
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",95.8718325421982,108.062009774512,78.4587830825847,60.7783679039618,72.7050384876555
"278",0,0,0,0,0
"279",106.141056306463,122.267132626522,128.200563975848,93.7314125063138,106.599470745564
"280",0,0,0,0,0
"281",110.189896284741,79.6499985539633,111.207911940373,88.4502091687366,125.877578274308
"282",117.814595512633,116.039379839964,110.529719957265,86.7610914996291,102.144864445956
"283",108.246175485104,105.737163506989,114.569114191013,97.0081525296317,100.868733153773
"284",0,0,0,0,0
"285",134.113134246953,133.898378229018,143.126796972436,86.7503170671228,132.496377921203
"286",109.129783305958,108.548460850945,126.305407652834,125.628301077109,102.353748754448
"287",0,0,0,0,0
"288",12.5734008611047,14.7186816724828,0,0,0
"289",122.179339899202,100.0350224878,125.049036243771,102.737783807458,151.287538361714
"290",87.7663651457781,97.2911761559819,75.6156700066492,67.3148578540616,53.8331615587825
"291",107.779974338051,109.564503126433,123.878139809226,70.4152511305121,119.503751201357
"292",99.4335605465979,78.571290406157,82.7865993777676,113.354242658448,85.1838181098583
"293",82.3072114946716,92.1871471101463,70.6539954161138,46.2429688516471,114.687317667404
"294",109.285053790584,125.82254008324,105.423670206401,132.888406880337,94.1985035273321
"295",6.38897381565904,0,0,0,0
"296",16.2707174931808,17.3775715852761,0,0,0
"297",0,0,0,0,0
"298",135.444579145426,127.106021864538,135.721864847755,108.10646687474,97.9153544844415
"299",0,0,0,0,0
"300",0,0,0,0,0
"301",0,0,0,0,0
"302",89.1887141735395,93.2003170726998,99.465892807803,80.7678171576614,90.2345158146814
"303",19.5253558658973,0,0,0,0
"304",0,0,0,0,0
"305",0,0,0,0,0
"306",0,0,0,0,0
"307",75.6162767093896,89.3997185262402,78.2904160547625,86.4051798293199,105.879184347172
"308",134.134395746641,114.412454296394,94.9221233260635,117.207576208675,117.026068421359
"309",0,0,0,0,0
"310",98.7900571357313,110.4386508575,106.516846937797,87.9198708963189,87.5846197309876
"311",98.1591730588145,94.6198148178197,106.051223661693,63.7579629516689,112.881314401807
"312",0,0,0,0,0
"313",92.5183285398617,81.0936045322971,108.04175850062,74.3833212769683,108.115567884117
"314",0,0,0,0,0
"315",102.693861977487,105.006242254679,104.830563166321,81.7903212767243,117.73975501231
"316",13.8316853602739,0,0,0,0
"317",0,0,0,0,0
"318",0,0,0,0,0
"319",88.2802324828378,81.1043641097112,99.4839597540942,103.599219165192,102.615125134778
"320",107.214732231297,108.926126306911,111.654555972707,123.116917022418,106.408535103097
"321",0,0,0,0,0
"322",102.452759297707,88.8076591207911,103.003265557227,92.8724456869789,76.3922481478856
"323",4.71874765748737,0,0,0,0
"324",2.40060640171136,0,0,0,0
"325",1.98129932863211,0,0,0,0
"326",135.370029721154,115.674763003286,129.532727110154,113.541638649935,132.225887431273
"327",72.0732797231495,82.8118020829681,62.1107993423699,74.2702978891314,86.5217418943792
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",0,0,0,0,0
"331",0,0,0,0,0
"332",107.715112309665,102.769125463181,116.922096007963,76.9284205790737,132.280789700037
"333",172.835329073824,156.885438357432,161.585029032449,173.677308172704,184.228847756424
"334",126.348695536585,118.755136002646,121.476789596954,131.931201180166,97.4270015344647
"335",110.925177686711,113.220867308555,122.515025964554,124.852801866601,105.230720851573
"336",14.5733142020239,0,0,20.6114594664102,0
"337",107.225907497446,125.215439551726,76.7708163156855,81.1692966249944,128.006352802575
"338",84.2170742968826,113.819610196134,79.1364588329993,111.412807059819,139.443312186091
"339",120.915356621955,119.989112768387,128.635547379912,142.946455757205,98.803319418258
"340",0,0,0,0,0
"341",106.385451786527,110.361659898413,109.142886425255,111.491236027408,100.730267438912
"342",115.628147344982,113.922883202501,90.4029095865559,73.0750799989939,130.532557343495
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",32.7095410491006,0,0,0,0
"346",5.90878407552264,0,0,0,20.9609557319964
"347",116.383762169209,107.437465452786,125.750531849711,37.6434699834849,110.004312938641
"348",0,0,0,0,0
"349",18.0510867688671,0,0,0,0
"350",114.92867913562,108.486439691125,109.504960714861,120.965208397731,116.139747701715
"351",99.5461327478684,112.560857457727,99.4593920059737,91.896464425565,115.953944715039
"352",104.960283414866,104.698653005092,136.55878196576,82.0507477653318,110.006354405748
"353",0,0,0,0,0
"354",103.511143891762,110.754252601055,112.654964311942,80.9526299717682,106.741835963646
"355",0,0,0,0,0
"356",0,0,0,0,0
"357",0,0,0,0,0
"358",179.882178231445,187.09476148858,186.083127764042,206.449353492172,168.603586990974
"359",6.56139705871004,0,0,0,0
"360",0,0,0,0,0
"361",0,0,0,0,0
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",13.9122188168637,0,0,0,0
"367",0,0,0,0,0
"368",0,0,0,0,0
"369",164.532648193699,158.553413539089,168.923294615104,156.712001938173,147.867130446736
"370",94.6394630241482,127.243468956365,138.975262087968,85.2277706765434,89.2482973575223
"371",19.8304801276095,15.6646430184254,0,0,0
"372",114.800792288212,101.127710370039,94.1060147618165,113.060938776031,81.046028095055
"373",96.7937003853915,96.4613504805998,113.196639988982,99.582824092532,87.4015077378891
"374",0,0,5.33486822092366,0,0
"375",95.4968061774719,96.7203070717585,73.2005103440887,104.298960757699,113.930252417146
"376",121.693041381898,120.690816972846,109.660705145112,121.085104251304,103.116653800873
"377",6.36677537422251,0,0,0,0
"378",68.1023645959916,83.1465610699092,68.7670901807845,45.4790757158534,75.1010722081958
"379",105.991041131423,130.020611027187,100.448022562699,87.4327256747652,79.0016764181822
"380",149.356735689502,157.101548163883,199.767874344835,191.348020774355,159.890806609275
"381",3.45204845936022,0,0,0,0
"382",136.173311171045,127.3952826831,127.567212722637,131.325824589254,136.828157874062
"383",0,0,0,0,0
"384",14.2540383156969,0,22.6102384207777,0,0
"385",0,0,0,0,0
"386",133.537387091606,124.295904861566,139.659992592415,158.31586482936,141.540143012301
"387",152.139328296842,149.380975891562,169.633239081327,168.490637787269,159.961264375531
"388",148.381752653514,135.09694543187,143.413987532425,105.38277104286,109.622785622448
"389",2.70219024977708,0,0,0,0
"390",0,0,0,0,3.71509679686198
"391",102.193818863106,121.624680127967,98.0530101564083,106.524164657726,95.3077207090113
"392",0,0,0,0,0
"393",6.20387687044769,0,0,0,8.72472588542861
"394",0,0,0,0,0
"395",0,0,0,0,0
"396",104.291919108721,108.911556289458,92.9045761435701,86.2999406359122,106.738934609976
"397",5.04877324390727,0,0,0,0
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",103.272779315778,112.569008184864,94.894988347446,93.6988622153198,82.7856310443303
"401",0,0,0,0,0
"402",3.51765341229237,0,0,0,0
"403",10.9704680148142,0,0,0,0
"404",2.33812540002405,0,0,0,0
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",2.8505089636509,0,0,0,0
"408",6.19586252056582,0,0,0,0
"409",102.340417762266,89.316228777789,108.052507847388,124.792565893928,121.122850301701
"410",115.412915503922,128.660013791515,133.913803997545,101.316499243055,113.674639779607
"411",0,0,0,0,0
"412",2.28337257695878,0,0,0,0
"413",101.02058377291,95.4333333455195,109.699497317802,119.758350763483,108.754341681446
"414",0,0,5.02282985629222,0,0
"415",164.287227644239,167.109867841308,155.462158332435,126.748619888182,155.284742071193
"416",122.495982513787,119.659708232234,146.483922908022,111.544198591427,143.842029806463
"417",4.72039005176364,0,0,0,0
"418",139.785213894035,180.834003327351,136.423512499545,142.30816560686,164.759425780406
"419",81.320389623426,77.3275766818714,92.8091613498814,89.2302686969695,64.5628100841247
"420",104.170163736772,120.872777269718,132.524882771254,115.222374636622,139.591235091212
"421",115.238089739449,123.678857446333,118.636512205755,125.371038410644,100.164983569798
"422",103.190303698654,107.54028824037,92.7634611368072,72.2058685120615,116.713212162987
"423",0,0,0,0,0
"424",198.049146645413,192.039649443077,186.255775585656,183.137910885487,201.426655095762
"425",7.60440457967932,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",0,0,0,0,0
"430",114.969521577481,97.8888473781742,117.872789186514,111.059530201435,111.715905694483
"431",13.9739239285825,0,0,0,0
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",6.92119702104175,10.0885359820921,0,0,0
"435",81.3700558850489,88.7655844143525,101.306289405078,34.2546848003123,80.8429154809377
"436",88.9358039341069,99.6331375385161,65.3677145502965,126.815232591635,104.46387559714
"437",15.7882850935635,0,8.82427583507426,0,0
"438",0,0,0,0,0
"439",116.839776081521,135.503533511981,121.022964068593,112.09561340073,157.872003345947
"440",6.17521181097721,0,0,0,0
"441",14.6211856299463,0,0,0,0
"442",0,0,0,0,0
"443",86.3882519724234,86.0211618386983,65.809304006299,61.7573144468433,76.211329338515
"444",25.0174202349197,0,5.43584047612818,0,0
"445",0,0,0,0,0
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",108.425771488036,111.504923383992,91.073779950935,137.074631298716,126.544778301264
"449",102.10730041651,97.0229765174866,115.987373005024,35.0465077503697,102.150534372576
"450",101.619735875422,87.331576557447,105.657772243601,85.7369693151766,105.44420714436
"451",0,0,0,0,0
"452",1.85787740550984,0,0,0,0
"453",0,0,0,0,0
"454",89.8227055969612,97.0119941829467,107.324201674796,96.7896803185917,120.669688640204
"455",0,0,12.0537289281394,0,0
"456",157.333321857228,128.098282629821,131.294610669199,144.086761273879,135.205049829863
"457",0,0,0,0,0
"458",0,0,0,0,0
"459",85.4381272235572,73.238967617892,70.0941093378163,56.0657664496991,67.2679232340006
"460",0,0,0,0,0
"461",0,0,0,0,0
"462",0,0,0,0,0
"463",118.905358716785,114.614517250423,117.179448454523,100.487609768315,102.406578109361
"464",130.877892591535,123.952002966168,125.478357081914,115.721792231172,125.619712121054
"465",0,0,0,0,0
"466",98.6540451326516,111.352266189321,109.479357861036,107.1709288091,99.1629949843724
"467",100.994270319919,94.9265030774375,76.8746222355411,58.3647651942113,83.0121676621754
"468",104.946347275185,109.436408754229,90.8730134880555,100.726226932749,122.053151037728
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",0,0,0,0,0
"472",100.116663661022,85.4735313748175,113.779390963372,92.9569214879135,108.236298660336
"473",74.9093188665139,59.3288203999888,93.1504799398827,78.3821306204063,77.8894605759721
"474",112.201371727421,113.476286125941,113.567394671185,100.195389646294,86.7435435443041
"475",0,0,0,0,0
"476",91.4041172268234,98.718758076999,102.113942344088,95.7377543362276,123.456786756626
"477",96.4373789810365,93.6387660468335,66.2395250437672,92.7598032375568,99.5143747907062
"478",106.297651246327,117.532166384166,118.888960543324,100.823846385863,105.863375450146
"479",0,0,0,0,0
"480",5.73566503162042,0,0,0,0
"481",0,0,0,0,0
"482",89.9595875662803,85.1082193829107,100.490208507413,73.9594125907671,91.4336799711472
"483",0,0,0,0,0
"484",95.1726831440931,88.6945139600654,101.678229505774,87.2308230672116,116.918416215925
"485",108.918571775753,119.694047513933,140.708536079614,136.537976721293,144.93027994397
"486",2.47832734187575,0,0,0,0
"487",207.972058586072,201.435235447306,170.357109150488,201.947867417401,158.239824996929
"488",0,0,0,0,0
"489",0,0,0,0,0
"490",151.82931157908,140.785585018415,139.567138645242,147.680662196875,174.51997839639
"491",11.766800995337,0,0,0,0
"492",131.199951051778,146.525233032747,129.590420123681,143.236229154397,107.433639145269
"493",4.7505981441271,0,0,0,0
"494",0,0,0,0,0
"495",0,0,0,0,0
"496",14.6327954818478,0,0,0,0
"497",104.93494677858,119.906627463424,114.463620958563,90.5307978310953,103.334915894772
"498",0,0,0,0,0
"499",0,0,0,0,0
"500",108.153094165432,105.584481093931,132.422616597512,119.003810999453,147.608246393851
