"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"49",2.57985257985258,2.01698513800425,3.99361022364217,6.81818181818182,4.02144772117963
"50",2.94840294840295,2.76008492569002,3.99361022364217,9.09090909090909,5.36193029490617
"51",0,0.106157112526539,0,0,0
"52",0,0.106157112526539,0,0,0
"53",0,0.106157112526539,0,0,0
"54",0,0.106157112526539,0,0,0
"55",3.31695331695332,2.4416135881104,3.99361022364217,4.54545454545455,5.36193029490617
"56",3.19410319410319,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"57",3.31695331695332,2.33545647558386,4.79233226837061,6.81818181818182,4.02144772117963
"58",0,0.106157112526539,0,0,0
"59",3.07125307125307,2.22929936305732,3.19488817891374,6.81818181818182,4.02144772117963
"60",0,0.106157112526539,0,0,0
"61",3.07125307125307,2.65392781316348,3.19488817891374,6.81818181818182,4.02144772117963
"62",3.07125307125307,2.12314225053079,4.79233226837061,6.81818181818182,4.02144772117963
"63",0.368550368550369,0.212314225053079,0,0,0
"64",0,0.106157112526539,0,0,0
"65",0.368550368550369,0.106157112526539,0,0,1.34048257372654
"66",0,0.106157112526539,0,0,0
"67",3.19410319410319,2.22929936305732,4.79233226837061,6.81818181818182,2.68096514745308
"68",0.122850122850123,0.106157112526539,0,0,0
"69",0,0.106157112526539,0,0,0
"70",3.07125307125307,2.01698513800425,3.99361022364217,6.81818181818182,4.02144772117963
"71",0.122850122850123,0.106157112526539,0,0,0
"72",0,0.106157112526539,0,0,0
"73",0,0.106157112526539,0,0,0
"74",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"75",2.57985257985258,2.54777070063694,3.19488817891374,4.54545454545455,4.02144772117963
"76",0,0.106157112526539,0,0,0
"77",3.07125307125307,2.54777070063694,3.99361022364217,4.54545454545455,5.36193029490617
"78",0,0.106157112526539,0,0,0
"79",3.43980343980344,2.54777070063694,5.59105431309904,4.54545454545455,4.02144772117963
"80",3.31695331695332,2.86624203821656,4.79233226837061,6.81818181818182,5.36193029490617
"81",3.68550368550369,2.76008492569002,3.99361022364217,6.81818181818182,2.68096514745308
"82",3.19410319410319,2.9723991507431,5.59105431309904,4.54545454545455,4.02144772117963
"83",0.122850122850123,0.106157112526539,0,0,0
"84",0,0.106157112526539,0,0,0
"85",3.07125307125307,2.12314225053079,4.79233226837061,6.81818181818182,5.36193029490617
"86",0,0.106157112526539,0,0,0
"87",0,0.106157112526539,0,0,0
"88",3.19410319410319,2.65392781316348,5.59105431309904,4.54545454545455,6.70241286863271
"89",0,0.106157112526539,0,0,0
"90",0,0.106157112526539,0,0,0
"91",2.7027027027027,2.12314225053079,2.3961661341853,11.3636363636364,2.68096514745308
"92",3.07125307125307,2.4416135881104,5.59105431309904,4.54545454545455,5.36193029490617
"93",0.122850122850123,0.106157112526539,0,0,0
"94",0,0.106157112526539,0,0,0
"95",3.19410319410319,2.12314225053079,3.99361022364217,4.54545454545455,5.36193029490617
"96",3.68550368550369,2.76008492569002,4.79233226837061,6.81818181818182,5.36193029490617
"97",3.31695331695332,2.33545647558386,3.99361022364217,6.81818181818182,5.36193029490617
"98",0,0.106157112526539,0,0,0
"99",0,0.106157112526539,0,0,0
"100",3.43980343980344,2.76008492569002,3.99361022364217,6.81818181818182,5.36193029490617
"101",0,0.106157112526539,0,0,0
"102",2.57985257985258,2.12314225053079,4.79233226837061,9.09090909090909,5.36193029490617
"103",3.19410319410319,2.65392781316348,4.79233226837061,6.81818181818182,4.02144772117963
"104",2.82555282555283,2.01698513800425,3.19488817891374,6.81818181818182,6.70241286863271
"105",3.80835380835381,2.4416135881104,3.99361022364217,6.81818181818182,6.70241286863271
"106",3.07125307125307,2.12314225053079,4.79233226837061,6.81818181818182,5.36193029490617
"107",3.19410319410319,2.22929936305732,4.79233226837061,6.81818181818182,4.02144772117963
"108",0,0.106157112526539,0,0,0
"109",4.17690417690418,2.76008492569002,5.59105431309904,9.09090909090909,4.02144772117963
"110",0,0.106157112526539,0,0,0
"111",0,0.106157112526539,0,0,0
"112",3.56265356265356,2.65392781316348,4.79233226837061,4.54545454545455,5.36193029490617
"113",0,0.106157112526539,0,0,0
"114",3.31695331695332,2.86624203821656,3.99361022364217,4.54545454545455,5.36193029490617
"115",0.122850122850123,0.106157112526539,0,0,0
"116",0,0.106157112526539,0,0,0
"117",0.122850122850123,0.212314225053079,0,0,0
"118",0,0.106157112526539,0,0,0
"119",3.43980343980344,3.5031847133758,5.59105431309904,4.54545454545455,4.02144772117963
"120",3.93120393120393,2.76008492569002,3.99361022364217,4.54545454545455,5.36193029490617
"121",0,0.106157112526539,0,0,0
"122",0,0.106157112526539,0,0,0
"123",0.245700245700246,0.106157112526539,0,0,0
"124",0,0.106157112526539,0,0,0
"125",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"126",0,0.106157112526539,0,0,0
"127",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"128",0.122850122850123,0.106157112526539,0,0,0
"129",3.68550368550369,2.86624203821656,4.79233226837061,6.81818181818182,5.36193029490617
"130",3.93120393120393,2.12314225053079,4.79233226837061,6.81818181818182,5.36193029490617
"131",3.56265356265356,2.33545647558386,6.38977635782748,4.54545454545455,4.02144772117963
"132",0,0.106157112526539,0,0,0
"133",3.31695331695332,2.22929936305732,3.99361022364217,4.54545454545455,4.02144772117963
"134",3.19410319410319,2.65392781316348,6.38977635782748,6.81818181818182,5.36193029490617
"135",0,0.106157112526539,0,0,0
"136",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"137",2.82555282555283,2.01698513800425,4.79233226837061,4.54545454545455,5.36193029490617
"138",0,0.106157112526539,0,0,0
"139",3.93120393120393,2.54777070063694,3.99361022364217,4.54545454545455,4.02144772117963
"140",3.31695331695332,2.54777070063694,5.59105431309904,4.54545454545455,4.02144772117963
"141",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"142",3.19410319410319,2.22929936305732,3.19488817891374,6.81818181818182,4.02144772117963
"143",3.68550368550369,2.22929936305732,3.99361022364217,6.81818181818182,4.02144772117963
"144",3.07125307125307,2.4416135881104,6.38977635782748,4.54545454545455,4.02144772117963
"145",3.68550368550369,2.54777070063694,5.59105431309904,6.81818181818182,4.02144772117963
"146",3.19410319410319,2.22929936305732,4.79233226837061,4.54545454545455,4.02144772117963
"147",3.93120393120393,3.07855626326964,6.38977635782748,6.81818181818182,6.70241286863271
"148",3.43980343980344,2.76008492569002,4.79233226837061,4.54545454545455,4.02144772117963
"149",0,0.106157112526539,0,0,0
"150",4.05405405405405,3.29087048832272,3.99361022364217,6.81818181818182,5.36193029490617
"151",0.122850122850123,0.106157112526539,0,0,0
"152",0,0.106157112526539,0,0,0
"153",3.07125307125307,2.4416135881104,5.59105431309904,9.09090909090909,4.02144772117963
"154",3.80835380835381,2.4416135881104,4.79233226837061,4.54545454545455,5.36193029490617
"155",0,0.106157112526539,0,0,0
"156",2.94840294840295,2.12314225053079,4.79233226837061,4.54545454545455,5.36193029490617
"157",3.68550368550369,2.4416135881104,5.59105431309904,4.54545454545455,5.36193029490617
"158",0,0.106157112526539,0,0,0
"159",0.122850122850123,0.106157112526539,0,0,0
"160",2.57985257985258,2.4416135881104,3.99361022364217,4.54545454545455,4.02144772117963
"161",0,0.106157112526539,0,0,0
"162",3.31695331695332,2.9723991507431,6.38977635782748,6.81818181818182,5.36193029490617
"163",3.56265356265356,2.86624203821656,4.79233226837061,4.54545454545455,4.02144772117963
"164",3.19410319410319,2.4416135881104,5.59105431309904,6.81818181818182,5.36193029490617
"165",3.07125307125307,2.22929936305732,3.99361022364217,4.54545454545455,5.36193029490617
"166",0,0.106157112526539,0,0,0
"167",0,0.106157112526539,0,0,0
"168",3.07125307125307,2.4416135881104,3.99361022364217,9.09090909090909,4.02144772117963
"169",3.31695331695332,2.76008492569002,7.18849840255591,9.09090909090909,4.02144772117963
"170",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"171",4.05405405405405,2.4416135881104,4.79233226837061,6.81818181818182,5.36193029490617
"172",0,0.106157112526539,0,0,0
"173",3.19410319410319,2.54777070063694,5.59105431309904,6.81818181818182,4.02144772117963
"174",3.56265356265356,2.22929936305732,5.59105431309904,4.54545454545455,5.36193029490617
"175",2.7027027027027,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"176",0,0.106157112526539,0,0,0
"177",0,0.106157112526539,0,0,0
"178",0,0.106157112526539,0,0,0
"179",0.122850122850123,0.106157112526539,0,0,0
"180",0,0.106157112526539,0,0,0
"181",3.19410319410319,2.01698513800425,4.79233226837061,2.27272727272727,5.36193029490617
"182",2.94840294840295,2.4416135881104,4.79233226837061,9.09090909090909,4.02144772117963
"183",3.31695331695332,2.54777070063694,5.59105431309904,4.54545454545455,4.02144772117963
"184",3.19410319410319,2.9723991507431,3.19488817891374,6.81818181818182,6.70241286863271
"185",0,0.106157112526539,0,0,0
"186",0,0.106157112526539,0,0,0
"187",0,0.106157112526539,0,0,0
"188",0,0.106157112526539,0,0,0
"189",2.94840294840295,2.86624203821656,3.99361022364217,4.54545454545455,9.38337801608579
"190",2.7027027027027,2.33545647558386,3.99361022364217,6.81818181818182,4.02144772117963
"191",2.94840294840295,2.4416135881104,3.19488817891374,9.09090909090909,5.36193029490617
"192",0,0.106157112526539,0,0,0
"193",0,0.106157112526539,0,0,0
"194",3.19410319410319,2.12314225053079,4.79233226837061,6.81818181818182,4.02144772117963
"195",0,0.106157112526539,0,0,0
"196",0,0.106157112526539,0,0,0
"197",2.94840294840295,2.33545647558386,3.99361022364217,6.81818181818182,4.02144772117963
"198",3.19410319410319,2.33545647558386,4.79233226837061,6.81818181818182,5.36193029490617
"199",3.31695331695332,2.65392781316348,4.79233226837061,6.81818181818182,4.02144772117963
"200",0,0.106157112526539,0,0,0
"201",0,0.106157112526539,0,0,0
"202",2.94840294840295,2.54777070063694,6.38977635782748,6.81818181818182,5.36193029490617
"203",0,0.106157112526539,0,0,0
"204",0,0.106157112526539,0,0,0
"205",0,0.106157112526539,0,0,0
"206",0.245700245700246,0.106157112526539,0,0,0
"207",3.31695331695332,2.54777070063694,4.79233226837061,4.54545454545455,5.36193029490617
"208",2.7027027027027,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"209",2.57985257985258,2.22929936305732,3.99361022364217,4.54545454545455,4.02144772117963
"210",0,0.106157112526539,0,0,0
"211",0,0.212314225053079,0,0,0
"212",0,0.106157112526539,0,0,0
"213",0.245700245700246,0.106157112526539,0,0,0
"214",0,0.106157112526539,0,0,0
"215",0,0.212314225053079,0.798722044728434,0,0
"216",0,0.106157112526539,0,0,0
"217",3.07125307125307,2.54777070063694,4.79233226837061,4.54545454545455,5.36193029490617
"218",0,0.106157112526539,0,0,0
"219",2.94840294840295,2.4416135881104,4.79233226837061,4.54545454545455,4.02144772117963
"220",0.122850122850123,0.106157112526539,0,0,0
"221",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"222",3.56265356265356,2.54777070063694,5.59105431309904,6.81818181818182,5.36193029490617
"223",0.122850122850123,0.106157112526539,0,0,0
"224",0,0.106157112526539,0,0,0
"225",0,0.106157112526539,0,0,0
"226",3.07125307125307,2.22929936305732,3.99361022364217,9.09090909090909,4.02144772117963
"227",3.07125307125307,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"228",2.57985257985258,1.91082802547771,4.79233226837061,4.54545454545455,2.68096514745308
"229",0,0.106157112526539,0,0,0
"230",2.57985257985258,2.9723991507431,3.99361022364217,6.81818181818182,6.70241286863271
"231",2.94840294840295,2.22929936305732,3.99361022364217,6.81818181818182,4.02144772117963
"232",0,0.106157112526539,0,0,0
"233",3.31695331695332,2.33545647558386,3.99361022364217,6.81818181818182,5.36193029490617
"234",2.82555282555283,2.4416135881104,4.79233226837061,4.54545454545455,4.02144772117963
"235",0,0.106157112526539,0,0,0
"236",3.56265356265356,2.01698513800425,6.38977635782748,6.81818181818182,4.02144772117963
"237",3.19410319410319,2.65392781316348,3.99361022364217,6.81818181818182,6.70241286863271
"238",2.7027027027027,2.4416135881104,3.99361022364217,2.27272727272727,4.02144772117963
"239",0.245700245700246,0.106157112526539,0,0,1.34048257372654
"240",2.94840294840295,1.69851380042463,3.19488817891374,6.81818181818182,2.68096514745308
"241",2.57985257985258,2.01698513800425,3.19488817891374,6.81818181818182,5.36193029490617
"242",0,0.106157112526539,0,0,0
"243",3.80835380835381,2.86624203821656,6.38977635782748,6.81818181818182,4.02144772117963
"244",0,0.106157112526539,0,0,0
"245",0,0.106157112526539,0,0,0
"246",3.19410319410319,2.9723991507431,5.59105431309904,11.3636363636364,5.36193029490617
"247",0,0.106157112526539,0,0,0
"248",0.122850122850123,0.106157112526539,0,0,0
"249",0,0.106157112526539,0,0,0
"250",3.43980343980344,2.54777070063694,3.99361022364217,4.54545454545455,4.02144772117963
"251",0,0.106157112526539,0,0,0
"252",3.80835380835381,2.54777070063694,4.79233226837061,6.81818181818182,4.02144772117963
"253",0,0.106157112526539,0,0,0
"254",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"255",2.94840294840295,2.22929936305732,4.79233226837061,6.81818181818182,4.02144772117963
"256",0,0.106157112526539,0,0,0
"257",0,0.106157112526539,0,0,0
"258",0,0.106157112526539,0,0,0
"259",3.43980343980344,2.9723991507431,5.59105431309904,4.54545454545455,4.02144772117963
"260",0.122850122850123,0.212314225053079,0,0,0
"261",0,0.106157112526539,0,0,0
"262",3.93120393120393,2.65392781316348,4.79233226837061,4.54545454545455,5.36193029490617
"263",0,0.106157112526539,0,0,0
"264",2.57985257985258,2.22929936305732,4.79233226837061,6.81818181818182,5.36193029490617
"265",3.19410319410319,2.76008492569002,4.79233226837061,6.81818181818182,6.70241286863271
"266",3.43980343980344,2.4416135881104,4.79233226837061,6.81818181818182,5.36193029490617
"267",0,0.106157112526539,0,0,0
"268",0,0.106157112526539,0,0,0
"269",0.122850122850123,0.106157112526539,0,0,0
"270",3.43980343980344,3.29087048832272,4.79233226837061,6.81818181818182,4.02144772117963
"271",0,0.106157112526539,0,0,0
"272",3.07125307125307,2.76008492569002,4.79233226837061,4.54545454545455,4.02144772117963
"273",0.245700245700246,0.212314225053079,0,0,0
"274",3.31695331695332,2.65392781316348,4.79233226837061,9.09090909090909,8.04289544235925
"275",0,0.106157112526539,0,0,0
"276",0,0.106157112526539,0,0,0
"277",3.31695331695332,3.07855626326964,4.79233226837061,4.54545454545455,4.02144772117963
"278",0,0.106157112526539,0,0,0
"279",3.43980343980344,2.54777070063694,4.79233226837061,4.54545454545455,5.36193029490617
"280",0,0.106157112526539,0,0,0
"281",3.07125307125307,2.22929936305732,4.79233226837061,4.54545454545455,4.02144772117963
"282",2.45700245700246,1.69851380042463,3.19488817891374,6.81818181818182,6.70241286863271
"283",3.80835380835381,2.65392781316348,4.79233226837061,4.54545454545455,6.70241286863271
"284",0,0.106157112526539,0,0,0
"285",3.19410319410319,2.54777070063694,4.79233226837061,4.54545454545455,4.02144772117963
"286",3.68550368550369,2.54777070063694,5.59105431309904,4.54545454545455,4.02144772117963
"287",0,0.106157112526539,0,0,0
"288",0.122850122850123,0.106157112526539,0,0,0
"289",2.94840294840295,2.12314225053079,3.19488817891374,6.81818181818182,4.02144772117963
"290",3.80835380835381,2.76008492569002,4.79233226837061,6.81818181818182,4.02144772117963
"291",3.93120393120393,2.65392781316348,3.99361022364217,4.54545454545455,5.36193029490617
"292",3.93120393120393,2.4416135881104,4.79233226837061,6.81818181818182,5.36193029490617
"293",3.43980343980344,2.54777070063694,3.19488817891374,4.54545454545455,4.02144772117963
"294",4.05405405405405,2.33545647558386,4.79233226837061,4.54545454545455,5.36193029490617
"295",0.245700245700246,0.106157112526539,0,0,0
"296",0.245700245700246,0.106157112526539,0,0,0
"297",0,0.106157112526539,0,0,0
"298",2.94840294840295,3.39702760084926,4.79233226837061,4.54545454545455,5.36193029490617
"299",0,0.106157112526539,0,0,0
"300",0,0.106157112526539,0,0,0
"301",0,0.106157112526539,0,0,0
"302",2.94840294840295,2.54777070063694,4.79233226837061,9.09090909090909,4.02144772117963
"303",0.122850122850123,0.106157112526539,0,0,0
"304",0,0.106157112526539,0,0,0
"305",0,0.106157112526539,0,0,0
"306",0,0.106157112526539,0,0,0
"307",3.19410319410319,2.22929936305732,3.99361022364217,9.09090909090909,4.02144772117963
"308",2.7027027027027,2.9723991507431,4.79233226837061,4.54545454545455,5.36193029490617
"309",0,0.106157112526539,0,0,0
"310",3.19410319410319,2.33545647558386,3.99361022364217,6.81818181818182,5.36193029490617
"311",3.07125307125307,2.22929936305732,4.79233226837061,4.54545454545455,4.02144772117963
"312",0,0.106157112526539,0,0,0
"313",2.94840294840295,2.01698513800425,4.79233226837061,4.54545454545455,4.02144772117963
"314",0,0.106157112526539,0,0,0
"315",3.93120393120393,2.76008492569002,5.59105431309904,4.54545454545455,5.36193029490617
"316",0.122850122850123,0.106157112526539,0,0,0
"317",0,0.106157112526539,0,0,0
"318",0,0.106157112526539,0,0,0
"319",3.19410319410319,2.01698513800425,5.59105431309904,9.09090909090909,4.02144772117963
"320",3.56265356265356,2.4416135881104,6.38977635782748,4.54545454545455,4.02144772117963
"321",0,0.106157112526539,0,0,0
"322",3.31695331695332,2.12314225053079,4.79233226837061,4.54545454545455,4.02144772117963
"323",0.122850122850123,0.106157112526539,0,0,0
"324",0.122850122850123,0.106157112526539,0,0,0
"325",0.122850122850123,0.106157112526539,0,0,0
"326",3.43980343980344,2.65392781316348,4.79233226837061,6.81818181818182,5.36193029490617
"327",3.80835380835381,2.4416135881104,3.99361022364217,9.09090909090909,4.02144772117963
"328",0,0.106157112526539,0,0,0
"329",0,0.106157112526539,0,0,0
"330",0,0.106157112526539,0,0,0
"331",0,0.106157112526539,0,0,0
"332",2.94840294840295,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"333",2.82555282555283,2.4416135881104,4.79233226837061,4.54545454545455,5.36193029490617
"334",3.19410319410319,2.86624203821656,6.38977635782748,4.54545454545455,4.02144772117963
"335",4.17690417690418,2.4416135881104,3.99361022364217,4.54545454545455,4.02144772117963
"336",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"337",3.31695331695332,2.65392781316348,3.99361022364217,6.81818181818182,6.70241286863271
"338",2.7027027027027,2.65392781316348,3.99361022364217,6.81818181818182,4.02144772117963
"339",3.56265356265356,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"340",0,0.106157112526539,0,0,0
"341",3.19410319410319,2.33545647558386,4.79233226837061,4.54545454545455,5.36193029490617
"342",3.07125307125307,2.76008492569002,4.79233226837061,6.81818181818182,4.02144772117963
"343",0,0.106157112526539,0,0,0
"344",0,0.106157112526539,0,0,0
"345",0.245700245700246,0.106157112526539,0,0,0
"346",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"347",3.07125307125307,2.33545647558386,4.79233226837061,4.54545454545455,4.02144772117963
"348",0,0.106157112526539,0,0,0
"349",0.122850122850123,0.106157112526539,0,0,0
"350",3.80835380835381,2.76008492569002,7.18849840255591,6.81818181818182,4.02144772117963
"351",3.07125307125307,2.54777070063694,3.99361022364217,9.09090909090909,4.02144772117963
"352",3.07125307125307,2.33545647558386,3.99361022364217,4.54545454545455,4.02144772117963
"353",0,0.106157112526539,0,0,0
"354",3.31695331695332,2.65392781316348,7.18849840255591,6.81818181818182,4.02144772117963
"355",0,0.106157112526539,0,0,0
"356",0,0.106157112526539,0,0,0
"357",0,0.106157112526539,0,0,0
"358",3.19410319410319,2.54777070063694,4.79233226837061,6.81818181818182,5.36193029490617
"359",0.122850122850123,0.106157112526539,0,0,0
"360",0,0.106157112526539,0,0,0
"361",0,0.106157112526539,0,0,0
"362",0,0.106157112526539,0,0,0
"363",0,0.106157112526539,0,0,0
"364",0,0.106157112526539,0,0,0
"365",0,0.106157112526539,0,0,0
"366",0.122850122850123,0.106157112526539,0,0,0
"367",0,0.106157112526539,0,0,0
"368",0,0.106157112526539,0,0,0
"369",3.19410319410319,2.33545647558386,3.99361022364217,4.54545454545455,4.02144772117963
"370",2.57985257985258,1.59235668789809,3.99361022364217,6.81818181818182,5.36193029490617
"371",0.122850122850123,0.212314225053079,0,0,0
"372",2.82555282555283,2.12314225053079,4.79233226837061,4.54545454545455,5.36193029490617
"373",2.82555282555283,2.01698513800425,3.99361022364217,9.09090909090909,5.36193029490617
"374",0,0.106157112526539,0.798722044728434,0,0
"375",3.56265356265356,2.76008492569002,5.59105431309904,4.54545454545455,4.02144772117963
"376",2.7027027027027,2.01698513800425,4.79233226837061,4.54545454545455,4.02144772117963
"377",0.122850122850123,0.106157112526539,0,0,0
"378",4.17690417690418,2.33545647558386,4.79233226837061,6.81818181818182,4.02144772117963
"379",3.07125307125307,2.12314225053079,4.79233226837061,6.81818181818182,4.02144772117963
"380",2.82555282555283,2.01698513800425,3.99361022364217,6.81818181818182,4.02144772117963
"381",0.245700245700246,0.106157112526539,0,0,0
"382",2.82555282555283,2.22929936305732,5.59105431309904,4.54545454545455,5.36193029490617
"383",0,0.106157112526539,0,0,0
"384",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"385",0,0.106157112526539,0,0,0
"386",3.19410319410319,2.86624203821656,6.38977635782748,9.09090909090909,4.02144772117963
"387",3.68550368550369,2.54777070063694,5.59105431309904,4.54545454545455,5.36193029490617
"388",2.08845208845209,1.38004246284501,3.19488817891374,2.27272727272727,4.02144772117963
"389",0.122850122850123,0.106157112526539,0,0,0
"390",0,0.106157112526539,0,0,1.34048257372654
"391",2.33415233415233,1.69851380042463,3.19488817891374,6.81818181818182,4.02144772117963
"392",0,0.106157112526539,0,0,0
"393",0.122850122850123,0.212314225053079,0,0,1.34048257372654
"394",0,0.106157112526539,0,0,0
"395",0,0.106157112526539,0,0,0
"396",2.82555282555283,2.65392781316348,5.59105431309904,4.54545454545455,4.02144772117963
"397",0.122850122850123,0.106157112526539,0,0,0
"398",0,0.106157112526539,0,0,0
"399",0,0.106157112526539,0,0,0
"400",3.07125307125307,2.4416135881104,7.18849840255591,4.54545454545455,5.36193029490617
"401",0,0.106157112526539,0,0,0
"402",0.122850122850123,0.106157112526539,0,0,0
"403",0.245700245700246,0.212314225053079,0,0,0
"404",0.122850122850123,0.106157112526539,0,0,0
"405",0,0.106157112526539,0,0,0
"406",0,0.106157112526539,0,0,0
"407",0.122850122850123,0.106157112526539,0,0,0
"408",0.122850122850123,0.106157112526539,0,0,0
"409",2.7027027027027,2.01698513800425,3.99361022364217,4.54545454545455,2.68096514745308
"410",2.82555282555283,2.12314225053079,4.79233226837061,4.54545454545455,5.36193029490617
"411",0,0.106157112526539,0,0,0
"412",0.122850122850123,0.106157112526539,0,0,0
"413",2.82555282555283,2.9723991507431,3.99361022364217,6.81818181818182,5.36193029490617
"414",0,0.106157112526539,0.798722044728434,0,0
"415",2.57985257985258,2.4416135881104,3.99361022364217,6.81818181818182,6.70241286863271
"416",3.19410319410319,2.54777070063694,3.19488817891374,4.54545454545455,4.02144772117963
"417",0.122850122850123,0.106157112526539,0,0,0
"418",2.82555282555283,2.54777070063694,3.99361022364217,6.81818181818182,4.02144772117963
"419",4.79115479115479,2.76008492569002,5.59105431309904,6.81818181818182,5.36193029490617
"420",2.57985257985258,2.01698513800425,3.19488817891374,6.81818181818182,5.36193029490617
"421",2.7027027027027,2.22929936305732,4.79233226837061,6.81818181818182,5.36193029490617
"422",3.43980343980344,2.12314225053079,3.99361022364217,6.81818181818182,4.02144772117963
"423",0,0.106157112526539,0,0,0
"424",3.07125307125307,2.22929936305732,4.79233226837061,6.81818181818182,5.36193029490617
"425",0.122850122850123,0.106157112526539,0,0,0
"426",0,0.106157112526539,0,0,0
"427",0,0.106157112526539,0,0,0
"428",0,0.106157112526539,0,0,0
"429",0,0.106157112526539,0,0,0
"430",3.19410319410319,2.65392781316348,4.79233226837061,4.54545454545455,4.02144772117963
"431",0.122850122850123,0.106157112526539,0,0,0
"432",0,0.106157112526539,0,0,0
"433",0,0.106157112526539,0,0,0
"434",0.245700245700246,0.106157112526539,0,0,0
"435",3.43980343980344,2.86624203821656,5.59105431309904,4.54545454545455,4.02144772117963
"436",3.31695331695332,2.65392781316348,3.99361022364217,6.81818181818182,4.02144772117963
"437",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"438",0,0.106157112526539,0,0,0
"439",3.07125307125307,2.01698513800425,3.99361022364217,4.54545454545455,4.02144772117963
"440",0.122850122850123,0.106157112526539,0,0,0
"441",0.122850122850123,0.106157112526539,0,0,0
"442",0,0.106157112526539,0,0,0
