"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 752 62.4 847 93.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 751.972723346597 62.3999947629842 846.981576401912 93.7999921637295 125.1999895405 43.9999963325901 74.5999937820731 0.0242682333499427 4.66195307264512e-06 0.727807811277583 6.97426378613792e-06 9.30893204716916e-06 3.26362719645353e-06 5.53333156489621e-06 0.00265947137387825 5.08508410078887e-07 0.227286317091517 7.62154173107819e-07 1.01728893894562e-06 3.56988715674359e-07 6.05258140666072e-07 5.6450677967407e-05 1.07671766038301e-08 0.010037077115392 1.61538968800525e-08 2.15614913580232e-08 7.57016143033802e-09 1.28348646068913e-08 0.000282262624456776 5.38376419963238e-08 0.0502060142812712 8.07891719425862e-08 1.07944847437571e-07 3.78810614667222e-08 6.43695800517641e-08 5.54571443297145e-07 1.05632513858402e-10 0.000174214862035395 1.66028547040219e-10 6.5876982200807e-10 2.12670216606129e-10 8.78432768686173e-10 9.64295487609045e-06 1.83671638574563e-09 0.00288245960583458 2.71725717347579e-09 2.95753050403657e-09 1.0921647752204e-09 1.03563898247312e-09 3.78501235120525e-08 7.20742043392141e-12 2.97038543083193e-05 2.61995575075261e-11 1.56036500993614e-10 3.7985411580681e-11 2.18657004159616e-10
2 751.911201508467 62.3999824184118 846.940021434992 93.7999740121211 125.199965312554 43.9999879129225 74.5999795069094 0.0699536542033061 1.39080667201753e-05 0.553362979745341 2.05243620583861e-05 2.73949907218543e-05 9.53796372114972e-06 1.61711839454038e-05 0.0146820845621657 2.86861807852835e-06 0.309094829469435 4.26252627736266e-06 5.68942739792969e-06 1.98784715735988e-06 3.37030449861471e-06 0.00065211592126023 1.26134749830274e-07 0.0296142546653057 1.88179343082843e-07 2.51173280959189e-07 8.79370552457385e-08 1.49093280030275e-07 0.0032607992462608 6.30716000821494e-07 0.148197889111503 9.41367831894541e-07 1.25915701404572e-06 4.40408151688465e-07 7.5014069221238e-07 1.32295232679063e-05 2.54488564170373e-09 0.0010741601954839 3.98482623941935e-09 1.58249433335567e-08 5.09652167594744e-09 2.10915095155991e-08 0.00023537698191915 4.52713404651601e-08 0.0184063855142376 6.67230494665751e-08 7.26717233055768e-08 2.67755140648527e-08 2.54170331878884e-08 1.23109445586669e-06 2.36403855613948e-10 0.000228066306638267 7.35565953273479e-10 4.20102559379535e-09 1.04942182260274e-09 5.85960258843582e-09
3 751.833388365851 62.3999655139814 846.88746054499 93.799949897677 125.199933125684 43.9999769052985 74.5999608439833 0.115976475914915 2.43158621374155e-05 0.43839479970191 3.51537877938621e-05 4.69216869060931e-05 1.61621744495726e-05 2.74022321349571e-05 0.034720096655933 7.02521382538406e-06 0.321683236734633 1.02963219680701e-05 1.37430651428825e-05 4.76790859231827e-06 8.0837722951578e-06 0.00240860452845655 4.76514671117855e-07 0.0497462672354518 7.04568918632162e-07 9.40426744272352e-07 3.27750150190694e-07 5.55685481914221e-07 0.0120442732404209 2.38281777752901e-06 0.249061845653993 3.52555326701986e-06 4.72107028907949e-06 1.64289565175906e-06 2.80528290883954e-06 7.55617707186025e-05 1.47671206323888e-08 0.00281718374147524 2.29814209777439e-08 9.13493060205167e-08 2.93134674225008e-08 1.2155299348611e-07 0.00137755210432572 2.69078945487786e-07 0.0501080304283644 3.94201823411749e-07 4.29642609675307e-07 1.57756586375503e-07 1.49918907212456e-07 9.06993383180222e-06 1.76409249235642e-09 0.000728091514463469 4.90785932017621e-09 2.70750576483155e-08 6.90261200818944e-09 3.75719288793397e-08
4 751.747725534699 62.3999449559764 846.829594860637 93.7999216058727 125.199895363063 43.9999642465 74.5999393815658 0.155237576110603 3.48049249770023e-05 0.361010706323332 4.907597573259e-05 6.55043940481905e-05 2.22601031757464e-05 3.77409931116063e-05 0.0585511771329312 1.24137189929227e-05 0.304263709910873 1.78708885653457e-05 2.38532542471352e-05 8.19776750298336e-06 1.38989421755127e-05 0.00561483518662768 1.1448394660033e-06 0.0668189364255487 1.67292046578531e-06 2.23293861744478e-06 7.73478917782117e-07 1.31139834696695e-06 0.0280781584706176 5.72499243192423e-06 0.334705248082804 8.37334161685637e-06 1.12258473673185e-05 3.88071711586349e-06 6.64348797645372e-06 0.000241402358116428 4.81878097298933e-08 0.0052298188579733 7.43823075114664e-08 2.95939479062011e-07 9.45192191172996e-08 3.92741759817435e-07 0.00451531285059453 9.00240039037243e-07 0.0967601135988025 1.30842770246e-06 1.42705928449765e-06 5.2165878329259e-07 4.96303041908639e-07 3.60031909802355e-05 7.11988000598811e-09 0.00161660616345809 1.81908577775009e-08 9.75043922837308e-08 2.52553600405254e-08 1.34567805506945e-07
5 751.658136868946 62.3999210471542 846.76907442859 93.7998898605945 125.1998529909 43.9999503391295 74.5999158022514 0.186434487311492 4.51031329076092e-05 0.308166984571554 6.18968884563469e-05 8.26171688138021e-05 2.76504359569446e-05 4.68800573270014e-05 0.0826267182681937 1.85332460532253e-05 0.276471671246734 2.61282929134092e-05 3.48748643151262e-05 1.18503558543029e-05 2.00917396984317e-05 0.0102186289301039 2.1613674650192e-06 0.0798216276576242 3.11431236454669e-06 4.15684336930965e-06 1.42928662585392e-06 2.42329050656141e-06 0.051102401362207 1.08087341162733e-05 0.400044389620614 1.55922042811041e-05 2.09288025444802e-05 7.17775257947168e-06 1.23202202944401e-05 0.000562956651234913 1.15321206228443e-07 0.00805990904482845 1.76259752531195e-07 7.0193625723896e-07 2.22924160557336e-07 9.28219495913647e-07 0.0108163704814546 2.21055552632321e-06 0.155423048128171 3.18253014034393e-06 3.47352412277507e-06 1.26300593099656e-06 1.20299335891254e-06 0.00010156804908858 2.04884989343292e-08 0.00293794114057693 4.89175947212994e-08 2.55960459741453e-07 6.71093821513721e-08 3.5122792271094e-07
6 751.56640674586 62.399893886936 846.707104368996 93.7998549567934 125.199806402884 43.99993535567 74.5998903984768 0.210416094838892 5.51837697244156e-05 0.271783283998796 7.36904906398484e-05 9.83587359073457e-05 3.23946352874647e-05 5.49236316464741e-05 0.104776204202327 2.50447754191087e-05 0.247655760996106 3.45145211669272e-05 4.60684227089475e-05 1.54553819207523e-05 2.62038975292754e-05 0.0159601302490922 3.52080295517957e-06 0.0889203133003255 4.99402445941272e-06 6.66579810574064e-06 2.27261039108905e-06 3.85310761761916e-06 0.0798183280188235 1.76077476071158e-05 0.445880836125941 2.50102890384637e-05 3.36106004189872e-05 1.14236569572757e-05 1.96606813254184e-05 0.0010786760889874 2.27672471243123e-07 0.0110695989697415 3.44090402162791e-07 1.37161474566289e-06 4.32794760170254e-07 1.80590560885197e-06 0.021313079530327 4.4806873325872e-06 0.222883161082757 6.38229007987088e-06 6.97075280023937e-06 2.51940843580676e-06 2.40246197968475e-06 0.000230741211513414 4.76084965858842e-08 0.00470267653004031 1.07500800014785e-07 5.51191140954008e-07 1.45842250283086e-07 7.51837433857789e-07
7 751.473315001159 62.399863517151 846.644211341328 93.7998170219135 125.199755769121 43.9999193710468 74.5998632972747 0.228619440274323 6.50747261876602e-05 0.246673767188722 8.46475504554116e-05 0.000112983724062021 3.66170970194919e-05 6.20826235830476e-05 0.12400003221227 3.17426201702702e-05 0.221845024668076 4.27300452855356e-05 5.70341329397554e-05 1.8874608160956e-05 3.20010402001663e-05 0.022497943739405 5.1984308046994e-06 0.0947361218674611 7.25053813706423e-06 9.67769056247806e-06 3.26887786084444e-06 5.54223382770443e-06 0.112519255661169 2.59986041261792e-05 0.475298094298523 3.63212425671786e-05 4.88695357074022e-05 1.64471802350239e-05 2.8382806103664e-05 0.00180863421329364 3.94657572422726e-07 0.0140694657986178 5.8917929393569e-07 2.3508424308413e-06 7.36498761039716e-07 3.07972864130672e-06 0.0367881515835228 7.97830069466912e-06 0.296269062784227 1.12338098346434e-05 1.22781666818622e-05 4.40852571122169e-06 4.20873021699387e-06 0.00045154115683771 9.55094483680007e-08 0.00689712206609309 2.05720945617164e-07 1.03678642403217e-06 2.7616551301931e-07 1.40556272973359e-06
8 751.379175111142 62.3998299691209 846.580607009424 93.7997761201497 125.199701175296 43.9999024193862 74.5998345565047 0.242453718678112 7.48042373544773e-05 0.229410446385075 9.49559614434396e-05 0.000126742925082288 4.04400729455066e-05 6.85643054939725e-05 0.140074022264162 3.8508235002868e-05 0.200394372976619 5.06428422951802e-05 6.75957767095582e-05 2.2056934725291e-05 3.73965302387889e-05 0.0294931405436043 7.16094850998995e-06 0.0979963735042953 9.81492875673439e-06 1.31005232445964e-05 4.38133321529202e-06 7.42835131501783e-06 0.147510540270096 3.58148965128751e-05 0.49191737501999 4.91811514735068e-05 6.62507862884615e-05 2.20652903035386e-05 3.81804493555661e-05 0.00275514321804376 6.23251351360963e-07 0.0169247261690143 9.18399291573398e-07 3.66794841843597e-06 1.1403445262228e-06 4.77866892342969e-06 0.0577456921922108 1.29471190194837e-05 0.37325797697665 1.80105017621889e-05 1.96984440465538e-05 7.02342379795819e-06 6.71279327115862e-06 0.000792631692081626 1.72191401477264e-07 0.00949171954443215 3.56065308386635e-07 1.76830048987595e-06 4.73214303412497e-07 2.38239664671954e-06
9 751.28408910916 62.399793275706 846.516360208851 93.7997322926561 125.199642676338 43.9998845180602 74.5998042056201 0.253096528028586 8.43909724505183e-05 0.217672932921313 0.000104768343562669 0.000139840049190258 4.39643680563945e-05 7.45395876592506e-05 0.15320880837255 4.52749417603832e-05 0.183385267967008 5.8217511743413e-05 7.77061030946196e-05 2.50009612575154e-05 4.23879934047875e-05 0.0366535722656918 9.37272390586371e-06 0.0993783684018981 1.26215828124721e-05 1.68467182102506e-05 5.57637178346112e-06 9.45448488741361e-06 0.183331205907342 4.68785295544535e-05 0.49911572909072 6.32621908738469e-05 8.53183579258997e-05 2.81099738306631e-05 4.87693788998016e-05 0.00390609948421311 9.18049962188143e-07 0.0195495515814722 1.33464944597826e-06 5.33545814492601e-06 1.64538736654197e-06 6.90984015108384e-06 0.0844333406646606 1.96027692512058e-05 0.452090179413068 2.69318822090241e-05 2.94759250156548e-05 1.04330361089155e-05 9.98289027916929e-06 0.00128133611725692 2.86307122821787e-07 0.0124477617734947 5.71183275398924e-07 2.80105002963768e-06 7.5184144446477e-07 3.75020455161934e-06
