"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",55.4909993275595,0,57.6278632753705,0,0,0,0
"2",45.1392710755936,35.2818021648208,50.6338754467873,64.1380696082588,74.1650409339666,24.208787499743,65.1183190340164
"3",48.8995693627529,0,58.3136226192551,0,0,0,0
"4",0,0,4.92213603170612,0,0,0,0
"5",87.0738016138792,0,90.5667807010082,0,0,83.0206896128079,0
"6",53.5031524446459,111.055524157895,60.8660574663197,126.35314697168,109.850370191915,95.2044989993583,77.1783128216391
"7",11.1432720898143,0,4.96524249949719,0,0,0,0
"8",72.4202467232472,0,72.8947333372041,0,0,0,0
"9",69.4685124592465,0,73.7439218318893,0,0,0,0
"10",70.080065958906,0,69.1603152971281,0,0,0,0
"11",67.3426197845103,0,63.4640866835191,0,0,0,0
"12",0,0,0.338811164760196,0,0,0,0
"13",81.1814749324926,0,70.7466428103626,0,0,0,0
"14",93.6473434206882,0,93.0247111910571,0,0,102.755041023578,0
"15",0.909112982981467,0,0.103864021292568,0,0,0,0
"16",0,0,0.0979108762743416,0,0,0,0
"17",55.7196153375981,105.743385637112,65.2569415426732,110.965349193714,115.282927200009,114.940123552322,135.097908061579
"18",64.1133300453136,0,60.1156159073922,0,0,0,0
"19",62.3443968512603,109.445470578016,63.3409646562459,73.1644547901448,108.067110005734,96.4464442426667,86.4054064323119
"20",0,0,2.15267299012538,0,0,0,0
"21",77.6966835977524,0,78.0292269787565,0,0,0,0
"22",74.2114231622953,0,65.1425228190528,0,0,0,0
"23",51.5953592060439,106.958728972679,55.1496810629068,121.964309184023,75.1387172206906,119.644565597872,99.2554023995162
"24",0,0,0.105104384011652,0,0,0,0
"25",11.8118284750792,0,5.40703684711365,0,0,0,0
"26",0,0,0.864238529010658,0,0,0,0
"27",69.3339189637711,59.1811812732205,67.0582159420691,60.500744016203,78.1365759946074,0,0
"28",1.72090088316707,0,0.795177670982427,0,0,0,0
"29",0,0,0.323688425929335,0,0,0,0
"30",76.113514608248,63.6928543964252,73.0947692301493,50.2618452920481,63.3207337367587,0,60.6836690834359
"31",0,0,11.8218531208233,0,0,0,0
"32",48.3122150203286,0,56.1247182604176,0,0,0,0
"33",48.9092035956767,0,70.2279925230476,0,0,0,43.4558765884087
"34",35.034486908349,0,42.508710694323,0,0,71.1037728759967,0
"35",0,0,5.48127868334812,0,0,0,0
"36",53.0271960012439,84.8700819643962,60.7621685308984,89.5203356701626,68.8984047108226,69.9517747210952,74.817934623889
"37",25.6367008771303,0,3.46621038066667,0,0,0,0
"38",0,0,2.28491396378616,0,0,0,0
"39",0,0,2.12403215046489,0,0,0,0
"40",0,0,7.63929702295843,0,0,0,0
"41",5.32714844027798,0,0.240505149015308,0,0,0,0
