"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",0.664893617021277,0,0.707547169811321,0,0,0,0
"2",0,0,0,0,0,0,0
"3",0,0,0.117924528301887,0,0,0,0
"4",0.664893617021277,0,0.825471698113208,0,0,0,0
"5",1.1968085106383,0,0.707547169811321,0,0,0,0
"6",0.664893617021277,0,0.471698113207547,0,0,0,0
"7",0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0
"9",0.531914893617021,0,0.589622641509434,0,0,0,0
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",0.930851063829787,0,0.589622641509434,1.06609808102345,0.798722044728434,0,0
"14",1.06382978723404,0,0.471698113207547,1.06609808102345,0.798722044728434,0,1.34048257372654
"15",0.664893617021277,0,0.707547169811321,0,0,0,0
"16",0.797872340425532,0,0.589622641509434,0,0.798722044728434,0,1.34048257372654
"17",0,0,0,0,0,0,0
"18",0.797872340425532,0,0.471698113207547,0,0,0,1.34048257372654
"19",0,0,0,0,0,0,0
"20",0.930851063829787,0,0.589622641509434,0,0,0,0
"21",0.797872340425532,0,0.35377358490566,0,0,0,0
"22",0.664893617021277,0,0.471698113207547,0,0,0,0
"23",1.06382978723404,0,0.589622641509434,0,0,0,0
"24",0.930851063829787,0,0.471698113207547,0,0.798722044728434,0,1.34048257372654
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0
"28",1.06382978723404,0,0.471698113207547,0,0,0,0
"29",1.06382978723404,0,0.589622641509434,0,0,0,0
"30",0,0,0.117924528301887,0,0,0,0
"31",0,0,0,0,0,0,0
"32",0.664893617021277,0,0.471698113207547,0,0,0,1.34048257372654
"33",0.664893617021277,0,0.471698113207547,0,0,0,0
"34",0.664893617021277,0,0.707547169811321,0,0,0,0
"35",1.1968085106383,0,0.943396226415094,0,0,0,0
"36",0.930851063829787,0,1.17924528301887,0,0,0,0
"37",0,0,0.117924528301887,0,0,0,0
"38",0.398936170212766,1.6025641025641,0.707547169811321,1.06609808102345,3.19488817891374,0,1.34048257372654
"39",0.797872340425532,0,0.471698113207547,0,0,0,0
"40",1.1968085106383,0,0.825471698113208,1.06609808102345,0.798722044728434,0,1.34048257372654
"41",0,0,0,0,0,0,0
"42",0.797872340425532,0,0.707547169811321,1.06609808102345,3.19488817891374,0,2.68096514745308
"43",0.398936170212766,0,0.471698113207547,0,0,0,0
"44",0.797872340425532,0,0.589622641509434,0,0,0,0
"45",0.664893617021277,0,0.589622641509434,0,0.798722044728434,0,0
"46",0.531914893617021,0,0.943396226415094,1.06609808102345,0,0,0
"47",0,0,0,0,0,0,0
"48",1.06382978723404,0,0.471698113207547,0,0,0,0
