"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"81",21.1073984862789,21.4590517448939,23.7237449526726,0,4.55209492772336
"82",126.54086990294,126.203478833439,122.028539896519,115.223165219578,116.742895460229
"83",194.198465609026,183.235152219456,142.468350283278,170.143875904787,153.696854963621
"84",0,0,0,1.31054051934334,0
"85",176.227187498948,194.806932220152,149.127534808884,147.673575733669,128.448778312129
"86",164.711988160853,176.565290396763,154.139975565635,152.797774435664,153.631917066614
"87",148.119706698281,149.079963810766,151.005752991424,114.370509897712,137.352137005082
"88",8.47208132621928,10.7062315544871,0,0,0
"89",186.524199374464,194.526906514806,146.713516606485,164.77243103179,105.524487620919
"90",347.392416135464,341.67482800304,247.232028163041,208.626510613403,244.463035473929
"91",0,0,0,0,0
"92",214.234620491941,203.015835559162,205.929153650314,198.685021457894,199.312706123887
"93",187.998042192352,179.552340727269,190.71739298242,170.786104072682,167.346609606124
"94",0,0,13.2755125915314,0,0
"95",163.371639485155,158.361742689188,158.378949979438,114.432875897489,137.116684805172
"96",236.734783542614,244.27281513025,228.248763990176,144.223005996851,209.192983225267
"97",258.086176392538,245.249142872272,223.32231730067,191.236064893517,224.23322284487
"98",0,0,0,0,0
"99",187.752639462643,189.326554179292,206.409373243637,147.218072240763,149.804598302011
"100",147.970624496339,141.403759860563,115.527103946791,104.270767182307,92.3200714843931
"101",183.547594723755,187.403514086315,176.393358282414,135.796345541673,124.44544709901
"102",0,0,0,0,0
"103",188.649385602248,187.902051325267,173.457319533477,197.943178022721,174.758445268329
"104",214.609637489901,231.689525867159,207.748263232875,181.20385906386,174.980607166206
"105",167.816662935327,164.965701846552,175.789172139719,144.335958711079,145.822698979795
"106",192.344087668949,194.406749197557,188.989663134389,156.061859845188,190.006311200945
"107",0,0,0,0,0
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",32.6258732506481,42.3180638532653,8.61849600639647,0,0
"111",3.09051484817743,0,0,0,0
"112",168.82633814881,152.403966536188,153.051382635395,146.708311196603,149.585144095987
"113",8.61934931281785,5.39194544573154,0,0,0
"114",164.858894543947,153.870626600655,164.29224061859,145.34300782961,135.171654824225
"115",178.241065173067,176.071222662434,178.45712489223,136.651576040267,162.725947253911
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",202.181957808386,188.287839463007,184.147275132859,154.678077761519,149.944481483954
"119",164.50521644328,157.370257432966,121.030660476024,121.386481185971,139.619768396617
"120",195.178145435051,183.436413181516,167.317200892052,151.171870812527,144.434447395519
"121",178.32494878787,187.601118530235,177.736968277336,163.401466602225,157.809524033019
"122",189.891166188838,192.539113981916,139.499929435,124.066060343528,157.067860857307
"123",236.743671674973,242.880951130129,223.918623997065,216.138679540599,227.150850004024
"124",5.19196292786978,0,0,0,0
"125",1.58460819232196,0,0,0,0
"126",23.6364568669036,18.3216708792814,0,0,0
"127",183.775364589959,196.592957287775,150.104505184671,170.068549529693,177.233754483523
"128",0,0,0,0,0
"129",2.80567189846047,0,0,0,0
"130",198.780815286232,163.957641785188,118.678624467703,118.644008622043,203.434731009715
"131",36.4986305439789,41.6153760081849,0,31.3949875853731,30.5583701804146
"132",0,0,0,0,0
"133",213.612577858129,206.108177686426,200.661223493048,209.175920406594,176.432601282069
"134",11.8087045778797,19.3758835675392,0,0,15.0764192988476
"135",0.35053827906626,0,0,0,0
"136",0,0,0,0,0
"137",0,0,0,0,0
"138",0,0,0,0,1.65186033975201
"139",171.639100867038,181.683423608735,158.824381932142,140.467618918439,129.913660594335
"140",10.6996914582109,0,0,0,0
"141",0,0,0,0,0
"142",14.8642562157854,11.7471722547023,0,21.8536326031323,0
"143",25.1199663844506,31.8154470914363,0,0,0
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",200.783227431413,193.385214742417,185.034328994794,169.444960002615,161.982069906195
"147",170.769260981304,167.554222421419,143.419678545423,111.091692591902,142.524480794714
"148",0,0,0,0,0
"149",0,0,0,0,0
"150",20.1270322956563,19.251010012767,0,0,0
"151",213.307680726826,210.015943466595,169.507612827098,148.100401404817,143.764417723358
"152",0,0,0,0,0
"153",18.3990367414979,20.2954717825628,26.2853743328502,17.4030871768939,0
"154",0,0,0,0,0
"155",0,0,0,0,0
"156",0,0,0,0,0
"157",0,0,0,0,0
"158",0,0,0,0,0
"159",0,0,0,0,0
"160",0,0,0,0,10.7759006905424
"161",5.04370636144354,0,0,0,0
"162",0,0,0,0,0
"163",0,5.41360367107457,0,0,0
"164",5.37006320022136,0,0,0,0
"165",170.210127665011,176.537798970064,130.09971824294,143.0929232861,161.804452883512
"166",196.115557167656,245.236389669668,182.64088143932,181.235031205189,155.225122701932
"167",34.5648794099336,41.6044491463771,0,0,0
"168",194.736427311779,190.711945876394,197.514050718154,159.162835003033,147.425227808806
"169",0,0,0,0,0
"170",186.61357685715,196.445728016664,170.951394846058,130.612838250452,141.395534226382
"171",0,0,0,0,0
"172",0,0,0,0,0
"173",2.03339498019009,0,0,0,0
"174",200.103719605933,200.272024364225,201.321847003604,162.698133109956,183.593660281944
"175",191.365597285479,180.274518981987,150.080928894439,147.198451563162,154.232440045181
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",222.614908450653,220.650071672426,202.732265168062,139.006772594655,201.698306238458
"179",0,0,0,0,0
"180",8.54998352825495,0,8.70504754248923,0,0
"181",223.367425338185,232.051828301393,210.692651151242,187.093425107218,208.512472643348
"182",194.678183915151,197.608223017636,158.137682720871,123.008189708973,158.395375732176
"183",0,0,0,0,0
"184",3.78977103501775,0,0,0,0
"185",235.488899323298,231.068033711635,244.577344566238,188.184429391036,194.305623623582
"186",119.95030920808,125.20424647724,0,44.0915952313956,87.6580047552817
"187",5.81477510748877,11.1700159477479,0,0,14.4018192348302
"188",20.4640017420512,13.5818794089091,0,0,0
"189",229.273599793186,210.187432167704,227.42370369538,121.584073812096,191.787532277617
"190",173.707251371066,178.288373788304,150.530510306189,127.806777736037,139.781284172378
"191",14.6127846540548,0,0,0,4.08763345440888
"192",185.687792013362,184.721628770791,169.226107156597,164.748419368424,145.604341855334
"193",216.152511759869,230.481955977194,217.771625008178,208.449830675913,201.654655221058
"194",225.568670968256,228.619005168133,209.383398729795,207.273381550364,218.755354091057
"195",0,0,0,0,0
"196",0,0,0,0,0
"197",293.554226427181,306.157909105372,308.342751041716,198.877438983356,227.648759817494
"198",173.716990536273,185.565497465644,166.714273844625,121.739528942713,169.720701674572
"199",30.6561594444381,54.6391098425815,0,0,0
"200",0,5.39311996120565,0,0,0
"201",195.063964467135,181.787890700216,186.126828307813,151.907123376748,183.180690062788
"202",0,0,0,0,0
"203",139.873707207599,147.674134461439,139.509866318009,92.7291220465463,120.163394768667
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",162.906170646112,160.634259552838,152.432066125288,138.098384863142,137.619645438949
"207",0,0,0,0,0
"208",215.177744186989,208.582515645181,155.170030619393,158.88847559946,206.418872430395
"209",207.625495642617,207.083030109027,199.676613364336,206.228871268962,183.205646958561
"210",8.32991325175852,0,0,0,0
"211",18.9553041020142,24.9036891338342,0,25.4144544816067,0
"212",32.7866491784962,30.839462304428,37.8572252425937,0,0
"213",33.6999259854249,33.1582520371108,35.7415246403081,0,0
"214",0,0,0,0,0
"215",0,0,0,0,0
"216",204.678169161359,208.431658041292,188.233816598898,153.136201799534,144.426110308427
"217",205.598206042077,198.859640925072,187.595869077128,147.08783392816,153.666908280407
"218",0.788300110195559,0,0,0,0
"219",69.3818511323145,70.212351842523,55.2523924262023,0,33.3647479400295
"220",5.2337008610144,0,0,0,0
"221",168.247333419239,170.703894189933,140.832913389404,99.1055743590735,150.360814020467
"222",0,1.6070678820873,0,0,0
"223",249.965124966286,255.726846320204,247.828260935799,174.835821753597,247.616768832365
"224",0,0,0,0,0
"225",196.024122447147,208.273709829369,193.73124825849,183.971271793785,185.980916681399
"226",17.9268688975403,15.6547779054135,18.4742096191213,12.0052859612434,0
"227",242.627729299296,250.181054704094,222.259001659377,188.47606114171,186.33137381297
"228",0,3.51868869240903,0,0,0
"229",0,0,0,0,0
"230",3.28252076232323,9.64908675897934,0,0,0
"231",184.071434717863,185.489388323828,146.843648799354,151.743749529648,152.61723024065
"232",283.269984269268,281.510489646537,189.638147615354,179.239915255891,196.078448979899
"233",5.73782867258014,12.5299972015546,11.829408190538,0,0
"234",251.257932563265,256.562824631858,214.421544506013,232.172286325806,244.015796880669
"235",0,0,0,10.5147640223555,0
"236",165.692060201863,160.174910590064,141.410575285976,103.860351028872,116.026040658662
"237",23.9154175084307,29.1083125386792,0,0,0
"238",0,0,0,0,0
"239",180.671040261891,181.312630914515,119.828898810832,151.076399020399,133.285162635944
"240",0,0,0,0,0
"241",83.7706317881396,76.8769511831305,0,60.4796019579387,5.11504245021786
"242",219.701868286925,225.497568005215,159.809205921602,189.463715488734,162.581794270838
"243",0,0,0,0,0
"244",161.997516258866,183.224605742207,137.149774140382,167.828433696901,117.563878092746
"245",4.52685917902957,9.59395262572713,3.6168888464625,0,0
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",175.436749975498,168.93981041801,183.683196442382,165.634840247858,176.694414980173
"249",0,0,0,0,0
"250",189.21398823417,190.448942182875,186.384053352937,135.142745328254,173.827588822369
"251",0,0,0,0,0
"252",188.651301441223,195.626691766884,181.12235639759,193.903715759659,194.272264606804
"253",200.300240308758,205.535492444319,202.972081304849,159.845716452588,192.030177265162
"254",171.910880282377,162.926352725304,145.248066335,147.766000142021,144.504576413544
"255",3.16221791828371,0,0,0,0
"256",0,0,0,0,0
"257",6.72776014963253,0,0,0,0
"258",0,0,0,0,0
"259",188.160242580008,192.659208456909,136.956254234108,136.367040581933,136.176475318591
"260",177.59056712488,202.259681060311,179.172752046839,161.580153374052,210.977163552077
"261",0,0,0,0,0
"262",175.22018808301,172.78334857198,177.242001041948,134.777643542832,131.862209371086
"263",0,0,0,0,0
"264",230.280313524715,224.22200923494,187.060751666693,115.48743270158,165.797645272193
"265",0,0,0,0,0
"266",0,0,0,0,0
"267",214.283043347858,225.495018708115,205.018528186935,133.968089128914,193.64493816461
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",231.370044798849,220.126217854671,230.288320631606,200.854803881741,235.899552808899
"271",10.8178781623856,0,0,0,0
"272",0,0,0,0,0
"273",143.968236596052,138.210014346282,132.76935373787,110.361080481172,144.134344944672
"274",0,0,0,0,0
"275",177.296347681366,175.165345863497,161.145928966363,124.175897810451,144.943252929895
"276",0,0,0,0,0
"277",0,0,0,0,0
"278",24.1572079293557,27.2142085867195,21.3825416381744,0,25.7615387363181
"279",0,0,0,0,0
"280",163.317459019202,171.481184244897,156.83180174783,126.270426392953,149.534841107975
"281",161.221903108938,195.055522720296,123.016201695509,95.942218658682,128.128879881036
"282",212.970062166888,192.136746433284,164.217466837116,151.192618744941,183.382871340781
"283",0,0,0,0,4.21477584992984
"284",0,0,0,0,0
"285",177.691218392601,181.940960376571,177.6664654041,159.154030460054,150.297603768987
"286",0,0,5.75541040224311,0,0
"287",0,0,0,0,0
"288",202.169193965957,221.919544124639,175.116145181841,112.286501686824,174.233644049748
"289",4.3751797042572,16.9046104512709,2.58545063206573,0,0
"290",1.14848526381509,0,0,0,0
"291",224.417697466461,216.373586960008,183.484631170278,201.88381741718,211.538462344356
"292",13.3677085241668,0,0,0,0
"293",0,0,0.527909139390897,0,0
"294",11.9962144951347,13.7553585389315,0,0,0
"295",0,0,0,0,0
"296",42.5052848005272,42.4721908831706,30.9624970310768,0,22.758278787974
"297",0,0,0,0,0
"298",0,0,0,0,0
"299",0,0,0,0,0
"300",307.063253255237,302.656389406879,292.653681514299,167.350657542512,177.410882577159
"301",21.5741193712575,10.1294267997709,0,0,0
"302",231.641504226228,232.95176543289,214.968855601892,207.670259929905,214.16247448184
"303",0,4.83903745149118,0,0,0
"304",0,8.35015352534955,0,0,0
"305",0,0,0,0,0
"306",235.468249029541,262.854772921197,202.783586141534,202.017316263898,182.057008996298
"307",199.588993888324,195.908689299884,197.242679973645,162.615478665544,152.784409419676
"308",174.234030278251,173.003562317102,161.234771861408,140.910708584612,138.574228926421
"309",0,0,3.24294738065497,0,0
"310",216.860269916426,232.490095755094,204.479660545407,215.30857725502,178.966962561055
"311",0,0,0,0,0
"312",0,0,0,0,0
"313",0,0,0,0,0
"314",0,0,0,0,0
"315",0,0,0,0,0
"316",176.657802436274,184.092244248282,121.667846765092,105.868521776927,175.125298583564
"317",22.4565967018114,14.9809298765901,26.8107225522568,0,0
"318",173.671270698521,169.903680348271,138.82735339055,146.228992605788,136.565158905701
"319",271.933051998577,258.73428846599,252.45804501397,219.986329443676,225.788966040865
"320",156.733767587125,164.108068146781,140.674266030977,124.709303487361,124.583344138087
"321",149.395999789674,143.046583687114,113.760347143652,141.489778107759,137.505984221421
"322",0,0,0,0,0
"323",15.2130422872052,0,0,0,0
"324",282.882871405547,276.329856329319,260.281319578379,261.295626727226,279.822181222564
"325",206.967417002512,189.350662313784,207.264254712823,164.112431430215,191.687365785084
"326",0,0,0,0,0
"327",145.49812990326,133.905773636485,124.936718461114,115.101428739002,129.428256151458
"328",177.423272182392,181.708814815375,169.728765489449,146.823019159884,156.223406598528
"329",46.065700380276,32.7488849339373,0,12.1095760427844,0
"330",3.807160377825,0,0,0,0
"331",202.778739721909,176.697697933259,190.658951251972,156.837494745069,161.845849660073
"332",0,0,0,0,0
"333",0,0,0,0,0
"334",0,0,0,0,0
"335",0,4.57093851724537,0,0,0
"336",0.614392914951642,0,0,0,0
"337",0,0,0,0,0
"338",284.617104061238,271.085924183492,267.562458346065,255.434813343652,209.724261641756
"339",0,0,0,0,0
"340",305.740996834719,307.305800454253,307.865269871045,223.780455716988,177.406455329838
"341",0,0,0,0,0
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",179.485107672535,173.631631520271,138.751650637483,152.489753186053,144.230316295631
"346",0,0,0,0,0
"347",171.684866090473,168.40822153938,167.152320185931,158.170421417444,177.88719127203
"348",233.091818061651,255.97655249503,200.11366338612,191.459925377329,151.283233187842
"349",15.6243519531467,21.1266414937532,18.2858163424118,0,0
"350",0,0,0,0,0
"351",1.36543624971408,1.66185179378293,0,0,0
"352",155.887809963101,156.963390130867,161.735558988672,110.467268456038,127.54450844891
"353",344.863347501218,337.022922677497,320.809596368289,241.129528730975,300.633791592717
"354",184.041306801378,172.58964095778,164.750717804141,156.610735688669,160.915817670599
"355",186.353741755491,178.260343703328,174.337191506085,147.182308641882,155.049818935174
"356",163.773021958842,173.542446485183,154.734420468728,166.718960826581,119.81922038797
"357",201.264639874254,199.113460972352,152.397401222459,183.042029819891,153.202265051075
"358",9.64321081265983,4.66465085000856,0,0,0
"359",193.234262780923,191.908295051343,153.981375484519,157.62471341989,197.940964254123
"360",0,0,0,0,0
"361",50.4868594397798,56.5571132954545,0,0,0
"362",0,3.94303252685467,3.47795647322814,0,0
"363",251.462514691409,238.821469347424,175.662294915621,159.829106931563,187.368739598768
"364",2.83010071591391,0,0,0,0
"365",0,0,0,0,0
"366",1.04148896569235,0,0,0,0
"367",1.56597375437639,2.41931270122541,0,13.279360572305,0
"368",0,0,0,0,0
"369",14.2302868773803,0,0,0,0
"370",0,0,0,0,0
"371",5.4037580128526,23.5699051626476,0,0,0
"372",0,1.28155355736125,1.23357612389977,0,0
"373",224.641725380113,213.018644590207,205.844497437428,172.783180011445,187.683077348351
"374",271.601658130475,238.995341523703,211.697877108192,199.342492014567,234.499010475255
"375",0,0,0,0,0
"376",0,0,0,0,0
"377",0,0,0,0,0
"378",0,0,0,0,0
"379",0,0,0,0,0
"380",292.534000722085,291.117979848111,287.394549653585,232.086305050348,282.170166720716
"381",0,0,0,0,0
"382",177.462260107617,193.276831569297,203.89668629891,113.211533540471,136.629932624394
"383",225.360479532185,231.816241045789,173.709835292921,239.580918113413,147.601445589725
"384",10.0101389012335,0,0,0,0
"385",166.853974605641,173.215080026873,170.937473878903,148.050465511405,149.290366607581
"386",0,0,0,0,0
"387",5.1041265919528,11.569635093143,14.0803343697304,0,0
"388",11.9877188463338,27.0164785573653,0,0,0
"389",0,0,0,0,0
"390",6.92843722120033,0,0,0,0
"391",19.1875978938011,0,0,0,0
"392",205.270464995183,208.308845539563,162.305415911653,195.465789796345,184.978217829141
"393",0,0,0,0,0
"394",0,0,0,0,0
"395",187.28837475142,174.407323769634,186.643308358873,112.197719942641,125.048019035548
"396",172.887627248955,171.069085138984,170.502968739596,158.452082554346,150.147890479889
"397",0,0,0,0,1.26412489187813
"398",1.29445104364527,0,0,0,0
"399",162.610304566834,155.254710926034,154.319999246629,107.551250318794,164.384636704774
"400",228.424955038056,234.808455687748,237.891717857852,156.111173894999,179.905268064883
"401",157.204065404282,157.069266960433,133.310158142155,134.964601758769,130.860620234221
"402",0,10.9011013464957,0,0,0
"403",25.8824339106076,32.6565220869723,22.7896783209633,0,16.1043904920861
"404",0,0,0,0,0
"405",160.793710968266,139.303070399199,138.478293566415,118.440854648885,152.301771091884
"406",3.17699512116908,0,0,0,2.07643453292723
"407",9.72239657788143,25.6382210239873,0,0,0
"408",6.72941960875297,2.86184175334113,0,0,0
"409",186.304950622875,168.702920594661,148.76676594137,128.38499576092,159.606249678088
"410",187.539938040878,186.762208001685,181.97159908754,135.727038931506,129.811918310366
"411",190.65625298894,184.986509593916,129.833316995459,97.5642953261331,190.353066167477
"412",0,0,0,0,0
"413",222.147165946068,228.970595871487,211.926742946671,141.936233656813,209.095775114466
"414",191.213931222154,177.155728466559,186.456499521431,120.845743350374,165.112807797725
"415",215.470425911337,225.091194845983,183.471100565979,163.33842219377,173.657831837344
"416",1.0484390453986,0,1.40409699813523,0,0
"417",268.391967848214,253.892261998318,237.769885514057,210.910683051026,185.029241786727
"418",223.954521656477,229.597626514979,193.918793571944,214.996413250933,231.098373126504
"419",0,3.34120172739035,0,0,0
"420",0,0,0,0,0
"421",161.505465004426,168.510633902949,164.490942691559,122.430580239779,127.800990889536
"422",0,0,0,0,0
"423",17.8879136187503,0,0,0,0
"424",266.376948999435,262.699035772202,233.315110159288,196.170081504268,251.973202758723
"425",196.70035221038,187.455579107721,203.629727840017,187.365933888744,168.04306586788
"426",240.334170802075,236.22679513042,236.660508748992,146.20187510858,187.470878359825
"427",58.9571766865415,60.5271317974862,0,43.5265869760715,0
"428",246.91076959694,247.871025877209,205.038595717602,143.428633566455,178.269548632945
"429",0,0,0,0,0
"430",168.298228606251,177.422348907352,131.899408982346,132.992004821891,154.836548667012
"431",244.43549046646,240.099026642866,243.378647650421,218.778600219312,192.345798003534
"432",241.411994142753,245.022740161104,214.406851431577,212.632329523091,219.612880348146
"433",2.99738430247307,3.96085229710152,0,0,0
"434",188.003889976199,178.23112415794,145.88446217973,141.996046612084,134.846131150176
"435",229.712928172332,220.833365931479,195.557965915382,207.840096759272,191.610449079686
"436",187.067104420853,208.838268575877,190.262278835106,117.173948356626,195.140783868034
"437",187.450654768027,193.031346077881,150.926564653802,113.645998897208,124.758493824596
"438",13.9924509163031,8.58132017872463,12.2597553510798,0,0
"439",237.981251627519,237.507469311309,198.937132782074,211.108197074989,119.196280036783
"440",205.135468107629,199.092922967262,203.705211497727,154.488145787772,188.329304345235
"441",1.66725560483765,0,0,0,0
"442",216.522967848955,202.235365577039,147.995353848156,165.702443837884,218.868339515402
"443",234.735462211353,227.273316002854,210.059261258361,132.120778774605,176.182754580539
"444",0,11.6072441858551,0,0,12.8023172440633
"445",272.450791449885,247.635535035712,165.406422540458,231.66792047542,194.973958282533
"446",269.605975779312,288.674221143828,220.996058930994,127.453339327114,144.575434896596
"447",0,0,0,0,0
"448",0,0,0,0,0
"449",151.359957587196,175.004018685759,156.332497387895,109.022482969994,154.896531449059
"450",207.97601672353,206.377119848115,162.635729928263,181.000380046395,184.806497514376
"451",3.19928735585401,0,0,0,0
"452",48.4563955530285,49.498411865305,24.3261162829569,0,0
"453",288.585505006019,265.6306274862,244.990952957999,196.189387682395,263.452184572254
"454",0,0,0,0,0
"455",181.159052202189,178.905231150342,159.848472397722,180.946013987054,157.838406081594
"456",0,5.40120124239228,0,0,0
"457",74.8083263372418,43.5524156138136,78.3653712054953,18.8018115069927,0
"458",255.243200046133,263.395385398949,234.296085029614,176.685480171353,213.172722785576
"459",197.10086349835,180.497438154214,169.631060430559,147.870894989059,158.726464088899
"460",11.5839203769074,0,0,0,0
"461",13.6286025723038,17.0842038275539,9.55343089372826,0,0
"462",0,0,0,0,0
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",0,0,0,0,0
"466",0,0,0,0,0
"467",0,7.18531593413258,0,0,0
"468",0,0,0,0,0
"469",230.565288894799,229.554244366983,215.012541069518,233.949936468989,168.099073944327
"470",162.045177205815,156.240906511668,163.104967485872,137.038093159427,145.080047054689
"471",203.322622129906,205.261054750733,186.330945144951,203.064248061999,166.160457016214
"472",1.57966201346202,1.13212788407703,0,0,0
"473",22.4205950268467,32.202143604645,0,0,0
"474",240.252010172455,260.288590749226,216.611959299917,221.234166567726,211.301400437541
"475",12.1620440171153,16.6741523398408,0,0,0
"476",0,0,0,0,0
"477",180.682456219526,181.428710910021,164.36805178029,175.288736660388,176.618193943514
"478",0,0,0,0,0
"479",209.618658228824,200.95735957429,176.847317012128,194.348431252221,179.987293866472
"480",15.5110098593382,1.44631300708093,0,0,5.60325573384657
"481",19.1930610278598,19.392970395315,0,0,0
"482",0,0,0,0,0
"483",0.779840440570529,0,12.3505061864693,0,0
"484",0,0,0,0,0
"485",0,0,0,0,0
"486",213.893687777486,205.645444792127,189.094529804016,174.462186698647,217.960627099178
"487",250.898757900216,218.217118101811,210.784513421462,132.913973689312,180.354798032633
"488",0,0,0,0,0
"489",45.8339895350939,38.4930948998232,34.8518801631017,0,24.9139665543676
"490",0,0,1.36727367596471,0,0
"491",0,0,0,0,0
"492",183.216674314415,187.715635365286,159.089774773482,146.461414650617,158.078927275097
"493",0,0,0,0,0
"494",0,0,0,0,0
"495",0,0,0,0,0
"496",20.1531340214106,18.663603444901,0,0,0
"497",214.424906251303,215.287052404519,208.828455749936,195.813460566379,194.016903159462
"498",0,0,0,0,0
"499",225.072845869869,224.55382098355,224.566253855925,134.071305984329,185.585081828277
"500",0,0,0,0,0
"501",200.582488282689,204.26414753832,177.759082065684,158.336069021493,209.085163269614
"502",193.471630866116,200.995213032549,191.525739713007,163.726310517212,187.083411147193
"503",229.797168092401,224.218033854115,207.618396859571,168.473791318404,235.961617480056
"504",359.495438424631,358.381987135195,360.198237647807,266.818453671704,328.426070928319
"505",228.197407148358,232.182893827017,194.848879231487,208.34114621607,158.909476253183
"506",6.64140501738547,0,0,0,0
"507",0,0,8.70961901918728,0,0
"508",0,7.95329771580921,0,0,0
"509",194.541477231581,193.523439402934,173.962839404956,155.863069443338,186.373818763627
"510",0,0,0,0,0
"511",164.387194561282,164.319413015561,157.17075215254,159.004498927743,152.980346973704
"512",0,0,0,0,0
"513",166.366899178878,169.965916043728,144.764961386801,130.738730031758,161.371952683308
"514",0,0,0,0,0
"515",10.8029100379683,0,0,0,0
"516",27.5970898644884,23.5398630099492,0,0,0
"517",13.6563189989465,33.499835926667,0,0,0
"518",20.9606113977009,32.5665423825503,0,0,0
"519",0,0,0,0,0
"520",0,0,0,0,0
"521",240.380745695907,261.329272353361,209.973113616303,184.02163902295,171.559612486445
"522",170.72203243058,151.824372009171,133.266729796355,127.343039461809,130.157962403295
