"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"45",92.997542997543,86.5180467091295,71.8849840255591,65.9090909090909,26.8096514745308
"46",90.1719901719902,86.3057324840764,71.0862619808307,63.6363636363636,28.1501340482574
"47",93.2432432432432,85.3503184713376,75.0798722044728,52.2727272727273,37.5335120643432
"48",92.6289926289926,87.8980891719745,69.4888178913738,54.5454545454545,36.1930294906166
"49",0,0.106157112526539,0,0,0
"50",92.5061425061425,86.3057324840764,71.8849840255591,52.2727272727273,44.2359249329759
"51",92.2604422604423,88.2165605095541,71.0862619808307,65.9090909090909,24.1286863270778
"52",92.1375921375921,87.3673036093418,67.0926517571885,68.1818181818182,32.171581769437
"53",0,0.106157112526539,0,0,0
"54",0,0,0,0,0
"55",93.980343980344,85.4564755838641,68.6900958466454,59.0909090909091,32.171581769437
"56",92.014742014742,85.7749469214437,70.2875399361022,61.3636363636364,34.8525469168901
"57",92.997542997543,85.031847133758,71.8849840255591,65.9090909090909,29.4906166219839
"58",0,0.106157112526539,0,0,0
"59",90.7862407862408,86.1995753715499,67.8913738019169,70.4545454545455,34.8525469168901
"60",92.2604422604423,87.1549893842888,68.6900958466454,68.1818181818182,34.8525469168901
"61",92.3832923832924,85.8811040339703,66.2939297124601,81.8181818181818,32.171581769437
"62",91.6461916461916,87.791932059448,58.3067092651757,63.6363636363636,32.171581769437
"63",91.5233415233415,87.2611464968153,64.6964856230032,61.3636363636364,36.1930294906166
"64",91.2776412776413,85.244161358811,62.3003194888179,65.9090909090909,29.4906166219839
"65",92.014742014742,85.8811040339703,70.2875399361022,72.7272727272727,40.2144772117963
"66",0,0.106157112526539,0,0,0
"67",91.5233415233415,86.9426751592357,67.8913738019169,59.0909090909091,28.1501340482574
"68",93.6117936117936,88.3227176220807,63.8977635782748,59.0909090909091,36.1930294906166
"69",92.6289926289926,87.8980891719745,61.5015974440894,61.3636363636364,36.1930294906166
"70",92.1375921375921,86.5180467091295,61.5015974440894,70.4545454545455,37.5335120643432
"71",93.2432432432432,86.3057324840764,65.4952076677316,75,34.8525469168901
"72",92.6289926289926,86.7303609341826,67.0926517571885,56.8181818181818,28.1501340482574
"73",0,0.106157112526539,0,0,0
"74",92.6289926289926,87.1549893842888,64.6964856230032,65.9090909090909,42.8954423592493
"75",90.2948402948403,88.2165605095541,67.0926517571885,72.7272727272727,41.5549597855228
"76",92.2604422604423,86.7303609341826,68.6900958466454,61.3636363636364,36.1930294906166
"77",0,0.106157112526539,0,0,0
"78",92.3832923832924,87.3673036093418,66.2939297124601,63.6363636363636,38.8739946380697
"79",0.122850122850123,0.106157112526539,0,0,0
"80",0.122850122850123,0.106157112526539,0,0,0
"81",91.4004914004914,86.8365180467091,73.482428115016,75,41.5549597855228
"82",89.6805896805897,86.8365180467091,62.3003194888179,68.1818181818182,37.5335120643432
"83",92.2604422604423,85.5626326963907,64.6964856230032,72.7272727272727,29.4906166219839
"84",0,0.106157112526539,0,0,0
"85",90.9090909090909,87.6857749469214,64.6964856230032,61.3636363636364,37.5335120643432
"86",93.3660933660934,86.7303609341826,69.4888178913738,63.6363636363636,37.5335120643432
"87",91.8918918918919,88.1104033970276,71.8849840255591,61.3636363636364,40.2144772117963
"88",0,0.106157112526539,0,0,0
"89",92.5061425061425,85.1380042462845,68.6900958466454,50,32.171581769437
"90",92.014742014742,89.3842887473461,68.6900958466454,52.2727272727273,32.171581769437
"91",91.2776412776413,89.0658174097665,71.8849840255591,56.8181818181818,34.8525469168901
"92",91.1547911547912,83.651804670913,61.5015974440894,59.0909090909091,34.8525469168901
"93",0,0.106157112526539,0,0,0
"94",92.014742014742,87.2611464968153,77.4760383386581,77.2727272727273,40.2144772117963
"95",89.9262899262899,86.7303609341826,71.0862619808307,68.1818181818182,40.2144772117963
"96",92.5061425061425,85.244161358811,65.4952076677316,56.8181818181818,26.8096514745308
"97",91.031941031941,86.3057324840764,67.0926517571885,65.9090909090909,37.5335120643432
"98",92.6289926289926,86.3057324840764,68.6900958466454,54.5454545454545,28.1501340482574
"99",91.8918918918919,83.9702760084926,66.2939297124601,63.6363636363636,20.1072386058981
"100",93.980343980344,86.9426751592357,67.8913738019169,65.9090909090909,32.171581769437
"101",91.7690417690418,85.8811040339703,64.6964856230032,63.6363636363636,44.2359249329759
"102",91.5233415233415,88.1104033970276,63.0990415335463,72.7272727272727,45.5764075067024
"103",92.1375921375921,88.5350318471338,65.4952076677316,70.4545454545455,28.1501340482574
"104",0,0.106157112526539,0,0,0
"105",91.8918918918919,88.5350318471338,69.4888178913738,72.7272727272727,29.4906166219839
"106",92.7518427518427,86.6242038216561,76.6773162939297,59.0909090909091,22.7882037533512
"107",92.1375921375921,87.5796178343949,69.4888178913738,63.6363636363636,32.171581769437
"108",0,0,0,0,0
"109",92.1375921375921,88.3227176220807,63.0990415335463,75,36.1930294906166
"110",0.122850122850123,0.106157112526539,0,0,0
"111",92.997542997543,84.8195329087049,62.3003194888179,61.3636363636364,33.5120643431635
"112",0,0.106157112526539,0,0,0
"113",90.9090909090909,86.411889596603,70.2875399361022,59.0909090909091,33.5120643431635
"114",92.8746928746929,85.8811040339703,64.6964856230032,81.8181818181818,37.5335120643432
"115",91.7690417690418,86.8365180467091,68.6900958466454,70.4545454545455,40.2144772117963
"116",92.5061425061425,89.171974522293,63.0990415335463,75,34.8525469168901
"117",90.9090909090909,84.3949044585987,65.4952076677316,70.4545454545455,34.8525469168901
"118",91.5233415233415,86.9426751592357,59.9041533546326,65.9090909090909,42.8954423592493
"119",92.3832923832924,86.8365180467091,74.2811501597444,75,34.8525469168901
"120",0.122850122850123,0.106157112526539,0,0,0
"121",91.8918918918919,86.1995753715499,70.2875399361022,56.8181818181818,38.8739946380697
"122",91.031941031941,85.9872611464968,67.0926517571885,75,29.4906166219839
"123",91.8918918918919,85.4564755838641,59.9041533546326,70.4545454545455,21.4477211796247
"124",90.9090909090909,83.5456475583864,67.8913738019169,56.8181818181818,36.1930294906166
"125",0,0.106157112526539,0,0,0
"126",92.7518427518427,86.1995753715499,63.8977635782748,59.0909090909091,30.8310991957105
"127",0,0.106157112526539,0,0,0
"128",0,0.106157112526539,0,0,0
"129",90.9090909090909,87.5796178343949,71.8849840255591,56.8181818181818,34.8525469168901
"130",92.7518427518427,87.4734607218684,66.2939297124601,59.0909090909091,44.2359249329759
"131",0,0.212314225053079,0,0,0
"132",91.4004914004914,88.6411889596603,63.0990415335463,72.7272727272727,45.5764075067024
"133",93.980343980344,86.0934182590234,71.8849840255591,59.0909090909091,26.8096514745308
"134",93.3660933660934,87.0488322717622,75.0798722044728,65.9090909090909,33.5120643431635
"135",93.2432432432432,86.1995753715499,71.0862619808307,65.9090909090909,33.5120643431635
"136",91.4004914004914,86.3057324840764,62.3003194888179,65.9090909090909,38.8739946380697
"137",92.1375921375921,86.5180467091295,63.8977635782748,63.6363636363636,30.8310991957105
"138",90.9090909090909,85.8811040339703,70.2875399361022,63.6363636363636,37.5335120643432
"139",91.5233415233415,84.7133757961784,71.8849840255591,56.8181818181818,36.1930294906166
"140",91.8918918918919,85.8811040339703,75.0798722044728,72.7272727272727,30.8310991957105
"141",92.1375921375921,89.171974522293,60.702875399361,72.7272727272727,26.8096514745308
"142",92.3832923832924,87.2611464968153,61.5015974440894,72.7272727272727,33.5120643431635
"143",91.7690417690418,86.0934182590234,66.2939297124601,59.0909090909091,30.8310991957105
"144",92.1375921375921,86.3057324840764,67.0926517571885,81.8181818181818,36.1930294906166
"145",92.997542997543,88.5350318471338,67.8913738019169,63.6363636363636,38.8739946380697
"146",90.2948402948403,86.0934182590234,61.5015974440894,61.3636363636364,28.1501340482574
"147",92.6289926289926,86.1995753715499,66.2939297124601,75,38.8739946380697
"148",92.1375921375921,86.7303609341826,67.8913738019169,61.3636363636364,25.4691689008043
"149",92.5061425061425,86.0934182590234,67.0926517571885,65.9090909090909,40.2144772117963
"150",0,0.106157112526539,0,0,0
"151",91.1547911547912,86.6242038216561,67.0926517571885,65.9090909090909,36.1930294906166
"152",91.4004914004914,86.3057324840764,63.8977635782748,61.3636363636364,38.8739946380697
"153",91.5233415233415,85.9872611464968,71.8849840255591,59.0909090909091,28.1501340482574
"154",93.7346437346437,87.0488322717622,61.5015974440894,65.9090909090909,33.5120643431635
"155",0,0,0,0,0
"156",92.014742014742,86.6242038216561,69.4888178913738,65.9090909090909,32.171581769437
"157",93.1203931203931,85.3503184713376,71.0862619808307,72.7272727272727,32.171581769437
"158",91.1547911547912,88.5350318471338,67.8913738019169,70.4545454545455,29.4906166219839
"159",90.9090909090909,86.8365180467091,69.4888178913738,72.7272727272727,25.4691689008043
"160",0,0.106157112526539,0,0,0
"161",91.7690417690418,88.2165605095541,64.6964856230032,61.3636363636364,41.5549597855228
"162",94.2260442260442,87.1549893842888,62.3003194888179,77.2727272727273,34.8525469168901
"163",93.2432432432432,88.0042462845011,69.4888178913738,70.4545454545455,40.2144772117963
"164",91.6461916461916,85.8811040339703,60.702875399361,68.1818181818182,38.8739946380697
"165",91.7690417690418,87.6857749469214,67.0926517571885,59.0909090909091,36.1930294906166
"166",91.6461916461916,86.6242038216561,59.9041533546326,68.1818181818182,37.5335120643432
"167",92.7518427518427,87.6857749469214,67.8913738019169,68.1818181818182,36.1930294906166
"168",93.8574938574938,85.4564755838641,65.4952076677316,65.9090909090909,36.1930294906166
"169",90.5405405405405,86.1995753715499,63.0990415335463,61.3636363636364,28.1501340482574
"170",0,0.212314225053079,0,0,0
"171",92.7518427518427,86.9426751592357,68.6900958466454,65.9090909090909,34.8525469168901
"172",0,0,0,0,0
"173",93.6117936117936,85.5626326963907,64.6964856230032,86.3636363636364,44.2359249329759
"174",92.3832923832924,86.6242038216561,60.702875399361,56.8181818181818,32.171581769437
"175",92.014742014742,84.5010615711253,63.8977635782748,70.4545454545455,34.8525469168901
"176",93.4889434889435,86.0934182590234,64.6964856230032,63.6363636363636,37.5335120643432
"177",91.2776412776413,86.1995753715499,71.0862619808307,70.4545454545455,33.5120643431635
"178",91.6461916461916,87.2611464968153,65.4952076677316,65.9090909090909,33.5120643431635
"179",91.031941031941,85.4564755838641,67.8913738019169,77.2727272727273,41.5549597855228
"180",91.6461916461916,86.5180467091295,64.6964856230032,63.6363636363636,37.5335120643432
"181",92.8746928746929,86.8365180467091,68.6900958466454,70.4545454545455,32.171581769437
"182",91.7690417690418,88.2165605095541,61.5015974440894,77.2727272727273,30.8310991957105
"183",93.2432432432432,85.1380042462845,68.6900958466454,61.3636363636364,30.8310991957105
"184",92.3832923832924,85.3503184713376,62.3003194888179,79.5454545454545,30.8310991957105
"185",92.7518427518427,85.4564755838641,67.8913738019169,65.9090909090909,29.4906166219839
"186",0,0.106157112526539,0,0,0
"187",92.6289926289926,86.7303609341826,67.8913738019169,50,34.8525469168901
"188",91.1547911547912,88.9596602972399,57.5079872204473,70.4545454545455,33.5120643431635
"189",91.5233415233415,84.5010615711253,67.0926517571885,65.9090909090909,40.2144772117963
"190",91.4004914004914,87.2611464968153,71.0862619808307,72.7272727272727,44.2359249329759
"191",0,0.106157112526539,0,0,0
"192",93.3660933660934,85.7749469214437,62.3003194888179,56.8181818181818,30.8310991957105
"193",93.7346437346437,87.0488322717622,61.5015974440894,61.3636363636364,40.2144772117963
"194",90.6633906633907,87.4734607218684,63.8977635782748,65.9090909090909,25.4691689008043
"195",92.014742014742,85.1380042462845,71.0862619808307,65.9090909090909,22.7882037533512
"196",91.4004914004914,87.8980891719745,63.0990415335463,61.3636363636364,36.1930294906166
"197",90.7862407862408,84.5010615711253,70.2875399361022,65.9090909090909,44.2359249329759
"198",93.2432432432432,85.031847133758,56.7092651757188,65.9090909090909,34.8525469168901
"199",0,0.106157112526539,0,0,0
"200",90.6633906633907,86.1995753715499,68.6900958466454,65.9090909090909,38.8739946380697
"201",90.4176904176904,85.6687898089172,68.6900958466454,65.9090909090909,30.8310991957105
"202",90.9090909090909,86.0934182590234,72.6837060702875,61.3636363636364,18.7667560321716
"203",92.3832923832924,85.6687898089172,65.4952076677316,68.1818181818182,41.5549597855228
"204",90.9090909090909,87.2611464968153,63.0990415335463,61.3636363636364,34.8525469168901
"205",91.6461916461916,87.2611464968153,67.8913738019169,72.7272727272727,32.171581769437
"206",91.031941031941,85.5626326963907,69.4888178913738,63.6363636363636,37.5335120643432
"207",93.8574938574938,85.7749469214437,65.4952076677316,63.6363636363636,42.8954423592493
"208",91.2776412776413,85.9872611464968,64.6964856230032,65.9090909090909,37.5335120643432
"209",93.1203931203931,87.791932059448,67.8913738019169,54.5454545454545,36.1930294906166
"210",0,0.106157112526539,0,0,0
"211",91.7690417690418,88.7473460721868,75.0798722044728,52.2727272727273,30.8310991957105
"212",92.2604422604423,87.1549893842888,77.4760383386581,63.6363636363636,40.2144772117963
"213",93.4889434889435,90.1273885350319,71.8849840255591,50,41.5549597855228
"214",93.1203931203931,87.0488322717622,72.6837060702875,63.6363636363636,32.171581769437
"215",92.3832923832924,85.244161358811,71.8849840255591,65.9090909090909,29.4906166219839
"216",90.5405405405405,87.0488322717622,72.6837060702875,68.1818181818182,38.8739946380697
"217",93.1203931203931,87.8980891719745,69.4888178913738,56.8181818181818,44.2359249329759
"218",0.122850122850123,0,0,0,0
"219",93.7346437346437,87.2611464968153,71.0862619808307,65.9090909090909,37.5335120643432
"220",89.5577395577396,88.0042462845011,71.8849840255591,68.1818181818182,33.5120643431635
"221",0,0.106157112526539,0,0,0
"222",92.5061425061425,86.6242038216561,71.8849840255591,68.1818181818182,29.4906166219839
"223",91.8918918918919,84.1825902335457,61.5015974440894,65.9090909090909,37.5335120643432
"224",0,0.106157112526539,0,0,0
"225",92.2604422604423,88.3227176220807,71.8849840255591,72.7272727272727,41.5549597855228
"226",92.997542997543,89.171974522293,68.6900958466454,70.4545454545455,32.171581769437
"227",90.5405405405405,84.9256900212314,74.2811501597444,63.6363636363636,37.5335120643432
"228",0,0.106157112526539,0,0,0
"229",91.1547911547912,85.244161358811,69.4888178913738,65.9090909090909,40.2144772117963
"230",92.6289926289926,85.5626326963907,67.0926517571885,63.6363636363636,40.2144772117963
"231",91.7690417690418,87.2611464968153,63.0990415335463,61.3636363636364,30.8310991957105
"232",93.1203931203931,86.0934182590234,69.4888178913738,70.4545454545455,36.1930294906166
"233",91.4004914004914,86.3057324840764,63.0990415335463,68.1818181818182,30.8310991957105
"234",0.122850122850123,0.106157112526539,0,0,0
"235",92.014742014742,85.7749469214437,68.6900958466454,77.2727272727273,33.5120643431635
"236",92.2604422604423,86.9426751592357,65.4952076677316,70.4545454545455,26.8096514745308
"237",91.5233415233415,86.7303609341826,59.1054313099042,68.1818181818182,26.8096514745308
"238",0,0.106157112526539,0,0,0
"239",91.8918918918919,87.5796178343949,64.6964856230032,72.7272727272727,32.171581769437
"240",91.031941031941,85.244161358811,70.2875399361022,65.9090909090909,30.8310991957105
"241",92.8746928746929,86.5180467091295,63.0990415335463,72.7272727272727,40.2144772117963
"242",90.9090909090909,86.411889596603,67.8913738019169,52.2727272727273,32.171581769437
"243",0.122850122850123,0.106157112526539,0,0,0
"244",92.6289926289926,87.5796178343949,60.702875399361,68.1818181818182,26.8096514745308
"245",92.7518427518427,85.031847133758,67.8913738019169,63.6363636363636,34.8525469168901
"246",92.2604422604423,85.7749469214437,71.0862619808307,68.1818181818182,33.5120643431635
"247",92.6289926289926,86.5180467091295,67.0926517571885,59.0909090909091,38.8739946380697
"248",93.4889434889435,86.6242038216561,73.482428115016,56.8181818181818,45.5764075067024
"249",91.8918918918919,87.0488322717622,66.2939297124601,77.2727272727273,36.1930294906166
"250",91.5233415233415,85.7749469214437,59.9041533546326,59.0909090909091,38.8739946380697
"251",90.1719901719902,85.244161358811,67.8913738019169,68.1818181818182,29.4906166219839
"252",90.9090909090909,89.3842887473461,73.482428115016,56.8181818181818,38.8739946380697
"253",93.1203931203931,88.1104033970276,65.4952076677316,65.9090909090909,30.8310991957105
"254",92.3832923832924,85.8811040339703,64.6964856230032,63.6363636363636,26.8096514745308
"255",91.6461916461916,84.9256900212314,63.8977635782748,68.1818181818182,25.4691689008043
"256",91.4004914004914,88.0042462845011,75.8785942492013,72.7272727272727,40.2144772117963
"257",91.7690417690418,88.0042462845011,64.6964856230032,61.3636363636364,25.4691689008043
"258",91.6461916461916,87.1549893842888,66.2939297124601,70.4545454545455,32.171581769437
"259",92.2604422604423,85.031847133758,69.4888178913738,59.0909090909091,33.5120643431635
"260",91.6461916461916,86.7303609341826,65.4952076677316,63.6363636363636,25.4691689008043
"261",92.1375921375921,84.8195329087049,67.0926517571885,77.2727272727273,41.5549597855228
"262",91.4004914004914,88.0042462845011,62.3003194888179,65.9090909090909,34.8525469168901
"263",91.031941031941,88.4288747346072,71.8849840255591,59.0909090909091,24.1286863270778
"264",0.245700245700246,0.106157112526539,0,0,0
"265",92.5061425061425,87.6857749469214,68.6900958466454,59.0909090909091,38.8739946380697
"266",91.7690417690418,85.6687898089172,60.702875399361,56.8181818181818,42.8954423592493
"267",93.4889434889435,86.1995753715499,63.8977635782748,52.2727272727273,25.4691689008043
"268",89.9262899262899,85.3503184713376,68.6900958466454,63.6363636363636,36.1930294906166
"269",92.5061425061425,87.0488322717622,67.0926517571885,63.6363636363636,29.4906166219839
"270",92.6289926289926,85.6687898089172,63.0990415335463,65.9090909090909,41.5549597855228
"271",90.4176904176904,87.0488322717622,64.6964856230032,75,29.4906166219839
"272",0,0.106157112526539,0,0,0
"273",91.4004914004914,86.9426751592357,63.8977635782748,75,41.5549597855228
"274",92.6289926289926,86.8365180467091,65.4952076677316,65.9090909090909,37.5335120643432
"275",90.6633906633907,87.6857749469214,75.0798722044728,63.6363636363636,45.5764075067024
"276",92.1375921375921,87.2611464968153,64.6964856230032,70.4545454545455,36.1930294906166
"277",92.1375921375921,87.5796178343949,71.0862619808307,70.4545454545455,28.1501340482574
"278",91.1547911547912,85.5626326963907,68.6900958466454,61.3636363636364,34.8525469168901
"279",93.4889434889435,87.2611464968153,68.6900958466454,65.9090909090909,32.171581769437
"280",93.1203931203931,86.6242038216561,64.6964856230032,79.5454545454545,41.5549597855228
"281",93.3660933660934,87.791932059448,59.9041533546326,65.9090909090909,33.5120643431635
"282",91.8918918918919,87.6857749469214,59.9041533546326,52.2727272727273,34.8525469168901
"283",0,0.106157112526539,0,0,0
"284",0,0.106157112526539,0,0,0
"285",0,0.106157112526539,0,0,0
"286",93.2432432432432,85.5626326963907,72.6837060702875,63.6363636363636,41.5549597855228
"287",91.2776412776413,86.5180467091295,69.4888178913738,63.6363636363636,25.4691689008043
"288",0,0.106157112526539,0,0,0
"289",92.6289926289926,85.9872611464968,67.0926517571885,72.7272727272727,26.8096514745308
"290",89.8034398034398,86.411889596603,67.8913738019169,61.3636363636364,33.5120643431635
"291",92.5061425061425,87.5796178343949,67.8913738019169,56.8181818181818,33.5120643431635
"292",91.5233415233415,85.7749469214437,65.4952076677316,70.4545454545455,36.1930294906166
"293",92.1375921375921,87.3673036093418,69.4888178913738,63.6363636363636,36.1930294906166
"294",93.2432432432432,86.5180467091295,67.0926517571885,65.9090909090909,36.1930294906166
"295",91.031941031941,84.0764331210191,67.8913738019169,56.8181818181818,30.8310991957105
"296",92.8746928746929,85.031847133758,71.0862619808307,65.9090909090909,30.8310991957105
"297",91.5233415233415,85.6687898089172,63.0990415335463,54.5454545454545,22.7882037533512
"298",91.2776412776413,86.5180467091295,65.4952076677316,63.6363636363636,37.5335120643432
"299",93.2432432432432,87.1549893842888,72.6837060702875,56.8181818181818,28.1501340482574
"300",92.8746928746929,86.0934182590234,71.0862619808307,63.6363636363636,38.8739946380697
"301",0,0.106157112526539,0,0,0
"302",91.7690417690418,87.5796178343949,72.6837060702875,61.3636363636364,45.5764075067024
"303",91.7690417690418,86.6242038216561,67.8913738019169,59.0909090909091,33.5120643431635
"304",92.2604422604423,87.4734607218684,68.6900958466454,59.0909090909091,34.8525469168901
"305",92.5061425061425,86.9426751592357,60.702875399361,63.6363636363636,36.1930294906166
"306",92.1375921375921,85.5626326963907,71.8849840255591,56.8181818181818,33.5120643431635
"307",0,0.106157112526539,0,0,0
"308",91.1547911547912,87.791932059448,63.8977635782748,68.1818181818182,37.5335120643432
"309",91.6461916461916,86.6242038216561,69.4888178913738,68.1818181818182,37.5335120643432
"310",0,0.106157112526539,0,0,0
"311",0,0.106157112526539,0,0,0
"312",91.7690417690418,85.7749469214437,67.8913738019169,56.8181818181818,24.1286863270778
"313",0,0.106157112526539,0,0,0
"314",91.1547911547912,85.7749469214437,67.8913738019169,77.2727272727273,37.5335120643432
"315",92.7518427518427,86.8365180467091,63.0990415335463,52.2727272727273,34.8525469168901
"316",91.7690417690418,85.7749469214437,63.8977635782748,65.9090909090909,32.171581769437
"317",92.1375921375921,86.9426751592357,65.4952076677316,68.1818181818182,29.4906166219839
"318",92.1375921375921,88.1104033970276,67.0926517571885,70.4545454545455,22.7882037533512
"319",92.1375921375921,87.3673036093418,67.8913738019169,52.2727272727273,24.1286863270778
"320",0,0.106157112526539,0,0,0
"321",93.4889434889435,84.7133757961784,63.0990415335463,56.8181818181818,44.2359249329759
"322",90.2948402948403,84.6072186836518,59.1054313099042,63.6363636363636,36.1930294906166
"323",91.6461916461916,85.3503184713376,73.482428115016,68.1818181818182,40.2144772117963
"324",92.014742014742,85.9872611464968,64.6964856230032,59.0909090909091,36.1930294906166
"325",90.4176904176904,85.3503184713376,61.5015974440894,61.3636363636364,37.5335120643432
"326",91.2776412776413,85.5626326963907,67.0926517571885,61.3636363636364,38.8739946380697
"327",91.4004914004914,84.6072186836518,68.6900958466454,63.6363636363636,34.8525469168901
"328",91.5233415233415,88.6411889596603,63.0990415335463,61.3636363636364,37.5335120643432
"329",93.980343980344,83.4394904458599,69.4888178913738,77.2727272727273,34.8525469168901
"330",0.122850122850123,0,0,0,0
"331",91.8918918918919,87.5796178343949,67.0926517571885,59.0909090909091,29.4906166219839
"332",93.3660933660934,85.1380042462845,62.3003194888179,63.6363636363636,33.5120643431635
"333",92.7518427518427,86.6242038216561,66.2939297124601,59.0909090909091,36.1930294906166
"334",90.04914004914,84.3949044585987,67.0926517571885,81.8181818181818,45.5764075067024
"335",92.1375921375921,84.8195329087049,72.6837060702875,63.6363636363636,40.2144772117963
"336",91.1547911547912,86.6242038216561,63.8977635782748,65.9090909090909,32.171581769437
"337",0,0.106157112526539,0,0,0
"338",90.9090909090909,87.4734607218684,63.8977635782748,56.8181818181818,46.916890080429
"339",92.3832923832924,85.9872611464968,60.702875399361,40.9090909090909,33.5120643431635
"340",92.7518427518427,86.9426751592357,70.2875399361022,65.9090909090909,38.8739946380697
"341",92.2604422604423,86.5180467091295,66.2939297124601,63.6363636363636,34.8525469168901
"342",92.014742014742,87.4734607218684,54.3130990415335,68.1818181818182,41.5549597855228
"343",92.1375921375921,86.1995753715499,67.0926517571885,65.9090909090909,37.5335120643432
"344",0,0.106157112526539,0,0,0
"345",89.3120393120393,85.3503184713376,71.0862619808307,75,38.8739946380697
"346",90.04914004914,85.7749469214437,73.482428115016,65.9090909090909,30.8310991957105
"347",90.5405405405405,88.2165605095541,71.8849840255591,68.1818181818182,34.8525469168901
"348",93.1203931203931,87.0488322717622,75.0798722044728,70.4545454545455,24.1286863270778
"349",91.7690417690418,85.3503184713376,61.5015974440894,59.0909090909091,32.171581769437
"350",91.7690417690418,87.791932059448,68.6900958466454,54.5454545454545,44.2359249329759
"351",90.1719901719902,85.9872611464968,71.8849840255591,77.2727272727273,38.8739946380697
"352",0,0.212314225053079,0,0,0
"353",0,0.106157112526539,0,0,0
"354",0,0.106157112526539,0,0,0
"355",89.5577395577396,86.3057324840764,65.4952076677316,63.6363636363636,34.8525469168901
"356",0,0.212314225053079,0,0,0
"357",91.2776412776413,85.8811040339703,66.2939297124601,59.0909090909091,30.8310991957105
"358",92.3832923832924,86.8365180467091,67.0926517571885,65.9090909090909,41.5549597855228
"359",92.3832923832924,86.1995753715499,63.0990415335463,72.7272727272727,36.1930294906166
"360",91.5233415233415,86.8365180467091,66.2939297124601,65.9090909090909,33.5120643431635
"361",92.3832923832924,86.8365180467091,65.4952076677316,75,36.1930294906166
