"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"42",32.740343670225,32.5544603370724,32.179157049005,40.2970747378328,38.4662432418911
"43",0,0,0,0,0
"44",55.9131669923723,57.1086647770198,59.9688409682627,61.091501617281,59.0917693053786
"45",0,0,0,0,0
"46",27.9282750359955,31.1680091089947,25.5918737598042,32.5903436892247,30.6884135798198
"47",30.5642411718974,31.1663063641754,30.6981242541096,33.1055524522306,30.7880291387684
"48",31.3653181774014,32.7081791722391,32.9541002405828,25.4114342462022,30.6054526349964
"49",26.217817746381,27.1732517323991,25.7681749049397,33.127602949778,24.4212028443761
"50",0,0,0,0,0
"51",34.260030658445,35.4947367881292,30.7783642271847,35.3844439196167,40.3316012691626
"52",27.8425643659934,29.1219719119441,31.9913106222611,30.4183035583776,25.4638659598928
"53",26.7453174720652,28.3165980578486,26.1945894800883,27.79508503309,28.5302642705267
"54",28.3386509169096,33.8488458673573,31.7574284439184,29.8104953173279,29.8887726996497
"55",31.6154053468775,33.1775803858907,34.3370455566372,37.8262382320043,36.9855223014741
"56",30.6542072995076,32.6025061516271,30.5278464439654,29.520421202293,31.3199930864364
"57",0,0,0,0,0
"58",32.5861932039018,32.7914440194045,31.6925718567344,33.6794144509689,34.1139899528591
"59",28.7515607369359,31.7292157335643,30.1798410643605,30.1072264940404,35.755776520235
"60",0,0,0,0,0
"61",42.9997092151654,42.9997092151654,47.2824156700228,46.1054513233891,50.501629359455
"62",39.1303213588027,43.4292116788285,41.4355187242619,36.0314935563803,41.2660384494197
"63",47.8123908353912,47.2205053364109,48.4830835033972,50.145223474417,50.0960692509379
"64",31.5247710873539,31.0928148286614,33.2044759993155,37.744812533964,38.0081433741555
"65",31.2071077560395,33.9045745328374,28.378734722802,27.6573376888772,26.572486940906
"66",0,0,0,0,0
"67",50.4478862728914,52.2599500812711,50.309800002125,47.8136342516092,52.710142137968
"68",30.3585461034439,32.8210728357473,32.7040192775768,37.6085828739218,30.5137351973286
"69",35.6957933839907,37.053429614103,40.1255463797339,39.9088878602122,41.2917609831859
"70",21.7202477306093,21.5705986897707,27.2604441608731,28.5993271010821,27.2604441608731
"71",34.0968518250025,41.3733076300179,33.6950310009359,34.8339652787538,40.1860623262427
"72",28.8192001577033,30.5851026451217,26.0174311170967,25.9639220366278,29.3702636541782
"73",34.7119144794692,35.9568732403842,35.7931943284748,32.0069378337053,38.7961892025345
"74",25.9128940763208,26.3361313736004,29.8485156676159,25.9128940763208,30.9325064745451
"75",32.1166820405952,32.1166820405952,32.2102030817066,38.1499507641565,38.9183674714297
"76",1.03911431255435,0,0,0,0
"77",27.5337593664995,29.9244982833054,30.0996854374508,40.001383205864,31.5913078251387
"78",29.4367307020273,33.5598088651268,29.4740366120824,29.2866072802391,28.9430185084835
"79",34.2678110951037,36.9281507735083,38.3605771767991,31.8553387271108,34.5728004143313
"80",28.496280738439,29.0844402474731,32.2917960132153,32.2917960132153,40.7879338553057
"81",49.787048717411,52.13345007488,47.9389011175563,57.2246581458204,50.2974665220141
"82",23.3969405836657,24.9961397387662,22.9395364170877,24.9961397387662,29.0433496958661
"83",41.0103210011347,40.9257269114775,41.1957782080265,38.2673821391871,37.4463698266405
"84",36.1873318401727,38.7529453851295,40.1377452886655,43.1722955102392,38.2034622059717
"85",0,0,0,0,0
"86",39.3037571625131,42.3685853480287,42.7659860560153,39.2318798179021,45.1660725560774
"87",36.1972603988952,35.8043774850544,36.6748324013084,37.6008145051487,36.0928742327143
"88",0,0,0,0,0
"89",40.325844661401,42.4788762100778,42.366104203036,39.9536706405041,42.2968504870221
"90",32.4153779559258,32.5678866885579,33.9072219918939,34.649544098626,30.0018829725403
"91",32.8444714643713,32.8368693687531,30.1152084651331,36.7072373516282,33.1622526658704
"92",39.9782385191039,39.5917649188783,36.0784397184044,40.6468435199906,43.03352200255
"93",32.1034036022812,35.2737930298576,35.2737930298576,32.8702170764287,41.4352409374129
"94",28.8505541819944,30.2335829091781,33.5378435308762,29.5358841879298,33.5378435308762
"95",25.7723116403339,28.2853152551292,25.6936316334203,23.239631846362,27.5400256403336
"96",29.1681417843249,29.2504959232342,28.1247527733979,31.2865769559218,31.3440771126874
"97",28.9968347340603,29.2985957501941,32.7008503123411,28.1035387019868,32.0283351049018
"98",29.7652768057418,31.4109659764461,29.7652768057418,31.2756494471049,33.7456263060126
"99",64.9380938481322,68.6423193029377,74.1050290925967,75.1329607097345,68.3231075106718
"100",29.9713052670949,28.3798680709242,30.2590951237516,30.5949790996059,31.1342821018652
"101",0,0,0,0,0
"102",25.0457116808337,27.030069782584,29.751794405306,25.7370604457767,19.6381721585254
"103",28.3700479675254,28.2448022660377,24.3191931745394,29.7578972774243,35.1987857767087
"104",40.1763291831783,42.1819515246967,37.9645780606614,44.5187140383181,37.5733603596599
"105",0,0,0,0,0
"106",44.2072968616961,44.3353223553475,40.8803265642102,48.3468988950119,48.4483992205754
"107",0,0,0,0,0
"108",28.8429317007605,32.3434749541004,29.651530461479,31.7373142270973,25.5898981695975
"109",27.7426212021435,28.3489025231779,24.8062247271764,29.6060452429586,30.6267051241822
"110",30.260017347251,30.0487091403652,29.7206292403073,33.2855547052346,35.6399382876915
"111",25.9185393745988,24.7325632163825,26.688264243419,29.0481375981746,30.2793529756278
"112",39.3243578521255,39.3269105047361,40.9921406850997,36.613422601197,41.2376005374279
"113",31.9301961451951,31.5217105052495,34.2394645842221,33.9406066536825,35.8274750293854
"114",33.0109933978282,33.0109933978282,31.6695252555769,33.0109933978282,38.5431269635524
"115",33.1850707725647,35.2248809640351,34.8778481041132,35.0131694114465,46.2215961869181
"116",27.3559499754059,29.2676155289697,24.8788084016777,20.2968265745214,27.2929738684606
"117",49.9242162632087,50.197286404016,52.6393310233639,47.0321199923782,57.9908159719684
"118",22.851840912438,24.4643134420475,20.5632559638656,23.4118155403791,28.4702198769793
"119",40.9934425671996,42.7891221999024,42.2202557328203,45.4500862493507,40.5327757617645
"120",29.7498923537569,31.5423831680317,33.9410672025191,30.7054550935234,38.9796116270925
"121",0,0,0,0,0
"122",28.5553836862296,29.1440807085647,29.6122755014963,28.0917832677723,31.2688497678423
"123",52.5185302359835,55.1593243999109,52.5185302359835,51.7399334355172,51.6321975926723
"124",26.8209634484539,28.8646256447871,24.5711669933638,32.3185689446584,32.0013768200542
"125",26.1376080705536,24.5341557475919,24.6347074990062,28.9624412980764,26.449440818424
"126",29.3584465536314,29.8213513982645,28.8698334191452,28.6808713833233,36.0937582348102
"127",37.6305825201311,40.384220675584,36.0154030745647,39.5752020874288,39.338812133368
"128",41.6475754222511,44.6194438303108,41.39321150291,44.0111350018319,44.5215062857025
"129",3.77108503646083,0,0,0,9.67688253810231
"130",38.3151564637477,39.8763928069073,36.5980141704419,39.4578269008811,44.7360001909525
"131",27.0390500246459,26.838805639968,29.3844627961948,30.6044360331651,24.442834210197
"132",0,0,0,0,0
"133",23.0749829045073,26.1722019643408,28.8275668606765,22.7304284094276,27.6488647943533
"134",0,0,0,0,0
"135",35.112399679143,39.4875401270835,35.7484086756302,39.5682686839933,36.7645018507828
"136",26.6042516147485,29.8760357477579,28.9773553425276,29.5177755050533,27.3682952157185
"137",9.43215853858891,0,0,0,0
"138",31.9643272410708,37.7549116002757,36.052319409853,36.3511578696657,34.4182762446062
"139",34.7106530967604,36.9810377147202,40.7252504787059,41.6655797486108,38.3116778600065
"140",0,0,0,0,0
"141",49.8779757791461,48.9350427500436,48.6154581806534,40.4541313350749,45.9770426581126
"142",30.0015383813858,30.1197435784553,31.5745440249087,33.0150501014679,28.3971941503766
"143",42.6631324249982,46.1335872825658,44.93012806995,46.620419022891,48.1931840502532
"144",32.0807355486246,36.7335373134845,36.368297646812,34.6386505530639,40.3016371380742
"145",2.8841786435002,0,0,0,0
"146",37.2589717138339,40.1105840103382,36.9633027518316,43.8320744375677,40.6941743485057
"147",26.9701828959507,27.7812304583128,28.2129417917017,27.5043176094888,29.1651882826331
"148",31.2290453957869,36.8048988669455,31.630254184682,40.9666738248846,39.3988375919676
"149",33.6185771338225,31.3883033987221,28.0684087162134,35.7979993991358,32.4330831244102
"150",24.6374379408687,28.2853430185804,30.3940060331744,22.4431524842925,24.9720065168633
"151",0,0,0,0,0
"152",22.0870248937102,22.7368442125373,22.9209989533896,29.2677926973005,28.2885139677819
"153",31.2636404701127,33.8428316810184,36.2066637488466,29.3281288748424,34.7896181180688
"154",27.7310070564768,28.1566688475895,31.719330845895,33.0234791453647,33.5619473775233
"155",33.4038923236866,36.9678459718765,35.0219561755706,33.3140012350867,34.9122024930928
"156",30.5968149661657,32.652566125953,29.4620928142231,36.6217802328291,34.0129976998315
"157",42.678154421453,42.9059244906073,44.8913311014202,44.6387798684143,43.2967392596801
"158",0,0,0,0,0
"159",30.9899517347058,34.6262797146549,28.1007542483603,28.285483551793,30.7661815047534
"160",31.3102621986472,32.676774790255,29.1064140349978,32.3664591292595,34.5290028183324
"161",34.057916505315,37.4531323289105,36.9019423958956,39.6039808220015,30.768279227593
"162",0,0,0,0,0
"163",40.4541753493364,42.1577353252558,43.492919104891,42.6422469696663,43.9366344784969
"164",27.0270419855898,27.0270419855898,30.0197483708479,25.4760533783544,31.9156235444655
"165",34.5710176392307,35.9943386172805,36.4948837320581,37.836121210272,40.1183338562333
"166",27.0302164903763,31.2394290808018,34.1438091107899,31.053783004438,33.6412620632897
"167",30.2040394108257,29.9027144912002,31.855558533641,30.641898851351,34.6181433703458
"168",0,0,0,0,0
"169",26.5195316206761,31.6876932768782,29.6801688640364,31.2576028234846,33.107845769244
"170",26.9924692930021,30.739466767692,29.807561826254,27.5650792626541,27.7179466439154
"171",27.4240244257557,31.6595307295354,26.4665207257033,29.7746678535478,28.9145881442242
"172",35.8929953376485,39.3403359189531,42.4792683857873,37.3812008530711,40.0439602649679
"173",41.4056604653733,46.6867228998719,46.6170484148804,48.1274860013122,44.4929013492366
"174",41.2117728027693,41.7751736699572,42.965967486566,44.6696697774356,42.8798636506578
"175",28.201415612134,32.7778866351412,32.0395033266975,31.6265145857627,31.8783038830839
"176",34.4897646300332,40.9826378234349,35.7489365566349,36.0203759999358,36.2134647400958
"177",34.5263866156725,36.5108734411668,38.7346764949122,35.1260256393022,31.4993257384375
"178",35.16106428058,38.1777721899356,37.4051486914263,35.16106428058,34.0263071711783
"179",28.062205887259,31.128410625229,32.3107588384444,33.4204900751438,32.6896176604895
"180",26.3965512240163,26.8203368245612,26.0076015985159,31.2382728696645,36.4607902187688
"181",29.5707784558904,30.8136061458338,29.8214099457211,37.0857112025916,33.0367243073932
"182",30.9146663377533,32.8982891378335,28.6506253695254,33.5736558840605,31.2367157797872
"183",32.0969756253171,33.5023310094396,31.162200554009,34.689522521489,36.4704208504375
"184",31.3551559936283,34.5415479647633,31.2040330436821,33.6502362241332,32.3775195612687
"185",32.2231175785611,32.751994033502,33.9433052285872,34.0188620259891,34.0188620259891
"186",32.503842829311,32.5539760645689,32.333431301509,39.4764306186742,37.3365447598188
"187",29.6932097867438,32.1742054987339,28.9797377457619,31.4465407723156,35.9273347271722
"188",31.1895663922628,31.8126757987595,35.6803746003062,33.7212508266481,31.1895663922628
"189",0,0,0,0,0
"190",39.3554560768219,43.5286564280782,45.5661651522597,49.131212606213,40.6510036097223
"191",51.783014015075,50.8124080906009,52.2104311860101,53.0185125536578,50.8605264553114
"192",37.8372634166883,41.1741777267947,34.1414079342336,37.1650374601442,44.6507833802141
"193",0,0,0,0,0
"194",26.6193794517388,27.2470947716758,23.0858888358974,27.4037003851826,28.9854892069769
"195",29.8015876918064,32.0105681959776,30.3527217841688,36.6784860418236,29.9828434005631
"196",30.594660674237,32.6702238219243,28.377750293709,27.9809677253183,35.5060208332107
"197",23.9997557432463,22.8477713738251,26.1405389109813,24.0440205713724,26.790923706174
"198",29.1003510503797,33.5208908783434,30.7180324839124,28.1757165872676,33.568690333289
"199",39.4131533497041,42.4177708731941,40.9852234759782,44.945242814865,48.9068005724757
"200",0,0,0,0,0
"201",31.0029672661392,32.3517890378999,31.2407792155368,32.5811637720502,29.5294779893314
"202",25.1443097519474,29.5659530895467,23.8873299435106,33.8193213054321,27.6190215497561
"203",47.0628595843049,47.5981286171884,48.9415279320424,50.0998881959678,52.7003674566122
"204",29.0998823253089,28.6503122667387,33.6890096471536,29.4323822680344,32.4370091192351
"205",34.3426804571096,37.806905084645,38.2569953344222,34.153784796463,39.9223493452298
"206",25.9135486823144,26.6647053235559,23.790684466068,24.8384693921681,31.1535739533081
"207",29.7108454332547,29.3552370467977,27.0833221942784,29.3953399775476,27.5802330235215
"208",33.0743481375504,38.4827663925729,33.0743481375504,38.9336532034211,37.4677795205778
"209",31.0471335918261,33.375931251135,33.4562144322145,34.9504087413443,34.0427552847221
"210",28.1968194475709,31.9949004264486,32.3638855730041,33.3458277997063,33.803234810975
"211",25.197942393314,25.6363575383309,28.3853952220648,29.2041674002505,24.4179321706693
"212",43.9105500543017,48.2785749865211,44.5233512558479,49.8512649785011,48.4375537811611
"213",31.5411797380067,33.2503014676206,30.8989163419396,37.0423704491576,36.3241831405483
"214",31.5125720964892,34.722185382126,37.8260135767429,31.0657726386961,37.8260135767429
"215",25.6802463118689,28.1014364603855,28.5804871632282,28.1014364603855,28.0353941183978
"216",25.0713849195927,25.115029154333,25.7218779287623,29.2880005613382,25.240643766376
"217",27.8286070639464,30.2105804864483,29.8168945600959,40.1156312374312,32.302586010197
"218",23.5796980824095,29.8450649860488,26.4871063652397,26.9015972182628,27.8011984100087
"219",0,0,0,0,0
"220",29.964089820901,30.1617611284513,30.0743681416131,37.0404413254277,37.7187127130216
"221",21.6804094143087,27.9449005936216,28.3921515448075,29.2678209380249,29.3865784051167
"222",0,0,0,0,0
"223",48.129018371325,51.3727134135914,54.3697984576077,53.7264968819091,55.505698786511
"224",0,0,0,0,0
"225",41.7360349946246,42.2652468491494,47.4863587860224,46.10865653431,46.298597592221
"226",0,0,0,0,0
"227",36.1283928286362,40.3544795920717,38.5049129489851,41.7658638281393,38.3990956354273
"228",28.3101913149601,29.8782726428238,31.8386399517534,28.8697728997941,26.2760760835185
"229",0,0,0,0,0
"230",32.237144394857,31.4328193132909,27.1892268265403,37.6189820521375,32.7862496898648
"231",34.8438856464123,38.343601423749,33.4357350781289,35.521757077992,34.962981431932
"232",32.6818293752881,36.0022060179272,38.0226356804487,31.112100735166,36.1046265632732
"233",33.468199316535,36.5681041470639,32.9820090109896,35.1741094027678,41.7841420353596
"234",35.0411812839905,39.1692226418343,37.866576125759,37.6879560440271,35.3765919216465
"235",28.3075186664814,29.1329273222112,28.4914851325443,37.7377099549936,35.0603483185742
"236",31.5990372636384,33.005739259123,32.6631780520419,33.1723909797624,36.9810606563946
"237",39.8164783983061,41.1653012451175,39.2357238438051,40.384405154616,41.1653012451175
"238",27.9045691019185,31.8276471077582,26.5193725715955,35.605101168614,30.1627221432757
"239",35.0267175354659,36.8376119449732,35.1497253448374,38.3966781679647,35.7555331937245
"240",34.9487106000396,40.6376689392459,40.7296222327137,38.212730444627,36.191775706193
"241",33.4716907274697,35.5740832323937,34.1116332680756,35.3431785852889,36.7069583211952
"242",26.1497925605638,30.608026331096,31.7185375362154,26.917150986222,31.6391946667796
"243",25.7090758086483,27.587672435133,26.4946871448953,23.6920497409717,29.7635374087627
"244",34.830150184891,34.3156576938715,37.5884926990332,41.4101979486025,45.7264613229825
"245",44.0257582906731,47.6937582363571,48.3941035450813,47.9446369195307,49.497211430532
"246",28.9736714880091,31.0096756308249,29.4688748047212,28.1150558662915,36.3640131666653
"247",0,0,0,0,0
"248",28.630133475937,30.2149834522614,32.9476286513739,28.3559940954175,35.8045611538785
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",30.9055461314712,34.2704891694525,27.993186639902,32.4567278831893,38.5370740328323
"252",25.1048516927022,30.566118586043,29.1838642892872,25.198361333655,29.2537892490734
"253",23.8557758195098,23.6486986913831,21.5916877902875,30.9988951847307,22.1359182105469
"254",28.2025316913492,27.6798423293475,25.9319379500138,26.3051489527603,29.9368730806045
"255",26.7646586086648,28.6736274864167,25.7012674351325,28.5784677726442,34.8087327843544
"256",3.02549228164252,0,0,0,8.25542932405032
"257",39.9674045541898,41.7237360660539,45.4816796840745,45.0173488307095,36.6554184145422
"258",28.6711460220769,30.4588632951835,29.1294183483998,32.3167910342506,33.0517849492876
"259",34.6136240953928,33.5557836940194,34.6728556709095,39.557714346191,36.9034176551768
"260",35.7225545157881,35.6518787098384,36.0135995110522,33.6779199656993,36.1542780244079
"261",48.3188366039968,51.0252714004175,54.7806606880822,52.9572810219284,49.309541632352
"262",29.4894712764483,33.1733877986819,29.393425427107,23.6615021004345,32.8405106391389
"263",0,0,0,0,0
"264",53.8799257775252,55.2850230375835,56.3117661436799,60.233445526294,54.2663557947518
"265",34.2473590233616,33.3257261866201,34.0764840820305,35.1945918742796,39.1939617320999
"266",22.4765924592367,22.0504486457876,22.2216630848242,23.204879013569,19.1836210558981
"267",32.9972814909596,32.2952564562606,31.5532590480516,33.6382845269471,32.7349358465718
"268",25.3885655252617,23.0793798637309,26.9947661090194,30.3248549361918,27.1205999851399
"269",21.0533243453788,26.397206663211,26.04243662273,23.4966529993424,25.9164042559425
"270",43.5859750575464,43.5859750575464,46.9328834676744,44.5426205829075,50.4656333361107
"271",27.5139599148342,30.2787362444616,28.7447727249005,28.9186345397662,32.3248418046217
"272",28.8161836503997,28.9638114178036,26.5075865141226,29.9058112031089,29.5857964926259
"273",31.2279637705773,35.6260205934122,35.6903254437737,31.1388483416846,35.2977845553086
"274",3.44324409689703,0,0,0,0
"275",0,0,0,0,0
"276",27.9972994565699,32.3710195985767,27.200235063153,28.6262803032008,33.1758014507587
"277",41.9773396164922,42.6316165273156,42.8869565781403,51.6388023692104,42.6316165273156
"278",31.6107523945888,35.2610985906804,36.9000233686157,33.9745846476874,41.3319677198319
"279",36.3870097369915,38.8063337829003,38.6423518142846,38.2368219445769,35.9951197675945
"280",46.4779741063425,46.4779741063425,47.030533037644,53.0117684545624,54.0221527045336
"281",36.5953572871086,35.518249646626,35.9356025646835,39.410097052998,43.7864882625571
"282",27.04083843205,31.0791717264613,26.7956606966907,33.5703929400502,26.6206845099196
"283",0,0,0,0,0
"284",32.8999721156529,32.8999721156529,35.4136311720431,36.0221405937738,32.8999721156529
"285",36.8277973110013,40.7938379558466,40.156888618356,40.8408693689666,40.0440225425356
"286",0,0,0,0,0
"287",0,0,0,0,0
"288",48.1883519627273,50.2081942050295,49.4708083058358,50.377161830819,49.2070478585928
"289",21.2081684738901,24.0660548798056,27.2596302199091,26.9048300919415,24.8387687623165
"290",24.8298796933649,26.0845057084811,25.2687481230557,28.1364628189217,29.35283255305
"291",0,0,0,0,0
"292",26.0568913027603,28.3224954330359,27.5624825346875,25.6044518314192,28.4549504807659
"293",31.15452321661,32.7147086224989,32.9778399984761,31.5781187438313,32.5563870742963
"294",0,0,0,0,0
"295",36.9939837563353,40.93401886547,38.9757243348268,51.0150765613991,43.6003110896992
"296",25.3244454112155,28.9712244553193,29.7606922400087,32.3347087176015,28.0721932338532
"297",39.2244550538687,39.0793694900875,38.1834616724546,36.491190560301,38.3127301713787
"298",34.711461481387,35.0516367230495,36.5904949444266,37.6630511130143,37.325001645935
"299",0,0,0,0,0
"300",0,0,0,0,0
"301",0,0,0,0,0
"302",37.3314806112253,38.6047713744032,39.7093894215726,39.3347910259716,37.6120994956818
"303",35.8554702431286,37.3342959271155,35.5186312776484,31.9401147275702,35.4587193900762
"304",33.8629380563686,39.475606131706,36.5831517521005,37.1604640728254,36.9312205510822
"305",26.347044717156,29.1143704922906,30.8574260030555,37.4919795497944,30.4740220800534
"306",36.2749018595207,37.9484556960957,38.5289890008103,36.3878689407958,38.2484289765789
"307",39.6006115467182,43.9061520336645,44.809691106082,43.0231786804857,42.9550150209016
"308",33.5139573636803,33.6128316002566,39.2058622548657,33.7457330725321,35.2063162947696
"309",26.9304228263841,29.3650951300915,28.1575548798741,34.4423552792968,27.1182107433205
"310",30.8693385427968,32.5773808633912,29.0065638596972,33.9177559071906,32.2753924707245
"311",4.21268856267735,0,0,0,0
"312",24.6646253155539,26.8240158133381,25.7536229508655,30.650236299953,25.6184526929989
"313",0,0,0,0,0
"314",33.3373946828967,37.3331206815598,34.1387406635745,38.5424892246416,32.6011177391402
"315",0,0,0,0,0
"316",0,0,0,0,0
"317",29.5875711966225,32.1341205922807,27.5101648470505,29.0156539308152,30.569962578603
"318",27.2555864402459,27.9913719386735,30.9827159928725,27.3851391920558,26.6559200049315
"319",30.2131505086226,31.6415213528083,31.1400693935049,34.622235239295,32.7873264666292
"320",0,0,0,0,0
"321",48.6271782223528,48.7190496474621,49.0083797128443,48.7190496474621,51.0362665626086
"322",34.6613798538982,40.9031376781794,36.3518680426497,41.0983277911329,41.3888270669321
"323",26.7399361549549,27.8302612865957,25.386523774488,28.1092149885571,26.4056197589803
"324",28.5659476589256,30.9184846608557,29.2416017531039,31.631243760754,32.2429410773757
"325",31.7817360348102,33.7692481965062,28.2958363773466,34.1706735422706,30.8843406779869
"326",23.9942515343183,26.6281473648917,24.3477728120847,23.6709776122057,24.7481644617578
"327",36.1297740341844,35.0125237533101,40.8926528596593,34.284438806229,34.2055127620736
"328",30.3063668906885,33.2049348368677,32.7774001529915,37.1904929047819,35.0162456032563
"329",32.7087769977325,34.666886441008,32.3842308968101,36.9835779818604,29.0758464478154
"330",20.1745655428588,20.1170027664514,24.9646243470448,31.9110491373846,21.6587858467311
"331",27.1705381655235,27.845519547888,28.4438968518844,32.1126756626965,23.5123592047969
"332",25.8637521873235,28.9497787943036,27.408613392162,28.666858832512,25.7936929387985
"333",25.5410506352605,26.1759638197319,29.860067315851,29.7251788479071,32.6841283594561
"334",27.5119395629755,27.3397510848514,32.1871872488377,29.5926751626796,29.7401288098337
"335",29.8153139486661,31.0853444291852,30.8634186879452,35.375619725964,37.8451522383739
"336",37.7126596237307,38.8617310427275,37.2921109000722,38.9203370334102,34.4827017085635
"337",23.7391465587972,27.137757117971,26.4824866607782,28.5789946011085,28.8547723522837
"338",33.1998183714375,34.8829107052348,33.1998183714375,36.5118900798122,37.6054254269743
"339",30.0048563182656,32.6521099031021,32.3052982372497,31.1392209207068,29.5647449456337
"340",0,0,0,0,0
"341",28.7033081383626,31.1339292719893,30.0361781090107,25.8026879190597,27.7467006307229
"342",34.8228059973089,37.1798671685163,33.0106971468711,33.1760589123233,40.0506718699184
"343",30.242240799254,31.1889419698654,31.5040706675913,32.2979997742246,30.8688125600783
"344",37.083822429004,39.1074910158943,33.7360691925087,45.2175315271396,37.5679148762478
"345",25.8553449691638,29.3807153745855,27.8085764795648,29.6177545762012,27.0268389499077
"346",30.8335638787805,30.7290380598687,30.0406428866335,36.1763972078516,28.7162054604854
"347",0,0,0,0,0
"348",27.4493462022028,30.1475068831756,25.2469350859704,28.3272979362122,26.5064139803365
"349",2.24159537772598,0,0,0,0
"350",29.0571364509205,30.0807586180449,26.8310387254622,32.4686803055737,34.1085495887856
"351",35.2376287369439,35.7693237969332,38.5326434488127,38.5326434488127,43.8121554088224
"352",38.7797240075033,40.8666529033934,42.9447316760875,45.8168914763061,40.8666529033934
"353",41.8063313873287,45.6513162159101,42.2241561198468,45.6513162159101,41.7446809556504
"354",26.1820223564436,29.6764443550609,26.0003407154311,25.6415886852328,33.9237876279262
"355",22.661725135571,25.3561784223453,24.7084510314784,23.2057872353668,28.8517013804905
"356",28.087248217448,32.1811033468674,26.677106876138,30.4908680790666,34.5507689283562
"357",36.4921800393216,37.6305098219945,37.196958542555,34.6602928766627,44.9542837908093
"358",0,0,7.37905818695338,0,0
"359",23.8270134222485,25.4570145161019,26.186217745431,24.7022111120566,28.9765471486241
"360",28.3260985723458,28.2590916387677,31.8107071301108,27.8917872616766,34.8933043810573
"361",0,0,0,0,0
"362",26.2998436863862,31.6025211826141,27.7116483447862,30.0155712125214,29.5233192489501
"363",28.1244351907417,29.1774893497844,31.7854798364773,26.2708773823976,30.0892478642676
"364",29.7189695272026,30.2446447670849,25.4768569589269,32.9954772382816,27.5812739042102
"365",0,0,0,0,0
"366",27.3699992534604,26.6680517776405,23.1722293240881,34.8497479444701,28.8533104425594
"367",26.3296483660888,26.3296483660888,27.4348404086647,19.312268386992,30.2242262476952
"368",0,0,0,0,0
"369",23.7008771940374,23.8113428436983,23.5886530699524,27.5434919575752,28.9219422173908
"370",27.34584152977,30.0499832262309,27.5382091205389,34.4822338220053,30.7955645124511
"371",26.1463658725246,27.7615712262405,25.328243777604,27.6945501235341,24.3619879597164
"372",42.950751144587,43.0553956223849,41.9992422134856,49.3117893201209,39.8488659586354
"373",26.0169571004222,28.6793549127236,26.5610033331709,33.0857407095068,28.79814680459
"374",30.0726217174035,32.0334114719268,30.3905612798445,31.5074909439937,34.5720397103198
