"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"166",35.1728649955289,34.1799059571468,51.4847696406887,44.2120587689878,31.5575291348785
"167",37.6298702145162,38.9832375219925,48.433822933686,35.1358458652469,31.7982289316501
"168",33.3745784501375,35.9127063904481,38.1759876034091,35.1847598337536,37.7432532492597
"169",40.2766771703953,38.4662937898835,44.5375861745418,38.5547292173367,40.4547814241346
"170",37.8216054106468,37.6392458131395,33.6122643598979,32.4427157979387,42.6889573880239
"171",0,1.29316817214801,0,0,0
"172",48.0836116513433,49.9027280846748,46.6710227287768,56.267665751943,43.7242328942657
"173",28.1192287058888,39.751292764588,30.136841218996,27.1149319054953,27.7558096217195
"174",31.3744787170864,32.126381703723,36.4122330654999,20.4640272502402,37.7583531696633
"175",36.4139639917629,40.3695736671985,27.2011697131175,36.3607481802509,31.4560274481108
"176",45.8368677579728,53.942247632568,57.1425181316891,44.1659992689275,42.5961591965485
"177",27.7556096298337,29.5056565593283,29.3908093381162,27.1376641007491,34.7974750664104
"178",42.7693812902147,49.3940827414564,43.147708514729,53.946827590345,40.2461178870639
"179",53.8067701570201,50.6252065230904,48.0851197290185,46.2512190022055,27.9669986927181
"180",38.2794444552735,41.1682049684793,42.3551990945238,47.0265993846344,45.0610458722851
"181",34.6755550246283,39.080132695612,34.4529415633584,32.4368357184993,50.9077617495612
"182",48.1904467801589,48.4480931207518,49.1642219405213,52.653600464857,48.9060827683835
"183",40.1543670469486,40.7315872754606,42.7883127341151,44.9632316539713,41.3045328610201
"184",0,1.42339856558563,0,0,0
"185",0,0.48233975158626,0,0,0
"186",35.549596299877,39.214723334279,43.4656274522687,33.5827844226519,42.0154414508631
"187",0,3.48277221389651,0,0,0
"188",27.7133474923549,34.085359797631,26.9447753784748,28.0932602550744,29.4752367812864
"189",37.605095449086,41.3498720090361,40.7607922165909,47.4521512255238,48.2175158374887
"190",0,0,0,0,0
"191",33.8808893355421,36.2175932728992,35.1909648340949,37.6741447179313,30.1719542151034
"192",39.3444853176185,44.2419036474898,46.7303550598982,42.9672154656031,42.3737975257706
"193",46.4019391999763,44.8062811777759,43.5295958705095,46.0673498479823,55.0146635736761
"194",34.8314140744755,40.1018606202216,47.9954130049119,41.5104949196396,46.9482465409203
"195",33.2349361041353,35.521370401315,28.0772359772658,23.2741881776333,28.2509942638014
"196",28.0940900912773,30.7566488970196,21.5143906476858,38.780681432539,31.5219731320096
"197",0,2.74226896553665,0,0,0
"198",42.6337757377075,41.2407133684223,40.1779406216867,43.7361930182753,39.4004943051598
"199",0,0,0,0,0
"200",38.2845517707018,42.8806542420206,34.7446534446582,42.8883909721542,37.8889482480436
"201",42.930068754291,46.1245184102643,41.6720739067993,43.6561547491425,50.6807847058347
"202",37.1452744233415,37.5644571886184,37.4609667640291,37.9641538970178,44.2443130899876
"203",31.8352780026957,33.0128903148902,31.8352780026957,32.9167116784387,37.9732137404246
"204",27.4705301420043,32.6275220847192,28.9771591490961,31.5776279798841,29.4871238753165
"205",39.8678136777335,41.0049722278174,38.7334662527275,39.2846013167906,42.9799710551421
"206",35.4578838623234,30.9973273342003,36.8074637631899,33.4031294434048,33.7659104676004
"207",30.655109420521,36.2537381151638,39.7873311231066,38.0657493583513,30.0194969332592
"208",36.8467472103618,33.3170477162583,37.6492952543748,33.3813012863007,34.0000850441974
"209",0,0,0,0,0
"210",27.5477242413761,34.8357185150993,28.6652544597961,26.5991046522703,29.0302777718595
"211",34.6751258690085,35.2441920744582,31.8701093052557,35.0465101497174,36.1197678481029
"212",28.8292115572936,29.2159282160145,31.2663242714857,36.0426716361357,27.3611623821329
"213",40.8277037498636,45.5053137146878,46.9907667729185,38.8180111806114,43.9303417196454
"214",28.3037496572428,31.2616329927605,35.1772647661117,34.9144844217829,35.4743014691892
"215",34.9199041046428,40.9644025676909,35.9983583745699,50.1569556909388,44.5200889976049
"216",45.4515352974446,43.1922194742207,40.0863973501898,53.7992103871888,47.9245226578625
"217",40.9916049837489,44.6316333674687,40.3748959536626,51.2405908833766,39.1066731260945
"218",33.8217269174029,34.2744253575749,24.6253142956662,37.5788245887193,31.1730297478396
"219",0,0,0,0,0
"220",41.0218449997254,43.4422688353694,46.7460340793608,46.651438859083,43.3708689070671
"221",32.6225358191386,38.5659474700862,34.5446540331218,37.7224219303138,30.6591532217134
"222",31.1987121971325,33.9562187908279,31.5223014152942,39.8665660300949,33.5402696328035
"223",0,0,0,0,0
"224",30.6140727127238,31.1304315309691,31.1304315309691,28.9768143113769,29.3388458007736
"225",39.0718026304561,37.7797315288764,25.8311829982618,30.6242232254801,41.4859774919067
"226",42.8039823115274,45.9649470191156,40.8162359626113,46.9184829395971,38.5872981356971
"227",35.6919055211704,40.3042314746965,36.3624484702798,42.0630921697936,30.3248477975225
"228",31.7276600196295,32.3846772542097,33.2823186023715,35.1796932926245,38.856725727289
"229",33.7476545911169,33.3414231060161,44.5819899274967,27.0569350356877,33.8352361363476
"230",0,0,0,0,0
"231",0,0,0,0,0
"232",34.2924633346838,34.75464491485,40.7737617437111,56.0151858669628,40.1606133410079
"233",37.0999524299648,39.3855016486641,38.6073873745195,28.2156189464801,38.7280182260967
