"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",5.58510638297872,0,3.41981132075472,0,0,0,0
"2",5.18617021276596,0,3.41981132075472,0,0,0,0
"3",0.265957446808511,0,0.117924528301887,0,0,0,0
"4",6.25,0,3.65566037735849,0,0,0,0
"5",0.132978723404255,0,0.117924528301887,0,0,0,0
"6",4.52127659574468,0,4.00943396226415,0,0,0,0
"7",0.132978723404255,0,0.117924528301887,0,0,0,0
"8",4.78723404255319,0,4.00943396226415,0,0,0,0
"9",5.45212765957447,0,4.00943396226415,0,0,0,0
"10",4.38829787234043,0,4.36320754716981,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",5.98404255319149,0,4.4811320754717,0,0,0,0
"13",3.98936170212766,0,3.30188679245283,0,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",0,0,0.117924528301887,0,0,0,0
"16",0,0,0.117924528301887,0,0,0,0
"17",0.265957446808511,0,0.117924528301887,0,0,0,0
"18",4.25531914893617,0,3.06603773584906,0,0,0,0
"19",4.78723404255319,0,4.00943396226415,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",0.265957446808511,1.6025641025641,0.117924528301887,1.06609808102345,1.59744408945687,0,1.34048257372654
"22",0,0,0.117924528301887,0,0,0,0
"23",4.25531914893617,0,2.83018867924528,0,0,0,0
"24",0,0,0.117924528301887,0,0,0,0
"25",4.78723404255319,0,2.7122641509434,0,0,0,0
"26",4.92021276595745,8.01282051282051,3.5377358490566,4.26439232409382,3.19488817891374,6.81818181818182,5.36193029490617
"27",5.31914893617021,1.6025641025641,3.41981132075472,0,0,0,0
"28",0,0,0.117924528301887,0,0,0,0
"29",4.25531914893617,0,3.18396226415094,0,0,0,0
"30",0,0,0.117924528301887,0,0,0,0
"31",3.32446808510638,0,2.83018867924528,0,0,0,0
"32",3.45744680851064,0,2.24056603773585,1.06609808102345,0.798722044728434,0,0
"33",4.78723404255319,9.61538461538462,3.06603773584906,4.26439232409382,3.99361022364217,6.81818181818182,4.02144772117963
"34",4.12234042553191,0,3.5377358490566,0,0,0,0
"35",4.65425531914894,0,3.65566037735849,0,0,0,0
"36",0.132978723404255,0,0.117924528301887,0,0,0,0
"37",0.132978723404255,0,0.117924528301887,0,0,0,0
"38",5.58510638297872,0,3.41981132075472,0,0.798722044728434,0,0
"39",0.132978723404255,0,0.117924528301887,0,0,0,0
"40",5.98404255319149,1.6025641025641,4.4811320754717,0,0,0,0
"41",5.31914893617021,0,3.41981132075472,0,0.798722044728434,2.27272727272727,0
"42",4.52127659574468,0,4.36320754716981,0,0,0,0
"43",4.38829787234043,0,2.83018867924528,0,0,0,0
"44",0,0,0.117924528301887,0,0,0,0
"45",0,0,0.117924528301887,0,0,0,0
"46",4.65425531914894,0,3.65566037735849,0,0,0,0
"47",0,0,0.117924528301887,0,0,0,0
"48",0,0,0.117924528301887,0,0,0,0
"49",0,0,0.117924528301887,0,0,0,0
"50",0.132978723404255,0,0.117924528301887,0,0,0,0
"51",0.132978723404255,0,0.117924528301887,0,0,0,0
"52",0.132978723404255,0,0.117924528301887,0,0,0,0
"53",0,0,0.117924528301887,0,0,0,0
"54",4.92021276595745,0,3.77358490566038,1.06609808102345,0.798722044728434,0,0
"55",5.0531914893617,0,4.36320754716981,1.06609808102345,0,0,0
