"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1941",0,0,0,0,0,0,0
"1942",2.26063829787234,0,1.65094339622642,0,0,0,0
"1943",0,0,0.117924528301887,0,0,0,0
"1944",0,0,0,0,0,0,0
"1945",2.65957446808511,0,2.00471698113208,0,0,0,0
"1946",0.132978723404255,0,0,0,0,0,0
"1947",2.79255319148936,0,1.53301886792453,0,0,0,0
"1948",0,0,0,0,0,0,0
"1949",2.79255319148936,0,1.65094339622642,0,0,0,0
"1950",3.05851063829787,0,1.88679245283019,0,0,0,0
"1951",0,0,0,0,0,0,0
"1952",3.19148936170213,0,2.7122641509434,0,0,0,0
"1953",0.132978723404255,0,0.235849056603774,0,0,0,0
"1954",0,0,0,0,0,0,0
"1955",3.45744680851064,0,1.88679245283019,0,0,0,0
"1956",1.59574468085106,0,1.29716981132075,0,0,0,0
"1957",3.32446808510638,0,2.24056603773585,0,0,0,0
"1958",3.05851063829787,0,2.35849056603774,0,0,0,0
"1959",0,0,0,0,0,0,0
"1960",2.3936170212766,0,2.12264150943396,0,0,0,0
"1961",3.32446808510638,0,1.7688679245283,0,0,0,0
"1962",3.72340425531915,1.6025641025641,2.00471698113208,0,0,0,0
"1963",3.32446808510638,0,2.35849056603774,0,0,0,0
"1964",0,0,0.117924528301887,0,0,0,0
"1965",2.3936170212766,0,1.53301886792453,0,0,0,0
"1966",0,0,0,0,0,0,0
"1967",1.99468085106383,0,2.12264150943396,0,0,0,0
"1968",3.45744680851064,0,2.35849056603774,0,0,0,0
"1969",2.3936170212766,4.80769230769231,2.59433962264151,3.19829424307036,3.99361022364217,2.27272727272727,1.34048257372654
"1970",3.05851063829787,0,2.12264150943396,0,0,0,0
"1971",2.92553191489362,1.6025641025641,2.59433962264151,0,0,0,0
"1972",0,0,0,0,0,0,0
"1973",0,0,0,0,0,0,0
"1974",0,0,0,0,0,0,0
"1975",0,0,0,0,0,0,0
"1976",0,0,0,0,0,0,0
"1977",3.05851063829787,3.20512820512821,1.88679245283019,2.13219616204691,3.19488817891374,4.54545454545455,1.34048257372654
"1978",2.79255319148936,0,1.88679245283019,0,0,0,0
"1979",2.79255319148936,0,1.7688679245283,0,0,0,0
"1980",0,0,0,0,0,0,0
"1981",2.79255319148936,0,2.94811320754717,0,0,0,0
"1982",0,0,0,0,0,0,0
"1983",1.99468085106383,0,2.24056603773585,0,0,0,0
"1984",2.26063829787234,0,2.24056603773585,0,0,2.27272727272727,0
"1985",1.86170212765957,0,1.17924528301887,0,0.798722044728434,0,0
"1986",3.32446808510638,0,2.35849056603774,0,0,0,0
"1987",0.132978723404255,0,0,0,0,0,0
"1988",0,0,0.117924528301887,0,0,0,0
"1989",2.65957446808511,0,1.65094339622642,0,0,0,0
"1990",0,0,0,0,0,0,0
"1991",0,0,0,0,0,0,0
"1992",3.32446808510638,0,1.7688679245283,0,0,0,0
"1993",0,0,0.117924528301887,0,0,0,0
"1994",2.26063829787234,0,1.65094339622642,0,0,0,0
"1995",0,0,0,0,0,0,0
"1996",2.26063829787234,0,2.00471698113208,0,0,0,0
"1997",2.26063829787234,0,1.65094339622642,0,0,0,0
"1998",0,0,0,0,0,0,0
"1999",0,0,0,0,0,0,0
"2000",2.3936170212766,0,3.06603773584906,0,1.59744408945687,0,0
"2001",2.65957446808511,0,2.12264150943396,0,0,0,0
"2002",2.12765957446809,0,2.12264150943396,0,0,0,0
"2003",2.52659574468085,0,1.65094339622642,0,0,0,0
"2004",0,0,0,0,0,0,0
"2005",2.26063829787234,0,1.06132075471698,0,0,0,0
"2006",0,0,0,0,0,0,0
"2007",0,0,0,0,0,0,0
"2008",2.52659574468085,0,1.53301886792453,0,0,0,0
"2009",0,0,0.117924528301887,0,0,0,0
"2010",2.92553191489362,0,1.29716981132075,0,0,0,0
