"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",110.594383357005,0,110.029919056194,0,0,0,0
"2",119.036457020564,0,128.362109143659,0,0,0,0
"3",23.5677419794899,0,22.2697708101608,0,0,0,0
"4",116.879806325392,0,122.768247190629,0,0,0,0
"5",12.9018168869007,0,19.0994896717955,0,0,0,0
"6",122.647953549775,0,111.834341829987,0,0,0,0
"7",0.780424791663274,0,0,0,0,0,0
"8",123.43338627569,0,119.399352120936,0,0,0,0
"9",142.886477778926,0,131.818822158461,0,0,0,0
"10",117.74843819598,0,126.90739275065,0,0,0,0
"11",0,0,0,0,0,0,0
"12",129.222647354665,0,108.944948259431,0,0,0,0
"13",159.374826739778,0,151.121641428968,0,0,0,0
"14",0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0
"17",15.8561795835419,0,0,0,0,0,0
"18",155.894208191083,0,146.724576631316,0,0,0,0
"19",115.962770822834,0,118.550415882261,0,0,0,0
"20",0,0,0,0,0,0,0
"21",9.45855020252316,13.1553297774706,13.7660405923264,19.8173031348211,13.8902680570463,0,16.2753805527922
"22",0,0,0,0,0,0,0
"23",166.417558834694,0,158.625986384502,0,0,0,0
"24",0,0,0,0,0,0,0
"25",143.4658101944,0,135.61438467917,0,0,0,0
"26",289.457858078536,281.326120868363,277.620463545395,310.459958787681,307.451858327965,296.160416718735,313.988023718533
"27",132.61678339279,47.2283952076536,147.230153403503,0,0,0,0
"28",0,0,0,0,0,0,0
"29",122.271057810377,0,130.727308490132,0,0,0,0
"30",0,0,0,0,0,0,0
"31",171.095676977424,0,173.428638943946,0,0,0,0
"32",195.294539850995,0,191.360289626638,147.236837311851,85.3418705613812,0,0
"33",127.511978975652,175.419304998011,129.225419870916,188.210104355649,178.562841818965,176.256394596991,209.463498072451
"34",153.745390582853,0,156.779526002972,0,0,0,0
"35",147.785067091098,0,137.682298374036,0,0,0,0
"36",20.0033354674434,0,0,0,0,0,0
"37",7.00834203652762,0,0,0,0,0,0
"38",122.416627120454,0,125.362146832775,0,97.8800606493328,0,0
"39",36.9951555606937,0,34.3682877432207,0,0,0,0
"40",141.407572938477,114.137641830439,140.974441542884,0,0,0,0
"41",106.629919969623,0,115.103626839407,0,71.942048644186,53.6848100209987,0
