"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"217",59.0362241909049,0,57.9102523122462,0,0,0,0
"218",0,0,0,0,0,0,0
"219",84.3712915273453,0,73.6245098147945,0,0,0,0
"220",51.0233127689903,0,57.6656695753541,0,0,0,0
"221",62.7365698128866,0,63.0940727479317,0,0,0,0
"222",0,0,0,0,0,0,0
"223",59.2664284625771,0,61.4429541929848,0,0,0,0
"224",86.7007713816817,0,97.5769937037202,0,0,0,0
"225",70.9206459021775,78.2282333808085,75.1481402043924,73.4798061808964,74.1118093443454,133.180338381506,144.579301141023
"226",0,0,2.3517075730785,0,0,0,0
"227",0,0,0,0,0,0,0
"228",65.5940411138529,0,73.1542707737419,0,0,0,0
"229",80.502963400722,0,74.8566495194874,0,0,0,0
"230",90.6000330976532,0,78.5284340802462,0,0,0,0
"231",0,0,15.3327837050659,0,0,0,0
"232",84.4528945442058,0,87.9120826532045,0,0,0,0
"233",65.5903996621533,0,65.3622877996634,0,0,0,0
"234",63.3194032992301,0,78.5950905452271,0,0,0,0
"235",0,0,0,0,0,0,0
"236",45.2907548396854,0,58.7368264969035,0,0,0,0
"237",52.6602707220064,0,47.1098284776866,0,0,0,0
"238",81.9862469361106,0,96.7076970630133,0,0,0,0
"239",0,0,0,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",0,0,0,0,0,0,0
"243",0,0,0,0,0,0,0
"244",0,0,0,0,0,0,0
"245",0,0,0,0,0,0,0
"246",60.5624611437166,0,70.0392838470924,0,62.364329859574,0,0
"247",80.3798604649451,0,79.4947744513438,0,0,0,0
"248",74.4483244324254,0,81.2336339150397,0,0,0,0
"249",73.6776723958765,0,71.7768357402996,0,0,0,0
"250",72.8094274789447,0,76.8436071400662,0,0,0,0
"251",66.2449155478431,0,63.2657631310948,0,0,0,0
"252",0,0,0,0,0,0,0
"253",83.2550433929184,0,71.9968143724878,0,0,0,0
"254",55.3819272718082,0,51.2735855234778,0,0,0,0
"255",59.2895069866661,119.44318387943,63.2198263871204,140.048774440457,116.144514086163,147.204839299238,197.521473583836
"256",64.3361473618431,0,60.6194815955582,0,0,0,0
"257",48.5676213315442,0,56.584919565987,63.7602401397213,0,0,0
"258",52.7818089128855,0,63.1546001906864,0,0,0,0
"259",76.489456658277,139.071914711337,77.5634840934856,207.56719066032,169.085088201579,148.9047665667,177.243315549377
"260",75.516974847632,0,72.283389532296,0,0,0,0
"261",76.6378729320038,0,64.2687981051724,0,0,0,0
"262",0,0,0,0,0,0,0
"263",65.2419236253322,79.5952933317684,62.0850976806978,147.802608189701,111.662243678253,65.4525210158615,93.257037770709
"264",74.8025371776449,0,70.8605494976008,0,0,0,0
"265",0,0,0,0,0,0,0
"266",62.16457760103,214.743044633751,64.8164915082948,197.252640217047,210.93923403721,178.949948573738,170.715103332112
"267",0,0,0,0,0,0,0
"268",93.0421608001999,0,101.440963428037,0,0,0,0
"269",69.1401812688848,0,66.7391916683022,0,0,74.024038979053,0
"270",65.8544033326439,0,63.5844486654137,0,82.4480665022284,0,70.110304747097
"271",56.1820947474656,107.545264344557,59.1829699512766,130.03061649345,120.036568015228,113.137787538805,136.140193335172
"272",0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0
"274",68.8264822923552,0,69.9298522522057,0,0,0,0
"275",97.0652181035101,0,111.465780645242,0,0,0,0
"276",90.3611972496269,0,92.3038797876597,0,0,0,0
"277",19.5072461708212,0,5.13946214602556,0,0,0,0
"278",0,0,0,0,0,0,0
"279",87.7398991841422,125.75419245018,91.7431627001634,199.429344377383,164.641065647531,190.221495357494,174.898849634022
"280",77.3652734931487,0,75.2291076375384,0,0,0,0
"281",0,0,0,0,0,0,0
"282",0,0,0,0,0,0,0
"283",57.6391639252579,0,64.4915895449525,0,0,0,0
"284",74.643107686114,0,74.1430394051583,0,0,0,0
"285",0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0
"287",48.6412585230705,0,66.485991874908,0,55.7463031455898,0,0
"288",0,0,0,0,0,0,0
"289",87.6931856250976,0,78.1313356790083,0,0,0,0
"290",0,0,0,0,0,0,0
"291",0,0,0,0,0,0,0
"292",0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",0,0,12.0943685997686,0,0,0,0
"295",63.9218098749833,66.3128428242393,74.7435990775282,67.5761261834602,84.7125291177947,0,89.5269779132195
"296",71.4580787079854,0,78.0268358996322,0,0,0,0
"297",80.373013834757,0,69.7893130170027,0,0,0,0
"298",70.8854807758243,0,62.7529552979476,0,0,0,0
"299",56.9107951110449,0,53.0298907602086,0,0,0,0
"300",84.1863581775129,0,94.112340746776,0,0,0,0
"301",76.6374337385096,0,72.7733210631585,0,0,0,0
"302",0,0,0,0,0,0,0
"303",61.7452207786722,0,72.0920339069312,0,0,0,0
"304",65.2551808638074,206.253182573744,50.5209249417312,183.911426471552,193.117767199552,193.62306096585,181.887883436249
"305",65.236506933849,0,72.8003738874342,0,0,0,0
"306",59.6148684983541,0,59.6669038921149,0,0,0,0
"307",64.1720560007324,187.437804647937,79.2289477315007,183.012869762261,133.56053065315,200.39070813977,137.976903934497
"308",0,0,0,0,0,0,0
"309",0,0,1.7539238110732,0,0,0,0
"310",94.7449315605568,0,78.8423298314553,0,0,0,0
"311",81.0595217626119,0,67.8490713437835,0,0,0,0
"312",92.7808298485314,0,87.6773511907512,0,0,0,0
"313",72.5769499954657,87.1592685155939,79.383932394929,98.2168763271537,129.059267468108,0,94.0475131577947
"314",0,0,0,0,0,0,0
"315",0,0,2.59060865696812,0,0,0,0
"316",67.4286593855279,0,64.0559407806607,0,0,0,0
"317",0,0,0,0,0,0,0
"318",66.5623846883882,0,70.1883523636925,80.6764731991623,78.6859665910345,61.1724716989786,89.4898323087877
"319",74.6144776215043,0,79.8495118249321,0,0,0,0
"320",0,0,0,0,0,0,0
"321",0,0,0,0,0,0,0
"322",74.9520930495435,0,74.7144765050746,0,0,0,0
"323",0,0,13.818087612581,0,0,0,0
"324",69.5233508740765,0,70.1534804851297,0,0,0,0
"325",56.0044734515055,0,70.8664622578082,0,0,0,0
"326",0,0,0,0,0,0,0
"327",0,0,0,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",59.2964302433574,72.1820761213461,53.7743130197327,80.5310831716964,86.7224388748967,0,75.1738482734195
"331",70.8348315106558,0,70.6635298077363,0,0,0,128.545059460436
"332",72.9958766023774,0,79.2546902511406,0,0,0,0
"333",71.3131421648123,0,76.1726141309471,69.9762891795359,88.9440558593195,84.3578663501895,73.0437710649735
"334",59.7060439069342,0,64.4740545483808,0,0,0,64.2964506600187
"335",59.9150200892839,146.550035821888,62.2784559653209,136.736215516648,137.538884187516,139.731996704808,148.201810326116
"336",0,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",0,0,0,0,0,0,0
"341",47.1862421723187,0,59.317022058178,0,0,0,0
"342",0,0,0,0,0,0,0
"343",56.2922712595439,0,62.7394255845379,0,0,0,0
"344",0,0,0,0,0,0,0
"345",88.1650591136794,0,89.6568731794481,0,0,0,0
"346",68.5107211968947,0,68.470679750722,0,0,0,0
"347",0,0,0,0,0,0,0
"348",68.5906390082861,0,68.8499354011005,0,0,0,0
"349",0,0,0,0,0,0,0
"350",59.8295759839084,0,61.2688210240611,0,0,0,0
"351",61.0512705720319,0,61.6423993105906,0,0,0,0
"352",75.1591355101025,0,81.9807720713281,102.592968984758,0,0,108.573004929526
"353",0,0,0,0,0,0,0
"354",80.1646159834822,179.269984071782,83.4567401131096,128.56574862643,128.003086164544,127.895473691058,121.839316749144
"355",59.9107740280585,0,59.4716316740052,0,0,0,0
"356",71.8684083860901,0,75.2866369743485,0,0,0,0
"357",0,0,0,0,0,0,0
"358",62.6895899704817,0,73.1511171506833,85.4730936823538,91.9732861453865,0,0
"359",59.7056643395955,0,68.95057799343,0,0,0,0
"360",55.4476003908185,0,71.8643904519927,0,0,0,0
"361",0,0,0,0,0,0,0
"362",79.5974650605856,0,72.7851851737051,0,0,0,0
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",0,0,6.39786758796469,0,0,0,0
"366",86.5292960343666,0,76.096005453886,0,0,0,0
"367",74.7057235142975,0,72.6986864206569,0,0,0,0
"368",90.300253748567,0,89.6731921042607,0,0,0,0
"369",69.5113984871022,0,65.4008230550791,0,0,0,0
"370",70.3902670982256,0,65.4962892873554,0,0,0,0
"371",0,0,0,0,0,0,0
"372",70.2610573601669,0,49.2466854354958,0,0,0,0
"373",52.141665433427,0,53.2319173717776,0,0,0,0
"374",0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",68.6809237655474,0,74.2936971784073,0,0,0,0
"377",0,0,0,0,0,0,0
"378",0,0,0,0,0,0,0
"379",72.7012543717553,0,70.4723227317708,0,0,0,0
"380",83.1461100715149,0,80.291974443369,0,0,0,0
"381",0,0,0,0,0,0,0
"382",0,0,0,0,0,0,0
"383",63.2640766041832,0,66.2196588346618,0,0,0,0
"384",51.1712937392883,0,58.4137839906695,0,0,59.0719426381674,0
"385",90.9627556598837,0,92.8337739085288,0,0,0,0
"386",11.3856701138055,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",67.6188826489417,63.6729052584252,72.1632215533998,57.7316647055194,57.0210411293194,0,56.5289982353773
"389",69.0029019062865,0,83.1744488740878,0,0,0,0
"390",67.1085391422963,0,72.4603297567716,0,0,0,0
"391",93.0108071475697,0,86.9439048214192,0,0,0,0
"392",50.9198252380122,0,44.8807980015438,0,0,0,0
"393",60.84939071195,0,64.2701828532328,0,0,0,0
"394",62.4270332444417,0,68.6761116946585,0,0,0,0
"395",62.3622659188281,0,64.1764158082469,0,0,0,0
"396",85.4606372585258,0,80.0307681149067,0,0,0,0
"397",0,0,0,0,0,0,0
"398",103.109701008997,147.964213771369,109.083761286831,112.839375470588,146.42912133199,118.026865810655,124.272501340819
"399",84.8954366245639,0,94.4624937839208,83.8338429897958,0,0,85.7111303309743
"400",66.0721069354486,0,70.4406784291952,0,0,0,0
"401",58.0971547240756,0,63.3991086350278,0,0,0,0
"402",0,0,10.9926200098699,0,0,0,0
"403",0,0,0,0,0,0,0
"404",58.4847211127441,0,73.2970686324486,0,70.9775646783773,0,0
"405",75.0375631893979,0,80.3613862325556,0,0,0,0
"406",0,0,0,0,0,0,0
"407",0,0,0,0,0,0,0
"408",64.0042095866519,0,58.6371358341123,0,0,0,0
"409",66.7642018059507,0,81.565867000386,0,0,0,0
"410",54.5233166432087,91.2150050582777,65.6876375774059,100.182409241674,104.962116097021,118.425963584217,167.089879981214
"411",55.9204245731972,0,57.7660658015707,0,0,0,0
"412",79.2169511643912,0,75.9281256223229,0,0,0,0
"413",78.7447509565292,0,101.289026045706,0,0,0,0
"414",0,0,0,0,0,0,0
"415",0,0,0,0,0,0,0
"416",70.402922537317,0,61.6146902728749,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",74.2866011207216,0,69.6546148473371,0,0,0,0
"420",71.1087886359859,0,57.4680588214145,0,0,0,0
"421",81.3913146573559,0,71.544756739586,0,0,0,0
"422",69.0536972866176,0,66.3551995936274,0,0,0,0
"423",62.2656500183162,0,66.1440849257325,0,0,0,0
"424",0,0,11.9546443895951,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",0,0,0,0,0,0,0
"428",61.0885691323187,0,73.7962654219256,0,0,0,0
"429",26.3610888576454,0,17.6739186742487,0,0,0,0
"430",78.2101776772639,128.632837282339,61.1903318419787,135.958275090588,147.773939160701,145.247690084189,125.446557030482
"431",52.0489426830633,0,62.1447157036446,72.8344514602941,0,0,0
"432",73.5347567022859,0,78.0324295801628,0,0,0,0
"433",77.5993557203512,0,82.6847476469838,0,0,0,0
"434",0,0,0,0,0,0,0
"435",53.4107332022432,0,50.5449013011287,0,0,0,0
"436",0,0,0,0,0,0,0
"437",0,0,0,0,0,0,0
"438",65.7332659465132,0,63.8895222933825,0,0,0,0
"439",72.1375782775607,0,79.0043731307438,0,0,0,0
"440",72.1160037984804,0,63.11852371278,0,0,0,0
"441",78.3594737201914,0,78.0855213731228,0,0,0,0
"442",0,0,8.42554606521212,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",0,0,0,0,0,0,0
"446",73.926646665048,0,72.7506017671784,0,0,0,0
"447",68.219694892209,0,69.2674594390133,0,0,0,0
"448",62.5108556756672,0,59.5740889664063,67.0203455943625,68.0597326422516,0,67.8061012918176
"449",0,0,0,0,0,0,0
"450",83.3069862799564,0,78.4239500989908,0,0,0,0
"451",0,0,0,0,0,0,0
"452",67.3908197453225,0,68.9770993036883,0,0,0,0
"453",51.2087997744994,0,59.064163057982,0,0,0,0
"454",64.3016431309588,0,61.9310107630536,60.2482503244274,0,0,0
"455",0,0,11.6976903671378,0,0,0,0
"456",0,0,0,0,0,0,0
"457",0,0,16.5148354928556,0,0,0,0
"458",0,0,0,0,0,0,0
"459",0,0,0,0,0,0,0
"460",0,0,0,0,0,0,0
"461",74.2208915981135,0,64.0973103649065,70.2803611798427,0,56.6860142895106,0
"462",82.1096060909629,124.705372843737,85.4125504479948,150.603446754887,155.871920829812,193.54440642557,138.360195328417
"463",0,0,0,0,0,0,0
"464",0,0,0,0,0,0,0
"465",59.3823947076661,0,67.3013976783818,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",57.6421500744764,79.6159188266231,56.4787842656152,0,0,0,0
"469",0,0,16.7237535259882,0,0,0,0
"470",63.3188002508618,0,63.5746069206009,0,0,0,0
"471",87.8415236271192,0,91.6913927961985,0,0,0,0
"472",79.0630805071059,0,78.5013011835612,0,0,0,0
"473",69.0707263123807,123.861249421589,70.2909275707808,0,102.985686983682,0,116.266736714375
"474",0,0,11.9555121774619,0,0,0,0
"475",0,0,0,0,0,0,0
"476",74.7262808676156,0,68.8109398480348,0,0,0,0
"477",0,0,0,0,0,0,0
"478",74.6688918208331,0,59.8259225267743,0,0,0,0
"479",67.9459904446165,0,51.2651696656202,0,0,0,0
"480",66.9338782749752,0,63.0233519162707,0,0,0,0
"481",72.930081853804,0,66.5826119729679,0,0,0,0
"482",65.2239637983295,0,52.4914948404438,0,0,0,0
"483",46.6721929357179,0,74.6453438298121,0,0,0,0
"484",0,0,4.62284061245051,0,0,0,0
"485",82.1246481820296,0,81.4613888267017,0,0,0,0
"486",63.8909208645137,0,66.1549080430358,0,53.2826162807851,0,0
"487",56.5870493675106,0,57.1850812545695,0,0,0,0
"488",0,0,0,0,0,0,0
"489",75.1579095099911,0,75.1025194143283,0,0,0,0
"490",82.3258590294105,0,71.4692617200708,0,160.786228704477,0,0
"491",54.6915762582128,0,71.0074970710779,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",61.5342068350197,0,70.0159050352733,0,0,0,0
"495",0,0,0,0,0,0,0
"496",0,0,0,0,0,0,0
"497",80.6050590193083,0,78.9580360037872,0,0,0,0
"498",67.1536499727237,38.8205365090415,60.9291250497726,42.6630818776894,59.1564057456787,81.686365326001,95.7231430216898
