"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",0,0,4.910714147486,0,0,0,0
"2",13.2588600933923,0,4.14897813047771,0,0,0,0
"3",0,0,11.7014257384862,0,0,0,0
"4",0,0,2.53675853482495,0,0,0,0
"5",0,0,0.708106720649026,0,0,0,0
"6",0,0,1.14693200895849,0,0,0,0
"7",0,0,4.08642688279769,0,0,0,0
"8",0,0,4.52231656092415,0,0,0,0
"9",6.63988217149309,0,6.50850249611389,0,0,0,0
"10",0,0,7.38614394859767,0,0,0,0
"11",16.5851659551928,0,17.0276623975092,0,0,0,0
"12",26.8141921629574,0,0,0,0,0,0
"13",0,0,0.448101225291425,0,0,0,0
"14",0,0,1.73237385635802,0,0,0,0
"15",34.3662886627583,0,12.7639484069444,0,0,0,0
"16",0,0,5.86885128322067,0,0,0,0
"17",5.90152801342776,0,18.7591001900037,0,0,0,0
"18",0,0,5.46587368106536,0,0,0,0
"19",5.44085344849687,0,2.06470857846611,0,0,0,0
"20",0,0,1.53783369156279,0,0,0,0
"21",0,0,0,0,0,0,0
"22",22.9089039954132,0,21.0280386809667,0,0,0,0
"23",0,0,7.78447308430328,0,0,0,0
"24",18.5703468094363,0,5.53372894976709,0,0,0,0
"25",0,0,1.77306814163745,0,0,0,0
"26",0,0,4.410634310415,0,0,0,0
"27",20.4009539848562,0,29.0869337050309,0,0,0,0
"28",8.85514332538865,0,11.4029231211871,0,0,0,0
"29",0,0,2.69452267300032,0,0,0,0
"30",0,0,12.6545398365077,0,0,0,0
"31",0,0,1.12291857809484,0,0,0,0
"32",0,0,3.95698487520391,0,0,0,0
"33",0,0,2.47939058787605,0,0,0,0
"34",19.8995257770212,0,9.30025363801974,0,0,0,0
"35",0,0,2.63167997425115,0,0,0,0
"36",0,0,2.71692524120151,0,0,0,0
"37",0,0,8.59099568747984,0,0,0,0
"38",0,0,2.22395682304865,0,0,0,0
"39",34.7731403426116,0,13.3000868663544,0,0,0,0
"40",25.8145647426351,0,6.5414547740707,0,0,0,0
"41",9.05225778594937,0,5.31300910884871,0,0,0,0
"42",0,0,9.1874673013543,0,0,0,0
"43",0,0,5.08731559478638,0,0,10.5891863958499,0
"44",0,0,2.41028921294212,0,0,0,0
"45",0,0,7.55096369846987,0,0,0,0
"46",9.66254136188703,0,10.1172031122479,0,0,0,0
"47",0,0,0.467973143268774,0,0,0,0
"48",0,0,0,0,0,0,0
"49",0,0,6.5870106313665,0,0,0,0
"50",0,0,8.77802235356083,0,0,0,0
"51",0,0,16.9052255076264,0,0,0,0
"52",0,0,0.925480721286364,0,0,0,0
"53",0,0,6.38160656952336,0,0,0,0
"54",1.83564068551492,0,13.3381436069211,0,0,0,0
"55",7.17278988403457,0,6.94148880578622,0,0,0,0
"56",0,0,26.1927448166883,0,0,0,0
"57",0,0,1.62110500408137,0,0,0,0
"58",1.92980178160874,0,17.7177668172058,0,0,0,0
"59",13.5773552203059,0,1.60232608179924,0,0,0,0
"60",0,0,10.3199087155902,0,0,0,0
"61",0,0,0,0,0,0,0
"62",0,0,0.351725930799403,0,0,0,0
"63",0,0,6.48790300958462,0,0,0,0
"64",0,0,2.06032325496074,0,0,0,0
"65",0,0,6.1570429688977,0,0,0,0
"66",0,0,0,0,0,0,0
"67",0,0,2.62288994815316,0,0,0,0
"68",0,0,4.03969661132898,0,0,0,0
"69",0,0,10.5715336790923,0,0,0,0
"70",19.9255197872118,0,14.9081998936597,0,0,0,0
"71",28.1586107266114,0,28.5612507395113,0,0,0,0
"72",0,0,9.39298571010488,0,0,0,0
"73",0,0,7.81641435842374,0,0,0,0
"74",0,0,6.28879943917651,0,0,0,0
"75",0,0,0,0,0,0,0
"76",0,0,10.309296990366,0,0,0,0
"77",7.01826676727404,0,3.01530483850946,0,0,0,0
"78",0,0,16.8810702248728,0,0,0,0
"79",0,0,2.10231728542271,0,0,0,0
"80",0,0,8.0116288731976,0,0,0,0
"81",0,0,0.3158932085125,0,0,0,0
"82",0,0,0,0,0,0,0
"83",0,0,3.72440361537921,0,0,0,0
"84",10.2038318623575,0,14.3101537797986,0,0,0,0
"85",0,0,8.09073995541015,0,0,0,0
"86",0,0,4.53733047420586,0,0,0,0
"87",9.47648248710299,0,1.99902612118279,0,0,0,0
"88",8.910110062418,0,43.5695861920337,0,0,0,0
"89",0,0,1.42794117395851,0,0,0,0
"90",0,0,6.8342983319722,0,0,0,0
"91",0,0,5.13339072081464,0,0,0,0
"92",16.5484085178517,0,17.8198032578888,0,0,0,0
"93",0,0,0.724462739736698,0,0,0,0
"94",0,0,2.31088669211413,0,0,0,0
"95",0,0,3.58287471335947,0,0,0,0
"96",29.5430896501781,0,17.6003848920202,0,0,0,0
"97",0,0,8.76517271832869,0,0,0,0
"98",0,0,2.95512131641516,0,0,0,0
"99",0,0,3.85488748565791,0,0,0,0
"100",0,0,25.6672671091414,0,0,0,0
"101",8.33382532864759,0,7.20416161789944,0,0,0,0
"102",0,0,5.69439386799671,0,0,0,0
"103",15.4202249864168,0,7.54123046039768,0,0,0,0
