"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",49.1017093486529,116.693002630427,46.1704879117367,110.457450537789,115.653157202159,116.239449602068,107.278940387172
"2",47.7580564330391,106.58010987063,61.1702406926749,112.436824854464,108.955478258862,92.8188160492888,107.068165271532
"3",59.178593191818,124.176471705269,58.1046334816797,137.147293267181,132.311825843366,133.397424658579,125.085337840737
"4",49.699962341676,86.4240345386748,51.025413443228,91.5505397286142,71.9243816993648,74.5266828662579,84.4524035204681
"5",0,0,0,0,0,0,0
"6",46.6888868038752,79.4129724962583,46.9305846069137,59.7330313648516,65.4223446556218,76.3879136762927,103.536809991346
"7",62.7267911997887,96.1077606881234,62.298707346071,100.173308153608,98.5702725488608,113.909711479078,97.4850381786774
"8",63.1149919586556,102.389638218088,63.2902481011924,109.322903972347,107.796221446254,95.1656182920895,106.902493278087
"9",41.550769203263,0,44.2178557075745,0,0,0,0
"10",50.9415610093296,91.3921662547029,54.7885689961072,88.7005260052427,96.2293816991438,72.8902511956021,85.6492121621501
"11",38.8084122656141,90.9916455412933,44.845892772641,86.4788346520171,87.6547394045495,81.5824660273314,65.0901427898958
"12",33.6028321957745,58.8311405266338,39.0057570267116,71.1721362657568,70.4647493138508,60.8069500649557,80.7831465755262
"13",46.1463871118094,81.1217691154555,42.6322337431885,85.8175310727149,82.6460933643818,59.8844625811492,73.7784225138562
"14",55.886967712565,104.612811568283,61.8364211398242,110.235253564253,108.042704186863,109.554268531378,112.548805583122
"15",38.9593706705748,56.1306627947907,50.7598194761165,70.3531994434873,69.9277139651313,54.6578849965503,76.4071343193401
"16",0,0,0,0,0,0,0
"17",54.2529749472149,0,56.7741345134354,0,0,0,0
"18",48.7356233750789,0,46.4915217788038,0,0,0,0
"19",68.9387415373095,97.6909550480399,58.7669088609877,98.6103255119961,94.6789928503574,86.7927014768397,98.1067780164437
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0
"23",50.3545188263852,0,55.0433219945508,0,0,0,0
"24",45.9786952560956,101.314495374449,51.7599635003054,106.139389073395,93.5350562388799,109.261269746937,102.439029021649
"25",45.3261067544496,87.6086874943632,49.6984006429606,85.6081799667076,84.2286675203279,62.8260602319257,83.3613771658299
"26",63.9089449868985,113.207150845633,60.9612739117307,109.875545543801,117.624434427243,143.106808720372,109.203594866608
"27",63.2227110041058,0,61.990257663459,0,0,0,0
"28",0,0,3.01692893236714,0,0,0,0
"29",46.4102203077751,96.3099778689658,48.8143533996378,95.3602544968981,104.412945569488,95.0624952311371,119.121440403398
"30",44.2221930093188,80.6928800511838,46.4617027966537,81.130829219352,74.2894910169656,84.6999053332934,84.3320688549609
"31",38.2884900853933,0,41.5711556690481,0,0,0,0
"32",38.9832511541493,0,35.6327894953408,0,0,0,0
"33",0,0,0,0,0,0,0
"34",54.6442099288395,0,57.9790687585336,0,0,0,0
"35",56.0407479222704,100.120062844526,53.7141996919255,93.1838878663669,108.954596622667,81.0721680946957,117.338237471484
"36",45.033405564078,95.9937944575094,51.4586320222193,113.372807573758,96.0551553439199,103.366699936618,115.357708905626
"37",50.3867381327033,85.9939964488352,52.5781404375398,89.1770049895016,95.5880729400026,95.1733630940777,102.21423139604
"38",54.6045240790425,0,53.3637661477431,0,0,0,0
"39",55.5294566535752,82.653924332026,62.859636239671,93.0696059493475,73.3653284934431,76.2514035883429,94.8314502817498
"40",47.7236763123305,114.626949344505,58.9085219899432,107.679700403789,116.567864806696,113.155276979526,113.474910924686
"41",0,0,0,0,0,0,0
"42",0,0,1.08265515925546,0,0,0,0
"43",0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0
"45",54.998755911245,0,64.2186975303911,0,0,0,0
"46",49.512503368716,0,51.6313870952409,0,0,0,0
"47",44.3776567280983,79.1078316138633,50.4537311062738,105.89224593074,105.067990111917,114.153140676121,95.9906710519793
"48",37.646098616166,107.73019764253,50.9611045416663,107.940019689712,103.243240704394,95.2821238657852,104.331636071623
"49",44.2404846689866,62.2571362878146,44.1646943914539,72.696929241375,87.2792774585264,72.5222940863932,89.505346082314
"50",46.0337772126913,102.754892491733,49.6010783874231,98.0825479996249,99.1245502597573,100.351805645197,107.766879144384
"51",46.9194779532783,77.326168225436,51.4331182222539,73.1409010472829,76.9114964633644,78.6155526726584,78.6556350255161
"52",49.7560287487233,104.280975512023,47.3830164393139,130.909922334878,132.320886560491,126.88746352636,132.80783159018
"53",54.3296990987677,71.3837204554351,55.1734668824046,49.3000210387239,80.8208358403281,44.193638838368,64.7230781765914
"54",52.2039802152261,93.3123679513296,48.9376071500644,99.0113970816634,124.611945750271,90.5835140050452,97.361751346619
"55",45.6415346045856,106.104786088153,56.3479820691663,135.761876873374,121.869215251707,120.868537297442,129.082519507685
"56",53.2934021605323,0,59.2346215508093,0,0,0,0
"57",46.4725642987504,92.7890166192288,39.6792205792138,83.9560610092773,96.9897367251985,103.26345593513,102.873792052979
"58",47.326970848673,0,53.4344819379078,0,67.3539761720077,0,0
"59",50.6040130756351,85.3556280792833,53.7889212284398,89.5459029697158,90.145884335331,72.8279195470276,80.7664024959612
"60",54.5341983128722,0,56.5611909498667,0,0,0,0
"61",57.6319281752817,113.490795818457,51.4868008080609,118.855936125698,108.348610694568,102.259550895078,108.335762286445
"62",59.4747482847063,94.5774146303644,54.5577312409632,85.0061589371252,84.2634016911636,86.0550299168528,103.03691503043
"63",60.9037436952361,101.301694417288,72.8093406647014,110.603383998014,102.791194791696,103.176295596126,121.796293632485
"64",0,0,0,0,0,0,0
"65",50.1128903775376,113.723031593952,53.3013027240407,111.137569503166,115.70261018344,105.783884466904,113.692770980536
"66",54.6538719755387,90.4257650471212,59.0954856584214,100.107702603822,112.446681425254,88.7950331841126,83.3131040285918
"67",51.5522783302615,0,51.5522783302615,0,0,0,0
"68",0,0,0,0,0,0,0
"69",0,0,8.1104166831527,0,0,0,0
"70",46.7838759835473,0,32.0241983551391,0,0,0,0
"71",54.6058326994797,91.9955094383275,50.9931766220139,117.506351348712,108.148150264906,96.8045649816157,123.888793490241
"72",0,0,0,0,0,0,0
"73",49.3452277429718,0,51.5177758734885,0,0,0,0
