"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",38.3063442503214,107.249619291547,42.9730803046941,108.921578280836,116.38420936728,117.993003900622,101.955087550236
"2",46.3518287396247,102.809844335334,45.4499554988825,109.262343188546,88.8992736015069,105.796755607619,97.9690548272348
"3",54.5572034336202,127.451921165373,54.3870331935667,133.8003263572,126.18567776982,131.340136580562,123.451257666868
"4",43.7874277720404,66.2167514608502,45.9397642989818,87.1622668785232,77.8466250125719,78.9185637180295,74.4385451808972
"5",0,0,0,0,0,0,0
"6",40.1868757829813,70.7547223359123,47.5377438257566,65.3625699670743,68.5889923344268,71.2509502639411,74.2560073424295
"7",51.9865294522692,94.9148620834318,53.0967912098965,94.4873647846461,96.2253850476482,102.15439184652,103.141317385988
"8",50.020752840419,100.946355338767,50.6382882580403,101.576582388551,93.0391221234747,98.831968826199,104.238699662525
"9",38.762929377301,0,40.3644006209824,0,0,0,0
"10",40.5427499124306,84.2882582614882,46.1052534276709,77.2119344812964,78.4871230769834,78.3910315339644,90.3716622334098
"11",29.3964834795418,71.0060033963585,34.7038342470423,74.3774830921125,80.6373837073294,67.3114017878866,73.2896113672171
"12",31.7780517699428,57.9141697323543,36.04603701194,68.1540224177829,68.9579634088431,59.9479257493883,71.8757555823854
"13",32.3219434485499,60.7777145340322,35.3950365661594,68.5587472353315,79.6292957985363,55.2462600533173,61.5785675931147
"14",49.2072506802048,99.7325544319265,50.9265794077074,98.0021390015395,98.6129573218297,102.494047584667,97.9224045340901
"15",37.3720779462221,55.8545141739843,40.8941494906582,60.8643784736586,68.0174785763773,56.6720166845278,62.8788933308585
"16",0,0,0,0,0,0,0
"17",49.2068834549349,0,49.3942239520802,0,0,0,0
"18",35.9039361328741,0,37.5707633791109,0,0,0,0
"19",50.6328625872983,95.2841681678236,57.1723318704309,92.7888037321748,92.7116687151386,82.8578711720841,94.5477619058625
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0
"23",43.6425011317592,0,47.4220576275409,0,0,0,0
"24",42.0915913703305,88.5973036870215,43.2308310080215,91.3356628498968,78.6885807415449,93.320280896998,85.8666873028776
"25",37.793196188441,76.524107602777,47.3616652659718,83.2312593532032,84.3490758756233,90.9405943339102,81.8324819458453
"26",56.5081226928058,106.821589078987,54.9761566206048,118.504044985452,103.297338330977,115.43760186038,113.647036662702
"27",55.0362470280371,0,55.2600882760324,0,0,0,0
"28",0,0,0,0,0,0,0
"29",41.7050504073114,92.204807411604,43.6815894162199,94.3315184104911,100.458294879192,98.2731063864096,94.225850475212
"30",36.0633826877193,63.684349641072,39.9371809318364,66.4688153188907,67.5546051740818,81.6022744368407,77.2376551944013
"31",34.7852846322102,0,34.6991572212767,0,0,0,0
"32",27.800238991325,0,40.0590803361219,0,0,0,0
"33",0,0,0,0,0,0,0
"34",50.1651184714148,0,52.1838945009416,0,0,0,0
"35",45.6662626453202,89.4781067372544,51.1585320143794,107.033989140833,100.479186203774,104.448379430899,104.756599389535
"36",41.2820938149961,84.7935981883189,41.468714891013,96.2709192936637,93.8725179233666,94.563014544033,100.397099859887
"37",43.2826108294502,87.7188087305823,46.6109146442535,92.9903021066308,94.2034454450872,86.5686382885721,86.9452251382317
"38",46.1089774446867,0,51.4749242398395,0,0,0,0
"39",46.1108087085578,74.2756843773852,56.6026120727432,88.5292154227681,78.1637755188025,73.926599009759,76.450562414542
"40",46.9435565073088,97.4040483759412,46.8300532992017,104.010329017797,97.6156114598118,113.955902444412,107.355651981153
"41",3.24017804340623,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0
"45",46.5208427456155,0,50.8064880052765,0,0,0,0
"46",41.8869003389847,0,43.8677088713135,0,0,0,0
"47",41.0802619229458,92.8020687509243,40.9494718348129,99.2972574178488,90.0328652456744,89.3471495023644,93.0103562399142
"48",33.8790001573958,95.7735763679072,38.0770945166843,96.4185246569792,104.493740187909,94.1643549242702,101.541360036593
"49",31.7308419205643,72.5317678359481,34.8499515477309,72.6008467391722,69.7910144895282,75.2129933964715,71.1498688496734
"50",36.0780889289416,88.9738227227237,41.2944085691921,95.0733504455255,98.402986333468,97.2622951008835,97.244447653747
"51",42.903803812279,65.3466062737351,40.9364601948979,71.0855578293066,71.4379654143923,68.4279791528424,70.6804842369339
"52",40.7416939996982,126.32981046242,44.2847826759416,113.186505599697,111.66361059173,130.687659569425,123.154083151161
"53",44.8481882416449,67.7238942111161,48.5302853146487,72.515890281727,70.5859572723282,57.1270282832784,61.3563092624891
"54",42.6065060349803,88.4347122006799,47.2829145938357,97.6754634213318,90.4873794443419,89.1766210784732,94.8215789999406
"55",45.2312919567022,122.899067717068,43.5980684812788,121.171352026073,117.409904249043,133.688428785334,124.949459980075
"56",49.2234052787066,37.2920729715935,52.1960490545624,0,0,0,0
"57",34.9537468118221,94.7119391714471,36.6773762285118,94.6036202305552,96.1790282802923,96.3998165189871,103.183624106243
"58",39.279978092147,0,43.852400988027,0,63.8373963010432,0,0
"59",40.3988479927537,74.0306829929779,46.6564257264904,80.6805996270843,68.0753646581595,76.0925172013935,86.8222523655071
"60",47.7387447833143,0,50.5458112712393,0,45.2114803172233,0,0
"61",44.1752270723957,101.044598055564,46.3001679964729,119.401469996,104.752085798286,104.859193678695,105.818897766111
"62",46.335391686675,88.0750510202994,49.2453933297706,83.5631718809879,91.1937165972709,98.3959578546546,88.1376386698732
"63",55.8482035885841,95.5098837154294,58.4156585243857,103.77836273085,96.5760920819676,103.864556595555,113.648952298862
"64",0,0,0,0,0,0,0
"65",44.7774704569083,111.513813021551,48.2856064204326,102.428627755201,107.470397311054,101.563746353688,100.30401148601
"66",48.3317181721599,94.1919793621861,50.1001014831696,99.3071294962229,108.382638210537,82.1501128739593,98.1163411529668
"67",42.7975787980262,0,46.4045825555114,0,0,0,0
"68",0,0,0,0,0,0,0
"69",7.78593196250795,0,0,0,0,0,0
"70",35.8998605712866,0,35.7795376221521,0,0,31.5859305798988,0
"71",46.6010488738561,102.489371425877,53.2579254004353,108.539099705567,111.58103671917,113.508846282233,115.542807203926
"72",0,0,0,0,0,0,0
"73",45.6099647980303,0,45.2673192433513,0,0,0,0
"74",34.1723906769051,72.4217036253283,37.1139505834796,80.0182375905294,75.7018225696296,67.416658468127,74.5288523458837
"75",44.7894141219147,90.4345307011527,51.7338616895357,106.298126299449,94.1047443646903,88.6969660521632,89.3366727662989
"76",33.5145785829482,88.359741390457,34.0463885918401,91.3163659011875,84.3721241065312,84.4734219150268,104.509001825011
