"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",55.5188778576476,114.161667284576,49.1017093486529,120.216350724251,128.267279282226,121.658697379858,105.258393597435
"2",59.9061200141247,98.3737537494046,60.6533173185696,127.937164719657,109.439833519602,128.841855680329,110.731108203408
"3",66.4615391389235,145.465826663247,67.1129893472777,143.185072796422,133.230755431029,155.705953945171,157.886314112036
"4",66.1737012910952,52.4224214879994,53.2867478857493,83.6524191006624,102.661986338768,92.6212992272119,88.6098120404781
"5",0,0,0,0,0,0,0
"6",60.8500794371237,71.6495299171079,55.9156434962566,77.0574316610777,80.5656052901341,95.2556479965647,83.6194381280576
"7",68.8762342140613,100.88570595473,69.3555210550087,103.693735618912,95.6981118723821,88.4947372714816,106.535898097342
"8",72.9530682037625,80.5716949597179,57.9171886885136,109.315967440596,105.993675059758,118.665942546729,114.603855012675
"9",55.3242456912881,0,60.1059106432631,0,0,0,0
"10",57.4630124726809,103.383935564083,45.6921228945362,99.5395132957394,102.301326641772,88.9058639342575,116.649679986696
"11",41.687519542057,94.0254938982906,44.845892772641,67.6683955528384,91.022865063368,74.5507501518465,118.736590407924
"12",45.6136818305994,74.8759243586339,52.3556234037956,76.367413620939,78.653105336395,58.4237811241288,83.8664456878887
"13",49.2107488120553,69.5601095848269,47.3264148107611,98.6957081756018,85.9766860253453,59.6847671811646,107.967397637354
"14",58.106991866034,108.556609846305,65.0439843987451,104.11522726752,116.637052369566,98.7936901480606,110.316431134824
"15",52.9489249980213,70.6237240138348,42.7974207165359,61.9044605467004,72.8828569233846,83.2787138103595,79.750156640756
"16",0,0,0,0,0,0,0
"17",61.2065014160252,0,71.594479218434,0,0,0,0
"18",38.4941612426841,0,45.0777491491491,0,0,0,0
"19",66.9300704414438,94.5073337477447,68.8498074137976,101.459339227371,110.245165325431,118.317560369005,121.859723796929
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0
"23",47.8418148871952,0,62.8860055948354,0,0,0,0
"24",55.5615229545549,80.061181894471,44.412917772488,86.0653484746638,89.2390102464664,103.231487270057,108.646872576298
"25",56.961900176169,73.3260736170133,58.8195238361363,88.9462462392769,92.6222177130834,93.4833658843976,104.668546219194
"26",70.9068142524872,121.747524347784,68.8724290042917,135.216859502395,129.597245440213,123.261620529011,122.457855485262
"27",61.7059968912434,0,66.402942022421,0,0,0,0
"28",0,0,0,0,0,0,0
"29",53.9429297794036,110.314243928766,54.3422032132295,105.286232888798,96.3722159108418,106.376317010695,119.819072481144
"30",45.8796837142667,67.3306840855481,45.9850441611456,77.8691950709001,83.2304643908888,66.2046524243827,85.8475985189113
"31",43.1545712163575,0,54.2500893545816,0,0,0,0
"32",37.0477029103536,0,44.2663912628548,0,0,0,0
"33",0,0,0,0,0,0,0
"34",57.4104022021485,0,62.2633352885464,0,0,0,0
"35",59.7291816694059,115.316732779611,54.6963002736766,125.136704205034,112.486959244407,112.271013970712,115.823047299874
"36",55.087123153024,96.8567513461975,57.1436826937598,101.949307841949,108.11501417549,108.926988184145,111.404917851465
"37",63.2975171988098,99.1790810387358,76.6088807079351,98.2696592809094,114.382021595511,105.208973024833,107.807721362567
"38",51.2943815781756,0,58.9788032363868,0,0,0,0
"39",62.6199067660581,62.4101219369157,63.3233796978601,100.714308835,91.8230443588238,99.2032882962249,95.3691344992299
"40",56.7253247080949,108.429343998572,59.8779641452523,112.566307952648,127.191755957789,135.162602877366,119.517344491186
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0
"45",55.8792283790581,0,57.286618765616,0,0,0,0
"46",54.5592488433082,0,55.0190916199495,0,0,0,0
"47",60.6624636881874,100.945763506872,55.6609205757172,89.9885155572292,102.736087441658,102.785675678747,103.191890308374
"48",48.9476518389332,88.2654910853831,56.4670228776497,101.441520580541,125.682880037251,73.3673648459725,109.490361092796
"49",58.7975333518181,84.6163560725048,43.3350023143882,92.0692341017348,85.6305879502085,86.4155746552588,87.50545872771
