"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",47.4711459650939,113.907331060564,50.6709821952545,116.15918422751,121.760003521526,111.570291443658,112.083487721449
"2",52.2106598636047,109.620843919983,54.8083729698975,105.295943123236,110.514503381721,106.813465432215,113.662386378311
"3",58.7072751203862,143.218516703724,62.9440956455427,140.883029062124,135.024480924871,154.41602639417,133.17250985593
"4",48.9469070590876,80.5642864881407,55.7035868579969,89.6016501381171,81.2713941250651,78.3988510644064,103.694647496223
"5",0,0,2.17046401820379,0,0,0,0
"6",53.2604555299212,74.0246025875199,51.8609561888577,75.4125760480418,74.8048238921217,91.9894255541067,80.6118328617657
"7",62.298707346071,99.3513160774625,60.599919333068,96.6597914960115,97.6480620284145,106.989972329142,106.523682152569
"8",60.8115037987085,96.994695000778,64.0214090232522,98.5909916874056,102.228489199666,113.401383191924,112.492528020043
"9",44.5889411227074,0,49.761272737621,0,0,0,0
"10",45.2353331215439,88.1516356273624,55.8635664688459,84.9467943373473,85.0223372392269,87.9486183546204,93.95181090496
"11",38.1149837956566,86.0388660566699,38.2521705469889,96.9984794396805,90.5126620046835,90.7755149606324,75.9692066958817
"12",39.8047055592696,71.2576837302028,43.1144972720237,75.3431898738597,81.1235243039747,84.6454201363421,75.4668665050651
"13",40.3772310387822,67.9614554322162,48.3498903186293,81.0344803707355,85.3231232985438,86.2345834394267,68.1573772572874
"14",53.0484575259089,104.71898064536,58.539926563088,103.808401123325,104.584192228159,103.070450262793,112.262413747902
"15",41.8624364723941,66.0514184980913,45.4395705318006,64.613941477296,75.5095338978738,66.3984069463754,73.7754687989427
"16",0,0,2.5207347833991,0,0,0,0
"17",55.0102476929207,0,58.8862386011927,0,0,0,0
"18",41.0015728265466,0,46.0788094480592,0,0,0,0
"19",60.7612826266572,93.7590394201451,61.9972419377701,101.046341935635,104.369040312512,105.642947099497,93.8109872971223
"20",0,0,7.06681958361553,0,0,0,0
"21",0,0,11.3385233372098,0,0,0,0
"22",0,0,6.96611485531168,0,0,0,0
"23",50.1800466532238,0,54.3641860191757,0,0,0,0
"24",51.5576431572263,90.7958372216969,52.5518129661734,99.6091229775605,82.532337732371,97.8912591806274,101.541337815205
"25",47.6084472468922,90.0409415196365,53.5210433609263,91.3029295685269,98.7260372915871,84.3475411285264,98.0806131101753
"26",64.3764089521341,118.663466533206,71.7526659517843,126.175910352932,127.410755025628,129.391094180091,125.632940188883
"27",60.9656312147413,0,61.7059968912434,0,0,0,0
"28",0,0,0,0,0,0,0
"29",47.0561140850774,93.1880507668463,45.7107021053648,99.1379397747703,93.6880047705019,100.906652841116,112.207455697465
"30",45.3974223510334,76.1020775088897,49.4541731611659,79.5343066827311,84.2544676007063,81.2918054394183,80.6837772002235
"31",39.6470926249117,0,46.447017666984,0,0,0,0
"32",39.8306557673673,0,43.3392908051981,0,0,0,0
"33",0,0,2.28348746141272,0,0,0,0
"34",56.3235885303052,0,62.1997902171814,0,0,0,0
"35",50.2244623607559,103.517375040698,57.0551960983373,107.528193826059,102.520915012347,113.336455281357,110.880077992316
"36",49.623122512952,102.135272562119,55.2730792695549,104.182168967792,105.859579173419,101.789339330463,105.913252475222
"37",51.562317756413,86.9138848578313,55.9325695006817,94.2075178745317,96.8760741028438,94.2773361224631,94.8403601745639
"38",50.6270386318682,0,58.0357486173734,0,0,0,0
"39",53.5141631540175,86.9304114395526,55.6032491031866,92.8300385569133,83.94879235539,90.6702015560088,86.3050992175704
"40",51.1684113431584,110.656166083534,54.0316909839353,108.834038207549,124.429664669843,117.919739574761,118.683440010668
"41",5.32908438729341,0,0.980995470613983,0,0,0,0
"42",0,0,0,0,0,0,0
"43",0,0,16.894099613385,0,0,0,0
"44",0,0,0.687526704474722,0,0,0,0
"45",50.5674704360433,0,57.2558594494703,0,0,0,0
"46",45.6023809803872,0,51.6313870952409,0,0,0,0
"47",47.2751252834741,97.9794796878671,49.4024681644649,97.8685248077588,102.428764501231,91.9479878295781,97.6177242715358
"48",43.4405729670482,102.419263109581,45.4527248614785,100.242434045829,109.815371786645,104.825757537767,104.025845390082
"49",44.1646943914539,75.1462579750888,44.0299044056361,90.6843929799502,86.6506381636622,80.3873244513229,76.8210547391503
"50",47.982132204476,99.1769763076084,45.8746310610521,98.1513695214487,105.972186948024,102.257000891959,104.793064020228
"51",53.9644086081942,75.0652711783099,52.5368708090017,79.0966067019326,75.3251206741327,86.685924417229,81.3660538187755
"52",46.3798702854651,132.214279776072,53.8214595092635,126.132077267348,123.400632236433,138.715683295748,127.633016333852
"53",55.0842485694928,75.2305357228374,55.0842485694928,76.8071447891863,74.9975633980186,75.731507654348,76.2431459369799
"54",53.0875340691218,92.3290674588424,59.8495382138153,96.0017364337794,109.685369066589,101.71171410337,101.279035302285
"55",50.9535441386615,126.025157619348,55.2417853092228,131.469435278587,134.096564894814,130.427246750974,139.239285400511
"56",57.401061072279,39.8860350686268,60.5186864977063,0,0,0,0
"57",38.4180453009055,99.0315240451274,43.8967604619573,105.861565512691,105.122033273796,102.62716933368,108.940232928543
"58",47.4695716606232,0,50.6472565690798,0,0,0,0
"59",45.2249924360396,81.0057197773911,53.9334857366737,81.1369823656828,89.1696414885019,99.5911481850834,95.1575866956543
"60",53.5526732282501,0,59.1099285376621,0,56.6280682370434,0,0
"61",52.1385212087016,103.528061536962,54.1542948399206,108.931509434721,113.520820639733,114.552734056336,108.7289287117
"62",54.9801932452723,95.4917602001024,60.6989270658944,98.507595569549,96.5086118101328,100.642221090621,100.37485663898
"63",63.3731452714438,103.767297374087,64.4687567093814,112.437737272273,108.122076668865,108.823124025857,112.12203631833
"64",0,0,2.08619006797888,0,0,0,0
"65",52.0286468747502,105.596477394456,54.7558393228214,109.726739959596,110.536843215338,126.366297008276,113.057117823446
"66",52.1865872915284,103.71648379331,57.0410073058766,108.862620498571,95.5540751082153,109.528146664669,105.389751277679
"67",52.3284380650616,0,55.0492844428164,0,0,0,0
"68",0,0,8.70969504779033,0,0,0,0
"69",20.332881227926,0,9.91981616899189,0,0,0,0
"70",37.1124427752182,0,44.4352225261235,0,0,37.8637710276332,0
"71",53.4689988828137,106.730676714732,60.6735250299693,118.046337640915,116.619292769276,116.012075778938,106.187687564133
"72",0,0,0.79234837170831,0,0,0,0
"73",50.0889742309029,0,54.9244886141155,0,0,0,0
"74",43.5443582002524,84.501874091746,47.9922064473538,79.6900661271953,82.0514981270049,79.3196115431336,85.2135165342468
"75",49.2451560227838,100.591287743142,56.986172633907,108.614235921973,108.572218579546,109.071485848895,111.419398542585
"76",38.8044780366139,92.7357355252906,41.6646582278599,96.3571274581825,94.6980252922827,93.102119280167,82.037657026783
"77",49.5476397099216,79.184763111286,55.3364792580221,86.5393678391081,86.1178636416342,65.6521043556365,74.3143350306552
"78",58.9468777475171,0,65.4224810297912,0,0,0,0
"79",69.4324770129737,80.2200104593433,70.0601515055872,88.5488753760107,77.8044882914285,102.397600066777,77.4025158374893
"80",0,0,3.95301304888953,0,0,0,0
"81",53.0686676484027,100.633008046433,58.9852181489426,104.268784095302,111.860998042577,112.152345632244,100.317230386727
"82",50.3486528348407,100.291019593841,59.3613543458614,112.084125386911,106.703956111126,109.109633956786,106.15465099801
"83",47.3794292044664,78.5545954472611,53.2239857009494,77.3914884550366,80.2498660969058,67.8349469230496,67.9056069300662
"84",48.9056559061586,113.855260571004,53.8074871530621,119.445463280944,115.758903430653,116.970461695544,114.620875840594
"85",61.6378919373985,127.058966340793,70.9277788760513,121.809265142864,126.883246118815,120.821878454305,121.864641212311
"86",0,0,1.32347576059179,0,0,0,0
"87",53.9508789992309,77.9194281571276,57.8707956673133,85.1943667490799,82.6894801369794,95.4984365657679,91.8579286553216
"88",61.6815255460207,117.243743989402,66.7045979490266,121.351873412554,118.957996249272,127.886215936501,118.949973428589
"89",53.8958245579312,117.929835286867,52.8768382036043,123.6811028382,112.784721707273,125.95133397408,124.317750086683
"90",61.7296880893884,97.1336694198754,69.1638886124984,108.332545074164,117.848921619602,114.384339727568,120.603711269784
"91",52.9371265935702,87.1514615567984,58.6383878858289,83.2637564181865,95.9541487504788,97.674929443325,91.0151777078939
"92",55.8038634986518,74.8019859632924,63.1418405247716,76.6438022541878,67.2208728767826,81.9992754261183,68.7046383757313
"93",44.0762799477297,0,53.8930763289092,71.3649881468519,60.0931127818127,65.4701827831984,0
"94",0,0,14.2799640749482,0,0,0,0
"95",50.7742705047893,0,56.1579973035485,0,67.3765006909056,0,0
"96",43.6749792158613,65.4364297981209,49.9009024850925,74.908115714756,74.2097303489344,77.594240731171,76.8894670959826
"97",20.0700524275771,0,16.2588582532389,0,0,0,0
"98",66.5545340304613,0,71.178601073346,0,0,0,0
"99",44.203019989914,80.5796265609177,50.7722326715875,74.3622330749351,89.6818083251452,83.97536772717,78.2505793502795
"100",0,0,2.20556264868346,0,0,0,0
"101",43.7163221678385,99.9899374153537,48.3304033349973,105.58313838862,111.965437961316,116.165400372343,105.53334634968
"102",59.6904979469577,78.8853183726217,54.4919415888461,79.2978516654728,86.4199034412743,91.3848569701309,85.1992703470316
"103",62.3585433552111,123.328519781403,67.1083114542713,119.930960237297,120.10967724049,136.756976500967,120.826584216702
"104",0,0,1.20658358378702,0,0,0,0
