"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",52.7915958061594,77.4392430455999,74.3592460088254,101.26580849028,84.8071606790308,101.527909797495,91.0345443433717
"2",0,0,0,0,0,0,0
"3",56.7698467971588,108.786921598236,97.8408644675064,106.127093627824,117.994961897616,115.565802365961,112.723615828283
"4",0,0,0,0,0,0,0
"5",0,0,0.601204206184792,0,0,0,0
"6",52.8295122978675,83.1671861562119,47.1651431508559,90.221846824609,96.4344998774008,75.5059210703799,78.9399810813157
"7",76.7864222049626,24.4763543433359,66.3905570504211,0,0,0,0
"8",53.038213714242,73.1739978511373,60.3899097718083,83.0914251208934,87.115187592639,82.7783726042612,96.9644505850404
"9",85.2667735757738,102.200039428742,96.369331364558,122.668665849693,122.080322763543,120.284412776034,131.814092967161
"10",51.0832529752374,83.1148864934207,69.8014162785572,107.189870586381,97.448107610146,97.3897080637625,91.5983883245896
"11",45.5370851524451,88.4522659451622,78.0547531967376,100.522811424877,93.7139172562804,108.812310612853,104.567232312568
"12",69.0068913978428,96.8360719351058,68.0303101608758,139.839995286534,89.2939506568989,138.307296549646,137.039274074303
"13",64.7031157147756,68.7443079550655,68.1078320615708,91.8361504118231,81.1649919167801,99.496684536109,95.2816647459833
"14",53.9216663396123,124.683821476688,62.361339034823,90.2363384887645,105.315114657067,105.477402305986,84.1760517304249
"15",76.0726917044411,88.2607248166216,90.1894919098094,92.9837014457099,92.1314048930086,77.6465285951077,105.500028831376
"16",76.4250581156772,91.2591337775762,87.1540332885141,100.990323884575,95.9210097237332,88.2532431736837,88.2188383204157
"17",63.2824372067265,100.200038050234,68.6661669347328,112.706557097562,121.100630167541,90.6924154419945,103.607086388407
"18",54.7105662788058,66.8950549216644,67.1071912732148,85.4871489060208,80.1019037110427,80.5993638754616,82.2602322271197
"19",49.9814040639861,71.8721685397138,67.6085739838228,56.2374183820061,70.5091696932274,89.9164501796723,61.8373836697548
"20",59.5228097428323,72.0087843470685,66.71559714019,63.5361643190534,85.8790981613727,66.9910740973638,73.4872707567078
"21",67.9157099829969,79.8513474900677,75.6309931282941,109.277677728646,82.6543148243296,81.8269276149053,91.1857514746183
"22",0,0,0,0,0,0,0
"23",73.0768198935657,67.6231593344151,78.4838203495568,84.7748737073839,71.3239865860742,70.4966831613961,82.1877198613779
"24",46.2110444137907,63.9959988299507,58.6024809953265,69.5222391496099,75.9694156698759,66.4059243241113,71.3033161795684
"25",77.0859281495585,69.7490166821913,77.4506983825265,84.9521200270917,67.8644929409326,69.2270588871333,74.5386853607775
"26",3.3304863898732,0,0,0,0,0,0
"27",0,0,0,0,0,0,0
"28",75.1611987493547,80.7644715760193,92.6373613115923,94.0241487408718,97.7600495672707,90.8915772690947,98.6434601989166
"29",46.2802198275704,83.6729191159737,75.4363058202154,85.466003648135,65.5961438542998,77.3609881149721,89.4612230918434
"30",57.3914459606879,62.4765702282586,89.8598591354009,75.8957681121042,83.6274056742251,68.7709506567456,79.53044500699
"31",55.7909810847682,84.9498059516586,71.9697608849637,128.369576150055,85.802311582451,73.4827683295492,97.6124451127717
"32",60.6174281570541,0,89.3551215667407,0,0,0,0
"33",62.8129520771144,66.7653323469548,69.9947260730947,65.4406714702142,71.2369992623958,73.4289296613622,76.3700267352884
"34",0,0,0,0,0,0,0
"35",59.9682768959281,76.2646502685587,69.5369224187777,87.7702621059966,95.0477752054689,98.7797087912001,95.9790690227184
"36",0,0,0,0,0,0,0
"37",59.4727741050018,73.8499659349507,78.6798117242136,102.869777773487,130.257898393939,127.696759370578,125.440875666413
"38",54.5139063120867,69.6235958314939,62.1451243733322,91.4451065095621,92.0099559171971,100.654591063093,92.5643536774614
"39",64.0839709092966,84.1424632023672,62.2114373210494,121.774026692554,126.914967568941,115.478290881331,111.670493545795
"40",72.6165209443475,76.3321806333811,64.3018762934898,87.5405836590964,107.139412654782,93.6004264009569,80.7966677909923
"41",64.6275075703238,0,93.3554289764154,0,0,0,0
"42",67.599198407276,72.0313462219923,90.9452079151799,86.7409456958117,85.7459097916438,93.6529138910386,98.9363070109233
"43",87.5941131583968,62.3341787726341,81.3659809777173,77.3898653062856,82.8822210629724,70.4629116387974,81.7086856900491
"44",70.1982896513894,94.4110444901535,74.0617337420258,100.902549352623,89.8280144836532,104.781962889324,95.4512118630739
"45",56.8289690393677,74.5926848621383,68.3943776829365,70.5007760388054,73.4721944593391,64.6027997780051,69.0071569335934
"46",0,0,0,0,0,0,0
"47",61.1296172362453,77.7922924508433,77.957152059318,96.96366198851,96.6970389902914,98.8377678971223,110.218885774398
"48",0,0,1.76134384186642,0,0,0,0
"49",56.2048439200911,58.1913005765426,60.5327821517944,71.8900938629015,75.5585365092992,70.3745199699277,94.4683882060906
"50",54.3957810283248,104.561825983663,66.233838911653,100.871415423306,129.543014792394,89.761396775591,116.926440151758
"51",60.1549189199277,69.2925975376677,119.576859228849,73.325880249807,93.7750172685633,84.0553954393343,104.170149603885
"52",69.4106898463325,66.7018545515034,104.082229790743,73.4934485768197,67.1519451298709,81.9269814370781,82.7489923434035
"53",55.3090673267571,0,64.2214966977459,0,37.4150612033146,0,0
"54",46.1214051500276,76.686417637329,61.6268058045993,77.8299341841712,95.2982363882146,74.5180729356472,111.834593376021
"55",89.4767592103832,93.4529493456478,78.1612420938792,111.305772896317,105.038959855697,100.154368906769,100.664026851092
"56",74.7142317148133,0,87.8121805526891,0,0,0,0
"57",63.2261125356422,73.9332812292547,63.5914245482921,91.9874034417253,106.42272184978,66.718100607761,79.1604283552982
"58",0,0,0,0,0,0,0
"59",61.9039807721386,36.9038885957947,64.4773473763615,0,0,0,0
"60",64.9383128414214,78.7588138207694,88.7831180823505,97.5885616429396,94.5616742484919,93.8466293312971,94.8932337579846
"61",46.7661944643105,74.752551336165,60.8995752213728,79.251451231561,85.1395438421365,80.2736889432403,95.7934744110279
"62",47.75974437644,110.181688168217,56.5830914129724,144.164501062033,129.677520244635,123.344078281624,141.299216042268
"63",53.280441499279,85.3418707294842,63.7965232166861,92.902379860607,97.4515320075607,100.195098676395,109.432020400258
"64",0,0,0,0,0,0,0
"65",68.0913172523511,101.537529537371,74.7427412373844,100.34715532177,99.294478225719,98.3418328211795,86.562337864343
"66",52.6785045212988,59.3594560460464,80.4205233451856,67.5186459080245,57.8368126189416,58.3166368628297,64.4429391148415
"67",74.6810924452642,88.3444851248015,91.3183014394513,79.9369095355743,88.4746977686675,88.7299176288966,93.7910455845287
"68",82.4217850678738,109.426175894563,65.0917613348446,106.100022853751,103.679999877503,101.324477900117,95.6709480972388
"69",55.6880788090306,62.3525700129385,69.755776219447,70.222241601207,68.5060549912869,77.6964587299727,81.3852761142033
